date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.002285,120.1962391500,121.3341917100,118.7737984500,120.3384832200,119.9117510100,10724152,90778261.0000,0.631907,1,0.355900,31.502417,4.757341,3.151094,36.704904,0
2016-08-30,sz.002285,120.3384832200,122.8988764800,119.4850188000,120.4807272900,120.3384832200,10815153,92333795.0000,0.637270,1,0.118200,31.539654,4.762964,3.154819,36.748290,0
2016-08-31,sz.002285,120.9074595000,123.1833646200,120.6229713600,122.3299002000,120.4807272900,14387287,123559145.0000,0.847753,1,1.534800,32.023734,4.836068,3.203240,37.312314,0
2016-09-01,sz.002285,122.6143883400,122.6143883400,119.2005306600,119.3427747300,122.3299002000,13186779,111871066.0000,0.777015,1,-2.441900,31.241759,4.717978,3.125021,36.401199,0
2016-09-02,sz.002285,118.7737984500,120.6229713600,118.2048221700,119.9117510100,119.3427747300,8600224,72137236.0000,0.506758,1,0.476800,31.390706,4.740471,3.139920,36.574745,0
2016-09-05,sz.002285,119.9117510100,120.6229713600,119.4850188000,119.6272628700,119.9117510100,6880452,57978472.0000,0.405422,1,-0.237253,31.316232,4.729224,3.132471,36.487972,0
2016-09-06,sz.002285,119.7695069400,120.7652154300,117.7780899600,120.6229713600,119.6272628700,11795139,99135017.0000,0.695014,1,0.832339,31.576891,4.768588,3.158544,36.791677,0
2016-09-07,sz.002285,120.6229713600,121.3341917100,119.4850188000,119.9117510100,120.6229713600,11346468,96056213.0000,0.668577,1,-0.589614,31.390706,4.740471,3.139920,36.574745,0
2016-09-08,sz.002285,119.6272628700,120.9074595000,119.0582865900,120.7652154300,119.9117510100,9613828,81303514.0000,0.566483,1,0.711738,31.614128,4.774211,3.162268,36.835063,0
2016-09-09,sz.002285,120.7652154300,121.1919476400,119.3427747300,119.3427747300,120.7652154300,7862373,66263601.0000,0.463281,1,-1.177850,31.241759,4.717978,3.125021,36.401199,0
2016-09-12,sz.002285,117.7780899600,117.7780899600,114.2219882100,114.2219882100,119.3427747300,14594209,118714852.0000,0.859946,1,-4.290830,29.901230,4.515538,2.990932,34.839288,0
2016-09-13,sz.002285,115.3599407700,115.7866729800,113.7952560000,114.6487204200,114.2219882100,8945428,72024659.0000,0.527098,1,0.373608,30.012941,4.532408,3.002106,34.969448,0
2016-09-14,sz.002285,113.7952560000,115.0754526300,112.2305712300,112.9417915800,114.6487204200,9240021,73763961.0000,0.544457,1,-1.488838,29.566098,4.464928,2.957410,34.448811,0
2016-09-19,sz.002285,112.9417915800,116.3556492600,112.5150593700,115.3599407700,112.9417915800,10342640,83692967.0000,0.609427,1,2.141053,30.199125,4.560524,3.020730,35.186380,0
2016-09-20,sz.002285,115.9289170500,116.0711611200,114.9332085600,115.2176967000,115.3599407700,5678508,46022389.0000,0.334599,1,-0.123296,30.161889,4.554901,3.017005,35.142993,0
2016-09-21,sz.002285,115.0754526300,116.3556492600,114.6487204200,115.6444289100,115.2176967000,7397646,60063678.0000,0.435897,1,0.370367,30.273599,4.571771,3.028179,35.273152,0
2016-09-22,sz.002285,115.9289170500,120.1962391500,115.7866729800,118.7737984500,115.6444289100,19608673,163640254.0000,1.155417,1,2.706030,31.092811,4.695484,3.110123,36.227653,0
2016-09-23,sz.002285,118.2048221700,118.7737984500,116.0711611200,116.0711611200,118.7737984500,8817561,72497592.0000,0.519564,1,-2.275455,30.385310,4.588641,3.039353,35.403312,0
2016-09-26,sz.002285,115.9289170500,116.4978933300,113.3685237900,113.3685237900,116.0711611200,9100779,73177678.0000,0.536252,1,-2.328432,29.677809,4.481798,2.968584,34.578970,0
2016-09-27,sz.002285,113.5107678600,119.6272628700,113.5107678600,116.9246255400,113.3685237900,23862457,195383917.0000,1.406066,1,3.136769,30.608731,4.622381,3.061702,35.663630,0
2016-09-28,sz.002285,117.0668696100,117.2091136800,114.6487204200,115.3599407700,116.9246255400,12701156,103128312.0000,0.748400,1,-1.338207,30.199125,4.560524,3.020730,35.186380,0
2016-09-29,sz.002285,115.2176967000,116.6401374000,114.9332085600,115.7866729800,115.3599407700,11991500,97577270.0000,0.706584,1,0.369922,30.310836,4.577394,3.031904,35.316539,0
2016-09-30,sz.002285,115.5021848400,116.2134051900,114.9332085600,115.9289170500,115.7866729800,9523248,77443097.0000,0.561146,1,0.122841,30.348073,4.583018,3.035629,35.359925,0
2016-10-10,sz.002285,114.5064763500,114.5064763500,106.6830525000,111.8038390200,115.9289170500,29602481,229444075.0000,1.744290,1,-3.558276,29.268203,4.419941,2.927612,34.101719,0
2016-10-11,sz.002285,111.5193508800,114.9332085600,110.3813983200,114.6487204200,111.8038390200,22273918,176014559.0000,1.312463,1,2.544533,30.012941,4.532408,3.002106,34.969448,0
2016-10-12,sz.002285,114.6487204200,117.9203340300,114.0797441400,115.9289170500,114.6487204200,26921050,220042260.0000,1.586290,1,1.116615,30.348073,4.583018,3.035629,35.359925,0
2016-10-13,sz.002285,114.9332085600,126.3127341600,113.3685237900,123.6100968300,115.9289170500,82838029,707603952.0000,4.881129,1,6.625767,32.358866,4.886678,3.236762,37.702791,0
2016-10-14,sz.002285,121.0497035700,124.4635612500,119.6272628700,123.0411205500,123.6100968300,46751642,400891168.0000,2.754783,1,-0.460299,32.209918,4.864185,3.221864,37.529246,0
2016-10-17,sz.002285,123.3256086900,126.4549782300,120.1962391500,121.7609239200,123.0411205500,40033555,348751680.0000,2.358928,1,-1.040453,31.874786,4.813575,3.188341,37.138768,0
2016-10-18,sz.002285,121.7609239200,122.7566324100,118.9160425200,122.1876561300,121.7609239200,26374906,224399452.0000,1.554109,1,0.350464,31.986497,4.830445,3.199515,37.268927,0
2016-10-19,sz.002285,122.3299002000,122.8988764800,119.7695069400,121.1919476400,122.1876561300,21311444,181782255.0000,1.255751,1,-0.814898,31.725838,4.791081,3.173442,36.965222,0
2016-10-20,sz.002285,120.1962391500,120.7652154300,118.9160425200,119.9117510100,121.1919476400,18491795,155570840.0000,1.089606,1,-1.056340,31.390706,4.740471,3.139920,36.574745,0
2016-10-21,sz.002285,119.9117510100,121.7609239200,117.7780899600,119.3427747300,119.9117510100,17438566,146651299.0000,1.027546,1,-0.474495,31.241759,4.717978,3.125021,36.401199,0
2016-10-24,sz.002285,119.3427747300,121.3341917100,118.9160425200,119.9117510100,119.3427747300,15945748,134724462.0000,0.939584,1,0.476758,31.390706,4.740471,3.139920,36.574745,0
2016-10-25,sz.002285,120.3384832200,120.4807272900,118.9160425200,119.6272628700,119.9117510100,12437331,104617744.0000,0.732854,1,-0.237253,26.980624,4.511143,2.935559,23.637970,0
2016-10-26,sz.002285,119.6272628700,120.9074595000,119.0582865900,120.0539950800,119.6272628700,14589141,122997714.0000,0.859647,1,0.356715,27.076869,4.527235,2.946031,23.722291,0
2016-10-27,sz.002285,120.0539950800,120.1962391500,118.7737984500,119.2005306600,120.0539950800,11033769,92517834.0000,0.650151,1,-0.710894,26.884379,4.495051,2.925088,23.553649,0
2016-10-28,sz.002285,118.2048221700,118.3470662400,112.6573034400,114.6487204200,119.2005306600,39147121,317397808.0000,2.306696,1,-3.818612,25.857768,4.323402,2.813390,22.654225,0
