date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sh.600226,105.2659678800,108.0298003700,105.2659678800,107.4289672200,106.5878008100,6871114,61395240.0000,0.627509,1,0.789200,56.215604,6.605327,9.983613,57.133036,0
2016-08-30,sh.600226,108.0298003700,111.1541327500,107.0684673300,110.5532996000,107.4289672200,15450837,140941326.0000,1.411057,1,2.908300,51.330386,6.469159,10.679646,10.065815,0
2016-08-31,sh.600226,110.5532996000,114.1582985000,110.0726330800,113.5574653500,110.5532996000,22355299,208623086.0000,2.041612,1,2.717400,52.725234,6.644951,10.969854,10.339343,0
2016-09-01,sh.600226,113.5574653500,114.3986317600,111.5146326400,111.7549659000,113.5574653500,10658620,99912109.0000,0.973405,1,-1.587300,51.888325,6.539475,10.795729,10.175226,0
2016-09-02,sh.600226,111.3944660100,113.9179652400,110.6734662300,112.4759656800,111.7549659000,11311577,105794632.0000,1.033037,1,0.645200,52.223089,6.581666,10.865379,10.240873,0
2016-09-05,sh.600226,112.3557990500,115.8406313200,112.2356324200,113.1969654600,112.4759656800,15631598,148607851.0000,1.427565,1,0.641030,52.557852,6.623856,10.935029,10.306519,0
2016-09-06,sh.600226,112.9566322000,115.7204646900,112.2356324200,115.1196315400,113.1969654600,16589045,157880972.0000,1.515005,1,1.698512,53.450555,6.736363,11.120762,10.481577,0
2016-09-07,sh.600226,115.7204646900,116.2011312100,114.0381318700,114.6389650200,115.1196315400,11903443,113981586.0000,1.087089,1,-0.417536,53.227379,6.708236,11.074329,10.437812,0
2016-09-08,sh.600226,114.2784651300,115.2397981700,113.1969654600,114.2784651300,114.6389650200,7535084,71565075.0000,0.688146,1,-0.314463,53.059997,6.687141,11.039504,10.404989,0
2016-09-09,sh.600226,114.0381318700,114.3986317600,112.2356324200,112.3557990500,114.2784651300,9464525,88955768.0000,0.864354,1,-1.682438,52.167295,6.574634,10.853771,10.229932,0
2016-09-12,sh.600226,110.7936328600,114.2784651300,109.9524664500,112.1154657900,112.3557990500,13275668,123774921.0000,1.212409,1,-0.213909,52.055707,6.560571,10.830554,10.208049,0
2016-09-13,sh.600226,112.2356324200,113.5574653500,109.3516333000,111.6347992700,112.1154657900,13700608,126418439.0000,1.251217,1,-0.428724,51.832532,6.532444,10.784121,10.164285,0
2016-09-14,sh.600226,111.1541327500,112.1154657900,109.8322998200,110.6734662300,111.6347992700,5115515,47258266.0000,0.467178,1,-0.861140,51.386180,6.476190,10.691255,10.076756,0
2016-09-19,sh.600226,111.0339661200,113.9179652400,111.0339661200,113.0767988300,110.6734662300,10186537,95771896.0000,0.930292,1,2.171551,52.502058,6.616824,10.923421,10.295578,0
2016-09-20,sh.600226,113.7977986100,118.7246304400,112.4759656800,117.2826308800,113.0767988300,25068726,242575373.0000,2.289417,1,3.719452,54.454845,6.862933,11.329712,10.678517,0
2016-09-21,sh.600226,117.1624642500,118.3641305500,115.9607979500,116.3212978400,117.2826308800,12922104,125717188.0000,1.180119,1,-0.819671,54.008494,6.806680,11.236845,10.590988,0
2016-09-22,sh.600226,117.1624642500,118.3641305500,113.6776319800,115.2397981700,116.3212978400,18606533,179192563.0000,1.699253,1,-0.929754,53.506348,6.743395,11.132370,10.492518,0
2016-09-23,sh.600226,115.1196315400,116.6817977300,114.7591316500,115.7204646900,115.2397981700,9941931,95719284.0000,0.907953,1,0.417101,53.729524,6.771521,11.178804,10.536282,0
2016-09-26,sh.600226,115.6002980600,116.2011312100,111.9952991600,112.1154657900,115.7204646900,13227060,125065258.0000,1.207969,1,-3.115267,52.055707,6.560571,10.830554,10.208049,0
2016-09-27,sh.600226,111.8751325300,113.3171320900,111.2742993800,112.4759656800,112.1154657900,8743452,81693795.0000,0.798501,1,0.321541,52.223089,6.581666,10.865379,10.240873,0
2016-09-28,sh.600226,112.5961323100,113.5574653500,111.9952991600,112.5961323100,112.4759656800,4661920,43777525.0000,0.425753,1,0.106840,52.278883,6.588697,10.876988,10.251814,0
2016-09-29,sh.600226,113.3171320900,115.9607979500,112.3557990500,115.3599648000,112.5961323100,9247596,88345890.0000,0.844542,1,2.454648,53.562142,6.750426,11.143979,10.503459,0
2016-09-30,sh.600226,115.3599648000,121.8489628200,115.1196315400,119.6859634800,115.3599648000,33196448,329906688.0000,3.031686,1,3.749996,55.570723,7.003567,11.561878,10.897339,0
2016-10-10,sh.600226,121.0077964100,127.3766278000,120.0464633700,125.0934618300,119.6859634800,34862881,359075136.0000,3.183874,1,4.518070,58.081448,7.319993,12.084252,11.389688,0
2016-10-11,sh.600226,125.5741283500,126.6556280200,123.5312956400,124.3724620500,125.0934618300,22877147,237711408.0000,2.089270,1,-0.576364,57.746685,7.277803,12.014602,11.324042,0
2016-10-12,sh.600226,123.7716289000,125.5741283500,123.5312956400,124.0119621600,124.3724620500,15597520,161721197.0000,1.424453,1,-0.289862,57.579303,7.256708,11.979777,11.291219,0
2016-10-13,sh.600226,124.3724620500,125.5741283500,121.7287961900,122.0892960800,124.0119621600,12632704,129268705.0000,1.153690,1,-1.550386,56.686601,7.144201,11.794044,11.116161,0
2016-10-14,sh.600226,121.6086295600,126.4152947600,121.6086295600,124.7329619400,122.0892960800,17412290,180133713.0000,1.590188,1,2.165357,57.914066,7.298898,12.049427,11.356865,0
2016-10-17,sh.600226,126.5354613900,126.5354613900,122.2094627100,122.3296293400,124.7329619400,14045223,144023509.0000,1.282689,1,-1.926780,56.798188,7.158265,11.817261,11.138043,0
2016-10-18,sh.600226,121.7287961900,123.2909623800,118.9649637000,122.4497959700,122.3296293400,16050782,161804309.0000,1.465848,1,0.098225,56.853982,7.165296,11.828869,11.148984,0
2016-10-19,sh.600226,122.5699626000,123.6514622700,119.5657968500,120.6472965200,122.4497959700,13239401,133555936.0000,1.209097,1,-1.472028,56.017074,7.059821,11.654744,10.984868,0
2016-10-20,sh.600226,121.1279630400,121.3682963000,119.3254635900,120.0464633700,120.6472965200,9932031,99237003.0000,0.907049,1,-0.498010,55.738104,7.024662,11.596703,10.930162,0
2016-10-21,sh.600226,119.5657968500,123.4111290100,119.3254635900,122.3296293400,120.0464633700,13722544,138361534.0000,1.253220,1,1.901907,56.798188,7.158265,11.817261,11.138043,0
2016-10-24,sh.600226,122.3296293400,123.5312956400,120.5271298900,121.8489628200,122.3296293400,13941602,141169776.0000,1.273225,1,-0.392927,56.575013,7.130138,11.770828,11.094279,0
2016-10-25,sh.600226,121.8489628200,123.5312956400,120.8876297800,122.6901292300,121.8489628200,10797082,109857848.0000,0.986050,1,0.690332,56.965570,7.179360,11.852086,11.170866,0
2016-10-26,sh.600226,123.0506291200,132.1832930000,122.6901292300,128.0976275800,122.6901292300,44415075,472557216.0000,4.056234,1,4.407442,59.476296,7.495786,12.374460,11.663216,0
2016-10-27,sh.600226,128.4581274700,130.7412934400,126.1749615000,129.1791272500,128.0976275800,20317696,217520114.0000,1.855526,1,0.844279,59.978441,7.559071,12.478935,11.761686,0
2016-10-28,sh.600226,128.9387939900,131.4622932200,126.1749615000,126.6556280200,129.1791272500,15368613,164909552.0000,1.403548,1,-1.953489,58.806769,7.411406,12.235160,11.531923,0
2016-10-31,sh.600226,127.7371276900,132.7841261500,126.0547948700,130.3807935500,126.6556280200,18024250,193988178.0000,1.646076,1,2.941180,45.022508,6.809331,13.086280,12.215793,0
2016-11-01,sh.600226,130.9816267000,139.3932908000,130.0202936600,138.3117911300,130.3807935500,40169709,456203216.0000,3.668524,1,6.082948,47.761204,7.223539,13.882312,12.958874,0
2016-11-02,sh.600226,138.3117911300,139.7537906900,135.9084585300,137.2302914600,138.3117911300,24844730,285021152.0000,2.268960,1,-0.781930,47.387746,7.167056,13.773763,12.857545,0
2016-11-03,sh.600226,136.9899582000,142.7579564400,136.0286251600,137.2302914600,137.2302914600,25747362,299541856.0000,2.351394,1,0.000000,47.387746,7.167056,13.773763,12.857545,0
2016-11-04,sh.600226,137.1101248300,138.6722910200,133.3849593000,134.4664589700,137.2302914600,28610354,322438960.0000,2.612858,1,-2.014015,46.433352,7.022711,13.496357,12.598592,0
2016-11-07,sh.600226,133.6252925600,135.9084585300,132.5437928900,134.5866256000,134.4664589700,13745344,153449907.0000,1.255302,1,0.089368,46.474847,7.028987,13.508419,12.609851,0
2016-11-08,sh.600226,135.1874587500,135.3076253800,132.9042927800,134.2261257100,134.5866256000,10033643,111733425.0000,0.916329,1,-0.267855,46.350361,7.010159,13.472235,12.576075,0
2016-11-09,sh.600226,133.0244594100,134.3462923400,127.9774609500,131.4622932200,134.2261257100,21518370,235770068.0000,1.965179,1,-2.059091,45.395967,6.865814,13.194830,12.317122,0
2016-11-10,sh.600226,133.0244594100,135.6681252700,132.3034596300,134.3462923400,131.4622932200,12489710,139644905.0000,1.140631,1,2.193791,46.391856,7.016435,13.484296,12.587334,0
2016-11-11,sh.600226,134.3462923400,134.5866256000,130.9816267000,132.1832930000,134.3462923400,13211686,145685661.0000,1.206565,1,-1.610021,45.644939,6.903469,13.267197,12.384675,0
2016-11-14,sh.600226,131.7026264800,136.2689584200,130.9816267000,135.7882919000,132.1832930000,15610448,174160882.0000,1.425634,1,2.727274,46.889801,7.091746,13.629029,12.722439,0
