date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.000922,15.9098406500,16.1718029000,15.8399840500,16.0495538500,16.0320897000,3240200,29699564.0000,0.707621,1,0.108900,-11.634405,3.048050,3.822730,510.818724,0
2016-08-30,sz.000922,16.1019463000,16.2067312000,15.9971614000,16.0670180000,16.0495538500,2825981,26040600.0000,0.617161,1,0.108800,-11.647065,3.051367,3.826890,511.374566,0
2016-08-31,sz.000922,16.0844821500,16.1019463000,15.9273048000,16.0495538500,16.0670180000,2546000,23348854.0000,0.556016,1,-0.108700,-11.634405,3.048050,3.822730,510.818724,0
2016-09-01,sz.000922,16.0495538500,16.2067312000,15.9622331000,16.0146255500,16.0495538500,2921140,26890629.0000,0.637942,1,-0.217600,-11.609085,3.041417,3.814411,509.707040,0
2016-09-02,sz.000922,15.9796972500,16.2067312000,15.9098406500,15.9796972500,16.0146255500,3103846,28501392.0000,0.677843,1,-0.218100,-11.583766,3.034783,3.806092,508.595357,0
2016-09-05,sz.000922,16.0146255500,16.0844821500,15.9098406500,15.9622331000,15.9796972500,2044786,18748546.0000,0.446557,1,-0.109282,-11.571106,3.031466,3.801932,508.039515,0
2016-09-06,sz.000922,15.9622331000,16.1194104500,15.7875916000,16.1194104500,15.9622331000,3773513,34518011.0000,0.824090,1,0.984674,-11.685044,3.061317,3.839369,513.042092,0
2016-09-07,sz.000922,16.1019463000,16.5210859000,16.0495538500,16.2241953500,16.1194104500,4918281,45938251.0000,1.074094,1,0.650059,-11.761004,3.081217,3.864327,516.377144,0
2016-09-08,sz.000922,16.1892670500,16.3639085500,16.1019463000,16.2416595000,16.2241953500,3310000,30749083.0000,0.722864,1,0.107645,-11.773663,3.084534,3.868487,516.932985,0
2016-09-09,sz.000922,16.2416595000,16.3813727000,16.1718029000,16.2416595000,16.2416595000,3220567,30010532.0000,0.703333,1,0.000000,-11.773663,3.084534,3.868487,516.932985,0
2016-09-12,sz.000922,16.0146255500,16.0146255500,15.4907010500,15.4907010500,16.2416595000,4077327,36808127.0000,0.890440,1,-4.623659,-11.229290,2.941915,3.689621,493.031783,0
2016-09-13,sz.000922,15.6828067000,15.6828067000,15.4033803000,15.5081652000,15.4907010500,2353096,20908115.0000,0.513888,1,0.112742,-11.241950,2.945232,3.693781,493.587625,0
2016-09-14,sz.000922,15.4732369000,15.6828067000,15.3859161500,15.4907010500,15.5081652000,2041034,18164099.0000,0.445737,1,-0.112615,-11.229290,2.941915,3.689621,493.031783,0
2016-09-19,sz.000922,15.6828067000,16.3813727000,15.6828067000,15.9622331000,15.4907010500,5769046,53268953.0000,1.259891,1,3.043974,-11.571106,3.031466,3.801932,508.039515,0
2016-09-20,sz.000922,15.8574482000,16.1194104500,15.7526633000,15.8749123500,15.9622331000,3870607,35343029.0000,0.845294,1,-0.547048,-11.507806,3.014883,3.781134,505.260305,0
2016-09-21,sz.000922,15.8923765000,15.9971614000,15.8574482000,15.8923765000,15.8749123500,2087465,19014269.0000,0.455877,1,0.110014,-11.520466,3.018200,3.785293,505.816147,0
2016-09-22,sz.000922,15.9971614000,16.0146255500,15.7177350000,15.9622331000,15.8923765000,3767372,34218037.0000,0.822749,1,0.439560,-11.571106,3.031466,3.801932,508.039515,0
2016-09-23,sz.000922,15.8923765000,15.9447689500,15.7002708500,15.7177350000,15.9622331000,2802070,25345742.0000,0.611939,1,-1.531732,-11.393868,2.985033,3.743697,500.257728,0
2016-09-26,sz.000922,15.6828067000,15.7002708500,15.4208444500,15.4557727500,15.7177350000,2568300,22902651.0000,0.560886,1,-1.666662,-11.203970,2.935282,3.681302,491.920099,0
2016-09-27,sz.000922,15.4557727500,15.6304142500,15.3859161500,15.5954859500,15.4557727500,1668600,14816731.0000,0.364402,1,0.903954,-11.305249,2.961816,3.714579,496.366834,0
2016-09-28,sz.000922,15.5954859500,15.7177350000,15.5430935000,15.5780218000,15.5954859500,1581036,14166992.0000,0.345279,1,-0.111985,-11.292589,2.958499,3.710419,495.810992,0
2016-09-29,sz.000922,15.5605576500,15.7526633000,15.5605576500,15.7002708500,15.5780218000,2200176,19758408.0000,0.480492,1,0.784750,-11.381208,2.981716,3.739537,499.701886,0
2016-09-30,sz.000922,15.7177350000,15.8399840500,15.7177350000,15.8050557500,15.7002708500,2026835,18317456.0000,0.442637,1,0.667413,-11.457167,3.001616,3.764495,503.036937,0
2016-10-10,sz.000922,15.9447689500,16.0670180000,15.7526633000,16.0495538500,15.8050557500,3793040,34698934.0000,0.828355,1,1.546955,-11.634405,3.048050,3.822730,510.818724,0
2016-10-11,sz.000922,16.0670180000,17.2021877500,15.9796972500,16.6957274000,16.0495538500,12562881,119815737.0000,2.743583,1,4.026124,-12.102820,3.170768,3.976638,531.384875,0
2016-10-12,sz.000922,16.5385500500,16.7481198500,16.3289802500,16.5036217500,16.6957274000,8197077,77442850.0000,1.790144,1,-1.150634,-11.963561,3.134284,3.930881,525.270614,0
2016-10-13,sz.000922,16.5210859000,16.9926179500,16.3813727000,16.5210859000,16.5036217500,7536181,72075682.0000,1.645812,1,0.105822,-11.976221,3.137601,3.935041,525.826456,0
2016-10-14,sz.000922,16.5385500500,16.7131915500,16.1892670500,16.5734783500,16.5210859000,5449747,51198810.0000,1.190160,1,0.317122,-12.014201,3.147551,3.947520,527.493982,0
2016-10-17,sz.000922,17.8134330000,18.2325726000,17.8134330000,18.2325726000,16.5734783500,12437599,129674525.0000,2.716223,1,10.010540,-13.216887,3.462638,4.342688,580.298964,0
2016-10-18,sz.000922,19.1931008500,20.0488442000,18.9486027500,20.0488442000,18.2325726000,35876021,400178208.0000,7.834895,1,9.961685,-14.533511,3.807575,4.775293,638.106524,0
2016-10-19,sz.000922,22.0572214500,22.0572214500,22.0572214500,22.0572214500,20.0488442000,4265985,53879390.0000,0.931640,1,10.017430,-15.989394,4.188996,5.253654,702.028345,0
2016-10-20,sz.000922,23.4019610000,23.8385647500,22.5636818000,23.1225346000,22.0572214500,96201386,1270422960.0000,21.009234,1,4.829768,-16.761646,4.391315,5.507394,735.934702,0
2016-10-21,sz.000922,22.8605723500,24.2577043500,22.5986101000,23.9957421000,23.1225346000,91481191,1222997088.0000,19.978400,1,3.776435,-17.394638,4.557150,5.715377,763.726798,0
2016-10-24,sz.000922,23.5591383500,24.7117722500,23.2273195000,24.3624892500,23.9957421000,72842240,992943472.0000,15.907875,1,1.528385,-17.660495,4.626800,5.802730,775.399478,0
2016-10-25,sz.000922,23.8385647500,24.0655987000,23.3321044000,23.7512440000,24.3624892500,49083333,665050528.0000,10.719214,1,-2.508957,-17.217400,4.510716,5.657142,755.945011,0
2016-10-26,sz.000922,23.3495685500,23.7512440000,22.8431082000,23.5067459000,23.7512440000,41952624,559165744.0000,9.161952,1,-1.029414,-20.348992,4.586160,5.774179,1641.370015,0
2016-10-27,sz.000922,23.2447836500,23.7687081500,22.9478931000,23.5416742000,23.5067459000,44098267,592439984.0000,9.630535,1,0.148585,-20.379228,4.592975,5.782759,1643.808901,0
2016-10-28,sz.000922,23.6813874000,23.6813874000,21.1840139500,21.1840139500,23.5416742000,54060787,684507648.0000,11.806230,1,-10.014830,-18.338282,4.132996,5.203625,1479.184122,0
2016-10-31,sz.000922,20.4679838000,20.5378404000,19.8392744000,20.0837725000,21.1840139500,44896747,516385600.0000,9.804913,1,-5.193735,-17.385840,3.918339,4.933362,1402.359226,0
2016-11-01,sz.000922,20.2060215500,20.9220517000,20.0313800500,20.5727687000,20.0837725000,48530929,567895856.0000,10.598575,1,2.434780,-17.809147,4.013742,5.053479,1436.503624,0
2016-11-02,sz.000922,20.2584140000,21.1490856500,20.2584140000,20.6950177500,20.5727687000,45613838,541378368.0000,9.961517,1,0.594233,-17.914974,4.037593,5.083508,1445.039724,0
2016-11-03,sz.000922,20.8347309500,22.7732516000,20.8347309500,22.7732516000,20.6950177500,37285199,472268176.0000,8.142642,1,10.042190,-19.714031,4.443056,5.594004,1590.153418,0
2016-11-04,sz.000922,24.4498100000,25.0435911000,22.9304289500,23.1225346000,22.7732516000,109832097,1522165936.0000,23.986018,1,1.533741,-20.016393,4.511201,5.679801,1614.542274,0
2016-11-07,sz.000922,22.2493271000,22.5112893500,20.8172668000,21.6031535500,23.1225346000,63849574,778995888.0000,13.943984,1,-6.570996,-18.701117,4.214770,5.306582,1508.450750,0
2016-11-08,sz.000922,21.3062630000,22.1620063500,21.0443007500,21.7952592000,21.6031535500,46289758,573742752.0000,10.109130,1,0.889245,-18.867416,4.252249,5.353771,1521.864621,0
2016-11-09,sz.000922,21.6730101500,22.7907157500,21.2189422500,22.1969346500,21.7952592000,50609616,638753568.0000,11.052536,1,1.842953,-19.215133,4.330616,5.452438,1549.911805,0
2016-11-10,sz.000922,22.4414327500,22.7732516000,21.4809045000,21.5856894000,22.1969346500,46227113,578405920.0000,10.095449,1,-2.753740,-18.685999,4.211362,5.302292,1507.231307,0
2016-11-11,sz.000922,21.5856894000,22.1096139000,20.8871234000,21.3062630000,21.5856894000,36530667,449782256.0000,7.977861,1,-1.294497,-18.444109,4.156846,5.233654,1487.720222,0
2016-11-14,sz.000922,21.5856894000,22.2143988000,21.0617649000,21.8651158000,21.3062630000,37694435,468612288.0000,8.232014,1,2.622956,-18.927888,4.265878,5.370930,1526.742392,0
2016-11-15,sz.000922,21.6206177000,21.7603309000,21.1665498000,21.4809045000,21.8651158000,23982796,294636144.0000,5.237556,1,-1.757191,-18.595290,4.190919,5.276553,1499.914650,0
2016-11-16,sz.000922,21.5856894000,21.6555460000,20.9569800000,20.9569800000,21.4809045000,28263342,344038112.0000,6.172376,1,-2.439026,-18.141746,4.088701,5.147856,1463.331366,0
2016-11-17,sz.000922,21.2189422500,21.5332969500,20.9919083000,21.0443007500,20.9569800000,20276660,246522877.0000,4.428180,1,0.416668,-18.217337,4.105738,5.169306,1469.428580,0
2016-11-18,sz.000922,21.4809045000,21.6555460000,20.6251611500,20.8696592500,21.0443007500,24685784,298680384.0000,5.391080,1,-0.829879,-18.066156,4.071665,5.126407,1457.234152,0
2016-11-21,sz.000922,20.4679838000,20.7823385000,20.0837725000,20.4679838000,20.8696592500,17270364,201314910.0000,3.771641,1,-1.924682,-17.718439,3.993298,5.027740,1429.186967,0
2016-11-22,sz.000922,20.3981272000,20.7474102000,20.1012366500,20.6600894500,20.4679838000,13230134,155282333.0000,2.889303,1,0.938564,-17.884738,4.030778,5.074928,1442.600838,0
2016-11-23,sz.000922,20.6076970000,20.7823385000,20.2933423000,20.4330555000,20.6600894500,11786649,138390719.0000,2.574063,1,-1.098902,-17.688203,3.986484,5.019160,1426.748082,0
2016-11-24,sz.000922,20.3806630500,20.6600894500,19.7694178000,19.7694178000,20.4330555000,12694900,147250851.0000,2.772415,1,-3.247864,-17.113714,3.857008,4.856144,1380.409255,0
2016-11-25,sz.000922,19.6646329000,19.7868819500,19.2280291500,19.6820970500,19.7694178000,13063869,145695637.0000,2.852993,1,-0.441689,-17.038123,3.839972,4.834695,1374.312041,0
2016-11-28,sz.000922,19.7694178000,20.4330555000,19.6646329000,19.8742027000,19.6820970500,21123671,243326302.0000,4.613157,1,0.976039,-17.204423,3.877452,4.881884,1387.725912,0
2016-11-29,sz.000922,19.7344895000,20.1012366500,19.3502782000,19.8218102500,19.8742027000,15334240,173413273.0000,3.348815,1,-0.263618,-17.159068,3.867230,4.869014,1384.067584,0
2016-11-30,sz.000922,19.6471687500,20.3457347500,19.5249197000,20.1012366500,19.8218102500,15228156,174513809.0000,3.325647,1,1.409690,-17.400958,3.921746,4.937652,1403.578668,0
2016-12-01,sz.000922,20.0837725000,20.8871234000,19.9789876000,20.5378404000,20.1012366500,28079975,329063616.0000,6.132331,1,2.172024,-17.778911,4.006927,5.044899,1434.064739,0
2016-12-02,sz.000922,20.9569800000,22.5986101000,20.9569800000,22.5986101000,20.5378404000,25056361,317718448.0000,5.472010,1,10.034010,-19.562850,4.408983,5.551105,1577.958990,0
2016-12-05,sz.000922,22.5811459500,23.3321044000,21.3062630000,22.4414327500,22.5986101000,68156959,876772512.0000,14.884666,1,-0.695512,-19.426787,4.378318,5.512496,1566.984004,0
2016-12-06,sz.000922,21.9873648500,22.4763610500,21.5682252500,22.0048290000,22.4414327500,34241594,430113888.0000,7.477955,1,-1.945525,-19.048833,4.293136,5.405249,1536.497934,0
2016-12-07,sz.000922,22.0048290000,22.2667912500,21.3586554500,21.8127233500,22.0048290000,27093310,337252352.0000,5.916855,1,-0.873021,-18.882534,4.255657,5.358060,1523.084063,0
2016-12-08,sz.000922,21.8825799500,23.9957421000,21.6730101500,22.7383233000,21.8127233500,85359871,1139522544.0000,18.641576,1,4.243400,-19.683795,4.436241,5.585424,1587.714532,0
2016-12-09,sz.000922,22.0572214500,22.1270780500,20.9569800000,21.3062630000,22.7383233000,59344534,729144768.0000,12.960138,1,-6.298008,-18.444109,4.156846,5.233654,1487.720222,0
2016-12-12,sz.000922,20.9569800000,21.5682252500,19.1756367000,19.1756367000,21.3062630000,41558802,484868400.0000,9.075946,1,-10.000000,-16.599698,3.741162,4.710289,1338.948200,0
2016-12-13,sz.000922,18.6866405000,20.2584140000,18.3722858000,19.9265951500,19.1756367000,36359914,402802736.0000,7.940571,1,3.916214,-17.249777,3.887674,4.894753,1391.384240,0
2016-12-14,sz.000922,19.6122404500,20.3981272000,19.2629574500,19.2978857500,19.9265951500,34124520,386852864.0000,7.452388,1,-3.155124,-16.705525,3.765013,4.740318,1347.484299,0
2016-12-15,sz.000922,19.2978857500,19.8567385500,18.8962103000,19.6646329000,19.2978857500,23938121,267405815.0000,5.227800,1,1.900453,-17.023005,3.836565,4.830405,1373.092598,0
2016-12-16,sz.000922,19.5773121500,21.3586554500,19.5773121500,20.4330555000,19.6646329000,41588319,493323088.0000,9.082392,1,3.907634,-17.688203,3.986484,5.019160,1426.748082,0
2016-12-19,sz.000922,21.0443007500,21.9175082500,20.5553045500,20.7474102000,20.4330555000,35591934,430781632.0000,7.772853,1,1.538464,-17.960329,4.047814,5.096378,1448.698052,0
2016-12-20,sz.000922,20.6775536000,21.7254026000,20.2234857000,21.3935837500,20.7474102000,40900196,493048896.0000,8.932114,1,3.114477,-18.519699,4.173883,5.255103,1493.817436,0
2016-12-21,sz.000922,21.3062630000,23.0526780000,21.1490856500,22.2842554000,21.3935837500,61846768,787397760.0000,13.506596,1,4.163267,-19.290723,4.347652,5.473887,1556.009019,0
2016-12-22,sz.000922,22.2842554000,23.2273195000,22.0048290000,22.5287535000,22.2842554000,54520318,705360272.0000,11.906586,1,1.097174,-19.502377,4.395354,5.533946,1573.081218,0
2016-12-23,sz.000922,22.7033950000,24.5895232000,22.0397573000,23.5766025000,22.5287535000,74849708,998175312.0000,16.346282,1,4.651166,-20.409464,4.599789,5.791338,1646.247787,0
2016-12-26,sz.000922,23.0177497000,23.9258855000,22.6859308500,23.2971761000,23.5766025000,44531570,592030096.0000,9.725163,1,-1.185184,-20.167574,4.545273,5.722700,1626.736702,0
2016-12-27,sz.000922,23.0177497000,23.2447836500,22.1969346500,22.9653572500,23.2971761000,42918714,556613104.0000,9.372935,1,-1.424292,-19.880330,4.480535,5.641193,1603.567288,0
2016-12-28,sz.000922,22.6160742500,23.0526780000,22.4588969000,22.9304289500,22.9653572500,28368929,369572816.0000,6.195435,1,-0.152087,-19.850094,4.473721,5.632613,1601.128403,0
2016-12-29,sz.000922,22.8256440500,22.9129648000,21.9175082500,22.0397573000,22.9304289500,30428585,388361088.0000,6.645240,1,-3.884236,-19.079070,4.299951,5.413829,1538.936820,0
