date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-05-12,sz.301325,105.0000000000,106.0000000000,89.0700000000,90.1200000000,76.8000000000,17525167,1649636344.8000,70.711600,1,17.343800,44.987749,17.712707,19.353367,360.412320,0
2023-05-15,sz.301325,93.9900000000,97.1800000000,92.1000000000,93.0200000000,90.1200000000,10682253,1005506572.5100,43.101400,1,3.217900,46.435424,18.282690,19.976145,372.010142,0
2023-05-16,sz.301325,91.3500000000,97.6000000000,89.0900000000,96.0400000000,93.0200000000,9522294,895853583.4600,38.421100,1,3.246600,47.943003,18.876258,20.624693,384.087874,0
2023-05-17,sz.301325,97.0000000000,103.7700000000,94.0800000000,95.0100000000,96.0400000000,8540857,839439373.6200,34.461200,1,-1.072500,47.428829,18.673816,20.403500,379.968647,0
2023-05-18,sz.301325,92.5000000000,97.8000000000,92.5000000000,93.3100000000,95.0100000000,7133234,674145894.5200,28.781600,1,-1.789300,46.580191,18.339688,20.038423,373.169924,0
2023-05-19,sz.301325,91.5900000000,100.8000000000,90.2900000000,98.4300000000,93.3100000000,8050272,774903735.6600,32.481700,1,5.487100,49.136087,19.346003,21.137948,393.646079,0
2023-05-22,sz.301325,99.9000000000,100.9800000000,93.5600000000,96.9800000000,98.4300000000,5793002,557339714.8500,23.374000,1,-1.473100,48.412249,19.061011,20.826559,387.847168,0
2023-05-23,sz.301325,96.0000000000,106.0000000000,95.9000000000,100.8000000000,96.9800000000,7629884,775752155.6100,30.785500,1,3.939000,50.319187,19.811816,21.646908,403.124299,0
2023-05-24,sz.301325,100.0000000000,104.5000000000,98.1200000000,98.4500000000,100.8000000000,6299683,639138068.1500,25.418400,1,-2.331300,49.146071,19.349934,21.142243,393.726064,0
2023-05-25,sz.301325,96.5000000000,101.3800000000,94.9500000000,98.8800000000,98.4500000000,5616426,548040243.7500,22.661500,1,0.436800,49.360726,19.434448,21.234586,395.445741,0
2023-05-26,sz.301325,98.0000000000,98.0000000000,94.0000000000,95.1500000000,98.8800000000,4337648,414496442.5700,17.501800,1,-3.772200,47.498716,18.701332,20.433565,380.528542,0
2023-05-29,sz.301325,94.3400000000,96.4000000000,93.2000000000,95.1500000000,95.1500000000,2724344,258227190.4000,10.992400,1,0.000000,47.498716,18.701332,20.433565,380.528542,0
2023-05-30,sz.301325,94.8000000000,96.4400000000,92.5000000000,94.1800000000,95.1500000000,3280479,308802508.7200,13.236300,1,-1.019400,47.014494,18.510683,20.225256,376.649271,0
2023-05-31,sz.301325,93.0200000000,95.3800000000,91.6000000000,93.1000000000,94.1800000000,2805953,261766722.9400,11.321600,1,-1.146700,46.475360,18.298414,19.993325,372.330082,0
2023-06-01,sz.301325,92.5100000000,96.5200000000,92.5000000000,94.0900000000,93.1000000000,2881472,272217077.3000,11.626300,1,1.063400,46.969566,18.492994,20.205929,376.289338,0
2023-06-02,sz.301325,95.9800000000,103.8900000000,93.7000000000,102.5000000000,94.0900000000,5106554,505946730.0700,20.604200,1,8.938300,51.167824,20.145944,22.011985,409.923022,0
2023-06-05,sz.301325,102.7500000000,114.9800000000,102.7500000000,107.5400000000,102.5000000000,5911044,641646610.6700,23.850200,1,4.917100,53.683783,21.136535,23.094331,430.079237,0
2023-06-06,sz.301325,106.7000000000,110.3300000000,106.6200000000,107.8000000000,107.5400000000,2859127,308734644.4000,11.536200,1,0.241800,53.813575,21.187637,23.150166,431.119042,0
2023-06-07,sz.301325,108.0000000000,109.8300000000,105.1200000000,107.6900000000,107.8000000000,2239581,240250251.5600,9.036400,1,-0.102000,53.758663,21.166017,23.126543,430.679125,0
2023-06-08,sz.301325,107.1900000000,110.5000000000,102.6000000000,103.4100000000,107.6900000000,2622380,277562353.5400,10.580900,1,-3.974400,51.622094,20.324801,22.207409,413.562339,0
2023-06-09,sz.301325,104.0000000000,104.7800000000,98.8200000000,100.2100000000,103.4100000000,2264689,228848811.0500,9.137700,1,-3.094500,50.024660,19.695854,21.520205,400.764742,0
