date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-05-27,sh.605499,55.5200000000,66.6300000000,55.5200000000,66.6300000000,46.2700000000,422892,28144541.6800,1.057000,1,44.002600,26.644462,11.818616,4.646116,122.203803,0
2021-05-28,sh.605499,73.2900000000,73.2900000000,73.2900000000,73.2900000000,66.6300000000,134536,9860143.4400,0.336300,1,9.995500,29.307708,12.999945,5.110518,134.418681,0
2021-05-31,sh.605499,80.6200000000,80.6200000000,80.6200000000,80.6200000000,73.2900000000,127548,10282919.7600,0.318800,1,10.001400,32.238879,14.300117,5.621640,147.862384,0
2021-06-01,sh.605499,88.6800000000,88.6800000000,88.6800000000,88.6800000000,80.6200000000,119255,10575533.4000,0.298100,1,9.997500,35.461967,15.729774,6.183664,162.644954,0
2021-06-02,sh.605499,97.5500000000,97.5500000000,97.5500000000,97.5500000000,88.6800000000,287202,28016555.1000,0.717800,1,10.002300,39.008964,17.303106,6.802170,178.913117,0
2021-06-03,sh.605499,107.3100000000,107.3100000000,107.3100000000,107.3100000000,97.5500000000,386773,41504610.6300,0.966700,1,10.005100,42.911859,19.034303,7.482736,196.813599,0
2021-06-04,sh.605499,118.0400000000,118.0400000000,118.0400000000,118.0400000000,107.3100000000,650135,76741935.4000,1.624900,1,9.999100,47.202645,20.937556,8.230939,216.493125,0
2021-06-07,sh.605499,129.8400000000,129.8400000000,129.8400000000,129.8400000000,118.0400000000,338884,44000698.5600,0.847000,1,9.996600,51.921310,23.030603,9.053754,238.135101,0
2021-06-08,sh.605499,142.8200000000,142.8200000000,142.8200000000,142.8200000000,129.8400000000,395591,56498306.6200,0.988700,1,9.996900,57.111842,25.332953,9.958851,261.941275,0
2021-06-09,sh.605499,157.1000000000,157.1000000000,157.1000000000,157.1000000000,142.8200000000,2244826,352662164.6000,5.610700,1,9.998600,62.822226,27.865894,10.954597,288.131735,0
2021-06-10,sh.605499,172.8100000000,172.8100000000,172.8100000000,172.8100000000,157.1000000000,960805,166036712.0500,2.401400,1,10.000000,69.104449,30.652483,12.050056,316.944908,0
2021-06-11,sh.605499,190.0900000000,190.0900000000,190.0900000000,190.0900000000,172.8100000000,827097,157222868.7300,2.067200,1,9.999400,76.014494,33.717554,13.254992,348.637565,0
2021-06-15,sh.605499,209.1000000000,209.1000000000,209.1000000000,209.1000000000,190.0900000000,6136164,1283071892.4000,15.336600,1,10.000500,83.616343,37.089487,14.580561,383.503155,0
2021-06-16,sh.605499,209.0000000000,230.0100000000,204.0000000000,230.0100000000,209.1000000000,29261400,6395612922.9200,73.135200,1,10.000000,91.977977,40.798436,16.038617,421.853471,0
2021-06-17,sh.605499,215.0000000000,245.4500000000,210.0100000000,241.5000000000,230.0100000000,13190781,3025036997.4300,32.968700,1,4.995400,96.572677,42.836495,16.839816,442.926887,0
2021-06-18,sh.605499,265.6200000000,265.6500000000,254.4500000000,265.6500000000,241.5000000000,6039854,1587007342.9800,15.095900,1,10.000000,106.229945,47.120145,18.523798,487.219576,0
2021-06-21,sh.605499,260.2200000000,264.7700000000,246.0000000000,257.5600000000,265.6500000000,5796677,1482440120.5400,14.488100,1,-3.045400,102.994861,45.685166,17.959681,472.381983,0
2021-06-22,sh.605499,255.0500000000,269.9900000000,252.0000000000,259.3000000000,257.5600000000,4809101,1257002183.7700,12.019700,1,0.675600,103.690664,45.993802,18.081011,475.573258,0
2021-06-23,sh.605499,249.0000000000,258.1900000000,241.2000000000,254.6000000000,259.3000000000,5428412,1354991272.5700,13.567600,1,-1.812600,101.811195,45.160131,17.753280,466.953149,0
2021-06-24,sh.605499,252.0000000000,252.5000000000,235.0000000000,235.1400000000,254.6000000000,4383211,1053469406.2900,10.955300,1,-7.643400,94.029397,41.708379,16.396333,431.262228,0
