date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.300199,168.7602803000,169.7404949000,166.7998511000,167.4533275000,167.2899584000,6898430,141946561.0000,1.233111,1,0.097700,55.916128,6.608498,21.557232,175.084365,0
2016-08-30,sz.300199,167.2082738500,169.0053339500,164.7577373500,164.9211064500,167.4533275000,5962283,121714199.0000,1.065773,1,-1.512200,55.070567,6.508565,21.231245,172.436748,0
2016-08-31,sz.300199,166.1463747000,166.1463747000,162.7156236000,164.5943682500,164.9211064500,4247695,85246399.0000,0.759286,1,-0.198100,54.961462,6.495670,21.189182,172.095120,0
2016-09-01,sz.300199,164.9211064500,167.0449047500,164.0225764000,165.4928983000,164.5943682500,5665470,114623084.0000,1.012717,1,0.545900,55.261500,6.531130,21.304855,173.034597,0
2016-09-02,sz.300199,165.7379519500,166.4731129000,163.2874154500,163.2874154500,165.4928983000,5363727,107919081.0000,0.958780,1,-1.332700,54.525044,6.444092,21.020931,170.728608,0
2016-09-05,sz.300199,163.5324691000,164.9211064500,162.8789927000,164.0225764000,163.2874154500,4299441,86247704.0000,0.768536,1,0.450226,54.770529,6.473104,21.115572,171.497271,0
2016-09-06,sz.300199,164.1859455000,166.3097438000,163.1240463500,166.1463747000,164.0225764000,6485757,130979462.0000,1.159345,1,1.294822,55.479709,6.556920,21.388981,173.717853,0
2016-09-07,sz.300199,166.2280592500,170.3122867500,165.8196365000,167.6983811500,166.1463747000,10257533,211357347.0000,1.833559,1,0.934123,55.997957,6.618169,21.588780,175.340586,0
2016-09-08,sz.300199,167.0449047500,174.5598833500,166.7181665500,173.9064069500,167.6983811500,12918155,269545424.0000,2.309152,1,3.701901,58.070945,6.863167,22.387975,181.831519,0
2016-09-09,sz.300199,176.1935743500,184.6070830000,173.4162996500,174.4781988000,173.9064069500,19609307,428299200.0000,3.505212,1,0.328791,58.261878,6.885733,22.461585,182.429368,0
2016-09-12,sz.300199,168.9236494000,177.0921044000,168.4335421000,170.8840786000,174.4781988000,14629350,309831040.0000,2.615033,1,-2.059927,57.061727,6.743892,21.998893,178.671460,0
2016-09-13,sz.300199,172.3544005000,175.8668361500,170.9657631500,173.2529305500,170.8840786000,8493462,180022810.0000,1.518227,1,1.386228,57.852735,6.837378,22.303849,181.148263,0
2016-09-14,sz.300199,173.0078769000,174.8049370000,171.1291322500,171.6192395500,173.2529305500,5852910,123794065.0000,1.046222,1,-0.942946,57.307212,6.772905,22.093534,179.440123,0
2016-09-19,sz.300199,172.1093468500,173.4979842000,170.3939713000,171.9459777500,171.6192395500,5733735,120450151.0000,1.024919,1,0.190381,57.416317,6.785799,22.135597,179.781751,0
2016-09-20,sz.300199,173.4162996500,175.1316752000,170.8840786000,174.6415679000,171.9459777500,5466104,115957889.0000,0.977080,1,1.567696,58.316430,6.892180,22.482616,182.600182,0
2016-09-21,sz.300199,174.3965142500,180.3594864000,174.0697760500,176.7653662000,174.6415679000,8334369,181379252.0000,1.489789,1,1.216091,59.025610,6.975995,22.756025,184.820764,0
2016-09-22,sz.300199,178.8074799500,181.5030701000,175.7851516000,179.1342181500,176.7653662000,11600931,254036831.0000,2.073695,1,1.340115,59.816619,7.069481,23.060981,187.297567,0
2016-09-23,sz.300199,178.9708490500,182.0748619500,175.5400979500,175.5400979500,179.1342181500,7013565,152413036.0000,1.253692,1,-2.006387,58.616468,6.927640,22.598289,183.539659,0
2016-09-26,sz.300199,175.7851516000,176.2752589000,170.9657631500,171.9459777500,175.5400979500,7831126,166458943.0000,1.399833,1,-2.047467,57.416317,6.785799,22.135597,179.781751,0
