date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.002645,58.6487225000,60.3926560000,58.6487225000,59.4370760000,58.6487225000,2112434,52614746.0000,1.469797,1,1.344200,227.717614,3.420098,8.170119,112.537079,0
2016-08-30,sz.002645,59.6281920000,59.9148660000,58.2903800000,58.7203910000,59.4370760000,1477731,36633557.0000,1.028181,1,-1.205800,224.971823,3.378859,8.071605,111.180121,0
2016-08-31,sz.002645,58.8876175000,59.1265125000,57.3348000000,58.0992640000,58.7203910000,1909984,46352079.0000,1.328936,1,-1.057800,222.592137,3.343119,7.986226,110.004090,0
2016-09-01,sz.002645,58.1231535000,58.4098275000,57.3586895000,57.5975845000,58.0992640000,1545007,37428466.0000,1.074991,1,-0.863500,220.670084,3.314251,7.917266,109.054219,0
2016-09-02,sz.002645,57.3586895000,57.9798165000,56.8570100000,57.2870210000,57.5975845000,1337068,32127664.0000,0.930310,1,-0.539200,219.480241,3.296381,7.874576,108.466204,0
2016-09-05,sz.002645,57.4781370000,58.2187115000,57.3348000000,57.6214740000,57.2870210000,1488637,36031313.0000,1.035770,1,0.583825,220.761610,3.315626,7.920549,109.099451,0
2016-09-06,sz.002645,57.7170320000,61.1571200000,57.0959050000,61.1571200000,57.6214740000,4421943,110409921.0000,3.076716,1,6.135984,234.307513,3.519072,8.406553,115.793779,0
2016-09-07,sz.002645,61.1571200000,62.0888105000,60.2254295000,60.9182250000,61.1571200000,3915199,100150217.0000,2.724132,1,-0.390626,233.392249,3.505326,8.373715,115.341460,0
2016-09-08,sz.002645,60.9182250000,61.9932525000,60.2254295000,61.6349100000,60.9182250000,3245645,83420876.0000,2.258267,1,1.176468,236.138040,3.546565,8.472229,116.698418,0
2016-09-09,sz.002645,62.0171420000,62.5904900000,60.9421145000,61.1810095000,61.6349100000,2626489,67782492.0000,1.827469,1,-0.736429,234.399039,3.520447,8.409837,115.839011,0
2016-09-12,sz.002645,59.7237500000,61.0854515000,59.1981810000,60.0820925000,61.1810095000,2524565,63605149.0000,1.756552,1,-1.796177,230.188826,3.457214,8.258782,113.758342,0
2016-09-13,sz.002645,61.9932525000,62.5904900000,60.1537610000,62.1127000000,60.0820925000,3900585,100490495.0000,2.713964,1,3.379723,237.968568,3.574058,8.537906,117.603057,0
2016-09-14,sz.002645,61.9932525000,64.2149760000,61.4199045000,63.6416280000,62.1127000000,4965181,131535641.0000,3.454693,1,2.461536,243.826256,3.662035,8.748069,120.497902,0
2016-09-19,sz.002645,63.1877275000,65.6005670000,62.8054955000,64.2149760000,63.6416280000,5463987,147049730.0000,3.801754,1,0.900900,246.022889,3.695026,8.826881,121.583468,0
