date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-11-01,sh.688058,99.0000000000,118.9500000000,96.7500000000,100.2000000000,79.3000000000,6794764,700801188.0000,74.694900,1,26.355600,72.602309,21.191275,30.917992,231.292548,0
2019-11-04,sh.688058,98.9500000000,100.8000000000,93.2000000000,93.7000000000,100.2000000000,3818383,365652465.0000,41.975500,1,-6.487000,67.892578,19.816591,28.912334,216.288541,0
2019-11-05,sh.688058,91.0000000000,91.3000000000,84.6200000000,90.0000000000,93.7000000000,3898930,342751449.0000,42.861000,1,-3.948800,65.211655,19.034079,27.770651,207.747798,0
2019-11-06,sh.688058,88.1500000000,89.8000000000,86.5500000000,87.7000000000,90.0000000000,1759660,154998681.0000,19.344000,1,-2.555600,63.545135,18.547653,27.060957,202.438687,0
2019-11-07,sh.688058,87.2600000000,93.8800000000,87.2600000000,90.1800000000,87.7000000000,2513696,228295158.0000,27.633100,1,2.827800,65.342078,19.072147,27.826193,208.163293,0
2019-11-08,sh.688058,89.6000000000,91.4700000000,87.0800000000,87.1500000000,90.1800000000,1836411,162845970.0000,20.187700,1,-3.359900,63.146619,18.431333,26.891247,201.169118,0
2019-11-11,sh.688058,85.8000000000,85.8000000000,80.5000000000,80.5000000000,87.1500000000,1565612,129884464.0000,17.210800,1,-7.630500,58.328202,17.024926,24.839305,185.818864,0
2019-11-12,sh.688058,80.7900000000,82.4900000000,79.3500000000,79.9300000000,80.5000000000,1017884,82175971.0000,11.189600,1,-0.708100,57.915195,16.904377,24.663424,184.503128,0
2019-11-13,sh.688058,80.0000000000,81.6900000000,79.3800000000,80.9300000000,79.9300000000,785069,63321477.0000,8.630300,1,1.251100,58.639769,17.115867,24.971987,186.811436,0
2019-11-14,sh.688058,81.2000000000,87.4800000000,80.8400000000,85.3700000000,80.9300000000,2132334,182118997.0000,23.440800,1,5.486200,61.856877,18.054882,26.342006,197.060328,0
2019-11-15,sh.688058,85.0100000000,88.4200000000,83.5400000000,86.6300000000,85.3700000000,1631556,140837455.0000,17.935700,1,1.475900,62.769841,18.321359,26.730795,199.968797,0
2019-11-18,sh.688058,87.1600000000,89.8200000000,86.1700000000,86.4000000000,86.6300000000,1222710,107357403.0000,13.441300,1,-0.265500,62.603189,18.272716,26.659825,199.437886,0
2019-11-19,sh.688058,86.0000000000,89.3800000000,86.0000000000,89.0000000000,86.4000000000,985425,86529966.0000,10.832800,1,3.009300,64.487081,18.822589,27.462089,205.439489,0
2019-11-20,sh.688058,88.8800000000,89.5000000000,86.6800000000,87.2800000000,89.0000000000,863385,75982743.0000,9.491200,1,-1.932600,63.240814,18.458827,26.931361,201.469198,0
2019-11-21,sh.688058,87.3000000000,87.3000000000,85.5100000000,86.1100000000,87.2800000000,686657,59249507.0000,7.548400,1,-1.340500,62.393062,18.211384,26.570342,198.768476,0
2019-11-22,sh.688058,86.0000000000,87.1100000000,81.0000000000,82.9600000000,86.1100000000,691142,58212787.0000,7.597700,1,-3.658100,60.110654,17.545191,25.598369,191.497303,0
2019-11-25,sh.688058,82.3900000000,83.3600000000,81.4000000000,82.5400000000,82.9600000000,479574,39390019.0000,5.272000,1,-0.506300,59.806333,17.456366,25.468773,190.527814,0
2019-11-26,sh.688058,82.5400000000,89.4000000000,82.5400000000,85.8000000000,82.5400000000,1010812,87817616.0000,11.111900,1,3.949600,62.168444,18.145822,26.474688,198.052901,0
2019-11-27,sh.688058,85.8000000000,93.5000000000,84.1100000000,92.0000000000,85.8000000000,1804589,161056648.0000,19.837900,1,7.226100,66.660803,19.457059,28.387777,212.364416,0
2019-11-28,sh.688058,91.6000000000,108.5000000000,91.6000000000,99.6200000000,92.0000000000,3039917,307804146.0000,33.417800,1,8.282600,72.182056,21.068611,30.739025,229.953729,0
2019-11-29,sh.688058,98.0000000000,99.9800000000,96.6600000000,99.0000000000,99.6200000000,1341332,131995318.0000,14.745300,1,-0.622400,71.732820,20.937487,30.547717,228.522578,0
2019-12-02,sh.688058,100.2300000000,102.5000000000,96.6900000000,101.5800000000,99.0000000000,1443385,143804043.0000,15.867100,1,2.606100,73.602221,21.483131,31.343809,234.478015,0
2019-12-03,sh.688058,101.0100000000,101.0500000000,96.0300000000,99.0000000000,101.5800000000,1283494,126468454.0000,14.109500,1,-2.539900,71.732820,20.937487,30.547717,228.522578,0
2019-12-04,sh.688058,98.4700000000,98.5000000000,93.0100000000,95.4000000000,99.0000000000,1250502,118803724.0000,13.746800,1,-3.636400,69.124354,20.176124,29.436890,220.212666,0
2019-12-05,sh.688058,93.9000000000,96.6800000000,93.7200000000,95.0600000000,95.4000000000,794650,75791848.0000,8.735600,1,-0.356400,68.877999,20.104217,29.331979,219.427841,0
2019-12-06,sh.688058,94.6000000000,95.8200000000,91.2200000000,92.0000000000,95.0600000000,1172889,109410079.0000,12.893600,1,-3.219000,66.660803,19.457059,28.387777,212.364416,0
2019-12-09,sh.688058,92.9800000000,97.9600000000,91.5000000000,97.3000000000,92.0000000000,1225404,116410084.0000,13.470900,1,5.760900,70.501045,20.577955,30.023160,224.598453,0
2019-12-10,sh.688058,97.0100000000,103.5000000000,96.6600000000,100.1400000000,97.3000000000,2010849,200862397.0000,22.105300,1,2.918800,72.558835,21.178585,30.899478,231.154050,0
2019-12-11,sh.688058,98.4800000000,103.0600000000,96.5200000000,103.0000000000,100.1400000000,1534579,153281608.0000,16.869600,1,2.856000,74.631116,21.783446,31.781968,237.755813,0
2019-12-12,sh.688058,107.0000000000,109.6300000000,99.0000000000,99.0000000000,103.0000000000,1188820,123759705.0000,13.068700,1,-3.883500,71.732820,20.937487,30.547717,228.522578,0
2019-12-13,sh.688058,98.5500000000,100.4800000000,96.5000000000,99.3000000000,99.0000000000,840106,82624061.0000,9.235300,1,0.303000,71.950192,21.000934,30.640285,229.215070,0
2019-12-16,sh.688058,99.0000000000,102.7700000000,98.5000000000,101.9500000000,99.3000000000,963330,96983696.0000,10.589900,1,2.668700,73.870313,21.561382,31.457977,235.332089,0
2019-12-17,sh.688058,101.9500000000,103.9500000000,99.8000000000,101.8000000000,101.9500000000,1050151,106654231.0000,11.544300,1,-0.147100,73.761627,21.529659,31.411692,234.985842,0
2019-12-18,sh.688058,104.0000000000,116.6700000000,103.3500000000,111.9900000000,101.8000000000,1923770,210598838.0000,21.148000,1,10.009800,81.145036,23.684739,34.555947,258.507510,0
2019-12-19,sh.688058,112.0000000000,112.8100000000,106.2000000000,108.8900000000,111.9900000000,992174,107825838.0000,10.907000,1,-2.768100,78.898857,23.029121,33.599403,251.351752,0
2019-12-20,sh.688058,107.6000000000,116.0000000000,107.0000000000,112.5400000000,108.8900000000,1306421,145824656.0000,14.361500,1,3.352000,81.543551,23.801059,34.725657,259.777080,0
2019-12-23,sh.688058,110.0300000000,111.5400000000,99.7700000000,99.7700000000,112.5400000000,1523209,158591792.0000,16.744700,1,-11.347100,72.290742,21.100334,30.785310,230.299975,0
2019-12-24,sh.688058,100.1000000000,102.3600000000,100.1000000000,101.8500000000,99.7700000000,723848,73299552.0000,7.957300,1,2.084800,73.797856,21.540233,31.427120,235.101258,0
2019-12-25,sh.688058,102.3500000000,104.8500000000,101.3300000000,102.3200000000,101.8500000000,674593,69544798.0000,7.415800,1,0.461500,74.138406,21.639633,31.572145,236.186163,0
2019-12-26,sh.688058,101.8000000000,103.9600000000,99.5000000000,101.4500000000,102.3200000000,591652,60095943.0000,6.504000,1,-0.850300,73.508026,21.455637,31.303695,234.177934,0
2019-12-27,sh.688058,101.4500000000,103.8000000000,98.8300000000,98.9300000000,101.4500000000,727903,73853264.0000,8.001800,1,-2.484000,71.682100,20.922683,30.526117,228.360996,0
2019-12-30,sh.688058,96.5600000000,99.3000000000,93.5000000000,98.5000000000,98.9300000000,971015,93621396.0000,10.674400,1,-0.434700,71.370533,20.831742,30.393435,227.368423,0
2019-12-31,sh.688058,98.7000000000,100.0500000000,96.2100000000,99.1600000000,98.5000000000,488629,48074665.0000,5.371500,1,0.670100,71.848752,20.971326,30.597087,228.891907,0
2020-01-02,sh.688058,99.1600000000,101.6600000000,99.0000000000,100.1900000000,99.1600000000,441200,44321856.0000,4.850100,1,1.038700,72.595063,21.189160,30.914906,231.269465,0
2020-01-03,sh.688058,100.4400000000,103.4500000000,99.7500000000,99.9000000000,100.1900000000,615873,62623380.0000,6.770300,1,-0.289500,72.384937,21.127828,30.825423,230.600056,0
2020-01-06,sh.688058,99.0000000000,99.4900000000,96.6100000000,96.6200000000,99.9000000000,928349,90996471.0000,10.205400,1,-3.283300,70.008334,20.434142,29.813337,223.028803,0
2020-01-07,sh.688058,97.9700000000,104.5000000000,96.3700000000,104.3000000000,96.6200000000,1398261,141315343.0000,15.371100,1,7.948700,75.573062,22.058383,32.183099,240.756615,0
2020-01-08,sh.688058,103.0000000000,103.0000000000,100.1200000000,101.5000000000,104.3000000000,701603,71066409.0000,7.712700,1,-2.684600,73.544255,21.466212,31.319124,234.293350,0
2020-01-09,sh.688058,101.8900000000,121.1800000000,101.8700000000,114.0000000000,101.5000000000,2130098,237479874.0000,23.416200,1,12.315300,82.601429,24.109834,35.176158,263.147211,0
2020-01-10,sh.688058,112.0000000000,113.6400000000,108.0600000000,110.3500000000,114.0000000000,1134126,125261383.0000,12.467500,1,-3.201800,79.956734,23.337896,34.049904,254.721883,0
