date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-12-04,sh.688118,40.5100000000,43.6600000000,35.2900000000,43.2500000000,26.9000000000,18141449,704296263.0000,83.721500,1,60.780700,72.216959,12.652919,11.129151,53.406675,0
2019-12-05,sh.688118,39.9900000000,41.7000000000,38.7100000000,39.3100000000,43.2500000000,12299260,493717000.0000,56.760200,1,-9.109800,65.638119,11.500260,10.115305,48.541420,0
2019-12-06,sh.688118,39.2300000000,40.8000000000,36.3900000000,36.3900000000,39.3100000000,10423898,395374445.0000,48.105600,1,-7.428100,60.762431,10.646005,9.363926,44.935697,0
2019-12-09,sh.688118,36.0000000000,38.8500000000,35.4100000000,37.6600000000,36.3900000000,10423067,388495549.0000,48.101700,1,3.490000,62.883022,11.017547,9.690724,46.503940,0
2019-12-10,sh.688118,37.9800000000,42.3700000000,37.5600000000,39.1000000000,37.6600000000,13853247,547535612.0000,63.931800,1,3.823700,65.287471,11.438824,10.061267,48.282104,0
2019-12-11,sh.688118,38.0000000000,40.8800000000,37.2000000000,40.8800000000,39.1000000000,11290575,435052012.0000,52.105200,1,4.552400,68.259637,11.959568,10.519299,50.480113,0
2019-12-12,sh.688118,46.3400000000,48.6000000000,43.0300000000,43.3000000000,40.8800000000,13357246,614984743.0000,61.642800,1,5.919800,72.300447,12.667547,11.142017,53.468417,0
2019-12-13,sh.688118,45.0000000000,45.6500000000,42.8800000000,45.6000000000,43.3000000000,9255261,408606184.0000,42.712400,1,5.311800,76.140886,13.340419,11.733856,56.308541,0
2019-12-16,sh.688118,44.9000000000,46.3000000000,43.8000000000,45.9300000000,45.6000000000,7791996,349751248.0000,35.959500,1,0.723700,76.691906,13.436961,11.818773,56.716037,0
2019-12-17,sh.688118,45.7900000000,46.0000000000,43.8800000000,44.8800000000,45.9300000000,7084473,317811450.0000,32.694300,1,-2.286100,74.938662,13.129780,11.548585,55.419459,0
2019-12-18,sh.688118,46.5000000000,50.9800000000,45.6200000000,48.9500000000,44.8800000000,11510060,554506781.0000,53.118100,1,9.068600,81.734570,14.320471,12.595883,60.445243,0
2019-12-19,sh.688118,48.4000000000,48.9700000000,46.6400000000,47.2100000000,48.9500000000,6750875,321186213.0000,31.154800,1,-3.554700,78.829194,13.811429,12.148144,58.296628,0
2019-12-20,sh.688118,47.2900000000,48.1300000000,45.1000000000,45.1000000000,47.2100000000,4956936,232363116.0000,22.875900,1,-4.469400,75.306008,13.194142,11.605196,55.691123,0
2019-12-23,sh.688118,44.7300000000,45.4500000000,41.8000000000,42.0300000000,45.1000000000,4909333,212914555.0000,22.656200,1,-6.807100,70.179856,12.296004,10.815219,51.900175,0
2019-12-24,sh.688118,42.8200000000,43.0000000000,41.9600000000,42.5700000000,42.0300000000,2755843,117083968.0000,12.718000,1,1.284800,71.081525,12.453983,10.954173,52.566987,0
2019-12-25,sh.688118,42.5000000000,43.6800000000,42.3300000000,43.3200000000,42.5700000000,3756953,161653741.0000,17.338100,1,1.761800,72.333842,12.673398,11.147164,53.493114,0
2019-12-26,sh.688118,43.4500000000,44.7300000000,43.0100000000,44.1400000000,43.3200000000,4073938,178944895.0000,18.800900,1,1.892900,73.703042,12.913291,11.358167,54.505680,0
2019-12-27,sh.688118,44.1500000000,44.4600000000,40.8900000000,41.1000000000,44.1400000000,4731740,201533406.0000,21.836700,1,-6.887200,68.626983,12.023930,10.575910,50.751777,0
2019-12-30,sh.688118,40.9000000000,41.7000000000,39.4100000000,40.9000000000,41.1000000000,2487235,100983199.0000,11.478400,1,-0.486600,68.293032,11.965419,10.524446,50.504810,0
2019-12-31,sh.688118,40.9000000000,41.4300000000,39.9000000000,40.1900000000,40.9000000000,2425464,98218503.0000,11.193300,1,-1.735900,67.107505,11.757707,10.341748,49.628076,0
2020-01-02,sh.688118,40.7300000000,42.0800000000,40.4000000000,41.4800000000,40.1900000000,2702542,111282960.0000,12.472000,1,3.209800,69.261491,12.135100,10.673692,51.221015,0
2020-01-03,sh.688118,41.8000000000,42.3700000000,41.3300000000,41.5700000000,41.4800000000,2513665,105020156.0000,11.600400,1,0.217000,69.411769,12.161430,10.696851,51.332150,0
2020-01-06,sh.688118,40.9500000000,41.8900000000,40.6800000000,41.6600000000,41.5700000000,2326678,96316298.0000,10.737500,1,0.216500,69.562047,12.187760,10.720010,51.443285,0
