date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-09-13,sh.603067,8.8300000000,8.8300000000,8.8300000000,8.8300000000,6.1300000000,19124,168865.0000,0.034771,1,44.045670,20.778537,2.728455,2.356829,182.837231,0
2016-09-14,sh.603067,9.7100000000,9.7100000000,9.7100000000,9.7100000000,8.8300000000,7300,70883.0000,0.013273,1,9.966026,22.849332,3.000374,2.591711,201.058835,0
2016-09-19,sh.603067,10.6800000000,10.6800000000,10.6800000000,10.6800000000,9.7100000000,7000,74760.0000,0.012727,1,9.989704,25.131912,3.300102,2.850615,221.144013,0
2016-09-20,sh.603067,11.7500000000,11.7500000000,11.7500000000,11.7500000000,10.6800000000,12200,143350.0000,0.022182,1,10.018720,27.649809,3.630731,3.136211,243.299827,0
2016-09-21,sh.603067,12.9300000000,12.9300000000,12.9300000000,12.9300000000,11.7500000000,13900,179727.0000,0.025273,1,10.042560,30.426556,3.995349,3.451166,267.733341,0
2016-09-22,sh.603067,14.2200000000,14.2200000000,14.2200000000,14.2200000000,12.9300000000,15302,217594.0000,0.027822,1,9.976797,33.462152,4.393956,3.795482,294.444556,0
2016-09-23,sh.603067,15.6400000000,15.6400000000,15.6400000000,15.6400000000,14.2200000000,33916,530446.0000,0.061665,1,9.985935,36.803661,4.832734,4.174497,323.847599,0
2016-09-26,sh.603067,17.2000000000,17.2000000000,17.2000000000,17.2000000000,15.6400000000,168344,2895517.0000,0.306080,1,9.974427,40.474614,5.314772,4.590879,356.149533,0
2016-09-27,sh.603067,18.9200000000,18.9200000000,18.9200000000,18.9200000000,17.2000000000,205242,3883179.0000,0.373167,1,9.999995,44.522076,5.846249,5.049966,391.764487,0
2016-09-28,sh.603067,20.8100000000,20.8100000000,20.8100000000,20.8100000000,18.9200000000,171548,3569914.0000,0.311905,1,9.989426,48.969577,6.430256,5.554429,430.899523,0
2016-09-29,sh.603067,22.8900000000,22.8900000000,22.8900000000,22.8900000000,20.8100000000,225488,5161420.0000,0.409978,1,9.995194,53.864181,7.072972,6.109605,473.968768,0
2016-09-30,sh.603067,25.1800000000,25.1800000000,23.6000000000,25.1800000000,22.8900000000,28223304,698485472.0000,51.315098,1,10.004370,59.252953,7.780578,6.720833,521.386352,0
2016-10-10,sh.603067,24.4900000000,26.3500000000,24.0800000000,26.0200000000,25.1800000000,32494207,818235600.0000,59.080376,1,3.335981,61.229620,8.040137,6.945038,538.779701,0
2016-10-11,sh.603067,25.3700000000,28.5800000000,24.6600000000,27.6700000000,26.0200000000,33245990,862698304.0000,60.447255,1,6.341274,65.112359,8.549984,7.385442,572.945209,0
2016-10-12,sh.603067,26.3000000000,28.0000000000,26.2300000000,26.7900000000,27.6700000000,24807116,670746576.0000,45.103847,1,-3.180336,63.041565,8.278066,7.150560,554.723605,0
2016-10-13,sh.603067,26.5400000000,27.2600000000,25.8800000000,26.0000000000,26.7900000000,15622426,416213952.0000,28.404411,1,-2.948865,61.182556,8.033957,6.939700,538.365574,0
2016-10-14,sh.603067,25.6000000000,26.3000000000,25.6000000000,25.9000000000,26.0000000000,9889638,256785161.0000,17.981160,1,-0.384617,60.947239,8.003057,6.913009,536.294937,0
2016-10-17,sh.603067,26.0000000000,26.0900000000,24.9000000000,25.6900000000,25.9000000000,10997620,279831232.0000,19.995673,1,-0.810807,60.453072,7.938167,6.856958,531.946599,0
2016-10-18,sh.603067,25.6000000000,26.8700000000,25.5700000000,26.4600000000,25.6900000000,15643743,412106880.0000,28.443169,1,2.997269,62.265017,8.176096,7.062479,547.890503,0
2016-10-19,sh.603067,26.6900000000,27.4700000000,26.1300000000,26.8400000000,26.4600000000,18024819,482807056.0000,32.772398,1,1.436134,63.159224,8.293516,7.163906,555.758923,0
2016-10-20,sh.603067,26.5500000000,27.2000000000,26.0100000000,26.8400000000,26.8400000000,16331588,433936352.0000,29.693796,1,0.000000,63.159224,8.293516,7.163906,555.758923,0
