date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2026-05-11,sh.603407,68.7500000000,110.2800000000,68.7500000000,91.8400000000,13.8600000000,29700944,2352582930.9200,82.704800,1,562.626300,148.011795,23.851224,21.093291,149.032772,0
2026-05-12,sh.603407,80.0000000000,99.0000000000,76.0600000000,88.9200000000,91.8400000000,26192832,2205156579.6300,72.936200,1,-3.179400,143.305845,23.092888,20.422642,144.294361,0
2026-05-13,sh.603407,83.0000000000,85.8500000000,78.0100000000,80.8800000000,88.9200000000,17635212,1436966359.0900,49.106700,1,-9.041800,130.348366,21.004867,18.576060,131.247502,0
2026-05-14,sh.603407,78.0200000000,82.5000000000,72.8800000000,72.9400000000,80.8800000000,14418801,1108773971.4500,40.150400,1,-9.817000,117.552050,18.942817,16.752446,118.362918,0
2026-05-15,sh.603407,68.8000000000,78.0000000000,64.6000000000,76.8000000000,72.9400000000,18739572,1319677495.9200,52.181900,1,5.292000,123.772930,19.945275,17.638989,124.626708,0
2026-05-18,sh.603407,72.8300000000,75.6000000000,69.1500000000,73.3100000000,76.8000000000,11375834,824696349.7800,31.677000,1,-4.544300,118.148352,19.038907,16.837425,118.963333,0
2026-05-19,sh.603407,73.0000000000,77.3000000000,70.4000000000,71.8400000000,73.3100000000,9563806,708657405.6900,26.631200,1,-2.005200,115.779261,18.657142,16.499804,116.577900,0
2026-05-20,sh.603407,69.1600000000,75.8000000000,67.0000000000,73.8000000000,71.8400000000,11343856,813997767.1400,31.587900,1,2.728300,118.938049,19.166162,16.949966,119.758478,0
2026-05-21,sh.603407,72.5000000000,74.4900000000,66.4200000000,66.4900000000,73.8000000000,9753709,688165722.6800,27.160000,1,-9.905100,107.157058,17.267725,15.271046,107.896222,0
2026-05-22,sh.603407,65.3000000000,66.6600000000,62.7000000000,63.2300000000,66.4900000000,7931120,505792186.6700,22.084900,1,-4.903000,101.903155,16.421090,14.522308,102.606078,0
2026-05-25,sh.603407,62.5000000000,62.5000000000,59.2000000000,60.3700000000,63.2300000000,7067787,427585132.3300,19.680900,1,-4.523200,97.293903,15.678336,13.865440,97.965031,0
2026-05-26,sh.603407,60.9000000000,60.9000000000,56.5500000000,59.0500000000,60.3700000000,5485413,319852280.6200,15.274600,1,-2.186500,95.166556,15.335527,13.562269,95.823009,0
2026-05-27,sh.603407,58.1700000000,61.1400000000,57.5000000000,58.7900000000,59.0500000000,4722642,279933607.2000,13.150600,1,-0.440300,94.747533,15.268004,13.502554,95.401096,0
2026-05-28,sh.603407,59.2400000000,59.7000000000,56.6800000000,58.0100000000,58.7900000000,4406359,256791737.0000,12.269900,1,-1.326800,93.490464,15.065435,13.323408,94.135356,0
2026-05-29,sh.603407,58.9000000000,59.0000000000,53.8100000000,54.2000000000,58.0100000000,5219096,288911611.4700,14.533000,1,-6.567800,87.350166,14.075962,12.448349,87.952703,0
2026-06-01,sh.603407,55.0000000000,59.6200000000,54.5500000000,59.6200000000,54.2000000000,4835918,281198514.5000,13.466000,1,10.000000,96.085183,15.483558,13.693184,96.747973,0
2026-06-02,sh.603407,61.5000000000,62.5000000000,57.3000000000,58.7500000000,59.6200000000,7931027,472140705.6700,22.084600,1,-1.459200,94.683068,15.257616,13.493367,95.336186,0
2026-06-03,sh.603407,56.3600000000,60.2900000000,56.3600000000,59.3400000000,58.7500000000,6708002,392439281.4700,18.679000,1,1.004300,95.633928,15.410841,13.628875,96.293605,0
2026-06-04,sh.603407,58.5000000000,58.9900000000,56.0300000000,57.3100000000,59.3400000000,5082604,290361229.7700,14.152900,1,-3.421000,92.362325,14.883642,13.162636,92.999436,0
2026-06-05,sh.603407,57.0800000000,57.3900000000,55.1000000000,56.2600000000,57.3100000000,3299683,186495310.6000,9.188200,1,-1.832100,90.670117,14.610952,12.921478,91.295555,0
2026-06-08,sh.603407,53.2800000000,54.8800000000,50.9800000000,51.3600000000,56.2600000000,4145226,218401514.4500,11.542700,1,-8.709600,82.773147,13.338402,11.796074,83.344111,0
2026-06-09,sh.603407,51.9100000000,52.5000000000,49.8000000000,51.0000000000,51.3600000000,3376468,171607483.2300,9.402100,1,-0.700900,82.192961,13.244909,11.713391,82.759924,0
2026-06-10,sh.603407,49.9800000000,50.1400000000,47.8800000000,48.4800000000,51.0000000000,3304895,160395905.3700,9.202800,1,-4.941200,78.131662,12.590455,11.134612,78.670610,0
2026-06-11,sh.603407,48.0500000000,50.5000000000,47.7900000000,50.1300000000,48.4800000000,3698172,183457775.5800,10.297900,1,3.403500,80.790846,13.018966,11.513574,81.348137,0
2026-06-12,sh.603407,49.8000000000,52.4000000000,49.7500000000,51.9500000000,50.1300000000,3697824,189934639.8800,10.296900,1,3.630600,83.724006,13.491628,11.931582,84.301530,0
2026-06-15,sh.603407,52.5000000000,57.1500000000,52.5000000000,57.1500000000,51.9500000000,6194620,346036936.8800,17.249400,1,10.009600,92.104465,14.842089,13.125888,92.739797,0
2026-06-16,sh.603407,58.6500000000,62.8700000000,58.6500000000,62.8700000000,57.1500000000,6180641,378181354.8100,17.210500,1,10.008700,101.322970,16.327597,14.439625,102.021890,0
2026-06-17,sh.603407,64.1000000000,66.2500000000,61.2300000000,61.8500000000,62.8700000000,11999694,765886956.1700,33.414200,1,-1.622400,99.679111,16.062698,14.205358,100.366692,0
2026-06-18,sh.603407,68.0400000000,68.0400000000,68.0400000000,68.0400000000,61.8500000000,2353077,160103359.0800,6.552300,1,10.008100,109.655080,17.670267,15.627042,110.411474,0
2026-06-22,sh.603407,74.8400000000,74.8400000000,74.8400000000,74.8400000000,68.0400000000,499024,37346956.1600,1.389600,1,9.994100,120.614141,19.436255,17.188827,121.446131,0
2026-06-23,sh.603407,82.3200000000,82.3200000000,79.8500000000,82.3200000000,74.8400000000,10831633,888880298.9800,30.161600,1,9.994700,132.669109,21.378841,18.906791,133.584253,0
2026-06-24,sh.603407,79.5300000000,90.5500000000,79.1100000000,90.5500000000,82.3200000000,8662689,752364076.5400,24.122000,1,9.997600,145.932796,23.516206,20.797011,146.939433,0
2026-06-25,sh.603407,94.7700000000,99.6100000000,88.9000000000,91.8700000000,90.5500000000,18117218,1703540179.6100,50.448900,1,1.457800,148.060144,23.859015,21.100181,149.081454,0
2026-06-26,sh.603407,92.0500000000,94.8000000000,89.0000000000,91.7300000000,91.8700000000,10331225,949727483.5100,28.768200,1,-0.152400,147.834516,23.822657,21.068027,148.854270,0
2026-06-29,sh.603407,95.0000000000,100.8500000000,92.0000000000,97.4900000000,91.7300000000,11644279,1126356695.7400,32.424500,1,6.279300,157.117486,25.318552,22.390951,158.201273,0
2026-06-30,sh.603407,94.6000000000,106.5100000000,93.6000000000,106.0200000000,97.4900000000,11104393,1138869297.0000,30.921100,1,8.749600,170.864661,27.533828,24.350073,172.043276,0
