date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2017-12-18,sh.603477,6.7000000000,8.0400000000,6.7000000000,8.0400000000,5.5800000000,40355,324320.0000,0.067258,1,44.086000,27.659288,4.027133,2.864071,98.835187,0
2017-12-19,sh.603477,8.8400000000,8.8400000000,8.8400000000,8.8400000000,8.0400000000,13474,119110.0000,0.022457,1,9.950300,30.411456,4.427843,3.149053,108.669534,0
2017-12-20,sh.603477,9.7200000000,9.7200000000,9.7200000000,9.7200000000,8.8400000000,22555,219235.0000,0.037592,1,9.954800,33.438840,4.868624,3.462534,119.487316,0
2017-12-21,sh.603477,10.6900000000,10.6900000000,10.6900000000,10.6900000000,9.7200000000,91581,979001.0000,0.152635,1,9.979400,36.775844,5.354484,3.808075,131.411462,0
2017-12-22,sh.603477,11.7600000000,11.7600000000,11.7600000000,11.7600000000,10.6900000000,132115,1553672.0000,0.220192,1,10.009400,40.456869,5.890434,4.189238,144.564901,0
2017-12-25,sh.603477,12.9400000000,12.9400000000,12.9400000000,12.9400000000,11.7600000000,181022,2342425.0000,0.301703,1,10.034000,44.516316,6.481481,4.609587,159.070563,0
2017-12-26,sh.603477,14.2300000000,14.2300000000,14.2300000000,14.2300000000,12.9400000000,231079,3288254.0000,0.385132,1,9.969100,48.954187,7.127625,5.069121,174.928447,0
2017-12-27,sh.603477,15.6500000000,15.6500000000,15.6500000000,15.6500000000,14.2300000000,835539,13076185.0000,1.392565,1,9.978900,53.839285,7.838885,5.574964,192.384413,0
2017-12-28,sh.603477,17.2200000000,17.2200000000,17.2200000000,17.2200000000,15.6500000000,2198814,37863577.0000,3.664690,1,10.031900,59.240415,8.625278,6.134242,211.684319,0
2017-12-29,sh.603477,18.9400000000,18.9400000000,18.9400000000,18.9400000000,17.2200000000,1992208,37732420.0000,3.320347,1,9.988400,65.157576,9.486804,6.746953,232.828165,0
2018-01-02,sh.603477,19.7000000000,20.6000000000,19.2800000000,20.2300000000,18.9400000000,41602316,832648491.0000,69.337193,1,6.810977,69.595447,10.132948,7.206487,248.686050,0
2018-01-03,sh.603477,18.8000000000,19.2800000000,18.2100000000,18.5000000000,20.2300000000,31747558,583309413.0000,52.912597,1,-8.551654,63.643883,9.266414,6.590213,227.419275,0
2018-01-04,sh.603477,18.6000000000,19.6000000000,17.9400000000,18.4100000000,18.5000000000,27672146,520531518.0000,46.120243,1,-0.486487,63.334264,9.221334,6.558153,226.312910,0
2018-01-05,sh.603477,17.5100000000,18.9900000000,17.5100000000,18.2500000000,18.4100000000,23470395,425897635.0000,39.117325,1,-0.869092,62.783831,9.141192,6.501156,224.346041,0
2018-01-08,sh.603477,18.5400000000,18.7800000000,17.6000000000,18.3900000000,18.2500000000,18894425,343144043.0000,31.490708,1,0.767120,63.265460,9.211316,6.551028,226.067052,0
2018-01-09,sh.603477,18.1000000000,18.4500000000,17.7900000000,17.9000000000,18.3900000000,17530642,316965154.0000,29.217737,1,-2.664490,61.579757,8.965881,6.376476,220.043514,0
2018-01-10,sh.603477,17.5000000000,17.7000000000,16.8200000000,17.0800000000,17.9000000000,18674072,320568593.0000,31.123453,1,-4.581004,58.758785,8.555154,6.084370,209.963309,0
2018-01-11,sh.603477,16.6300000000,17.6000000000,16.6300000000,17.2200000000,17.0800000000,16397234,283030657.0000,27.328723,1,0.819669,59.240415,8.625278,6.134242,211.684319,0
2018-01-12,sh.603477,17.0000000000,17.3100000000,15.8800000000,16.0300000000,17.2200000000,17290335,285669514.0000,28.817225,1,-6.910562,55.146565,8.029222,5.710331,197.055728,0
2018-01-15,sh.603477,15.6900000000,15.8300000000,15.0500000000,15.2400000000,16.0300000000,12133256,186730958.0000,20.222093,1,-4.928265,52.428799,7.633521,5.428911,187.344310,0
2018-01-16,sh.603477,15.2400000000,16.7600000000,15.0900000000,16.7600000000,15.2400000000,10994259,179709598.0000,18.323765,1,9.973756,57.657918,8.394870,5.970377,206.029570,0
2018-01-17,sh.603477,17.0500000000,17.5000000000,16.1800000000,16.2800000000,16.7600000000,18005239,302831283.0000,30.008732,1,-2.863959,56.006617,8.154444,5.799388,200.128962,0
2018-01-18,sh.603477,15.8300000000,16.1700000000,15.6300000000,15.8300000000,16.2800000000,10624762,168879020.0000,17.707937,1,-2.764132,54.458523,7.929045,5.639085,194.597141,0
2018-01-19,sh.603477,16.0100000000,16.5600000000,15.8000000000,15.8700000000,15.8300000000,11318464,183590940.0000,18.864107,1,0.252684,54.596131,7.949080,5.653334,195.088859,0
2018-01-22,sh.603477,15.2000000000,15.2900000000,14.3100000000,14.8900000000,15.8700000000,9804057,145837184.0000,16.340095,1,-6.175170,51.224726,7.458211,5.304231,183.041784,0
2018-01-23,sh.603477,14.7000000000,15.0900000000,14.6200000000,14.9900000000,14.8900000000,6135142,91184158.0000,10.225237,1,0.671588,51.568747,7.508299,5.339854,184.271077,0
