date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sh.600598,18.4478020000,18.4643917500,18.1160070000,18.2487250000,18.5307507500,17031913,187255478.0000,0.958098,1,-1.521900,30.379023,3.430893,5.672651,24.800310,0
2016-08-30,sh.600598,18.2819045000,18.3648532500,18.1657762500,18.2321352500,18.2487250000,10419970,114706578.0000,0.586156,1,-0.090900,30.351406,3.427774,5.667494,24.777765,0
2016-08-31,sh.600598,18.3150840000,18.7298277500,18.3150840000,18.4975712500,18.2321352500,19371459,216529460.0000,1.089705,1,1.455900,30.793282,3.477678,5.750005,25.138496,0
2016-09-01,sh.600598,18.4146225000,18.4478020000,18.1325967500,18.1823660000,18.4975712500,12214539,134535807.0000,0.687106,1,-1.704000,30.268554,3.418417,5.652023,24.710127,0
2016-09-02,sh.600598,18.1160070000,18.1989557500,17.7842120000,17.9335197500,18.1823660000,10544126,114416622.0000,0.593140,1,-1.368600,29.854294,3.371632,5.574669,24.371941,0
2016-09-05,sh.600598,17.9666992500,18.0828275000,17.8505710000,18.0164685000,17.9335197500,9987061,108164522.0000,0.561803,1,0.462528,29.992381,3.387227,5.600453,24.484670,0
2016-09-06,sh.600598,17.9998787500,18.0496480000,17.7178530000,18.0330582500,18.0164685000,11704428,126442701.0000,0.658410,1,0.092083,30.019998,3.390346,5.605610,24.507216,0
2016-09-07,sh.600598,18.0330582500,18.1657762500,17.8837505000,18.1491865000,18.0330582500,21628378,234941251.0000,1.216663,1,0.643971,30.213319,3.412179,5.641709,24.665036,0
2016-09-08,sh.600598,18.0330582500,18.0994172500,17.9335197500,18.0496480000,18.1491865000,8774214,95325314.0000,0.493577,1,-0.548441,30.047615,3.393465,5.610767,24.529761,0
2016-09-09,sh.600598,18.0496480000,18.1325967500,17.8008017500,17.8339812500,18.0496480000,12542604,135447244.0000,0.705560,1,-1.194854,29.688591,3.352918,5.543727,24.236667,0
2016-09-12,sh.600598,17.5851350000,17.6017247500,17.1869810000,17.2035707500,17.8339812500,14400620,151020036.0000,0.810079,1,-3.534885,28.639133,3.234397,5.347763,23.379929,0
2016-09-13,sh.600598,17.2865195000,17.3528785000,17.1538015000,17.3196990000,17.2035707500,5816223,60488756.0000,0.327181,1,0.675021,28.832455,3.256230,5.383861,23.537749,0
2016-09-14,sh.600598,17.2035707500,17.3031092500,17.0376732500,17.0874425000,17.3196990000,9287714,96072763.0000,0.522463,1,-1.340990,28.445812,3.212564,5.311664,23.222109,0
2016-09-19,sh.600598,17.0874425000,17.3362887500,17.0376732500,17.2699297500,17.0874425000,5684733,58955392.0000,0.319784,1,1.067958,28.749603,3.246873,5.368390,23.470112,0
2016-09-20,sh.600598,17.2533400000,17.3694682500,17.2035707500,17.3031092500,17.2699297500,7495696,78016719.0000,0.421656,1,0.192127,28.804837,3.253111,5.378704,23.515203,0
2016-09-21,sh.600598,17.2699297500,17.3694682500,17.2367502500,17.3031092500,17.3031092500,4603375,48024200.0000,0.258954,1,0.000000,28.804837,3.253111,5.378704,23.515203,0
2016-09-22,sh.600598,17.3860580000,17.4524170000,17.1538015000,17.1869810000,17.3031092500,10396320,108512564.0000,0.584825,1,-0.671147,28.611516,3.231278,5.342606,23.357383,0
2016-09-23,sh.600598,17.2533400000,17.2699297500,17.0874425000,17.1372117500,17.1869810000,6804635,70423530.0000,0.382782,1,-0.289573,28.528664,3.221921,5.327135,23.289746,0
2016-09-26,sh.600598,17.0708527500,17.1206220000,16.7390577500,16.7888270000,17.1372117500,10655227,108741395.0000,0.599390,1,-2.032914,27.948701,3.156422,5.218839,22.816286,0
