date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-08-04,sh.688385,53.5100000000,58.2000000000,50.6500000000,55.9000000000,6.2300000000,60712746,3247786329.8400,76.139200,1,797.271300,175.879615,22.576008,23.483049,2363.304342,0
2021-08-05,sh.688385,54.5300000000,62.2000000000,52.0200000000,58.3000000000,55.9000000000,39369982,2223264525.2000,49.373500,1,4.293400,183.430797,23.545282,24.491266,2464.770003,0
2021-08-06,sh.688385,58.1800000000,60.9800000000,54.3000000000,55.1800000000,58.3000000000,26989978,1546378508.9200,33.847800,1,-5.351600,173.614260,22.285226,23.180584,2332.864644,0
2021-08-09,sh.688385,53.2000000000,56.8800000000,51.8100000000,55.1900000000,55.1800000000,16298506,882817965.3100,20.439800,1,0.018100,173.645723,22.289265,23.184785,2333.287418,0
2021-08-10,sh.688385,54.5000000000,55.0000000000,51.6000000000,52.9000000000,55.1900000000,13764373,732951688.6800,17.261800,1,-4.149300,166.440637,21.364416,22.222778,2236.472267,0
2021-08-11,sh.688385,52.3100000000,54.4900000000,52.2000000000,53.4900000000,52.9000000000,9415212,501200781.0500,11.807500,1,1.115300,168.296969,21.602696,22.470631,2261.415908,0
2021-08-12,sh.688385,53.0500000000,55.6600000000,52.6100000000,54.1300000000,53.4900000000,11197215,607265414.1500,14.042300,1,1.196500,170.310618,21.861169,22.739489,2288.473418,0
2021-08-13,sh.688385,53.8900000000,53.8900000000,48.8100000000,49.0200000000,54.1300000000,16608353,843736978.6000,20.828400,1,-9.440200,154.232893,19.797423,20.592827,2072.436116,0
2021-08-16,sh.688385,48.0100000000,50.9900000000,45.7200000000,47.8500000000,49.0200000000,14014703,680562007.9500,17.575700,1,-2.386800,150.551692,19.324901,20.101322,2022.971606,0
2021-08-17,sh.688385,49.2000000000,51.7100000000,48.5100000000,48.8000000000,47.8500000000,11102948,556379752.3400,13.924100,1,1.985400,153.540701,19.708572,20.500408,2063.135097,0
2021-08-18,sh.688385,48.8800000000,50.9000000000,48.3000000000,48.7000000000,48.8000000000,7416864,365370596.6300,9.301400,1,-0.204900,153.226069,19.668186,20.458398,2058.907361,0
2021-08-19,sh.688385,47.8100000000,49.9000000000,46.5800000000,48.9000000000,48.7000000000,7325138,355233693.0100,9.186400,1,0.410700,153.855334,19.748959,20.542417,2067.362833,0
2021-08-20,sh.688385,48.3000000000,51.5500000000,48.0000000000,50.4200000000,48.9000000000,10033897,503640183.8800,12.583400,1,3.108400,158.637749,20.362832,21.180954,2131.624418,0
2021-08-23,sh.688385,50.5800000000,53.4900000000,49.3000000000,51.8900000000,50.4200000000,12053327,628475118.4400,15.116000,1,2.915500,163.262848,20.956513,21.798487,2193.772135,0
2021-08-24,sh.688385,51.5000000000,53.0800000000,50.5200000000,52.1200000000,51.8900000000,10538337,543807077.2000,13.216000,1,0.443200,163.986503,21.049402,21.895107,2203.495927,0
2021-08-25,sh.688385,52.9000000000,54.9000000000,51.0000000000,51.9000000000,52.1200000000,9572296,503808249.8200,12.004500,1,-0.422100,163.294311,20.960551,21.802688,2194.194908,0
2021-08-26,sh.688385,51.4000000000,51.9700000000,49.3300000000,49.4600000000,51.9000000000,6173523,312220389.4400,7.742200,1,-4.701300,155.617276,19.975123,20.777667,2091.038153,0
2021-08-27,sh.688385,49.4600000000,50.1000000000,47.1000000000,47.8600000000,49.4600000000,9212367,443142484.7300,11.553100,1,-3.234900,150.583155,19.328940,20.105523,2023.394380,0
2021-08-30,sh.688385,47.6000000000,48.4600000000,45.8000000000,45.9700000000,47.8600000000,7908061,371195543.9500,9.917400,1,-3.949000,140.393052,17.620036,17.861419,-402.687940,0
2021-08-31,sh.688385,46.0100000000,47.3000000000,45.1300000000,47.1000000000,45.9700000000,5110622,236898138.1200,6.409200,1,2.458100,143.844089,18.053159,18.300474,-412.586512,0
2021-09-01,sh.688385,46.9500000000,48.1200000000,45.8800000000,47.3300000000,47.1000000000,5145455,242848301.7000,6.452900,1,0.488300,144.546512,18.141316,18.389840,-414.601266,0
2021-09-02,sh.688385,47.2100000000,47.3100000000,44.8500000000,45.2200000000,47.3300000000,7273475,332000433.6100,9.121600,1,-4.458100,138.102541,17.332566,17.570010,-396.118091,0
2021-09-03,sh.688385,45.2200000000,45.9500000000,44.3000000000,45.4500000000,45.2200000000,4766191,215078597.3300,5.977200,1,0.508600,138.804964,17.420723,17.659375,-398.132845,0
2021-09-06,sh.688385,45.3100000000,46.6600000000,45.2200000000,46.6000000000,45.4500000000,4679148,215515208.0600,5.868100,1,2.530300,142.317081,17.861512,18.106202,-408.206613,0
2021-09-07,sh.688385,46.1100000000,46.7000000000,45.6600000000,45.6700000000,46.6000000000,3490843,160665841.2900,4.377800,1,-1.995700,139.476848,17.505048,17.744855,-400.060000,0
2021-09-08,sh.688385,45.8000000000,46.2500000000,45.3000000000,45.6500000000,45.6700000000,3193327,146088673.9600,4.004700,1,-0.043800,139.415767,17.497382,17.737084,-399.884804,0
2021-09-09,sh.688385,45.6000000000,45.6000000000,42.8000000000,42.8500000000,45.6500000000,8308101,362947385.7300,10.419100,1,-6.133600,130.864526,16.424158,16.649158,-375.357368,0
2021-09-10,sh.688385,43.3000000000,44.2300000000,42.2700000000,43.0700000000,42.8500000000,5063857,219284543.3400,6.350500,1,0.513400,131.536410,16.508483,16.734638,-377.284524,0
2021-09-13,sh.688385,42.7700000000,42.7700000000,40.8800000000,40.9000000000,43.0700000000,5514373,228183062.3100,6.915500,1,-5.038300,124.909198,15.676735,15.891495,-358.275761,0
2021-09-14,sh.688385,40.5100000000,41.3600000000,39.8400000000,40.1600000000,40.9000000000,4646313,188574775.5800,5.826900,1,-1.809300,122.649227,15.393097,15.603971,-351.793510,0
2021-09-15,sh.688385,40.2500000000,40.2500000000,38.6600000000,39.0000000000,40.1600000000,5105896,200238627.4800,6.403300,1,-2.888400,119.106570,14.948475,15.153259,-341.632144,0
2021-09-16,sh.688385,38.8000000000,39.2600000000,36.4500000000,36.7800000000,39.0000000000,6307904,237782082.0600,7.910700,1,-5.692300,112.326658,14.097562,14.290689,-322.185391,0
2021-09-17,sh.688385,36.8900000000,38.2800000000,36.8400000000,37.7800000000,36.7800000000,4210323,157873008.5300,5.280100,1,2.718900,115.380672,14.480856,14.679234,-330.945190,0
2021-09-22,sh.688385,37.6000000000,39.6400000000,36.8200000000,38.9900000000,37.7800000000,6183118,239855128.0500,7.754200,1,3.202800,119.076030,14.944643,15.149374,-341.544546,0
2021-09-23,sh.688385,39.0100000000,39.6300000000,38.3000000000,38.8000000000,38.9900000000,4198580,163441620.6000,5.265400,1,-0.487300,118.495767,14.871817,15.075550,-339.880184,0
2021-09-24,sh.688385,38.6000000000,39.6900000000,37.4000000000,37.5500000000,38.8000000000,4684916,181486238.8000,5.875300,1,-3.221600,114.678249,14.392699,14.589869,-328.930436,0
2021-09-27,sh.688385,37.1000000000,40.7000000000,37.1000000000,38.9900000000,37.5500000000,6814909,267109515.4300,8.546500,1,3.834900,119.076030,14.944643,15.149374,-341.544546,0
2021-09-28,sh.688385,38.6700000000,40.6600000000,38.6700000000,39.7500000000,38.9900000000,4787167,190818728.9800,6.003500,1,1.949200,121.397081,15.235946,15.444668,-348.201993,0
2021-09-29,sh.688385,38.9200000000,39.6800000000,37.9000000000,38.2200000000,39.7500000000,3305415,127685766.9100,4.145300,1,-3.849100,116.724439,14.649506,14.850194,-334.799501,0
2021-09-30,sh.688385,38.6900000000,38.8800000000,38.2000000000,38.5500000000,38.2200000000,2170832,83661128.0800,2.722400,1,0.863400,117.732264,14.775993,14.978414,-337.690235,0
2021-10-08,sh.688385,39.2000000000,40.1400000000,38.9200000000,39.4500000000,38.5500000000,3058754,120662842.9600,3.836000,1,2.334600,120.480877,15.120958,15.328104,-345.574053,0
2021-10-11,sh.688385,39.4100000000,40.1800000000,39.2000000000,39.5200000000,39.4500000000,2136684,84644359.0700,2.679600,1,0.177400,120.694658,15.147788,15.355303,-346.187239,0
2021-10-12,sh.688385,39.5200000000,39.5200000000,36.0000000000,37.0000000000,39.5200000000,4397699,164682804.0100,5.515100,1,-6.376500,112.998541,14.181887,14.376169,-324.112547,0
2021-10-13,sh.688385,37.0000000000,38.7000000000,36.6600000000,38.4900000000,37.0000000000,3071799,116530290.6700,3.852300,1,4.027000,117.549023,14.752995,14.955101,-337.164647,0
2021-10-14,sh.688385,38.5800000000,39.1500000000,38.0200000000,38.1700000000,38.4900000000,1732527,66683723.7000,2.172700,1,-0.831400,116.571738,14.630341,14.830767,-334.361511,0
2021-10-15,sh.688385,38.7100000000,42.2000000000,38.0900000000,41.6900000000,38.1700000000,8296252,339954594.4200,10.404200,1,9.221900,127.321869,15.979537,16.198445,-365.196002,0
2021-10-18,sh.688385,41.2500000000,43.1800000000,40.3200000000,43.0700000000,41.6900000000,7290323,306037513.7100,9.142700,1,3.310100,131.536410,16.508483,16.734638,-377.284524,0
2021-10-19,sh.688385,42.7000000000,44.9900000000,42.4900000000,42.9000000000,43.0700000000,7533287,329344852.2400,9.447400,1,-0.394700,131.017227,16.443323,16.668585,-375.795358,0
2021-10-20,sh.688385,43.1600000000,44.5600000000,42.8400000000,44.2400000000,42.9000000000,5620920,246795354.7800,7.049100,1,3.123500,135.109607,16.956937,17.189235,-387.533488,0
2021-10-21,sh.688385,44.8800000000,44.8800000000,43.0300000000,43.4100000000,44.2400000000,4407634,191833383.4100,5.527600,1,-1.876100,132.574775,16.638803,16.866743,-380.262856,0
2021-10-22,sh.688385,43.4100000000,44.2600000000,42.4100000000,42.7100000000,43.4100000000,4033037,174464288.1300,5.057800,1,-1.612500,130.436964,16.370497,16.594761,-374.130997,0
2021-10-25,sh.688385,42.5000000000,43.6000000000,41.8100000000,43.6000000000,42.7100000000,3476978,148514646.1500,4.360400,1,2.083800,133.155037,16.711629,16.940567,-381.927217,0
2021-10-26,sh.688385,47.5000000000,51.6300000000,46.0100000000,50.7800000000,43.6000000000,16816523,822494683.0300,21.089400,1,16.467900,155.082862,19.463682,19.730321,-444.822571,0
2021-10-27,sh.688385,50.8000000000,50.9500000000,47.5000000000,48.6000000000,50.7800000000,9660243,473246511.6900,12.114800,1,-4.293000,148.425111,18.628100,18.883292,-425.726210,0
2021-10-28,sh.688385,48.9300000000,48.9300000000,44.7600000000,45.3300000000,48.6000000000,9178545,422373155.1200,11.510700,1,-6.728400,138.438483,17.374728,17.612750,-397.081669,0
2021-10-29,sh.688385,45.2700000000,48.5600000000,45.2000000000,46.4500000000,45.3300000000,7226210,340955851.4100,9.062300,1,2.470800,91.154604,12.612914,16.240794,72.202016,0
2021-11-01,sh.688385,45.9600000000,48.3000000000,45.8300000000,47.8200000000,46.4500000000,5683829,269531871.0700,7.128000,1,2.949400,93.843125,12.984920,16.719801,74.331548,0
2021-11-02,sh.688385,48.3000000000,49.0000000000,46.6600000000,48.1400000000,47.8200000000,6055298,290483115.9400,7.593900,1,0.669200,94.471101,13.071812,16.831686,74.828957,0
2021-11-03,sh.688385,48.2300000000,49.4000000000,46.4000000000,46.6700000000,48.1400000000,4401390,208924522.1600,5.519700,1,-3.053600,91.586337,12.672652,16.317715,72.543985,0
2021-11-04,sh.688385,46.8900000000,47.4800000000,45.4100000000,45.9600000000,46.6700000000,5339599,247404452.3200,6.696300,1,-1.521300,90.193016,12.479861,16.069470,71.440359,0
2021-11-05,sh.688385,46.4900000000,48.3400000000,45.5400000000,46.0500000000,45.9600000000,4612274,215199004.0200,5.784200,1,0.195800,90.369634,12.504299,16.100938,71.580255,0
