date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.300513,102.4900000000,104.4900000000,101.0500000000,103.4000000000,102.3800000000,1088123,112292778.0000,5.708935,1,0.996300,202.039375,15.368008,19.606851,44.979162,0
2016-08-30,sz.300513,103.4000000000,106.5000000000,103.0000000000,105.9500000000,103.4000000000,1651068,173425774.0000,8.662476,1,2.466100,207.021971,15.747006,20.090386,46.088416,0
2016-08-31,sz.300513,105.2000000000,116.5500000000,105.1000000000,116.5500000000,105.9500000000,4634913,523766224.0000,24.317487,1,10.004700,227.733937,17.322450,22.100373,50.699433,0
2016-09-01,sz.300513,116.5500000000,117.9500000000,112.0000000000,113.5000000000,116.5500000000,4472973,512732112.0000,23.467854,1,-2.616900,221.774362,16.869138,21.522027,49.372678,0
2016-09-02,sz.300513,112.0000000000,115.4900000000,111.5300000000,112.4400000000,113.5000000000,2602460,294501008.0000,13.654040,1,-0.933900,219.703165,16.711594,21.321029,48.911576,0
2016-09-05,sz.300513,114.0000000000,116.6200000000,105.0000000000,105.8000000000,112.4400000000,3247853,362184560.0000,17.040152,1,-5.905371,206.728877,15.724712,20.061943,46.023166,0
2016-09-06,sz.300513,103.0500000000,105.9800000000,100.5000000000,105.8000000000,105.8000000000,2504748,258795027.0000,13.141385,1,0.000000,206.728877,15.724712,20.061943,46.023166,0
2016-09-07,sz.300513,105.5000000000,105.8200000000,101.7000000000,101.9400000000,105.8000000000,1726581,178427538.0000,9.058662,1,-3.648394,199.186594,15.151013,19.330004,44.344060,0
2016-09-08,sz.300513,101.8800000000,104.0000000000,100.5000000000,102.8000000000,101.9400000000,1496199,152834595.0000,7.849942,1,0.843634,200.866999,15.278832,19.493079,44.718161,0
2016-09-09,sz.300513,102.6000000000,103.4000000000,100.7700000000,101.0100000000,102.8000000000,1281011,130280914.0000,6.720939,1,-1.741246,197.369412,15.012790,19.153656,43.939508,0
2016-09-12,sz.300513,97.5000000000,99.7500000000,96.7800000000,97.8000000000,101.0100000000,1226398,120389341.0000,6.434407,1,-3.177902,191.097204,14.535698,18.544972,42.543153,0
2016-09-13,sz.300513,99.3000000000,99.9900000000,97.5800000000,98.1200000000,97.8000000000,841143,82963489.0000,4.413132,1,0.327198,191.722471,14.583259,18.605651,42.682354,0
2016-09-14,sz.300513,98.3000000000,99.4900000000,97.6000000000,98.3800000000,98.1200000000,731815,72146876.0000,3.839533,1,0.264976,192.230500,14.621901,18.654952,42.795454,0
2016-09-19,sz.300513,98.4000000000,99.9400000000,98.3800000000,98.9000000000,98.3800000000,737803,73179895.0000,3.870950,1,0.528567,193.246559,14.699187,18.753555,43.021655,0
2016-09-20,sz.300513,99.6000000000,99.6000000000,97.6000000000,97.8800000000,98.9000000000,794700,78204754.0000,4.169465,1,-1.031349,191.253520,14.547588,18.560141,42.577953,0
2016-09-21,sz.300513,97.7700000000,99.0000000000,95.5500000000,98.1800000000,97.8800000000,1105560,107894175.0000,5.800420,1,0.306501,191.839708,14.592176,18.617028,42.708454,0
2016-09-22,sz.300513,98.9600000000,98.9900000000,97.2400000000,97.2600000000,98.1800000000,967383,94860015.0000,5.075462,1,-0.937052,190.042066,14.455440,18.442576,42.308252,0
2016-09-23,sz.300513,97.6000000000,97.7000000000,94.3000000000,94.4200000000,97.2600000000,1116128,107179035.0000,5.855866,1,-2.920012,184.492822,14.033339,17.904051,41.072848,0
2016-09-26,sz.300513,94.2000000000,94.2000000000,86.0800000000,86.5800000000,94.4200000000,1992285,179427297.0000,10.452702,1,-8.303322,169.173782,12.868106,16.417420,37.662436,0
2016-09-27,sz.300513,85.5000000000,88.9000000000,85.5000000000,88.7000000000,86.5800000000,1205857,105683183.0000,6.326637,1,2.448597,173.316175,13.183194,16.819417,38.584639,0
2016-09-28,sz.300513,88.7300000000,90.7900000000,88.5600000000,89.3000000000,88.7000000000,1128076,101111797.0000,5.918552,1,0.676444,174.488551,13.272370,16.933190,38.845640,0
2016-09-29,sz.300513,90.1100000000,90.1100000000,88.0400000000,89.1500000000,89.3000000000,911056,81362580.0000,4.779937,1,-0.167975,174.195457,13.250076,16.904747,38.780390,0
2016-09-30,sz.300513,89.1200000000,89.2800000000,88.1500000000,88.5500000000,89.1500000000,677640,60076737.0000,3.555299,1,-0.673021,173.023082,13.160900,16.790974,38.519389,0
2016-10-10,sz.300513,89.1800000000,97.2500000000,89.1800000000,96.1100000000,88.5500000000,1752757,164312236.0000,9.195997,1,8.537546,187.795013,14.284519,18.224512,41.808001,0
2016-10-11,sz.300513,95.7000000000,95.7200000000,93.5400000000,94.4200000000,96.1100000000,1240484,117372593.0000,6.508311,1,-1.758404,184.492822,14.033339,17.904051,41.072848,0
2016-10-12,sz.300513,93.3900000000,96.9500000000,93.0000000000,94.6600000000,94.4200000000,1202623,114424396.0000,6.309669,1,0.254189,184.961772,14.069010,17.949561,41.177248,0
2016-10-13,sz.300513,94.0100000000,95.3400000000,93.2400000000,93.7000000000,94.6600000000,858120,80703241.0000,4.502204,1,-1.014163,183.085971,13.926328,17.767524,40.759647,0
2016-10-14,sz.300513,93.0000000000,94.9800000000,92.6000000000,93.8700000000,93.7000000000,965570,90830297.0000,5.065950,1,0.181436,183.418144,13.951595,17.799760,40.833597,0
2016-10-17,sz.300513,93.6600000000,95.5000000000,92.4000000000,92.8000000000,93.8700000000,976350,91723300.0000,5.122508,1,-1.139874,181.327408,13.792564,17.596865,40.368145,0
2016-10-18,sz.300513,93.0100000000,93.7900000000,90.1100000000,93.7200000000,92.8000000000,1428746,131659648.0000,7.496044,1,0.991377,183.125050,13.929301,17.771316,40.768347,0
2016-10-19,sz.300513,94.5000000000,95.6500000000,93.5700000000,95.1000000000,93.7200000000,1280323,121397835.0000,6.717329,1,1.472468,185.821514,14.134406,18.032994,41.368649,0
2016-10-20,sz.300513,95.5800000000,95.5800000000,92.8800000000,93.0400000000,95.1000000000,1269280,119055559.0000,6.659391,1,-2.166138,181.796358,13.828235,17.642374,40.472546,0
2016-10-21,sz.300513,93.5000000000,94.6700000000,92.1600000000,93.7900000000,93.0400000000,1161526,108483793.0000,6.094050,1,0.806105,183.261827,13.939705,17.784590,40.798797,0
2016-10-24,sz.300513,93.6000000000,95.8700000000,93.2000000000,95.2900000000,93.7900000000,1341460,127013324.0000,7.038090,1,1.599318,186.192766,14.162645,18.069022,41.451299,0
2016-10-25,sz.300513,95.2600000000,98.2500000000,95.0200000000,97.0000000000,95.2900000000,1830637,177931147.0000,9.604601,1,1.794521,189.534036,14.416797,18.393275,42.195152,0
2016-10-26,sz.300513,96.5300000000,99.0000000000,95.8000000000,98.1100000000,97.0000000000,1627010,158709748.0000,8.536254,1,1.144331,191.702931,14.581772,18.603754,42.678004,0
2016-10-27,sz.300513,98.1800000000,99.6800000000,97.1700000000,99.1300000000,98.1100000000,1628263,159974797.0000,8.542828,1,1.039646,193.695969,14.733372,18.797168,43.121705,0
2016-10-28,sz.300513,98.1100000000,98.4000000000,95.0200000000,95.3600000000,99.1300000000,1682299,163479943.0000,8.826333,1,-3.803084,175.262537,14.323013,16.885956,265.957572,0
2016-10-31,sz.300513,95.3600000000,95.3600000000,95.3600000000,95.3600000000,95.3600000000,0,0.0000,,0,0.000000,175.262537,14.323013,16.885956,265.957572,0
2016-11-01,sz.300513,95.3600000000,95.3600000000,95.3600000000,95.3600000000,95.3600000000,0,0.0000,,0,0.000000,175.262537,14.323013,16.885956,265.957572,0
2016-11-02,sz.300513,95.3600000000,95.3600000000,95.3600000000,95.3600000000,95.3600000000,0,0.0000,,0,0.000000,175.262537,14.323013,16.885956,265.957572,0
2016-11-03,sz.300513,95.3600000000,95.3600000000,95.3600000000,95.3600000000,95.3600000000,0,0.0000,,0,0.000000,175.262537,14.323013,16.885956,265.957572,0
2016-11-04,sz.300513,95.3600000000,95.3600000000,95.3600000000,95.3600000000,95.3600000000,0,0.0000,,0,0.000000,175.262537,14.323013,16.885956,265.957572,0
2016-11-07,sz.300513,95.3600000000,95.3600000000,95.3600000000,95.3600000000,95.3600000000,0,0.0000,,0,0.000000,175.262537,14.323013,16.885956,265.957572,0
2016-11-08,sz.300513,95.3600000000,95.3600000000,95.3600000000,95.3600000000,95.3600000000,0,0.0000,,0,0.000000,175.262537,14.323013,16.885956,265.957572,0
2016-11-09,sz.300513,95.3600000000,95.3600000000,95.3600000000,95.3600000000,95.3600000000,0,0.0000,,0,0.000000,175.262537,14.323013,16.885956,265.957572,0
2016-11-10,sz.300513,95.3600000000,95.3600000000,95.3600000000,95.3600000000,95.3600000000,0,0.0000,,0,0.000000,175.262537,14.323013,16.885956,265.957572,0
