date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sh.600031,173.8739724600,175.5020059100,172.5715457000,174.1995791500,173.8739724600,13045639,69643363.0000,0.171795,1,0.187300,195.583255,1.718991,1.825704,16.615355,0
2016-08-30,sh.600031,174.1995791500,174.5251858400,172.2459390100,173.2227590800,174.1995791500,12829633,68215233.0000,0.168951,1,-0.560700,4965.631701,1.799143,1.944107,12.851832,0
2016-08-31,sh.600031,173.2227590800,173.2227590800,171.2691189400,172.2459390100,173.2227590800,16808596,88821481.0000,0.221349,1,-0.563900,4937.630018,1.788997,1.933144,12.779359,0
2016-09-01,sh.600031,172.5715457000,172.5715457000,169.9666921800,170.2922988700,172.2459390100,24404342,128233878.0000,0.321375,1,-1.134200,4881.626653,1.768706,1.911218,12.634414,0
2016-09-02,sh.600031,170.2922988700,171.9203323200,169.9666921800,171.5947256300,170.2922988700,16072151,84448414.0000,0.211651,1,0.764800,4918.962230,1.782234,1.925835,12.731044,0
2016-09-05,sh.600031,171.5947256300,173.8739724600,171.5947256300,172.8971523900,171.5947256300,21890470,116311014.0000,0.288271,1,0.759013,4956.297807,1.795761,1.940453,12.827674,0
2016-09-06,sh.600031,172.5715457000,178.1068594300,172.5715457000,177.4556460500,172.8971523900,47849620,259585724.0000,0.630121,1,2.636532,5086.972325,1.843107,1.991613,13.165880,0
2016-09-07,sh.600031,177.4556460500,186.2470266800,176.1532192900,182.0141397100,177.4556460500,94904206,532906048.0000,1.249773,1,2.568814,5217.646844,1.890453,2.042774,13.504087,0
2016-09-08,sh.600031,182.0141397100,182.0141397100,179.4092861900,181.0373196400,182.0141397100,31754809,176197153.0000,0.418172,1,-0.536676,5189.645161,1.880307,2.031811,13.431614,0
2016-09-09,sh.600031,181.6885330200,185.2702066100,180.3861062600,180.7117129500,181.0373196400,36609638,206185775.0000,0.482104,1,-0.179852,5180.311267,1.876925,2.028157,13.407456,0
2016-09-12,sh.600031,178.7580728100,180.3861062600,176.4788259800,180.0604995700,180.7117129500,40270294,220282284.0000,0.530311,1,-0.360360,5161.643479,1.870162,2.020848,13.359141,0
2016-09-13,sh.600031,180.3861062600,181.3629263300,177.7812527400,179.0836795000,180.0604995700,22468754,123522681.0000,0.295886,1,-0.542499,5133.641796,1.860016,2.009885,13.286668,0
2016-09-14,sh.600031,178.4324661200,180.0604995700,177.4556460500,179.4092861900,179.0836795000,15422088,84873492.0000,0.203090,1,0.181822,5142.975690,1.863398,2.013539,13.310826,0
2016-09-19,sh.600031,179.4092861900,184.2933865400,179.0836795000,183.3165664700,179.4092861900,37028549,207856871.0000,0.487621,1,2.177856,5254.982420,1.903980,2.057391,13.600717,0
2016-09-20,sh.600031,183.6421731600,183.9677798500,181.3629263300,183.6421731600,183.3165664700,21216487,119188687.0000,0.279395,1,0.177616,5264.316314,1.907362,2.061046,13.624874,0
2016-09-21,sh.600031,183.3165664700,184.9445999200,182.3397464000,182.3397464000,183.6421731600,19919782,112537803.0000,0.262319,1,-0.709219,5226.980738,1.893835,2.046428,13.528244,0
2016-09-22,sh.600031,182.6653530900,183.9677798500,181.6885330200,182.3397464000,182.3397464000,18282409,102684520.0000,0.240757,1,0.000000,5226.980738,1.893835,2.046428,13.528244,0
2016-09-23,sh.600031,182.3397464000,183.9677798500,182.0141397100,182.3397464000,182.3397464000,16313477,91695326.0000,0.214829,1,0.000000,5226.980738,1.893835,2.046428,13.528244,0
2016-09-26,sh.600031,181.6885330200,183.9677798500,177.1300393600,177.4556460500,182.3397464000,28966290,161109031.0000,0.381451,1,-2.678573,5086.972325,1.843107,1.991613,13.165880,0
2016-09-27,sh.600031,177.4556460500,178.4324661200,174.8507925300,177.4556460500,177.4556460500,20849073,113176970.0000,0.274557,1,0.000000,5086.972325,1.843107,1.991613,13.165880,0
2016-09-28,sh.600031,178.1068594300,178.4324661200,175.8276126000,176.1532192900,177.4556460500,9750028,52868722.0000,0.128396,1,-0.733944,5049.636748,1.829580,1.976996,13.069250,0
2016-09-29,sh.600031,176.1532192900,178.1068594300,175.8276126000,176.8044326700,176.1532192900,11809892,64330611.0000,0.155522,1,0.369685,5068.304537,1.836343,1.984305,13.117565,0
2016-09-30,sh.600031,176.1532192900,178.4324661200,176.1532192900,178.1068594300,176.8044326700,11260066,61448070.0000,0.148281,1,0.736648,5105.642620,1.849872,1.998923,13.214202,0
2016-10-10,sh.600031,178.4324661200,181.3629263300,177.4556460500,179.7348928800,178.1068594300,22107219,121677589.0000,0.291125,1,0.914080,5152.312114,1.866781,2.017195,13.334990,0
2016-10-11,sh.600031,179.7348928800,183.9677798500,179.7348928800,182.0141397100,179.7348928800,22040774,123394817.0000,0.290250,1,1.268119,5217.649406,1.890454,2.042775,13.504093,0
2016-10-12,sh.600031,182.3397464000,182.3397464000,180.0604995700,180.7117129500,182.0141397100,11796285,65458234.0000,0.155343,1,-0.715563,5180.313811,1.876926,2.028158,13.407463,0
2016-10-13,sh.600031,180.3861062600,187.2238467500,180.0604995700,185.5958133000,180.7117129500,70957015,403502736.0000,0.934417,1,2.702696,5320.322292,1.927654,2.082973,13.769827,0
2016-10-14,sh.600031,185.2702066100,185.5958133000,182.9909597800,184.6189932300,185.5958133000,23662060,133871735.0000,0.311600,1,-0.526311,5292.320596,1.917508,2.072010,13.697354,0
2016-10-17,sh.600031,183.9677798500,184.9445999200,180.7117129500,181.0373196400,184.6189932300,23102400,129790569.0000,0.304230,1,-1.940038,5189.647709,1.880308,2.031812,13.431620,0
2016-10-18,sh.600031,181.0373196400,185.5958133000,180.7117129500,184.9445999200,181.0373196400,22444812,126516750.0000,0.295571,1,2.158271,5301.654494,1.920890,2.075664,13.721512,0
2016-10-19,sh.600031,185.2702066100,186.5726333700,183.6421731600,184.6189932300,184.9445999200,22490786,127767037.0000,0.296176,1,-0.176052,5292.320596,1.917508,2.072010,13.697354,0
2016-10-20,sh.600031,184.2933865400,185.9214199900,182.6653530900,184.2933865400,184.6189932300,17131587,96947882.0000,0.225602,1,-0.176371,5282.986697,1.914127,2.068355,13.673196,0
2016-10-21,sh.600031,184.2933865400,198.6200809000,183.6421731600,191.1311270300,184.2933865400,105711973,622789440.0000,1.392097,1,3.710248,5478.998571,1.985145,2.145097,14.180506,0
2016-10-24,sh.600031,191.1311270300,195.6896206900,189.5030935800,192.7591604800,191.1311270300,78300257,465175488.0000,1.031119,1,0.851792,5525.668065,2.002055,2.163368,14.301294,0
