date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-09-30,sh.688068,88.0000000000,92.6600000000,69.8900000000,70.8900000000,29.4600000000,10506320,842661548.0000,74.302100,1,140.631400,91.587493,19.735867,23.562563,290.646563,0
2019-10-08,sh.688068,70.0000000000,74.8000000000,67.5000000000,68.0500000000,70.8900000000,5412596,384523937.0000,38.278600,1,-4.006200,87.918309,18.945207,22.618598,279.002660,0
2019-10-09,sh.688068,66.0000000000,68.7000000000,64.0400000000,66.0300000000,68.0500000000,4185003,275593785.0000,29.596900,1,-2.968400,85.308537,18.382837,21.947186,270.720730,0
2019-10-10,sh.688068,66.3900000000,69.3400000000,65.3600000000,66.7000000000,66.0300000000,3385030,227380055.0000,23.939400,1,1.014700,86.174154,18.569366,22.169882,273.467707,0
2019-10-11,sh.688068,66.5500000000,67.9700000000,64.8000000000,65.0500000000,66.7000000000,3480824,231825343.0000,24.616800,1,-2.473800,84.042410,18.110004,21.621452,266.702763,0
2019-10-14,sh.688068,64.3600000000,66.0800000000,62.2000000000,64.6700000000,65.0500000000,4251191,272466479.0000,30.065000,1,-0.584200,83.551463,18.004211,21.495146,265.144777,0
2019-10-15,sh.688068,64.6700000000,65.8500000000,62.3200000000,62.5400000000,64.6700000000,2749505,175742281.0000,19.444900,1,-3.293600,80.799575,17.411216,20.787173,256.411850,0
2019-10-16,sh.688068,62.8500000000,63.5900000000,59.7000000000,60.3600000000,62.5400000000,3157843,195185399.0000,22.332700,1,-3.485800,77.983088,16.804302,20.062580,247.473925,0
2019-10-17,sh.688068,59.9000000000,60.6700000000,58.5000000000,58.5500000000,60.3600000000,2465186,146185267.0000,17.434100,1,-2.998700,75.644629,16.300395,19.460968,240.052987,0
2019-10-18,sh.688068,58.2300000000,60.9300000000,58.0000000000,59.0000000000,58.5500000000,2828521,168514246.0000,20.003700,1,0.768600,76.226014,16.425676,19.610540,241.897971,0
2019-10-21,sh.688068,59.6400000000,62.5700000000,58.6600000000,59.6000000000,59.0000000000,3542449,214177767.0000,25.052700,1,1.016900,77.001193,16.592717,19.809969,244.357951,0
2019-10-22,sh.688068,60.4300000000,61.4900000000,59.5000000000,61.0000000000,59.6000000000,2890958,174666295.0000,20.445200,1,2.349000,78.809946,16.982478,20.275304,250.097903,0
2019-10-23,sh.688068,60.7100000000,68.2000000000,59.7000000000,65.3300000000,61.0000000000,5585246,355528206.0000,39.499600,1,7.098400,84.404161,18.187956,21.714519,267.850754,0
2019-10-24,sh.688068,63.9000000000,65.2900000000,61.8800000000,62.0500000000,65.3300000000,3572136,226784365.0000,25.262600,1,-5.020700,80.166511,17.274800,20.624305,254.402867,0
2019-10-25,sh.688068,61.4400000000,61.4400000000,58.8000000000,60.6900000000,62.0500000000,3175313,190545404.0000,22.456200,1,-2.191800,78.409437,16.896174,20.172266,248.826913,0
2019-10-28,sh.688068,59.1900000000,62.7800000000,59.1000000000,61.8300000000,60.6900000000,2826020,173663299.0000,19.986000,1,1.878400,79.882278,17.213551,20.551181,253.500874,0
2019-10-29,sh.688068,61.4000000000,61.4000000000,57.2000000000,57.6900000000,61.8300000000,3480905,204944514.0000,24.617400,1,-6.695800,74.533538,16.060970,19.175120,236.527017,0
2019-10-30,sh.688068,55.0000000000,55.7000000000,52.1900000000,52.3000000000,57.6900000000,3035970,162576921.0000,21.470800,1,-9.343000,76.165014,5.207545,16.008055,7.671353,0
2019-10-31,sh.688068,51.2300000000,52.2200000000,49.6000000000,49.6500000000,52.3000000000,1671831,84509304.0000,11.823400,1,-5.066900,72.305793,4.943683,15.196939,7.282652,0
2019-11-01,sh.688068,49.7600000000,49.9900000000,48.9100000000,49.0500000000,49.6500000000,1254607,61953514.0000,8.872700,1,-1.208500,71.432007,4.883941,15.013290,7.194644,0
2019-11-04,sh.688068,49.6000000000,51.6000000000,49.1900000000,49.1900000000,49.0500000000,1255767,63004832.0000,8.880900,1,0.285400,71.635890,4.897881,15.056142,7.215179,0
2019-11-05,sh.688068,48.5000000000,48.9900000000,46.4600000000,48.0000000000,49.1900000000,1769271,84285865.0000,12.512500,1,-2.419200,69.902881,4.779392,14.691905,7.040630,0
2019-11-06,sh.688068,47.9600000000,48.3300000000,46.5000000000,47.0600000000,48.0000000000,1113358,52776362.0000,7.873800,1,-1.958300,68.533950,4.685795,14.404189,6.902751,0
2019-11-07,sh.688068,47.0800000000,49.4600000000,46.6600000000,49.0500000000,47.0600000000,1608937,77897081.0000,11.378600,1,4.228600,71.432007,4.883941,15.013290,7.194644,0
2019-11-08,sh.688068,48.9500000000,49.4500000000,47.6000000000,47.6100000000,49.0500000000,1225634,59392021.0000,8.667800,1,-2.935800,69.334920,4.740559,14.572533,6.983425,0
2019-11-11,sh.688068,47.5500000000,47.5500000000,44.8500000000,45.6800000000,47.6100000000,1647616,75115269.0000,11.652200,1,-4.053800,66.524242,4.548388,13.981796,6.700333,0
