date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-16,sz.300889,58.0000000000,75.3800000000,54.1000000000,64.1200000000,27.9700000000,26063820,1560371990.1800,70.462600,1,129.245600,85.391706,19.868598,10.352201,128.314797,0
2020-09-17,sz.300889,58.1100000000,63.1000000000,54.7100000000,54.8800000000,64.1200000000,20967110,1225157075.2500,56.683800,1,-14.410500,73.086351,17.005438,8.860399,109.824018,0
2020-09-18,sz.300889,51.3000000000,52.1000000000,48.0100000000,48.1700000000,54.8800000000,14821497,740469633.7900,40.069400,1,-12.226700,64.150319,14.926238,7.777067,96.396191,0
2020-09-21,sz.300889,47.5000000000,49.7900000000,46.9800000000,48.5000000000,48.1700000000,8297791,403019557.9000,22.432800,1,0.685100,64.589796,15.028494,7.830346,97.056576,0
2020-09-22,sz.300889,47.3900000000,49.5100000000,46.0200000000,46.2400000000,48.5000000000,8358259,398171388.4700,22.596300,1,-4.659800,61.580045,14.328197,7.465468,92.533940,0
2020-09-23,sz.300889,47.3000000000,48.1500000000,46.4900000000,47.9000000000,46.2400000000,7622162,362400981.4200,20.606200,1,3.590000,63.790747,14.842574,7.733475,95.855876,0
2020-09-24,sz.300889,46.7000000000,49.6000000000,46.4000000000,47.7100000000,47.9000000000,9514961,456396702.8800,25.723400,1,-0.396700,63.537715,14.783700,7.702800,95.475654,0
2020-09-25,sz.300889,47.8000000000,48.5800000000,45.3300000000,45.3400000000,47.7100000000,6937965,325621700.1900,18.756500,1,-4.967500,60.381471,14.049318,7.320162,90.732890,0
2020-09-28,sz.300889,44.5000000000,45.6000000000,40.8000000000,41.2200000000,45.3400000000,7607722,325834428.2700,20.567200,1,-9.086900,54.894668,12.772670,6.654987,82.488084,0
2020-09-29,sz.300889,41.6200000000,41.9700000000,40.1000000000,40.1800000000,41.2200000000,5120149,209220751.4600,13.842100,1,-2.523000,53.509650,12.450410,6.487078,80.406871,0
2020-09-30,sz.300889,40.4600000000,42.4900000000,40.1900000000,40.9800000000,40.1800000000,5804452,239589289.7200,15.692100,1,1.991000,54.575048,12.698303,6.616239,82.007804,0
2020-10-09,sz.300889,41.7000000000,43.3300000000,41.5000000000,42.6500000000,40.9800000000,5457074,231234559.1600,14.753000,1,4.075200,56.799068,13.215779,6.885861,85.349752,0
2020-10-12,sz.300889,42.9500000000,43.9700000000,42.2800000000,43.5100000000,42.6500000000,6683608,288165207.4400,18.068900,1,2.016400,57.944372,13.482263,7.024708,87.070755,0
2020-10-13,sz.300889,43.3100000000,43.3100000000,42.2600000000,42.7200000000,43.5100000000,5299009,226639977.2000,14.325700,1,-1.815700,56.892291,13.237469,6.897162,85.489834,0
2020-10-14,sz.300889,42.9900000000,45.9800000000,42.7300000000,45.2700000000,42.7200000000,10219320,456348270.8100,27.627600,1,5.969100,60.288249,14.027627,7.308861,90.592808,0
2020-10-15,sz.300889,44.2700000000,46.6400000000,43.7100000000,44.6100000000,45.2700000000,8338782,374683206.2600,22.543600,1,-1.457900,59.409295,13.823116,7.202304,89.272038,0
2020-10-16,sz.300889,45.0000000000,46.2300000000,44.0300000000,44.0900000000,44.6100000000,5571620,250331879.0500,15.062700,1,-1.165700,58.716786,13.661985,7.118349,88.231432,0
2020-10-19,sz.300889,44.0300000000,44.4300000000,41.9700000000,42.2900000000,44.0900000000,5382507,231231132.9100,14.551400,1,-4.082600,56.319639,13.104227,6.827739,84.629332,0
2020-10-20,sz.300889,42.0400000000,45.6200000000,41.9000000000,45.1900000000,42.2900000000,8216043,363697677.6200,22.211800,1,6.857400,60.181709,14.002838,7.295945,90.432715,0
2020-10-21,sz.300889,46.5000000000,47.5800000000,45.4600000000,45.8300000000,45.1900000000,11319386,525734679.0700,30.601600,1,1.416200,61.034028,14.201152,7.399273,91.713461,0
2020-10-22,sz.300889,46.1800000000,47.8000000000,45.2100000000,46.2400000000,45.8300000000,9639423,450760374.5600,26.059800,1,0.894600,61.580045,14.328197,7.465468,92.533940,0
2020-10-23,sz.300889,45.5600000000,48.0000000000,45.5600000000,47.6700000000,46.2400000000,10224107,481477299.4500,27.640500,1,3.092600,63.484445,14.771305,7.696342,95.395608,0
2020-10-26,sz.300889,48.6200000000,50.7000000000,46.6800000000,47.8800000000,47.6700000000,9318064,451687871.1000,25.191100,1,0.440500,63.764112,14.836377,7.730246,95.815853,0
2020-10-27,sz.300889,46.7000000000,46.7000000000,44.6400000000,45.6800000000,47.8800000000,8070076,369348023.5300,21.817200,1,-4.594800,60.834266,14.154672,7.375056,91.413286,0
2020-10-28,sz.300889,45.5900000000,48.1700000000,45.1800000000,47.4200000000,45.6800000000,8533964,399543928.0200,23.071300,1,3.809100,63.151508,14.693839,7.655979,94.895316,0
2020-10-29,sz.300889,45.4400000000,46.1300000000,44.5000000000,44.5200000000,47.4200000000,7344441,332019116.0600,19.855400,1,-6.115600,66.014413,4.598576,7.879298,6.554251,0
2020-10-30,sz.300889,44.5000000000,45.0700000000,42.4000000000,42.4600000000,44.5200000000,5615978,245202645.1700,15.182600,1,-4.627100,62.959838,4.385793,7.514712,6.250977,0
2020-11-02,sz.300889,42.4600000000,43.5000000000,42.1000000000,43.3000000000,42.4600000000,3552421,152598320.1200,9.603800,1,1.978300,64.205393,4.472559,7.663378,6.374642,0
2020-11-03,sz.300889,43.3000000000,43.9500000000,43.1000000000,43.7600000000,43.3000000000,3525751,153570623.8500,9.531700,1,1.062400,64.887482,4.520073,7.744791,6.442363,0
2020-11-04,sz.300889,44.0000000000,44.4600000000,41.8000000000,42.3000000000,43.7600000000,4028077,171741458.7600,10.889800,1,-3.336400,62.722589,4.369267,7.486395,6.227422,0
