date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sh.600682,282.3921587700,282.3921587700,282.3921587700,282.3921587700,282.3921587700,0,0.0000,,0,0.000000,63.773828,10.269919,1.399185,12.678997,0
2016-08-30,sh.600682,282.3921587700,282.3921587700,282.3921587700,282.3921587700,282.3921587700,0,0.0000,,0,0.000000,63.773828,10.269919,1.399185,12.678997,0
2016-08-31,sh.600682,282.3921587700,282.3921587700,282.3921587700,282.3921587700,282.3921587700,0,0.0000,,0,0.000000,-602.527092,10.868887,1.410543,9.424690,0
2016-09-01,sh.600682,282.3921587700,282.3921587700,282.3921587700,282.3921587700,282.3921587700,0,0.0000,,0,0.000000,-602.527092,10.868887,1.410543,9.424690,0
2016-09-02,sh.600682,282.3921587700,282.3921587700,282.3921587700,282.3921587700,282.3921587700,0,0.0000,,0,0.000000,-602.527092,10.868887,1.410543,9.424690,0
2016-09-05,sh.600682,282.3921587700,282.3921587700,282.3921587700,282.3921587700,282.3921587700,0,0.0000,,0,0.000000,-602.527092,10.868887,1.410543,9.424690,0
2016-09-06,sh.600682,282.3921587700,282.3921587700,282.3921587700,282.3921587700,282.3921587700,0,0.0000,,0,0.000000,-602.527092,10.868887,1.410543,9.424690,0
2016-09-07,sh.600682,282.3921587700,282.3921587700,282.3921587700,282.3921587700,282.3921587700,0,0.0000,,0,0.000000,-602.527092,10.868887,1.410543,9.424690,0
2016-09-08,sh.600682,282.3921587700,282.3921587700,282.3921587700,282.3921587700,282.3921587700,0,0.0000,,0,0.000000,-602.527092,10.868887,1.410543,9.424690,0
2016-09-09,sh.600682,282.3921587700,282.3921587700,282.3921587700,282.3921587700,282.3921587700,0,0.0000,,0,0.000000,-602.527092,10.868887,1.410543,9.424690,0
2016-09-12,sh.600682,282.8166490500,282.8166490500,259.7880513600,275.4941917200,282.3921587700,8248885,214249219.0000,1.151724,1,-2.442696,-587.809219,10.603394,1.376088,9.194474,0
2016-09-13,sh.600682,270.6125535000,274.7513337300,269.2329600900,270.5064309300,275.4941917200,2176837,55536588.0000,0.303934,1,-1.810475,-577.167064,10.411422,1.351174,9.028010,0
2016-09-14,sh.600682,269.8696955100,278.0411334000,267.5349989700,272.2043920500,270.5064309300,5026275,129476625.0000,0.701778,1,0.627697,-580.789925,10.476774,1.359655,9.084679,0
2016-09-19,sh.600682,270.6125535000,274.8574563000,268.0656118200,273.0533726100,272.2043920500,2386175,61018390.0000,0.333162,1,0.311891,-582.601356,10.509450,1.363896,9.113013,0
2016-09-20,sh.600682,274.7513337300,274.7513337300,270.7186760700,272.9472500400,273.0533726100,1513131,38848431.0000,0.211266,1,-0.038866,-582.374927,10.505366,1.363366,9.109471,0
2016-09-21,sh.600682,272.9472500400,273.2656177500,270.6125535000,270.7186760700,272.9472500400,1217600,31179853.0000,0.170004,1,-0.816482,-577.619922,10.419591,1.352234,9.035094,0
2016-09-22,sh.600682,271.8860243400,277.6166431200,270.1880632200,276.4492948500,270.7186760700,7375967,191137742.0000,1.029846,1,2.116813,-589.847078,10.640154,1.380859,9.226350,0
2016-09-23,sh.600682,278.8901139600,288.5472678300,278.8901139600,285.4697133000,276.4492948500,14294784,383571376.0000,1.995864,1,3.262958,-609.093528,10.987338,1.425915,9.527402,0
2016-09-26,sh.600682,286.5309390000,292.7921706300,280.1635848000,286.7431841400,285.4697133000,13230726,358434832.0000,1.847298,1,0.446100,-611.810674,11.036352,1.432276,9.569903,0
2016-09-27,sh.600682,287.0615518500,291.8370675000,282.4982813400,289.1840032500,286.7431841400,10502477,284697616.0000,1.466375,1,0.851220,-617.018537,11.130296,1.444468,9.651364,0
2016-09-28,sh.600682,286.5309390000,291.2003320800,286.5309390000,287.9105324100,289.1840032500,3672698,100184996.0000,0.512789,1,-0.440370,-614.301391,11.081282,1.438107,9.608863,0
2016-09-29,sh.600682,287.5921647000,290.2452289500,286.1064487200,288.4411452600,287.9105324100,2723669,74019250.0000,0.380284,1,0.184302,-615.433535,11.101704,1.440758,9.626572,0
2016-09-30,sh.600682,285.5758358700,296.0819703000,285.5758358700,295.8697251600,288.4411452600,7866106,217178378.0000,1.098280,1,2.575419,-631.283552,11.387620,1.477863,9.874497,0
2016-10-10,sh.600682,296.1880928700,296.9309508600,290.0329838100,292.4738029200,295.8697251600,4785665,131724536.0000,0.668183,1,-1.147775,-624.037830,11.256916,1.460901,9.761160,0
