date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sh.600468,58.8345808400,59.0035243600,57.9476273600,58.6234014400,58.6234014400,1819805,25262386.0000,0.398912,1,0.000000,426.642872,4.350312,8.487772,286.210061,0
2016-08-30,sh.600468,58.6234014400,59.2991755200,58.2432785200,59.0879961200,58.6234014400,2853151,39708539.0000,0.625428,1,0.792500,430.024048,4.384789,8.555038,288.478297,0
2016-08-31,sh.600468,58.9190526000,59.1302320000,58.5811655600,59.0457602400,59.0879961200,2389395,33285949.0000,0.523770,1,-0.071500,429.716668,4.381655,8.548923,288.272094,0
2016-09-01,sh.600468,58.8768167200,59.2991755200,57.9898632400,58.1165708800,59.0457602400,2509523,34864426.0000,0.550102,1,-1.573700,422.954317,4.312702,8.414391,283.735623,0
2016-09-02,sh.600468,58.0320991200,58.4966938000,56.8494944800,57.4407968000,58.1165708800,3696400,50258601.0000,0.810273,1,-1.162800,418.036244,4.262554,8.316549,280.436371,0
2016-09-05,sh.600468,57.6519762000,58.8345808400,57.5675044400,57.8631556000,57.4407968000,3266320,45106072.0000,0.715997,1,0.735290,421.110040,4.293896,8.377700,282.498404,0
2016-09-06,sh.600468,57.6519762000,59.0035243600,57.5675044400,58.9190526000,57.8631556000,2864037,39603513.0000,0.627814,1,1.824818,428.794529,4.372252,8.530578,287.653484,0
2016-09-07,sh.600468,58.7078732000,60.9886107200,58.4966938000,60.3550725200,58.9190526000,7824517,111545693.0000,1.715181,1,2.437277,439.245436,4.478816,8.738492,294.664393,0
2016-09-08,sh.600468,60.2283648800,62.3401588800,59.8060060800,61.6221489200,60.3550725200,11212582,163153522.0000,2.457865,1,2.099371,448.466823,4.572843,8.921945,300.850490,0
2016-09-09,sh.600468,61.8755642000,62.4246306400,60.5662519200,60.6929595600,61.6221489200,6959711,100950174.0000,1.525610,1,-1.507884,441.704472,4.503890,8.787413,296.314019,0
2016-09-12,sh.600468,59.1302320000,59.1302320000,57.0184380000,57.1873815200,60.6929595600,6123029,83963771.0000,1.342204,1,-5.775921,416.191966,4.243749,8.279858,279.199152,0
2016-09-13,sh.600468,57.6519762000,58.3277502800,56.5960792000,57.9053914800,57.1873815200,5791707,78931445.0000,1.269577,1,1.255540,421.417419,4.297030,8.383815,282.704607,0
2016-09-14,sh.600468,57.6097403200,58.1165708800,57.0184380000,57.6097403200,57.9053914800,2559408,34879820.0000,0.561037,1,-0.510574,419.265762,4.275091,8.341010,281.261184,0
2016-09-19,sh.600468,57.6519762000,58.9190526000,57.2296174000,58.6234014400,57.6097403200,2834797,38939467.0000,0.621404,1,1.759529,426.642872,4.350312,8.487772,286.210061,0
2016-09-20,sh.600468,58.2855144000,58.5811655600,57.6519762000,57.7786838400,58.6234014400,2592660,35549295.0000,0.568326,1,-1.440921,420.495281,4.287628,8.365470,282.085997,0
2016-09-21,sh.600468,57.7786838400,58.2855144000,57.5252685600,57.9053914800,57.7786838400,2160760,29609202.0000,0.473651,1,0.219296,421.417419,4.297030,8.383815,282.704607,0
2016-09-22,sh.600468,58.2855144000,58.5811655600,57.7786838400,58.4122220400,57.9053914800,3439479,47371041.0000,0.753954,1,0.875273,425.105974,4.334641,8.457197,285.179045,0
2016-09-23,sh.600468,58.2855144000,58.4966938000,57.3985609200,57.5252685600,58.4122220400,2813061,38520829.0000,0.616640,1,-1.518438,418.651003,4.268822,8.328779,280.848778,0
2016-09-26,sh.600468,57.4830326800,57.7786838400,55.2867669200,55.4134745600,57.5252685600,2880372,38556747.0000,0.631395,1,-3.671072,403.282023,4.112111,8.023024,270.538617,0
2016-09-27,sh.600468,55.4557104400,56.5116074400,55.2867669200,56.3004280400,55.4134745600,2020784,26748001.0000,0.442968,1,1.600610,409.736995,4.177930,8.151441,274.868885,0
2016-09-28,sh.600468,56.1314845200,56.7227868400,55.7935974800,56.3426639200,56.3004280400,1308910,17423053.0000,0.286921,1,0.075020,410.044374,4.181064,8.157556,275.075088,0
2016-09-29,sh.600468,56.1737204000,56.8917303600,56.1737204000,56.8072586000,56.3426639200,1649972,22142390.0000,0.361684,1,0.824585,413.425550,4.215540,8.224822,277.343323,0
2016-09-30,sh.600468,56.4693715600,56.9339662400,56.4693715600,56.7650227200,56.8072586000,1287001,17302762.0000,0.282118,1,-0.074351,413.118170,4.212406,8.218707,277.137120,0
2016-10-10,sh.600468,58.1588067600,58.1588067600,57.1451456400,57.8631556000,56.7650227200,2561162,35024794.0000,0.561422,1,1.934526,421.110040,4.293896,8.377700,282.498404,0
