date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-10-22,sz.300795,17.1200000000,20.5500000000,17.1200000000,20.5500000000,14.2700000000,38056,774877.0000,0.152000,1,44.008400,29.917100,8.265702,4.602477,32.939153,0
2019-10-23,sz.300795,22.6100000000,22.6100000000,22.6100000000,22.6100000000,20.5500000000,10800,244188.0000,0.043100,1,10.024300,32.916089,9.094283,5.063845,36.241083,0
2019-10-24,sz.300795,24.8700000000,24.8700000000,24.8700000000,24.8700000000,22.6100000000,22760,566041.0000,0.090900,1,9.995600,36.206242,10.003309,5.570005,39.863589,0
2019-10-25,sz.300795,27.3600000000,27.3600000000,27.3600000000,27.3600000000,24.8700000000,60708,1660970.0000,0.242400,1,10.012100,39.831234,11.004847,6.127678,43.854756,0
2019-10-28,sz.300795,30.1000000000,30.1000000000,30.1000000000,30.1000000000,27.3600000000,388433,11691833.0000,1.551200,1,10.014600,43.820180,12.106941,6.741341,48.246643,0
2019-10-29,sz.300795,33.1100000000,33.1100000000,33.1100000000,33.1100000000,30.1000000000,175237,5802097.0000,0.699800,1,10.000000,48.202198,13.317635,7.415475,53.071308,0
2019-10-30,sz.300795,36.4200000000,36.4200000000,36.4200000000,36.4200000000,33.1100000000,393476,14330395.0000,1.571300,1,9.997000,52.283427,14.015898,7.997831,64.772421,0
2019-10-31,sz.300795,40.0600000000,40.0600000000,33.1100000000,39.3300000000,36.4200000000,18109138,662701184.0000,72.318000,1,7.990100,56.460933,15.135784,8.636867,69.947812,0
2019-11-01,sz.300795,36.0000000000,38.8800000000,35.4000000000,35.8600000000,39.3300000000,12769525,469449168.0000,50.994500,1,-8.822800,51.479508,13.800387,7.874855,63.776470,0
2019-11-04,sz.300795,35.9200000000,39.4500000000,35.7100000000,39.4500000000,35.8600000000,12935464,486249904.0000,51.657100,1,10.011200,56.633201,15.181965,8.663219,70.161231,0
2019-11-05,sz.300795,39.0000000000,39.0800000000,35.5200000000,36.3000000000,39.4500000000,13660248,512215744.0000,54.551500,1,-7.984800,52.111158,13.969717,7.971479,64.559003,0
2019-11-06,sz.300795,36.6800000000,37.2800000000,33.8800000000,36.4300000000,36.3000000000,11525574,410020992.0000,46.026800,1,0.358100,52.297782,14.019746,8.000027,64.790206,0
2019-11-07,sz.300795,35.2000000000,35.9900000000,34.5000000000,35.2200000000,36.4300000000,8878145,313396000.0000,35.454400,1,-3.321400,50.560744,13.554089,7.734311,62.638239,0
2019-11-08,sz.300795,35.5400000000,37.8700000000,35.0200000000,36.9800000000,35.2200000000,12538863,457237728.0000,50.073300,1,4.997200,53.087345,14.231409,8.120807,65.768373,0
2019-11-11,sz.300795,35.6200000000,35.7000000000,33.2800000000,33.2900000000,36.9800000000,10148997,345209520.0000,40.529500,1,-9.978400,47.790095,12.811347,7.310483,59.205763,0
2019-11-12,sz.300795,33.2400000000,34.1300000000,32.5100000000,33.8900000000,33.2900000000,6919222,231110313.0000,27.631600,1,1.802300,48.651437,13.042251,7.442243,60.272854,0
2019-11-13,sz.300795,33.5000000000,34.7200000000,33.3000000000,33.9300000000,33.8900000000,7378580,251853102.0000,29.466000,1,0.118000,48.708859,13.057645,7.451027,60.343994,0
2019-11-14,sz.300795,34.1700000000,35.0000000000,33.1700000000,33.7000000000,33.9300000000,6944402,236217801.0000,27.732100,1,-0.677900,48.378679,12.969131,7.400519,59.934942,0
2019-11-15,sz.300795,33.8300000000,35.5600000000,33.2500000000,33.2500000000,33.7000000000,8213436,282918704.0000,32.800000,1,-1.335300,47.732672,12.795953,7.301699,59.134624,0
2019-11-18,sz.300795,33.8800000000,34.4600000000,31.2200000000,32.1200000000,33.2500000000,7654519,246411178.0000,30.567900,1,-3.398500,46.110479,12.361083,7.053551,57.124936,0
2019-11-19,sz.300795,31.8000000000,33.2000000000,31.5200000000,32.9800000000,32.1200000000,7320090,236371708.0000,29.232400,1,2.677500,47.345069,12.692046,7.242407,58.654433,0
2019-11-20,sz.300795,32.9300000000,34.7500000000,32.6800000000,33.2500000000,32.9800000000,8707072,292206240.0000,34.771300,1,0.818700,47.732672,12.795953,7.301699,59.134624,0
2019-11-21,sz.300795,32.2000000000,34.4000000000,31.6100000000,34.2500000000,33.2500000000,7666382,250882028.0000,30.615300,1,3.007500,49.168242,13.180794,7.521299,60.913109,0
2019-11-22,sz.300795,33.5300000000,34.3000000000,32.6200000000,33.1100000000,34.2500000000,7661939,257575670.0000,30.597600,1,-3.328500,47.531693,12.742075,7.270955,58.885636,0
2019-11-25,sz.300795,33.3000000000,33.8600000000,29.9600000000,30.2800000000,33.1100000000,7222073,226136723.6100,28.841000,1,-8.547300,43.469032,11.652976,6.649487,53.852524,0
