date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.300139,73.8899796200,75.0759318400,72.5493379800,74.5087373000,73.6321639200,6952683,100226101.0000,3.277078,1,1.190500,901.200571,3.086542,20.118496,-53.123691,0
2016-08-30,sz.300139,74.4056110200,75.4368738200,73.7868533400,73.9415427600,74.5087373000,3591347,51885470.0000,1.692746,1,-0.761200,894.340221,3.063046,19.965345,-52.719289,0
2016-08-31,sz.300139,73.7868533400,75.5400001000,73.6837270600,74.7149898600,73.9415427600,6721261,97405472.0000,3.168000,1,1.046000,903.695244,3.095086,20.174188,-53.270746,0
2016-09-01,sz.300139,73.9931059000,75.6431263800,73.0649693800,73.0649693800,74.7149898600,7353940,106773778.0000,3.466206,1,-2.208400,883.737861,3.026733,19.728657,-52.094304,0
2016-09-02,sz.300139,73.1680956600,74.5087373000,72.6524642600,74.0446690400,73.0649693800,4725155,67359667.0000,2.227155,1,1.340900,895.587557,3.067318,19.993191,-52.792817,0
2016-09-05,sz.300139,74.7665530000,76.3650103400,74.1993584600,76.3134472000,74.0446690400,15707851,229908345.0000,7.403739,1,3.064071,923.028958,3.161302,20.605795,-54.410424,0
2016-09-06,sz.300139,76.8290786000,79.6650513000,76.6228260400,78.4275359400,76.3134472000,23073343,350340992.0000,10.875391,1,2.770269,948.599355,3.248879,21.176632,-55.917740,0
2016-09-07,sz.300139,77.5509625600,80.4384984000,76.8290786000,77.2931468600,78.4275359400,17669506,269958448.0000,8.328346,1,-1.446419,934.878654,3.201886,20.870329,-55.108936,0
2016-09-08,sz.300139,76.9837680200,78.7884779200,76.8290786000,78.6337885000,77.2931468600,8735772,132231312.0000,4.117519,1,1.734491,951.094028,3.257423,21.232323,-56.064795,0
2016-09-09,sz.300139,78.6337885000,79.0978567600,76.1587577800,76.2103209200,78.6337885000,8768000,131613376.0000,4.132710,1,-3.081969,921.781622,3.157030,20.577950,-54.336896,0
2016-09-12,sz.300139,74.7665530000,77.3447100000,74.3024847400,74.9728055600,76.2103209200,8412164,124144389.0000,3.964990,1,-1.623814,906.813585,3.105766,20.243802,-53.454565,0
2016-09-13,sz.300139,75.3853106800,77.2931468600,75.3853106800,77.1900205800,74.9728055600,6188785,91859233.0000,2.917022,1,2.957361,933.631318,3.197614,20.842484,-55.035408,0
2016-09-14,sz.300139,75.9525052200,79.2525461800,75.8493789400,77.3447100000,77.1900205800,10044697,151946786.0000,4.734468,1,0.200399,935.502323,3.204023,20.884252,-55.145700,0
2016-09-19,sz.300139,76.8290786000,78.3759728000,76.3650103400,77.2931468600,77.3447100000,5626221,84286911.0000,2.651863,1,-0.066668,934.878654,3.201886,20.870329,-55.108936,0
2016-09-20,sz.300139,77.1384574400,79.6134881600,76.8290786000,78.7369147800,77.2931468600,11575865,176194496.0000,5.456169,1,1.867917,952.341365,3.261695,21.260169,-56.138322,0
2016-09-21,sz.300139,78.9431673400,79.2009830400,78.0150308200,78.8916042000,78.7369147800,7851590,119734899.0000,3.700769,1,0.196462,954.212369,3.268103,21.301937,-56.248614,0
2016-09-22,sz.300139,78.8916042000,79.7166144400,77.6540888400,77.8087782600,78.8916042000,7397239,112712893.0000,3.486615,1,-1.372549,941.115337,3.223247,21.009558,-55.476574,0
2016-09-23,sz.300139,77.9119045400,78.7369147800,76.4165734800,76.7775154600,77.8087782600,7753380,116537949.0000,3.654479,1,-1.325380,928.641972,3.180526,20.731101,-54.741298,0
2016-09-26,sz.300139,76.6228260400,76.7259523200,71.4149489000,71.6212014600,76.7775154600,15514784,221103904.0000,7.312739,1,-6.715917,866.275151,2.966925,19.338817,-51.064918,0
2016-09-27,sz.300139,71.9305803000,72.7040274000,71.1571332000,72.6009011200,71.6212014600,5890850,82269685.0000,2.776594,1,1.367887,878.124847,3.007509,19.603351,-51.763430,0
2016-09-28,sz.300139,72.7040274000,72.9102799600,72.0852697200,72.8071536800,72.6009011200,3541833,49815424.0000,1.669408,1,0.284091,880.619520,3.016053,19.659043,-51.910485,0
2016-09-29,sz.300139,72.8071536800,73.2196588000,72.3430854200,72.4977748400,72.8071536800,3989722,56362226.0000,1.880516,1,-0.424925,876.877510,3.003237,19.575506,-51.689903,0
2016-09-30,sz.300139,72.0337065800,72.7555905400,71.8274540200,72.2915222800,72.4977748400,3019861,42361250.0000,1.423381,1,-0.284495,874.382838,2.994693,19.519814,-51.542847,0
2016-10-10,sz.300139,72.6009011200,73.9931059000,72.6009011200,73.9931059000,72.2915222800,4876083,69422091.0000,2.298293,1,2.353780,894.963889,3.065182,19.979268,-52.756053,0
2016-10-11,sz.300139,74.1477953200,74.3024847400,73.4774745000,74.0446690400,73.9931059000,4415986,63266851.0000,2.081431,1,0.069681,895.587557,3.067318,19.993191,-52.792817,0
2016-10-12,sz.300139,73.7352902000,74.6634267200,73.6837270600,74.6118635800,74.0446690400,4846232,69810452.0000,2.284223,1,0.766021,902.447907,3.090814,20.146342,-53.197218,0
2016-10-13,sz.300139,74.5087373000,74.7665530000,73.9931059000,74.3540478800,74.6118635800,4220463,60879554.0000,1.989273,1,-0.345544,899.329566,3.080134,20.076728,-53.013399,0
2016-10-14,sz.300139,74.3024847400,75.0243687000,73.7352902000,74.7149898600,74.3540478800,4853482,70110249.0000,2.287640,1,0.485435,903.695244,3.095086,20.174188,-53.270746,0
2016-10-17,sz.300139,74.7149898600,75.0243687000,72.0852697200,72.3946485600,74.7149898600,6492303,92408610.0000,3.060082,1,-3.105589,875.630174,2.998965,19.547660,-51.616375,0
2016-10-18,sz.300139,72.8071536800,74.4056110200,72.3430854200,74.2509216000,72.3946485600,5191821,74008728.0000,2.447113,1,2.564100,898.082230,3.075862,20.048882,-52.939872,0
2016-10-19,sz.300139,74.2509216000,74.9212424200,73.8384164800,74.1477953200,74.2509216000,4322393,62393803.0000,2.037317,1,-0.138885,896.834893,3.071590,20.021036,-52.866344,0
