date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-07-13,sh.688799,61.2000000000,62.9900000000,53.7700000000,54.0000000000,30.8200000000,14502057,846278175.0500,75.813500,1,75.210900,32.837776,7.272077,5.040150,53.117261,0
2021-07-14,sh.688799,54.0100000000,69.9800000000,54.0100000000,69.9400000000,54.0000000000,12825135,785580870.7500,67.046900,1,29.518500,42.531000,9.418687,6.527927,68.796690,0
2021-07-15,sh.688799,63.0000000000,65.1900000000,58.1500000000,58.6500000000,69.9400000000,9260547,567293617.6600,48.412100,1,-16.142400,35.665473,7.898284,5.474162,57.691248,0
2021-07-16,sh.688799,58.4100000000,60.6000000000,55.3100000000,56.5500000000,58.6500000000,5523636,313766503.0500,28.876300,1,-3.580600,34.388448,7.615481,5.278157,55.625576,0
2021-07-19,sh.688799,55.5500000000,56.2000000000,51.7000000000,51.9100000000,56.5500000000,4486757,238718678.1600,23.455800,1,-8.205100,31.566832,6.990621,4.845077,51.061426,0
2021-07-20,sh.688799,51.4100000000,53.8500000000,51.4100000000,52.0500000000,51.9100000000,2962308,156189433.6900,15.486300,1,0.269700,31.651967,7.009475,4.858144,51.199138,0
2021-07-21,sh.688799,51.9800000000,53.3000000000,49.4900000000,52.5000000000,52.0500000000,5108895,260142432.3100,26.708200,1,0.864600,31.925615,7.070075,4.900145,51.641782,0
2021-07-22,sh.688799,51.5100000000,52.0000000000,49.5100000000,49.5900000000,52.5000000000,3457747,174070911.2300,18.076300,1,-5.542900,30.156024,6.678191,4.628537,48.779352,0
2021-07-23,sh.688799,49.8800000000,50.2100000000,47.4800000000,47.9000000000,49.5900000000,2375065,114779071.2300,12.416300,1,-3.407900,29.128323,6.450602,4.470799,47.116978,0
2021-07-26,sh.688799,47.6500000000,47.6500000000,45.0000000000,45.0500000000,47.9000000000,2107711,96960865.0100,11.018600,1,-5.949900,27.395218,6.066798,4.204791,44.313567,0
2021-07-27,sh.688799,45.6000000000,46.8300000000,44.4400000000,44.4700000000,45.0500000000,1851057,84416975.1300,9.676900,1,-1.287500,27.042516,5.988690,4.150657,43.743048,0
2021-07-28,sh.688799,44.1800000000,45.0000000000,42.8600000000,43.8100000000,44.4700000000,1692947,73850628.5100,8.850300,1,-1.484100,26.641166,5.899809,4.089055,43.093837,0
2021-07-29,sh.688799,44.2800000000,45.8000000000,43.8800000000,44.1000000000,43.8100000000,1794079,80300408.9000,9.379000,1,0.661900,26.817517,5.938863,4.116122,43.379097,0
2021-07-30,sh.688799,44.2500000000,45.6000000000,42.5000000000,44.9800000000,44.1000000000,2952058,130249695.3900,15.432700,1,1.995500,27.352651,6.057371,4.198258,44.244711,0
2021-08-02,sh.688799,45.0000000000,45.0100000000,43.2100000000,44.4500000000,44.9800000000,1893059,83428850.8200,9.896500,1,-1.178300,27.030354,5.985997,4.148790,43.723375,0
2021-08-03,sh.688799,44.1000000000,48.2000000000,44.1000000000,46.9500000000,44.4500000000,3068461,141703301.9000,16.041200,1,5.624300,28.550622,6.322667,4.382130,46.182508,0
2021-08-04,sh.688799,46.9900000000,47.7000000000,45.5200000000,46.6100000000,46.9500000000,2304539,107167272.2300,12.047600,1,-0.724200,28.343865,6.276880,4.350396,45.848066,0
2021-08-05,sh.688799,46.0000000000,47.4000000000,45.6200000000,45.8500000000,46.6100000000,1547488,71656765.8800,8.089900,1,-1.630600,27.881704,6.174532,4.279460,45.100489,0
2021-08-06,sh.688799,45.8100000000,45.8200000000,43.2200000000,43.5200000000,45.8500000000,1796581,79145703.9700,9.392100,1,-5.081800,26.464815,5.860756,4.061987,42.808578,0
2021-08-09,sh.688799,43.3900000000,44.1000000000,42.8600000000,44.0000000000,43.5200000000,1372054,59548996.7900,7.172800,1,1.102900,26.756706,5.925396,4.106789,43.280731,0
2021-08-10,sh.688799,44.0200000000,44.0200000000,43.2000000000,43.5000000000,44.0000000000,1152753,50017770.5000,6.026300,1,-1.136400,26.452653,5.858062,4.060120,42.788905,0
2021-08-11,sh.688799,43.5000000000,43.9700000000,43.1000000000,43.6800000000,43.5000000000,1070080,46501631.3700,5.594100,1,0.413800,26.562112,5.882303,4.076921,42.965962,0
2021-08-12,sh.688799,43.6000000000,44.7000000000,43.2800000000,44.5500000000,43.6800000000,1287792,56634817.5300,6.732300,1,1.991800,27.091165,5.999464,4.158123,43.821741,0
2021-08-13,sh.688799,44.5600000000,46.2500000000,44.4000000000,44.8400000000,44.5500000000,1730524,78459184.9200,9.046800,1,0.651000,27.267516,6.038518,4.185191,44.107000,0
2021-08-16,sh.688799,44.3000000000,44.8600000000,44.0100000000,44.3700000000,44.8400000000,966632,42869609.8700,5.053300,1,-1.048200,26.981706,5.975224,4.141323,43.644683,0
2021-08-17,sh.688799,44.3700000000,44.5500000000,42.9400000000,43.1000000000,44.3700000000,1378530,60161764.6000,7.206600,1,-2.862300,26.209410,5.804195,4.022786,42.395444,0
2021-08-18,sh.688799,43.1000000000,43.2100000000,42.5100000000,42.9000000000,43.1000000000,979967,41988531.5300,5.123000,1,-0.464000,26.087788,5.777261,4.004119,42.198713,0
2021-08-19,sh.688799,42.8800000000,43.3800000000,42.5000000000,42.7900000000,42.9000000000,758487,32559969.8900,3.965200,1,-0.256400,26.020897,5.762448,3.993852,42.090511,0
2021-08-20,sh.688799,42.6400000000,42.6400000000,40.6800000000,40.7600000000,42.7900000000,1333870,54877119.5600,6.973200,1,-4.744100,24.786439,5.489072,3.804380,40.093696,0
2021-08-23,sh.688799,40.9900000000,41.5000000000,40.0000000000,41.2300000000,40.7600000000,808534,33167131.5200,4.226800,1,1.153100,25.072250,5.552366,3.848248,40.556013,0
2021-08-24,sh.688799,41.1800000000,41.9800000000,41.0300000000,41.2500000000,41.2300000000,742553,30768605.1600,3.881900,1,0.048500,25.084412,5.555059,3.850114,40.575686,0
2021-08-25,sh.688799,40.7300000000,41.4500000000,40.7300000000,41.1500000000,41.2500000000,771416,31628458.4400,4.032800,1,-0.242400,25.023601,5.541592,3.840781,40.477320,0
2021-08-26,sh.688799,41.0000000000,41.1600000000,40.3000000000,40.3500000000,41.1500000000,909023,37017375.6700,4.752200,1,-1.944100,24.537116,5.433858,3.766112,39.690398,0
2021-08-27,sh.688799,40.3200000000,40.3500000000,39.6000000000,39.6800000000,40.3500000000,872782,34788341.3200,4.562700,1,-1.660500,24.129684,5.343630,3.703577,39.031350,0
2021-08-30,sh.688799,39.2000000000,39.8800000000,39.0100000000,39.3000000000,39.6800000000,775491,30559291.2700,4.054100,1,-0.957700,23.432773,5.034495,3.403525,68.607127,0
2021-08-31,sh.688799,39.1800000000,39.5300000000,38.3300000000,38.5600000000,39.3000000000,809491,31390799.3000,4.231800,1,-1.883000,22.991545,4.939698,3.339438,67.315288,0
2021-09-01,sh.688799,38.3200000000,39.0900000000,38.2000000000,38.9400000000,38.5600000000,626193,24248052.1300,3.273600,1,0.985500,23.218122,4.988377,3.372348,67.978665,0
2021-09-02,sh.688799,38.9500000000,41.8000000000,38.5100000000,40.4200000000,38.9400000000,1542858,61935098.9300,8.065700,1,3.800700,24.100577,5.177971,3.500521,70.562343,0
2021-09-03,sh.688799,40.3000000000,40.7800000000,39.8100000000,39.9200000000,40.4200000000,931882,37451474.8000,4.871700,1,-1.237000,23.802451,5.113919,3.457219,69.689479,0
2021-09-06,sh.688799,39.9700000000,41.3000000000,39.9700000000,40.5000000000,39.9200000000,789933,32151581.2000,4.129600,1,1.452900,24.148278,5.188220,3.507449,70.702002,0
2021-09-07,sh.688799,41.0000000000,41.1000000000,40.4100000000,40.4500000000,40.5000000000,764785,31056457.3800,3.998100,1,-0.123500,24.118465,5.181815,3.503119,70.614715,0
2021-09-08,sh.688799,40.1900000000,40.5900000000,39.8800000000,40.0200000000,40.4500000000,614533,24676808.6300,3.212600,1,-1.063000,23.862076,5.126730,3.465880,69.864052,0
2021-09-09,sh.688799,40.0200000000,40.5000000000,39.8800000000,40.0500000000,40.0200000000,468106,18794319.9700,2.447200,1,0.075000,23.879964,5.130573,3.468478,69.916424,0
2021-09-10,sh.688799,40.1300000000,40.1300000000,39.6500000000,39.8300000000,40.0500000000,594342,23656044.1200,3.107100,1,-0.549300,23.748788,5.102390,3.449425,69.532364,0
2021-09-13,sh.688799,39.9900000000,40.4700000000,39.8300000000,40.1000000000,39.8300000000,493212,19811302.5500,2.578400,1,0.677900,23.909776,5.136978,3.472808,70.003710,0
2021-09-14,sh.688799,40.0000000000,41.2300000000,39.8100000000,40.7300000000,40.1000000000,1039429,42167785.1100,5.433900,1,1.571100,24.285416,5.217684,3.527368,71.103519,0
2021-09-15,sh.688799,41.0000000000,41.1900000000,40.0500000000,40.2000000000,40.7300000000,594029,23935687.3800,3.105500,1,-1.301300,23.969402,5.149789,3.481468,70.178283,0
2021-09-16,sh.688799,40.0300000000,40.4000000000,39.4300000000,39.4300000000,40.2000000000,521620,20782942.1800,2.726900,1,-1.915400,23.510286,5.051148,3.414783,68.834072,0
2021-09-17,sh.688799,39.6000000000,41.5000000000,38.8700000000,40.7100000000,39.4300000000,1236379,50013785.9300,6.463500,1,3.246300,24.273491,5.215122,3.525636,71.068605,0
2021-09-22,sh.688799,40.0600000000,41.1500000000,39.8000000000,40.3800000000,40.7100000000,644589,26106382.6600,3.369800,1,-0.810600,24.076727,5.172847,3.497057,70.492514,0
2021-09-23,sh.688799,40.2300000000,40.9900000000,39.8800000000,40.0000000000,40.3800000000,674358,27153556.1800,3.525400,1,-0.941100,23.850151,5.124168,3.464147,69.829137,0
2021-09-24,sh.688799,40.0500000000,40.5000000000,39.4100000000,40.1500000000,40.0000000000,576397,23017507.9400,3.013300,1,0.375000,23.939589,5.143383,3.477138,70.090997,0
2021-09-27,sh.688799,40.1500000000,40.1500000000,39.0000000000,39.0700000000,40.1500000000,458553,18103999.6900,2.397200,1,-2.689900,23.295635,5.005031,3.383606,68.205610,0
2021-09-28,sh.688799,39.0900000000,39.3500000000,38.6000000000,38.9600000000,39.0700000000,389091,15111356.9900,2.034100,1,-0.281500,23.230047,4.990939,3.374080,68.013580,0
2021-09-29,sh.688799,39.1300000000,39.1700000000,37.9600000000,38.1900000000,38.9600000000,416186,15929767.7500,2.175700,1,-1.976400,22.770932,4.892299,3.307395,66.669369,0
2021-09-30,sh.688799,38.2100000000,38.5800000000,38.0200000000,38.2700000000,38.1900000000,330671,12635625.2000,1.728700,1,0.209500,22.818632,4.902547,3.314323,66.809027,0
2021-10-08,sh.688799,38.2700000000,39.1600000000,38.1500000000,38.6400000000,38.2700000000,431963,16710033.5400,2.258200,1,0.966800,23.039246,4.949946,3.346366,67.454947,0
2021-10-11,sh.688799,38.9700000000,39.1500000000,38.6000000000,38.8200000000,38.6400000000,269535,10476144.2900,1.409100,1,0.465800,23.146571,4.973005,3.361955,67.769178,0
2021-10-12,sh.688799,38.8800000000,39.1900000000,38.4600000000,38.5900000000,38.8200000000,367151,14209601.2100,1.919400,1,-0.592500,23.009433,4.943541,3.342036,67.367660,0
2021-10-13,sh.688799,38.5900000000,40.9400000000,38.4800000000,40.6800000000,38.5900000000,1326774,53201753.2500,6.936100,1,5.415900,24.255603,5.211279,3.523038,71.016233,0
2021-10-14,sh.688799,40.2700000000,41.2200000000,40.0100000000,40.6800000000,40.6800000000,813017,33025175.5800,4.250300,1,0.000000,24.255603,5.211279,3.523038,71.016233,0
2021-10-15,sh.688799,40.1900000000,41.1300000000,39.9200000000,40.0000000000,40.6800000000,578674,23466236.8500,3.025200,1,-1.671600,23.850151,5.124168,3.464147,69.829137,0
2021-10-18,sh.688799,40.0100000000,40.4600000000,38.5500000000,38.7300000000,40.0000000000,662955,25820894.3300,3.465800,1,-3.175000,23.092909,4.961475,3.354161,67.612062,0
2021-10-19,sh.688799,38.5600000000,39.0100000000,38.5600000000,38.9000000000,38.7300000000,351172,13614298.5500,1.835800,1,0.438900,23.194272,4.983253,3.368883,67.908836,0
2021-10-20,sh.688799,38.8800000000,38.9800000000,38.1100000000,38.4100000000,38.9000000000,388590,14930283.1500,2.031500,1,-1.259600,22.902107,4.920482,3.326448,67.053429,0
2021-10-21,sh.688799,38.4100000000,38.6900000000,38.2300000000,38.3300000000,38.4100000000,229790,8817952.2500,1.201300,1,-0.208300,22.854407,4.910234,3.319519,66.913771,0
2021-10-22,sh.688799,38.3800000000,38.9500000000,38.3600000000,38.3700000000,38.3300000000,291516,11266300.1900,1.524000,1,0.104400,22.878257,4.915358,3.322983,66.983600,0
2021-10-25,sh.688799,38.5000000000,38.8600000000,38.2800000000,38.4300000000,38.3700000000,274873,10554699.5200,1.437000,1,0.156400,22.914032,4.923044,3.328180,67.088344,0
2021-10-26,sh.688799,38.4000000000,38.6000000000,38.1000000000,38.2800000000,38.4300000000,311366,11914346.7000,1.627800,1,-0.390300,22.824594,4.903828,3.315189,66.826484,0
2021-10-27,sh.688799,38.3000000000,38.6600000000,36.4200000000,36.5300000000,38.2800000000,672507,24924091.4800,3.515700,1,-4.571600,21.781150,4.679646,3.163633,63.771460,0
2021-10-28,sh.688799,36.0200000000,36.5800000000,35.1000000000,35.5200000000,36.5300000000,580628,20716587.8900,3.035400,1,-2.764900,21.153324,2.343078,2.975897,16.696397,0
2021-10-29,sh.688799,35.9800000000,36.4500000000,35.2500000000,36.1000000000,35.5200000000,344055,12324318.0200,1.798600,1,1.632900,21.498733,2.381337,3.024490,16.969030,0
2021-11-01,sh.688799,36.6800000000,36.6800000000,35.6200000000,36.2200000000,36.1000000000,287402,10376118.2000,1.502500,1,0.332400,21.570197,2.389253,3.034544,17.025437,0
2021-11-02,sh.688799,36.4700000000,36.7500000000,35.7500000000,35.9900000000,36.2200000000,316540,11464327.4400,1.654800,1,-0.635000,21.433224,2.374081,3.015274,16.917324,0
2021-11-03,sh.688799,36.3000000000,36.7000000000,35.9500000000,36.1900000000,35.9900000000,206214,7483386.3600,1.078000,1,0.555700,21.552331,2.387274,3.032030,17.011335,0
2021-11-04,sh.688799,36.5000000000,36.5000000000,35.9900000000,36.1500000000,36.1900000000,341360,12320477.4100,1.784600,1,-0.110500,21.528510,2.384636,3.028679,16.992533,0
2021-11-05,sh.688799,36.5000000000,36.5000000000,36.0300000000,36.2900000000,36.1500000000,484451,17543278.3500,2.532600,1,0.387300,21.611884,2.393871,3.040409,17.058341,0
2021-11-08,sh.688799,36.2100000000,36.3500000000,35.6900000000,35.7100000000,36.2900000000,389759,13983709.5500,2.037600,1,-1.598200,21.266475,2.355611,2.991816,16.785708,0
2021-11-09,sh.688799,36.0000000000,37.5700000000,35.9800000000,37.0500000000,35.7100000000,781077,28839560.4700,4.083300,1,3.752500,22.064489,2.444004,3.104082,17.415584,0
2021-11-10,sh.688799,37.2500000000,38.3700000000,37.0100000000,38.2000000000,37.0500000000,871390,33005335.6200,4.555400,1,3.103900,22.749352,2.519864,3.200430,17.956148,0
2021-11-11,sh.688799,38.1800000000,38.9100000000,37.8100000000,38.2800000000,38.2000000000,966648,37193854.0500,5.053400,1,0.209400,22.796995,2.525141,3.207133,17.993753,0
2021-11-12,sh.688799,37.5300000000,39.2500000000,37.5200000000,38.8600000000,38.2800000000,965519,37342961.4800,5.047500,1,1.515200,23.142404,2.563401,3.255725,18.266385,0
2021-11-15,sh.688799,39.3600000000,40.4600000000,39.1900000000,39.7400000000,38.8600000000,1137761,45404233.9300,5.948000,1,2.264500,23.666472,2.621450,3.329453,18.680035,0
