date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-03-19,sz.300763,31.9700000000,38.3600000000,31.9700000000,38.3600000000,26.6400000000,9612,363287.3200,0.048060,1,43.994000,25.992640,8.772325,3.691192,45.469882,0
2019-03-20,sz.300763,42.2000000000,42.2000000000,42.2000000000,42.2000000000,38.3600000000,2700,113940.0000,0.013500,1,10.010430,28.594615,9.650472,4.060696,50.021612,0
2019-03-21,sz.300763,46.4200000000,46.4200000000,46.4200000000,46.4200000000,42.2000000000,4285,198909.7000,0.021425,1,9.999993,31.454076,10.615520,4.466765,55.023773,0
2019-03-22,sz.300763,51.0600000000,51.0600000000,51.0600000000,51.0600000000,46.4200000000,24426,1247191.5600,0.122130,1,9.995699,34.598128,11.676614,4.913249,60.523780,0
2019-03-25,sz.300763,56.1700000000,56.1700000000,56.1700000000,56.1700000000,51.0600000000,45100,2533267.0000,0.225500,1,10.007830,38.060652,12.845190,5.404959,66.580899,0
2019-03-26,sz.300763,61.7900000000,61.7900000000,61.7900000000,61.7900000000,56.1700000000,76900,4751651.0000,0.384500,1,10.005350,41.868750,14.130395,5.945744,73.242545,0
2019-03-27,sz.300763,67.9700000000,67.9700000000,67.9700000000,67.9700000000,61.7900000000,131028,8905973.1600,0.655140,1,10.001620,46.056302,15.543664,6.540415,80.567985,0
2019-03-28,sz.300763,74.7700000000,74.7700000000,70.0000000000,70.2800000000,67.9700000000,11463821,819629694.1100,57.319105,1,3.398554,47.621552,16.071924,6.762694,83.306135,0
2019-03-29,sz.300763,67.2000000000,67.9000000000,64.4500000000,66.9200000000,70.2800000000,7199878,479316209.5500,35.999390,1,-4.780878,45.344825,15.303545,6.439378,79.323371,0
2019-04-01,sz.300763,66.0000000000,69.0800000000,65.0200000000,67.4900000000,66.9200000000,6683334,447948795.8900,33.416670,1,0.851763,45.731055,15.433895,6.494227,79.999019,0
2019-04-02,sz.300763,67.4500000000,67.4500000000,65.8300000000,66.7300000000,67.4900000000,5148262,343032646.8400,25.741310,1,-1.126085,45.216081,15.260095,6.421096,79.098155,0
2019-04-03,sz.300763,66.4000000000,66.4000000000,64.6500000000,64.9100000000,66.7300000000,4514438,295013257.5600,22.572190,1,-2.727408,43.982854,14.843890,6.245966,76.940825,0
2019-04-04,sz.300763,64.6500000000,67.0300000000,64.6500000000,66.5200000000,64.9100000000,4790070,316470913.2200,23.950350,1,2.480346,45.073786,15.212071,6.400888,78.849233,0
2019-04-08,sz.300763,66.3000000000,67.5000000000,65.3000000000,65.3300000000,66.5200000000,4325684,286245730.7300,21.628420,1,-1.788928,44.267445,14.939937,6.286381,77.438671,0
2019-04-09,sz.300763,64.4000000000,64.4000000000,60.5000000000,61.1900000000,65.3300000000,4163618,256689466.8900,20.818090,1,-6.337063,41.462191,13.993185,5.888009,72.531337,0
2019-04-10,sz.300763,61.1000000000,61.7800000000,60.5700000000,61.0000000000,61.1900000000,1906589,116543031.3000,9.532945,1,-0.310506,41.333448,13.949735,5.869726,72.306121,0
2019-04-11,sz.300763,61.3800000000,61.4800000000,59.6700000000,60.0000000000,61.0000000000,2008331,121398397.1200,10.041655,1,-1.639344,40.655850,13.721051,5.773501,71.120775,0
2019-04-12,sz.300763,59.9900000000,60.4900000000,57.6100000000,58.6900000000,60.0000000000,2424169,142733378.0400,12.120845,1,-2.183336,39.768197,13.421474,5.647446,69.567972,0
2019-04-15,sz.300763,58.8500000000,59.7300000000,58.5100000000,58.6000000000,58.6900000000,1641019,97095845.0200,8.205095,1,-0.153348,39.707214,13.400893,5.638786,69.461290,0
2019-04-16,sz.300763,58.5600000000,59.5000000000,57.0000000000,59.4900000000,58.6000000000,2124502,123487981.5900,10.622510,1,1.518777,40.310275,13.604422,5.724426,70.516249,0
2019-04-17,sz.300763,59.1900000000,59.8900000000,58.9900000000,59.4400000000,59.4900000000,1713881,101978028.6500,8.569405,1,-0.084053,40.276396,13.592988,5.719615,70.456981,0
2019-04-18,sz.300763,59.4500000000,59.6800000000,58.5200000000,59.0400000000,59.4400000000,1590335,93922553.3600,7.951675,1,-0.672944,40.005357,13.501514,5.681125,69.982843,0
2019-04-19,sz.300763,58.4600000000,59.6800000000,58.3100000000,59.5900000000,59.0400000000,1562104,92449099.5900,7.810520,1,0.931570,40.378035,13.627290,5.734049,70.634783,0
2019-04-22,sz.300763,59.5900000000,59.5900000000,57.5700000000,58.0600000000,59.5900000000,1762958,102970160.6100,8.814790,1,-2.567543,39.341311,13.277403,5.586825,68.821203,0
2019-04-23,sz.300763,57.5700000000,59.5500000000,57.1600000000,58.2800000000,58.0600000000,1961551,114884351.4400,9.807755,1,0.378914,39.490382,13.327714,5.607994,69.081980,0
2019-04-24,sz.300763,57.6300000000,58.2500000000,55.1500000000,56.3600000000,58.2800000000,1972787,111522012.4400,9.863935,1,-3.294437,38.189395,12.888640,5.423242,66.806115,0
2019-04-25,sz.300763,55.9900000000,56.3900000000,51.8100000000,52.0400000000,56.3600000000,2238938,121245443.8900,11.194690,1,-7.665010,35.005718,5.020706,4.892500,6.570603,0
2019-04-26,sz.300763,51.8200000000,51.8400000000,50.3000000000,50.9200000000,52.0400000000,1720030,87936848.0500,8.600150,1,-2.152196,34.252328,4.912651,4.787204,6.429191,0
2019-04-29,sz.300763,50.9200000000,51.4800000000,47.4300000000,47.4700000000,50.9200000000,1860787,91917268.5100,9.303935,1,-6.775328,31.931618,4.579803,4.462855,5.993592,0
2019-04-30,sz.300763,47.5300000000,48.4400000000,47.2500000000,47.6500000000,47.4700000000,1048196,50199744.3000,5.240980,1,0.379188,32.052699,4.597169,4.479778,6.016319,0
2019-05-06,sz.300763,44.2400000000,46.0000000000,42.9500000000,44.0800000000,47.6500000000,1584277,70487346.3600,7.921385,1,-7.492129,29.651269,4.252743,4.144147,5.565568,0
