date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2017-06-20,sz.002883,18.8000000000,22.5600000000,18.8000000000,22.5600000000,15.6700000000,5119,114168.0000,0.038392,1,43.969360,28.526078,7.806345,5.967519,-177.435273,0
2017-06-21,sz.002883,24.8200000000,24.8200000000,24.8200000000,24.8200000000,22.5600000000,1700,42194.0000,0.012750,1,10.017730,31.383744,8.588363,6.565328,-195.210260,0
2017-06-22,sz.002883,27.3000000000,27.3000000000,27.3000000000,27.3000000000,24.8200000000,1200,32760.0000,0.009000,1,9.991940,34.519589,9.446508,7.221332,-214.715556,0
2017-06-23,sz.002883,30.0300000000,30.0300000000,30.0300000000,30.0300000000,27.3000000000,5800,174174.0000,0.043499,1,10.000010,37.971548,10.391159,7.943466,-236.187112,0
2017-06-26,sz.002883,33.0300000000,33.0300000000,33.0300000000,33.0300000000,30.0300000000,9500,313785.0000,0.071249,1,9.990004,41.764910,11.429236,8.737019,-259.782228,0
2017-06-27,sz.002883,36.3300000000,36.3300000000,36.3300000000,36.3300000000,33.0300000000,19224,698407.0000,0.144178,1,9.990927,45.937607,12.571122,9.609927,-285.736856,0
2017-06-28,sz.002883,39.9600000000,39.9600000000,39.9600000000,39.9600000000,36.3300000000,66202,2645431.0000,0.496509,1,9.991735,50.527575,13.827196,10.570126,-314.286946,0
2017-06-29,sz.002883,43.9600000000,43.9600000000,43.9600000000,43.9600000000,39.9600000000,64700,2844212.0000,0.485244,1,10.010010,55.585390,15.211300,11.628197,-345.747101,0
2017-06-30,sz.002883,48.3600000000,48.3600000000,48.3600000000,48.3600000000,43.9600000000,116500,5633940.0000,0.873739,1,10.009100,61.148987,16.733814,12.792074,-380.353271,0
2017-07-03,sz.002883,49.8100000000,52.0000000000,49.2100000000,50.0100000000,48.3600000000,8442676,422604528.0000,63.319279,1,3.411906,63.235336,17.304757,13.228529,-393.330585,0
2017-07-04,sz.002883,50.0000000000,54.5000000000,49.8000000000,52.4900000000,50.0100000000,7520396,388511904.0000,56.402265,1,4.959015,66.371181,18.162901,13.884532,-412.835881,0
2017-07-05,sz.002883,51.2500000000,54.7500000000,50.5800000000,53.6000000000,52.4900000000,6379822,335557088.0000,47.848067,1,2.114682,67.774725,18.546990,14.178147,-421.566074,0
2017-07-06,sz.002883,54.1800000000,56.5000000000,52.8000000000,56.4000000000,53.6000000000,5978005,326080864.0000,44.834477,1,5.223886,71.315195,19.515862,14.918796,-443.588182,0
2017-07-07,sz.002883,55.4200000000,57.0900000000,54.3200000000,54.7500000000,56.4000000000,5342684,296884576.0000,40.069629,1,-2.925534,69.228847,18.944919,14.482342,-430.610868,0
2017-07-10,sz.002883,53.2000000000,53.6100000000,50.9200000000,51.4100000000,54.7500000000,3857376,201838147.0000,28.929958,1,-6.100457,65.005571,17.789193,13.598853,-404.341639,0
2017-07-11,sz.002883,51.1200000000,51.9600000000,50.3000000000,50.7000000000,51.4100000000,2069303,105738012.0000,15.519579,1,-1.381052,64.107809,17.543514,13.411046,-398.757462,0
2017-07-12,sz.002883,50.7000000000,52.3400000000,49.5300000000,52.1500000000,50.7000000000,3443940,176756932.0000,25.829227,1,2.859962,65.941267,18.045252,13.794596,-410.161768,0
