date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.002133,19.6710948000,19.8647624000,19.6434280000,19.6987616000,19.5880944000,13963977,99733464.0000,2.321508,1,0.565000,60.108447,1.956483,1.340918,-206.981924,0
2016-08-30,sz.002133,19.8647624000,19.9200960000,19.5327608000,19.6434280000,19.6987616000,13112739,93361259.0000,2.179990,1,-0.280900,59.939603,1.950987,1.337152,-206.400514,0
2016-08-31,sz.002133,19.7264284000,20.2797644000,19.6434280000,19.9200960000,19.6434280000,28197909,204067487.0000,4.687896,1,1.408400,60.783823,1.978466,1.355985,-209.307564,0
2016-09-01,sz.002133,19.9200960000,20.1137636000,19.3944268000,19.4497604000,19.9200960000,27254016,193538393.0000,4.530974,1,-2.361100,59.348649,1.931752,1.323968,-204.365580,0
2016-09-02,sz.002133,19.4497604000,19.6434280000,19.3390932000,19.5880944000,19.4497604000,16239343,114530220.0000,2.699787,1,0.711200,59.770759,1.945492,1.333385,-205.819104,0
2016-09-05,sz.002133,19.7817620000,19.8094288000,19.3944268000,19.4497604000,19.5880944000,13224101,93478281.0000,2.198504,1,-0.706211,59.348649,1.931752,1.323968,-204.365580,0
2016-09-06,sz.002133,19.3667600000,19.6434280000,19.2560928000,19.5880944000,19.4497604000,16098805,112877973.0000,2.676423,1,0.711233,59.770759,1.945492,1.333385,-205.819104,0
2016-09-07,sz.002133,19.6157612000,19.7540952000,19.4497604000,19.5880944000,19.5880944000,16223329,115001567.0000,2.697125,1,0.000000,59.770759,1.945492,1.333385,-205.819104,0
2016-09-08,sz.002133,19.5880944000,19.8094288000,19.5050940000,19.6157612000,19.5880944000,11333361,80522487.0000,1.884169,1,0.141246,59.855181,1.948239,1.335268,-206.109809,0
2016-09-09,sz.002133,19.6157612000,19.7540952000,19.3390932000,19.3390932000,19.6157612000,15663665,110332990.0000,2.604081,1,-1.410443,59.010961,1.920761,1.316435,-203.202760,0
2016-09-12,sz.002133,18.8964244000,19.0900920000,18.5090892000,18.5090892000,19.3390932000,16372068,111382537.0000,2.721852,1,-4.291842,56.478302,1.838325,1.259936,-194.481611,0
2016-09-13,sz.002133,18.6750900000,18.8410908000,18.5920896000,18.7857572000,18.5090892000,9046366,61237888.0000,1.503956,1,1.494767,57.322522,1.865803,1.278769,-197.388661,0
2016-09-14,sz.002133,18.6750900000,19.3390932000,18.6750900000,19.1454256000,18.7857572000,18264314,126201565.0000,3.036438,1,1.914582,58.420007,1.901526,1.303252,-201.167825,0
2016-09-19,sz.002133,19.4220936000,19.5050940000,19.1177588000,19.2560928000,19.1454256000,10533949,73675564.0000,1.751267,1,0.578034,58.757695,1.912517,1.310785,-202.330645,0
2016-09-20,sz.002133,19.2007592000,19.4774272000,19.1177588000,19.2007592000,19.2560928000,9516341,66281294.0000,1.582089,1,-0.287356,58.588851,1.907021,1.307019,-201.749235,0
2016-09-21,sz.002133,19.2560928000,19.5604276000,19.0900920000,19.4774272000,19.2007592000,13364264,93481005.0000,2.221806,1,1.440921,59.433071,1.934500,1.325852,-204.656284,0
2016-09-22,sz.002133,19.5880944000,20.0584300000,19.5327608000,19.7264284000,19.4774272000,23614076,169168358.0000,3.925835,1,1.278411,60.192869,1.959231,1.342801,-207.272629,0
2016-09-23,sz.002133,19.6710948000,19.7817620000,19.3667600000,19.3667600000,19.7264284000,14073786,99166922.0000,2.339764,1,-1.823284,59.095383,1.923509,1.318318,-203.493465,0
2016-09-26,sz.002133,19.3667600000,19.5604276000,19.0900920000,19.1177588000,19.3667600000,11998047,84010521.0000,1.994673,1,-1.285716,58.335585,1.898778,1.301369,-200.877120,0
2016-09-27,sz.002133,19.0347584000,19.9200960000,19.0347584000,19.9200960000,19.1177588000,28758695,204507676.0000,4.781126,1,4.196815,60.783823,1.978466,1.355985,-209.307564,0
2016-09-28,sz.002133,19.8370956000,20.4180984000,19.6434280000,20.1690972000,19.9200960000,34545156,250764632.0000,5.743124,1,1.250002,61.543620,2.003197,1.372934,-211.923908,0
2016-09-29,sz.002133,20.0030964000,20.8054336000,19.9200960000,20.5564324000,20.1690972000,36812925,272280736.0000,6.120140,1,1.920437,62.725528,2.041667,1.399301,-215.993778,0
2016-09-30,sz.002133,20.6117660000,21.7184380000,20.4734320000,21.3034360000,20.5564324000,63735682,491946480.0000,10.596042,1,3.633916,65.004921,2.115859,1.450150,-223.842811,0
2016-10-10,sz.002133,20.7777668000,20.8054336000,19.9200960000,20.3074312000,21.3034360000,46098408,338002592.0000,7.663850,1,-4.675320,61.965730,2.016936,1.382351,-213.377433,0
2016-10-11,sz.002133,20.2244308000,22.1334400000,20.1690972000,21.3311028000,20.3074312000,56637593,432216912.0000,9.415987,1,5.040870,65.089343,2.118607,1.452034,-224.133516,0
2016-10-12,sz.002133,21.1374352000,22.0504396000,20.5564324000,21.8844388000,21.3311028000,52541508,406785248.0000,8.735013,1,2.594031,66.777783,2.173565,1.489700,-229.947615,0
2016-10-13,sz.002133,21.6631044000,22.3824412000,21.4971036000,21.9397724000,21.8844388000,37321570,295548432.0000,6.204702,1,0.252844,66.946627,2.179060,1.493466,-230.529025,0
2016-10-14,sz.002133,22.3547744000,22.3547744000,21.4694368000,21.9674392000,21.9397724000,37785792,299702128.0000,6.281879,1,0.126106,67.031049,2.181808,1.495350,-230.819730,0
2016-10-17,sz.002133,21.9951060000,22.0227728000,20.9437676000,21.1374352000,21.9674392000,28847887,223831501.0000,4.795955,1,-3.778340,64.498389,2.099372,1.438850,-222.098581,0
2016-10-18,sz.002133,21.0267680000,21.7184380000,20.9161008000,21.4971036000,21.1374352000,17727353,137579911.0000,2.947168,1,1.701572,65.595875,2.135095,1.463333,-225.877746,0
2016-10-19,sz.002133,21.5524372000,21.6907712000,21.0821016000,21.1374352000,21.4971036000,21371710,165427877.0000,3.553042,1,-1.673103,64.498389,2.099372,1.438850,-222.098581,0
2016-10-20,sz.002133,21.1651020000,21.3034360000,20.9161008000,20.9714344000,21.1374352000,20059683,152856080.0000,3.334918,1,-0.785340,63.991858,2.082885,1.427551,-220.354352,0
2016-10-21,sz.002133,21.0544348000,21.6907712000,20.8331004000,21.5247704000,20.9714344000,29685220,229635286.0000,4.935161,1,2.638526,65.680297,2.137842,1.465217,-226.168451,0
2016-10-24,sz.002133,21.3587696000,21.7737716000,21.2481024000,21.4141032000,21.5247704000,23252302,181110809.0000,3.865690,1,-0.514144,65.342609,2.126851,1.457683,-225.005631,0
2016-10-25,sz.002133,21.5247704000,22.9634440000,21.4417700000,22.7144428000,21.4141032000,46063120,373559984.0000,7.657983,1,6.072355,69.310442,2.256001,1.546199,-238.668764,0
2016-10-26,sz.002133,22.6867760000,24.9831204000,22.6314424000,24.8724532000,22.7144428000,95830359,835431472.0000,15.931775,1,9.500606,75.895356,2.470335,1.693097,-261.343750,0
2016-10-27,sz.002133,23.2401120000,24.2361168000,22.9081104000,23.3784460000,24.8724532000,62762076,533014800.0000,10.434181,1,-6.006674,49.861663,2.316408,1.702179,21.583459,0
2016-10-28,sz.002133,23.1847784000,23.5167800000,22.3547744000,22.3547744000,23.3784460000,46264707,379396688.0000,7.691497,1,-4.378697,47.678371,2.214980,1.627645,20.638384,0
2016-10-31,sz.002133,22.2441072000,22.6314424000,21.7461048000,22.3547744000,22.3547744000,30625677,244980300.0000,5.091512,1,0.000000,47.678371,2.214980,1.627645,20.638384,0
2016-11-01,sz.002133,22.3824412000,22.8527768000,22.1057732000,22.6591092000,22.3547744000,22537366,183074091.0000,3.746832,1,1.361382,48.327458,2.245134,1.649804,20.919352,0
2016-11-02,sz.002133,22.4101080000,22.6037756000,22.0227728000,22.0781064000,22.6591092000,23792304,191208722.0000,3.955465,1,-2.564097,47.088292,2.187567,1.607501,20.382959,0
2016-11-03,sz.002133,21.8844388000,22.4377748000,21.6077708000,21.9674392000,22.0781064000,22097303,175802418.0000,3.673671,1,-0.501253,46.852260,2.176602,1.599444,20.280789,0
2016-11-04,sz.002133,22.0227728000,22.3271076000,21.5801040000,21.9397724000,21.9674392000,19886833,158903088.0000,3.306181,1,-0.125947,46.793253,2.173860,1.597429,20.255246,0
2016-11-07,sz.002133,21.8567720000,22.0227728000,21.6077708000,21.7184380000,21.9397724000,15017522,118126546.0000,2.496660,1,-1.008826,46.321189,2.151930,1.581314,20.050906,0
2016-11-08,sz.002133,21.8567720000,22.6314424000,21.7184380000,22.6037756000,21.7184380000,32183339,258722057.0000,5.350473,1,4.076436,48.209442,2.239652,1.645775,20.868267,0
2016-11-09,sz.002133,22.6314424000,23.1571116000,22.1334400000,22.7697764000,22.6037756000,37528942,309125504.0000,6.239178,1,0.734388,48.563489,2.256100,1.657862,21.021523,0
2016-11-10,sz.002133,22.9634440000,23.1294448000,22.6037756000,22.9081104000,22.7697764000,22645249,186895692.0000,3.764767,1,0.607536,48.858529,2.269806,1.667934,21.149235,0
2016-11-11,sz.002133,22.9081104000,23.6551140000,22.6037756000,23.4891132000,22.9081104000,26579161,220765124.0000,4.418779,1,2.536232,50.097694,2.327374,1.710236,21.685629,0
2016-11-14,sz.002133,23.3784460000,25.1767880000,23.1847784000,24.3467840000,23.4891132000,59560659,529879200.0000,9.901946,1,3.651360,51.926939,2.412354,1.772683,22.477448,0
2016-11-15,sz.002133,24.2361168000,25.2044548000,24.0977828000,24.5957852000,24.3467840000,33487705,299504880.0000,5.567323,1,1.022729,52.458009,2.437026,1.790813,22.707331,0
2016-11-16,sz.002133,24.6234520000,24.9001200000,23.9317820000,24.1531164000,24.5957852000,23687125,208748199.0000,3.937979,1,-1.799784,51.513883,2.393165,1.758582,22.298650,0
2016-11-17,sz.002133,24.1254496000,24.6234520000,23.6274472000,24.3467840000,24.1531164000,22814032,199276176.0000,3.792828,1,0.801840,51.926939,2.412354,1.772683,22.477448,0
2016-11-18,sz.002133,24.3744508000,25.7024572000,24.3744508000,25.3704556000,24.3467840000,50932775,463268080.0000,8.467562,1,4.204544,54.110230,2.513783,1.847216,23.422523,0
2016-11-21,sz.002133,25.3151220000,25.7577908000,24.7064524000,25.4534560000,25.3704556000,25763080,234099417.0000,4.283106,1,0.327151,54.287254,2.522007,1.853260,23.499150,0
2016-11-22,sz.002133,25.3427888000,25.3981224000,24.9831204000,25.0661208000,25.4534560000,17815719,161841149.0000,2.961859,1,-1.521733,53.461144,2.483628,1.825058,23.141555,0
2016-11-23,sz.002133,25.0937876000,25.2874552000,24.0147824000,24.0147824000,25.0661208000,27152920,241374405.0000,4.514167,1,-4.194262,51.218844,2.379459,1.748510,22.170938,0
2016-11-24,sz.002133,24.0977828000,26.1451260000,23.9317820000,25.5917900000,24.0147824000,49820690,451272032.0000,8.282678,1,6.566816,54.582293,2.535713,1.863332,23.626863,0
2016-11-25,sz.002133,25.5087896000,25.8684580000,24.9554536000,25.3981224000,25.5917900000,30910842,284449952.0000,5.138920,1,-0.756753,54.169238,2.516524,1.849231,23.448065,0
2016-11-28,sz.002133,25.6747904000,25.7854576000,24.7617860000,24.9554536000,25.3981224000,26315327,239665688.0000,4.374917,1,-1.742918,53.225112,2.472663,1.817000,23.039385,0
2016-11-29,sz.002133,24.9831204000,25.0937876000,24.2637836000,24.5127848000,24.9554536000,21628367,192690553.0000,3.595711,1,-1.773845,52.280986,2.428802,1.784770,22.630704,0
2016-11-30,sz.002133,24.6234520000,24.8724532000,24.0977828000,24.2914504000,24.5127848000,18544363,164123093.0000,3.082996,1,-0.902934,51.808923,2.406872,1.768654,22.426363,0
2016-12-01,sz.002133,24.2914504000,25.4257892000,24.2914504000,24.9554536000,24.2914504000,22915024,207156450.0000,3.809617,1,2.733494,53.225112,2.472663,1.817000,23.039385,0
2016-12-02,sz.002133,24.6787856000,24.9554536000,24.0701160000,24.2914504000,24.9554536000,18478679,163006384.0000,3.072076,1,-2.660762,51.808923,2.406872,1.768654,22.426363,0
2016-12-05,sz.002133,23.1294448000,23.9041152000,22.1057732000,22.4101080000,24.2914504000,35953582,297735968.0000,5.977275,1,-7.744867,47.796387,2.220463,1.631674,20.689469,0
2016-12-06,sz.002133,22.4377748000,22.9081104000,22.2994408000,22.5484420000,22.4101080000,16602683,135205955.0000,2.760192,1,0.617274,48.091426,2.234169,1.641746,20.817182,0
