date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2017-03-20,sz.002856,13.9300000000,16.7200000000,13.9300000000,16.7200000000,11.6100000000,6500,107145.0000,0.025651,1,44.013780,32.511035,4.972556,1.783788,22.376284,0
2017-03-21,sz.002856,18.3900000000,18.3900000000,18.3900000000,18.3900000000,16.7200000000,4830,88823.0000,0.019061,1,9.988039,35.758250,5.469217,1.961954,24.611236,0
2017-03-22,sz.002856,20.2300000000,20.2300000000,20.2300000000,20.2300000000,18.3900000000,2112,42725.0000,0.008335,1,10.005440,39.336019,6.016436,2.158256,27.073698,0
2017-03-23,sz.002856,22.2500000000,22.2500000000,22.2500000000,22.2500000000,20.2300000000,7700,171325.0000,0.030387,1,9.985172,43.263788,6.617188,2.373761,29.777053,0
2017-03-24,sz.002856,24.4800000000,24.4800000000,24.4800000000,24.4800000000,22.2500000000,7121,174322.0000,0.028102,1,10.022470,47.599889,7.280393,2.611671,32.761450,0
2017-03-27,sz.002856,26.9300000000,26.9300000000,26.9300000000,26.9300000000,24.4800000000,5930,159694.0000,0.023402,1,10.008170,52.363767,8.009027,2.873052,36.040271,0
2017-03-28,sz.002856,29.6200000000,29.6200000000,29.6200000000,29.6200000000,26.9300000000,5500,162910.0000,0.021705,1,9.988861,57.594310,8.809038,3.160037,39.640284,0
2017-03-29,sz.002856,32.5800000000,32.5800000000,32.5800000000,32.5800000000,29.6200000000,14700,478926.0000,0.058011,1,9.993251,63.349852,9.689347,3.475827,43.601635,0
2017-03-30,sz.002856,35.8400000000,35.8400000000,35.8400000000,35.8400000000,32.5800000000,80095,2870604.0000,0.316081,1,10.006130,69.688726,10.658876,3.823623,47.964475,0
2017-03-31,sz.002856,39.4200000000,39.4200000000,39.4200000000,39.4200000000,35.8400000000,119132,4696183.0000,0.470134,1,9.988834,76.649821,11.723574,4.205559,52.755570,0
2017-04-05,sz.002856,43.3600000000,43.3600000000,37.3700000000,40.6200000000,39.4200000000,12895937,522163440.0000,50.891622,1,3.044142,78.983149,12.080457,4.333582,54.361523,0
2017-04-06,sz.002856,40.6600000000,44.6800000000,39.6000000000,44.6800000000,40.6200000000,13799896,595791104.0000,54.458942,1,9.995080,86.877575,13.287907,4.766726,59.794999,0
2017-04-07,sz.002856,43.0000000000,43.7800000000,41.4200000000,41.7200000000,44.6800000000,10967997,467867136.0000,43.283335,1,-6.624886,81.122033,12.407598,4.450936,55.833647,0
2017-04-10,sz.002856,40.6500000000,41.1200000000,37.6000000000,37.6600000000,41.7200000000,7790620,305302848.0000,30.744357,1,-9.731546,73.227607,11.200148,4.017791,50.400172,0
2017-04-11,sz.002856,36.8800000000,39.3900000000,36.8000000000,39.1800000000,37.6600000000,6329535,242588425.0000,24.978433,1,4.036114,76.183156,11.652198,4.179954,52.434379,0
2017-04-12,sz.002856,38.6900000000,42.1700000000,38.4100000000,39.8100000000,39.1800000000,8087734,325705712.0000,31.916867,1,1.607966,77.408153,11.839561,4.247166,53.277505,0
2017-04-13,sz.002856,39.0100000000,41.0800000000,38.7800000000,39.1000000000,39.8100000000,5444949,217247371.0000,21.487565,1,-1.783479,76.027601,11.628406,4.171419,52.327316,0
2017-04-14,sz.002856,39.1000000000,40.5500000000,37.9200000000,39.7100000000,39.1000000000,6531267,258849622.0000,25.774534,1,1.560104,77.213709,11.809821,4.236497,53.143675,0
2017-04-17,sz.002856,36.9000000000,36.9000000000,35.7400000000,35.7400000000,39.7100000000,4026018,144781648.0000,15.887995,1,-9.997475,69.494282,10.629136,3.812954,47.830646,0
2017-04-18,sz.002856,34.3500000000,35.4800000000,33.6800000000,33.7700000000,35.7400000000,4379895,150613810.0000,17.284511,1,-5.512034,65.663736,10.043255,3.602783,45.194206,0
2017-04-19,sz.002856,33.1800000000,34.9000000000,33.0300000000,34.5600000000,33.7700000000,3121747,106403335.0000,12.319444,1,2.339357,67.199843,10.278202,3.687065,46.251459,0
2017-04-20,sz.002856,34.3000000000,34.8300000000,31.5100000000,33.2000000000,34.5600000000,3500228,117783148.0000,13.813054,1,-3.935187,64.555405,9.873736,3.541972,44.431378,0
2017-04-21,sz.002856,33.4400000000,33.5500000000,32.3100000000,32.8000000000,33.2000000000,1901162,62546355.0000,7.502612,1,-1.204824,63.051943,5.370886,3.703830,11.002220,0
2017-04-24,sz.002856,32.8400000000,32.8400000000,31.0200000000,31.3600000000,32.8000000000,2557901,81397810.0000,10.094321,1,-4.390240,60.283809,5.135091,3.541223,10.519196,0
2017-04-25,sz.002856,31.3600000000,32.4000000000,31.3600000000,31.4800000000,31.3600000000,1709614,54463299.0000,6.746701,1,0.382650,60.514487,5.154741,3.554773,10.559448,0
2017-04-26,sz.002856,31.5000000000,32.1800000000,31.5000000000,31.9300000000,31.4800000000,1682671,53728560.0000,6.640375,1,1.429482,61.379529,5.228427,3.605588,10.710393,0
