date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-10-11,sh.603421,16.8200000000,20.1900000000,16.8200000000,20.1900000000,14.0200000000,18665,374824.0000,0.043007,1,44.008560,32.354366,7.619014,8.837064,-390.759318,0
2016-10-12,sh.603421,22.2100000000,22.2100000000,22.2100000000,22.2100000000,20.1900000000,6700,148807.0000,0.015438,1,10.004950,35.591405,8.381293,9.721208,-429.854604,0
2016-10-13,sh.603421,24.4300000000,24.4300000000,24.4300000000,24.4300000000,22.2100000000,5800,141694.0000,0.013364,1,9.995503,39.148943,9.219045,10.692891,-472.820710,0
2016-10-14,sh.603421,26.8700000000,26.8700000000,26.8700000000,26.8700000000,24.4300000000,10400,279448.0000,0.023963,1,9.987722,43.059029,10.139818,11.760867,-520.044719,0
2016-10-17,sh.603421,29.5600000000,29.5600000000,29.5600000000,29.5600000000,26.8700000000,12802,378427.0000,0.029498,1,10.011160,47.369740,11.154931,12.938267,-572.107253,0
2016-10-18,sh.603421,32.5200000000,32.5200000000,32.5200000000,32.5200000000,29.5600000000,22601,734985.0000,0.052076,1,10.013540,52.113124,12.271934,14.233844,-629.395395,0
2016-10-19,sh.603421,35.7700000000,35.7700000000,35.7700000000,35.7700000000,32.5200000000,65300,2335781.0000,0.150461,1,9.993850,57.321231,13.498373,15.656354,-692.296226,0
2016-10-20,sh.603421,39.3500000000,39.3500000000,39.3500000000,39.3500000000,35.7700000000,67400,2652190.0000,0.155300,1,10.008380,63.058162,14.849342,17.223302,-761.583911,0
2016-10-21,sh.603421,43.2900000000,43.2900000000,43.2900000000,43.2900000000,39.3500000000,239926,10386397.0000,0.552825,1,10.012710,69.371990,16.336163,18.947821,-837.839073,0
2016-10-24,sh.603421,43.2900000000,43.2900000000,40.2100000000,41.6600000000,43.2900000000,20726165,859462480.0000,47.756141,1,-3.765306,66.759924,15.721057,18.234378,-806.291887,0
2016-10-25,sh.603421,41.1500000000,45.8300000000,40.8000000000,45.8300000000,41.6600000000,18424111,809554912.0000,42.451869,1,10.009610,73.442326,17.294672,20.059566,-886.998492,0
2016-10-26,sh.603421,45.3000000000,45.6200000000,43.6000000000,44.0500000000,45.8300000000,16528897,735890896.0000,38.085016,1,-3.883924,70.589886,16.622961,19.280469,-852.548190,0
2016-10-27,sh.603421,45.1000000000,47.5400000000,44.6900000000,45.8100000000,44.0500000000,15832079,728532416.0000,36.479445,1,3.995465,60.178788,10.854292,14.930071,30.140363,0
2016-10-28,sh.603421,45.5000000000,50.3900000000,45.1100000000,49.7100000000,45.8100000000,21242097,1041895728.0000,48.944924,1,8.513420,65.302064,11.778364,16.201131,32.706340,0
2016-10-31,sh.603421,47.9700000000,48.4700000000,46.5000000000,47.9800000000,49.7100000000,13321070,631798816.0000,30.693710,1,-3.480184,63.029431,11.368455,15.637302,31.568099,0
2016-11-01,sh.603421,47.3600000000,50.4000000000,47.1300000000,48.7900000000,47.9800000000,13486216,661882208.0000,31.074230,1,1.688206,64.093496,11.560378,15.901291,32.101033,0
2016-11-02,sh.603421,47.8500000000,52.7700000000,47.1500000000,50.2400000000,48.7900000000,15483153,769235152.0000,35.675468,1,2.971922,65.998304,11.903943,16.373865,33.055050,0
2016-11-03,sh.603421,49.6900000000,52.4400000000,48.6800000000,48.9600000000,50.2400000000,14642025,741576784.0000,33.737385,1,-2.547776,64.316818,11.600658,15.956696,32.212883,0
2016-11-04,sh.603421,48.1300000000,50.1200000000,48.1100000000,49.9800000000,48.9600000000,10135342,498102640.0000,23.353323,1,2.083334,65.656752,11.842338,16.289127,32.883985,0
2016-11-07,sh.603421,50.3600000000,51.8700000000,49.2000000000,50.9100000000,49.9800000000,9700491,491794416.0000,22.351362,1,1.860745,66.878456,12.062694,16.592226,33.495872,0
2016-11-08,sh.603421,50.8500000000,51.1400000000,49.8000000000,50.4800000000,50.9100000000,7186491,362758864.0000,16.558735,1,-0.844628,66.313582,11.960809,16.452084,33.212956,0
