date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.000516,197.5844007600,197.8758231800,195.5444438200,196.4187110800,196.4187110800,19294855,130106173.0000,0.997247,1,0.000000,61.276246,3.890131,3.436454,57.992046,0
2016-08-30,sz.000516,197.2929783400,199.0415128600,196.4187110800,197.0015559200,196.4187110800,19413906,131617112.0000,1.003400,1,0.296700,61.458074,3.901675,3.446651,58.164129,0
2016-08-31,sz.000516,197.0015559200,197.8758231800,194.6701765600,196.1272886600,197.0015559200,15624340,104994525.0000,0.807538,1,-0.443800,61.185332,3.884360,3.431355,57.906004,0
2016-09-01,sz.000516,197.0015559200,199.3329352800,195.8358662400,196.1272886600,196.1272886600,22613550,153335238.0000,1.168772,1,0.000000,61.185332,3.884360,3.431355,57.906004,0
2016-09-02,sz.000516,196.1272886600,197.0015559200,194.3787541400,195.8358662400,196.1272886600,17120141,114895898.0000,0.884848,1,-0.148600,61.094417,3.878588,3.426256,57.819963,0
2016-09-05,sz.000516,197.2929783400,197.2929783400,195.5444438200,196.1272886600,195.8358662400,12363298,83248929.0000,0.638992,1,0.148813,61.185332,3.884360,3.431355,57.906004,0
2016-09-06,sz.000516,196.1272886600,197.8758231800,193.5044868800,197.8758231800,196.1272886600,21363034,143630485.0000,1.104140,1,0.891530,61.730817,3.918990,3.461947,58.422254,0
2016-09-07,sz.000516,198.4586680200,198.4586680200,196.1272886600,197.2929783400,197.8758231800,20915648,141705798.0000,1.081017,1,-0.294550,61.548989,3.907447,3.451749,58.250171,0
2016-09-08,sz.000516,197.5844007600,197.5844007600,194.6701765600,195.8358662400,197.2929783400,19056280,128185553.0000,0.984916,1,-0.738555,61.094417,3.878588,3.426256,57.819963,0
2016-09-09,sz.000516,195.5444438200,196.4187110800,192.0473747800,192.0473747800,195.8358662400,21150500,141131032.0000,1.093155,1,-1.934518,59.912531,3.803556,3.359975,56.701422,0
2016-09-12,sz.000516,188.8417281600,190.0074178400,184.1789694400,184.7618142800,192.0473747800,26742221,171533830.0000,1.382161,1,-3.793627,57.639673,3.659263,3.232510,54.550381,0
2016-09-13,sz.000516,186.2189263800,188.8417281600,185.0532367000,186.2189263800,184.7618142800,12889805,82324785.0000,0.666204,1,0.788639,58.094245,3.688122,3.258003,54.980589,0
2016-09-14,sz.000516,185.3446591200,185.9275039600,183.3047021800,183.8875470200,186.2189263800,17992461,113796545.0000,0.929933,1,-1.251955,57.366930,3.641948,3.217214,54.292257,0
2016-09-19,sz.000516,185.3446591200,199.9157801200,184.1789694400,195.2530214000,183.8875470200,46881395,309183168.0000,2.423046,1,6.180664,60.912589,3.867045,3.416059,57.647879,0
2016-09-20,sz.000516,194.0873317200,196.1272886600,190.5902626800,193.5044868800,195.2530214000,44357512,294217968.0000,2.292600,1,-0.895522,60.367103,3.832414,3.385468,57.131630,0
2016-09-21,sz.000516,192.3387972000,194.9615989800,189.4245730000,190.8816851000,193.5044868800,25007223,165768759.0000,1.292488,1,-1.355417,59.548874,3.780469,3.339580,56.357255,0
2016-09-22,sz.000516,192.6302196200,192.9216420400,190.8816851000,191.1731075200,190.8816851000,16488434,108432596.0000,0.852198,1,0.152668,59.639788,3.786241,3.344679,56.443297,0
2016-09-23,sz.000516,191.1731075200,193.2130644600,190.2988402600,191.4645299400,191.1731075200,18624179,122702253.0000,0.962583,1,0.152443,59.730703,3.792012,3.349777,56.529338,0
2016-09-26,sz.000516,191.7559523600,191.7559523600,184.4703918600,184.7618142800,191.4645299400,22330743,143724897.0000,1.154155,1,-3.500761,57.639673,3.659263,3.232510,54.550381,0
2016-09-27,sz.000516,184.7618142800,187.3846160600,184.7618142800,186.8017712200,184.7618142800,13438211,85888292.0000,0.694548,1,1.104096,58.276074,3.699665,3.268200,55.152673,0
2016-09-28,sz.000516,187.0931936400,190.0074178400,185.6360815400,189.1331505800,186.8017712200,16731029,108064404.0000,0.864736,1,1.248049,59.003388,3.745839,3.308989,55.841006,0
2016-09-29,sz.000516,190.5902626800,194.9615989800,190.2988402600,193.7959093000,189.1331505800,37114910,246667183.0000,1.918269,1,2.465336,60.458017,3.838186,3.390566,57.217671,0
2016-09-30,sz.000516,193.7959093000,194.9615989800,192.6302196200,194.9615989800,193.7959093000,23356668,155685027.0000,1.207180,1,0.601503,60.821674,3.861273,3.410961,57.561838,0
2016-10-10,sz.000516,197.8758231800,199.3329352800,195.2530214000,196.4187110800,194.9615989800,35374660,238493973.0000,1.828325,1,0.747380,61.276246,3.890131,3.436454,57.992046,0
2016-10-11,sz.000516,196.7101335000,197.5844007600,195.5444438200,197.0015559200,196.4187110800,23833131,160782365.0000,1.231806,1,0.296743,61.458074,3.901675,3.446651,58.164129,0
2016-10-12,sz.000516,196.7101335000,198.4586680200,195.8358662400,197.2929783400,197.0015559200,20872674,141362074.0000,1.078796,1,0.147925,61.548989,3.907447,3.451749,58.250171,0
2016-10-13,sz.000516,197.2929783400,207.7841854600,196.4187110800,203.9956940000,197.2929783400,63434710,438511712.0000,3.278597,1,3.397341,63.640018,4.040196,3.569017,60.229128,0
2016-10-14,sz.000516,201.0814698000,204.5785388400,201.0814698000,201.9557370600,203.9956940000,37790137,262999114.0000,1.953168,1,-1.000003,63.003618,3.999794,3.533327,59.626836,0
2016-10-17,sz.000516,202.5385819000,203.7042715800,196.4187110800,197.0015559200,201.9557370600,29178799,200436371.0000,1.508094,1,-2.453097,61.458074,3.901675,3.446651,58.164129,0
2016-10-18,sz.000516,197.5844007600,199.9157801200,197.0015559200,199.9157801200,197.0015559200,19899207,135746403.0000,1.028482,1,1.479288,62.367218,3.959392,3.497637,59.024545,0
2016-10-19,sz.000516,200.2072025400,200.7900473800,197.8758231800,199.0415128600,199.9157801200,23101403,157768109.0000,1.193987,1,-0.437321,62.094475,3.942077,3.482341,58.766420,0
2016-10-20,sz.000516,199.0415128600,199.6243577000,197.2929783400,197.5844007600,199.0415128600,14767919,100301081.0000,0.763274,1,-0.732060,61.639903,3.913218,3.456848,58.336212,0
2016-10-21,sz.000516,197.8758231800,198.7500904400,195.8358662400,198.1672456000,197.5844007600,17048238,115509832.0000,0.881131,1,0.294985,61.821732,3.924762,3.467045,58.508296,0
2016-10-24,sz.000516,198.1672456000,200.2072025400,198.1672456000,199.6243577000,198.1672456000,22390310,153140526.0000,1.157234,1,0.735290,62.276303,3.953620,3.492538,58.938504,0
2016-10-25,sz.000516,199.3329352800,200.7900473800,198.4586680200,200.2072025400,199.6243577000,23919194,163748595.0000,1.236254,1,0.291971,62.458132,3.965164,3.502735,59.110587,0
2016-10-26,sz.000516,202.2471594800,205.4528061000,200.4986249600,200.7900473800,200.2072025400,42665447,296790176.0000,2.205146,1,0.291121,62.639961,3.976707,3.512933,59.282670,0
2016-10-27,sz.000516,199.6243577000,203.7042715800,199.3329352800,203.4128491600,200.7900473800,31564102,217773805.0000,1.631378,1,1.306243,63.458189,4.028652,3.558820,60.057045,0
2016-10-28,sz.000516,202.8300043200,204.8699612600,199.6243577000,199.6243577000,203.4128491600,26908127,186109459.0000,1.390736,1,-1.862466,51.941635,3.883805,3.487244,301.558650,0
2016-10-31,sz.000516,199.0415128600,199.0415128600,194.0873317200,196.4187110800,199.6243577000,23288496,156770514.0000,1.203656,1,-1.605841,51.107536,3.821437,3.431245,296.716102,0
2016-11-01,sz.000516,196.7101335000,202.2471594800,195.5444438200,202.2471594800,196.4187110800,28421555,194602419.0000,1.468957,1,2.967363,52.624080,3.934833,3.533062,305.520735,0
2016-11-02,sz.000516,200.7900473800,201.6643146400,197.8758231800,198.7500904400,202.2471594800,25446058,174226601.0000,1.315169,1,-1.729105,51.714153,3.866795,3.471972,300.237955,0
