date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-08-17,sz.301511,46.8000,56.0000,43.8300,43.8400,28.0000,46037990,2166614579.6400,79.167400,1,56.571400,46.866629,8.206237,3.176995,-31.126348,0
2023-08-18,sz.301511,45.3000000000,52.6000000000,44.5800000000,47.7100000000,43.8400000000,40175610,1943704708.3800,69.086400,1,8.827600,51.003806,8.930648,3.457446,-33.874044,0
2023-08-21,sz.301511,45.5000000000,45.5300000000,41.5100000000,43.2600000000,47.7100000000,29965980,1298995208.9200,51.529800,1,-9.327200,46.246587,8.097670,3.134964,-30.714549,0
2023-08-22,sz.301511,43.1800000000,45.6200000000,40.3300000000,40.8300000000,43.2600000000,25681110,1108721718.2100,44.161500,1,-5.617200,43.648824,7.642807,2.958867,-28.989252,0
2023-08-23,sz.301511,39.0000000000,40.2100000000,36.5000000000,36.5100000000,40.8300000000,22980172,868718391.6500,39.516900,1,-10.580500,39.030580,6.834164,2.645805,-25.922057,0
2023-08-24,sz.301511,36.0000000000,36.0000000000,33.5600000000,33.8200000000,36.5100000000,18975193,652323582.4600,32.629900,1,-7.367800,36.154868,6.330633,2.450866,-24.012160,0
2023-08-25,sz.301511,33.4000000000,34.3900000000,30.7500000000,30.9000000000,33.8200000000,18569576,596673412.5300,31.932400,1,-8.633900,33.033276,5.784050,2.239260,-21.938963,0
2023-08-28,sz.301511,33.2500000000,33.4500000000,30.6700000000,30.9100000000,30.9000000000,15376114,491508029.2400,26.440900,1,0.032400,33.043967,5.785922,2.239984,-21.946063,0
2023-08-29,sz.301511,30.1300000000,33.6800000000,30.1000000000,33.2900000000,30.9100000000,19339025,628395862.7000,33.255600,1,7.699800,35.588277,6.231424,2.412458,-23.635861,0
2023-08-30,sz.301511,32.8400000000,34.7500000000,32.6000000000,33.5100000000,33.2900000000,16178239,543571400.4000,27.820300,1,0.660900,50.796173,6.234002,2.380066,-305.241451,0
2023-08-31,sz.301511,33.8000000000,34.1500000000,32.7000000000,33.7000000000,33.5100000000,10173480,341889632.4500,17.494400,1,0.567000,51.084185,6.269348,2.393561,-306.972154,0
