date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-06-23,sh.688216,66.0000000000,80.8000000000,65.0100000000,72.1200000000,14.8200000000,18534032,1331534288.1300,85.680600,1,386.639700,77.272248,13.542119,12.335503,723.160854,0
2021-06-24,sh.688216,67.0000000000,67.6000000000,61.6000000000,61.6000000000,72.1200000000,12004973,772951851.5500,55.497600,1,-14.586800,66.000700,11.566757,10.536148,617.674828,0
2021-06-25,sh.688216,59.4700000000,66.4800000000,59.0000000000,64.0200000000,61.6000000000,9545228,606153923.0500,44.126500,1,3.928600,68.593585,12.021165,10.950068,641.940625,0
2021-06-28,sh.688216,63.9900000000,64.5600000000,60.2400000000,61.5500000000,64.0200000000,6925023,429025327.8700,32.013600,1,-3.858200,65.947128,11.557368,10.527596,617.173469,0
2021-06-29,sh.688216,61.7900000000,63.7700000000,61.1500000000,61.2100000000,61.5500000000,5101478,318416792.2300,23.583500,1,-0.552400,65.582838,11.493526,10.469442,613.764225,0
2021-06-30,sh.688216,62.3000000000,71.2000000000,62.1100000000,66.7000000000,61.2100000000,9489422,632122826.6300,43.868500,1,8.969100,71.465044,12.524394,11.408459,668.813491,0
2021-07-01,sh.688216,66.4000000000,67.1000000000,63.5800000000,63.8400000000,66.7000000000,5393340,348597166.5800,24.932800,1,-4.287900,68.400725,11.987366,10.919281,640.135731,0
2021-07-02,sh.688216,63.9900000000,69.3800000000,63.0400000000,66.6000000000,63.8400000000,6483616,432449222.9700,29.973000,1,4.323300,71.357900,12.505617,11.391355,667.810772,0
2021-07-05,sh.688216,70.9100000000,72.8800000000,68.0300000000,68.8100000000,66.6000000000,6485650,453291740.3000,29.982400,1,3.318300,73.725782,12.920593,11.769356,689.970859,0
2021-07-06,sh.688216,69.0100000000,72.3000000000,66.8200000000,70.7700000000,68.8100000000,6320879,437955668.6600,29.220700,1,2.848400,75.825804,13.288626,12.104597,709.624149,0
2021-07-07,sh.688216,69.9600000000,69.9800000000,66.7100000000,68.8600000000,70.7700000000,4175465,286099265.1900,19.302700,1,-2.698900,73.779354,12.929982,11.777908,690.472219,0
2021-07-08,sh.688216,68.6800000000,74.0500000000,67.6300000000,73.5300000000,68.8600000000,6513726,463689524.0400,30.112200,1,6.781900,78.782978,13.806877,12.576671,737.299190,0
2021-07-09,sh.688216,72.3500000000,73.4600000000,70.6000000000,71.7000000000,73.5300000000,3710834,266553053.9300,17.154700,1,-2.488800,76.822243,13.463254,12.263666,718.949435,0
2021-07-12,sh.688216,72.1000000000,72.7000000000,69.4300000000,70.5400000000,71.7000000000,3937540,278245694.8800,18.202800,1,-1.617900,75.579373,13.245439,12.065258,707.317896,0
2021-07-13,sh.688216,70.1400000000,70.1400000000,63.6500000000,64.0100000000,70.5400000000,5887851,386789324.2600,27.218800,1,-9.257200,68.582870,12.019288,10.948358,641.840353,0
2021-07-14,sh.688216,63.3000000000,65.0000000000,62.9800000000,63.0200000000,64.0100000000,3136648,200351098.8800,14.500400,1,-1.546600,67.522145,11.833393,10.779027,631.913436,0
2021-07-15,sh.688216,63.0000000000,63.8000000000,60.3100000000,62.5600000000,63.0200000000,2714169,168156585.2500,12.547300,1,-0.729900,67.029282,11.747018,10.700348,627.300929,0
2021-07-16,sh.688216,62.3000000000,64.0100000000,61.5900000000,61.9000000000,62.5600000000,2231242,140644681.8100,10.314800,1,-1.055000,66.322132,11.623089,10.587460,620.682985,0
2021-07-19,sh.688216,61.9200000000,63.8000000000,61.6600000000,62.5500000000,61.9000000000,1725650,108173201.8100,7.977500,1,1.050100,67.018568,11.745140,10.698637,627.200658,0
2021-07-20,sh.688216,62.5000000000,64.7600000000,62.1000000000,64.3400000000,62.5500000000,2390469,152780393.6300,11.050900,1,2.861700,68.936445,12.081252,11.004801,645.149325,0
2021-07-21,sh.688216,64.3000000000,65.5800000000,63.4000000000,63.9600000000,64.3400000000,3361020,216565823.0000,15.537600,1,-0.590600,68.529298,12.009899,10.939806,641.338994,0
2021-07-22,sh.688216,64.0000000000,65.4900000000,62.1800000000,64.4000000000,63.9600000000,3033751,194010397.9100,14.024700,1,0.687900,69.000732,12.092519,11.015064,645.750957,0
2021-07-23,sh.688216,64.5700000000,65.2000000000,61.7000000000,61.9200000000,64.4000000000,2477430,157116589.2000,11.452900,1,-3.850900,66.343561,11.626844,10.590881,620.883529,0
2021-07-26,sh.688216,61.9200000000,64.8000000000,61.5000000000,64.1500000000,61.9200000000,2557836,162533480.4000,11.824600,1,3.601400,68.732872,12.045576,10.972303,643.244160,0
2021-07-27,sh.688216,64.2000000000,69.8100000000,64.1800000000,65.5000000000,64.1500000000,5206002,349369851.9400,24.066700,1,2.104400,70.179316,12.299068,11.203209,656.780864,0
2021-07-28,sh.688216,64.1100000000,64.7900000000,60.0000000000,61.2800000000,65.5000000000,3262756,203237840.2900,15.083300,1,-6.442700,65.657839,11.506670,10.481415,614.466128,0
2021-07-29,sh.688216,62.0300000000,66.5000000000,62.0300000000,66.3900000000,61.2800000000,3453925,222185758.8300,15.967100,1,8.338800,71.132897,12.466185,11.355436,665.705062,0
2021-07-30,sh.688216,65.0000000000,69.2000000000,64.8500000000,66.4000000000,66.3900000000,3625580,243918399.2300,16.760600,1,0.015100,71.143612,12.468063,11.357147,665.805334,0
2021-08-02,sh.688216,67.0000000000,68.9000000000,64.8200000000,67.1800000000,66.4000000000,3118445,207350070.5400,14.416200,1,1.174700,71.979335,12.614525,11.490559,673.626542,0
2021-08-03,sh.688216,66.9800000000,67.3600000000,62.3500000000,62.7300000000,67.1800000000,3120350,200062484.3000,14.425000,1,-6.624000,67.211427,11.778939,10.729425,629.005551,0
2021-08-04,sh.688216,62.4600000000,64.4800000000,62.4600000000,63.8200000000,62.7300000000,1982838,126504618.9900,9.166400,1,1.737600,68.379297,11.983611,10.915860,639.935187,0
2021-08-05,sh.688216,63.0200000000,64.5000000000,61.9000000000,63.3300000000,63.8200000000,1940166,123008132.0500,8.969200,1,-0.767800,67.854291,11.891603,10.832050,635.021865,0
2021-08-06,sh.688216,63.0100000000,65.2000000000,62.0100000000,64.0100000000,63.3300000000,2195576,139797338.3100,10.149900,1,1.073700,68.582870,12.019288,10.948358,641.840353,0
2021-08-09,sh.688216,62.6800000000,62.6800000000,60.6800000000,62.0900000000,64.0100000000,2104272,129574327.7700,9.727800,1,-2.999500,66.525706,11.658765,10.619958,622.588151,0
2021-08-10,sh.688216,63.0900000000,64.5000000000,61.9500000000,63.1800000000,62.0900000000,1774874,112045029.3400,8.205000,1,1.755500,67.693575,11.863437,10.806393,633.517786,0
