date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sh.603599,37.4501530000,37.4501530000,37.4501530000,37.4501530000,37.4501530000,0,0.0000,,0,0.000000,49.019721,3.033921,5.297018,-102.755708,0
2016-08-30,sh.603599,37.4501530000,37.4501530000,37.4501530000,37.4501530000,37.4501530000,0,0.0000,,0,0.000000,49.019721,3.033921,5.297018,-102.755708,0
2016-08-31,sh.603599,37.4501530000,37.4501530000,37.4501530000,37.4501530000,37.4501530000,0,0.0000,,0,0.000000,49.019721,3.033921,5.297018,-102.755708,0
2016-09-01,sh.603599,37.4501530000,37.4501530000,37.4501530000,37.4501530000,37.4501530000,0,0.0000,,0,0.000000,49.019721,3.033921,5.297018,-102.755708,0
2016-09-02,sh.603599,38.1121000000,39.0147550000,36.7079700000,37.2696220000,37.4501530000,9183990,173238889.0000,6.729184,1,-0.482100,48.783418,3.019295,5.271483,-102.260367,0
2016-09-05,sh.603599,36.8684420000,37.6306840000,36.0460230000,36.2867310000,37.2696220000,4871300,88843485.0000,3.569241,1,-2.637243,47.496880,2.939669,5.132462,-99.563511,0
2016-09-06,sh.603599,36.0861410000,36.3469080000,35.1433680000,36.3268490000,36.2867310000,4650623,82823360.0000,3.407549,1,0.110561,47.549392,2.942919,5.138136,-99.673587,0
2016-09-07,sh.603599,36.2265540000,36.6879110000,35.9457280000,36.4873210000,36.3268490000,3121653,56649346.0000,2.287260,1,0.441744,47.759439,2.955919,5.160833,-100.113890,0
2016-09-08,sh.603599,36.4672620000,37.0289140000,36.2666720000,36.7681470000,36.4873210000,3109972,56958775.0000,2.278702,1,0.769650,48.127021,2.978670,5.200554,-100.884420,0
2016-09-09,sh.603599,36.5474980000,36.8283240000,36.1262590000,36.4271440000,36.7681470000,1885626,34247056.0000,1.381613,1,-0.927442,47.680671,2.951044,5.152322,-99.948776,0
2016-09-12,sh.603599,35.3439580000,36.0460230000,35.3439580000,35.5244890000,36.4271440000,2209846,39185075.0000,1.619172,1,-2.477978,46.499157,2.877918,5.024649,-97.472072,0
