date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.000692,51.3336326400,52.0465997600,51.1553908600,51.6901162000,51.5118744200,8184638,47477505.0000,1.536196,1,0.346000,50.014218,2.208378,1.956280,-17.590781,0
2016-08-30,sz.000692,51.6009953100,52.3139624300,51.6009953100,52.0465997600,51.6901162000,7455573,43458087.0000,1.399356,1,0.689700,50.359144,2.223609,1.969771,-17.712097,0
2016-08-31,sz.000692,52.0465997600,52.4922042100,51.3336326400,52.2248415400,52.0465997600,9130168,53243882.0000,1.713666,1,0.342500,50.531607,2.231224,1.976517,-17.772755,0
2016-09-01,sz.000692,52.2248415400,52.7595668800,51.6901162000,52.1357206500,52.2248415400,12292491,71922661.0000,2.307210,1,-0.170700,50.445375,2.227416,1.973144,-17.742426,0
2016-09-02,sz.000692,51.7792370900,53.4725340000,51.6901162000,53.3834131100,52.1357206500,25391146,150245772.0000,4.765732,1,2.393200,51.652615,2.280722,2.020365,-18.167031,0
2016-09-05,sz.000692,53.3834131100,54.3637429000,52.8486877700,53.2051713300,53.3834131100,22821414,137138197.0000,4.283412,1,-0.333890,51.480152,2.273107,2.013619,-18.106373,0
2016-09-06,sz.000692,52.5813251000,54.1855011200,52.2248415400,54.0072593400,53.2051713300,17318759,103672617.0000,3.250604,1,1.507540,52.256235,2.307375,2.043975,-18.379333,0
2016-09-07,sz.000692,53.9181384500,54.3637429000,53.2942922200,53.5616548900,54.0072593400,15820514,95723787.0000,2.969394,1,-0.825078,51.825078,2.288337,2.027111,-18.227689,0
2016-09-08,sz.000692,53.4725340000,54.1855011200,53.2051713300,53.9181384500,53.5616548900,12550572,75744102.0000,2.355650,1,0.665557,52.170004,2.303567,2.040602,-18.349004,0
2016-09-09,sz.000692,53.9181384500,54.0963802300,53.1160504400,53.4725340000,53.9181384500,13592854,81856847.0000,2.551279,1,-0.826449,51.738847,2.284529,2.023738,-18.197360,0
