date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sh.603885,55.6653216900,56.0483862000,55.4435475000,55.6653216900,55.8467733000,2435535,67271581.0000,1.132807,1,-0.324900,28.585339,4.784193,3.908479,15.319345,0
2016-08-30,sh.603885,55.8870958800,56.0080636200,55.3830636300,55.6451604000,55.6653216900,2243058,61908590.0000,1.043283,1,-0.036200,28.574986,4.782460,3.907064,15.313796,0
2016-08-31,sh.603885,55.6451604000,55.7459668500,54.6370959000,55.3225797600,55.6451604000,4037717,110227973.0000,1.878008,1,-0.579700,28.409333,4.754736,3.884414,15.225020,0
2016-09-01,sh.603885,55.3629023400,56.1491926500,55.3427410500,55.6249991100,55.3225797600,3697951,102194075.0000,1.719977,1,0.546600,28.564632,4.780728,3.905648,15.308248,0
2016-09-02,sh.603885,55.8266120100,56.2096765200,55.1411281500,55.5040313700,55.6249991100,3437357,95064180.0000,1.598771,1,-0.217500,28.502513,4.770331,3.897154,15.274957,0
2016-09-05,sh.603885,55.5040313700,55.7661281400,54.5967733200,54.8588700900,55.5040313700,3191350,87026398.0000,1.484349,1,-1.162374,28.171209,4.714882,3.851855,15.097405,0
2016-09-06,sh.603885,54.8790313800,55.0201604100,53.0241927000,54.6975797700,54.8588700900,5479640,146464409.0000,2.548670,1,-0.294009,28.088383,4.701020,3.840530,15.053018,0
2016-09-07,sh.603885,54.4556442900,54.6774184800,54.1129023600,54.5564507400,54.6975797700,3038902,81954729.0000,1.413443,1,-0.258016,28.015910,4.688891,3.830621,15.014178,0
2016-09-08,sh.603885,54.4758055800,54.8387088000,53.9314507500,54.5161281600,54.5564507400,2930072,78986094.0000,1.362824,1,-0.073904,27.995203,4.685425,3.827790,15.003081,0
2016-09-09,sh.603885,54.4354830000,54.4354830000,53.6693539800,53.6895152700,54.5161281600,3050436,81687795.0000,1.418807,1,-1.516279,27.570720,4.614381,3.769750,14.775594,0
2016-09-12,sh.603885,53.2258056000,53.2258056000,51.4717733700,51.6129024000,53.6895152700,4309318,111595040.0000,2.004334,1,-3.867814,26.504334,4.435905,3.623943,14.204101,0
2016-09-13,sh.603885,52.0161282000,52.3588701300,50.7056443500,51.6129024000,51.6129024000,3790808,96519722.0000,1.763167,1,0.000000,26.504334,4.435905,3.623943,14.204101,0
2016-09-14,sh.603885,51.2903217600,52.2782249700,50.9072572500,51.8951604600,51.6129024000,2917356,74912874.0000,1.356910,1,0.546873,26.649280,4.460164,3.643761,14.281779,0
2016-09-19,sh.603885,51.9354830400,52.5201604500,51.9354830400,52.2983862600,51.8951604600,1743070,45194652.0000,0.810730,1,0.777004,26.856345,4.494820,3.672074,14.392749,0
2016-09-20,sh.603885,52.6209669000,52.6209669000,51.7338701400,51.8145153000,52.2983862600,1346613,34698222.0000,0.626332,1,-0.925211,26.607867,4.453233,3.638099,14.259585,0
2016-09-21,sh.603885,51.8145153000,52.1169346500,51.6129024000,51.8548378800,51.8145153000,1417925,36507457.0000,0.659500,1,0.077815,26.628573,4.456699,3.640930,14.270682,0
2016-09-22,sh.603885,52.2177411000,52.3991927100,51.9758056200,52.2177411000,51.8548378800,1868731,48399930.0000,0.869177,1,0.699846,26.814932,4.487889,3.666411,14.370555,0
2016-09-23,sh.603885,52.0161282000,53.3467733400,51.8145153000,52.9233862500,52.2177411000,3487808,91463945.0000,1.622236,1,1.351353,27.177296,4.548536,3.715957,14.564752,0
2016-09-26,sh.603885,52.9233862500,53.0241927000,51.8145153000,51.8548378800,52.9233862500,2461696,64133031.0000,1.144975,1,-2.019050,26.628573,4.456699,3.640930,14.270682,0
2016-09-27,sh.603885,51.6129024000,51.9959669100,51.3508056300,51.8749991700,51.8548378800,1153378,29513613.0000,0.536455,1,0.038881,26.638927,4.458431,3.642346,14.276231,0
2016-09-28,sh.603885,52.0161282000,52.7217733500,51.6330636900,52.2379023900,51.8749991700,2040261,52886664.0000,0.948959,1,0.699574,26.825285,4.489621,3.667827,14.376103,0
2016-09-29,sh.603885,52.1169346500,52.6008056100,51.9758056200,51.9758056200,52.2379023900,1678772,43394033.0000,0.780824,1,-0.501734,26.690693,4.467095,3.649424,14.303973,0
2016-09-30,sh.603885,51.8145153000,52.1169346500,51.6129024000,52.0967733600,51.9758056200,1190091,30614676.0000,0.553531,1,0.232737,26.752813,4.477492,3.657917,14.337264,0
2016-10-10,sh.603885,52.1169346500,52.7822572200,51.8346765900,52.6209669000,52.0967733600,2104335,54603684.0000,0.978760,1,1.006193,27.021997,4.522544,3.694723,14.481525,0
2016-10-11,sh.603885,52.7620959300,52.9435475400,52.4193540000,52.8629023800,52.6209669000,2857186,74790877.0000,1.328924,1,0.459766,27.146236,4.543337,3.711710,14.548106,0
2016-10-12,sh.603885,52.6612894800,52.6612894800,52.1169346500,52.2983862600,52.8629023800,1766700,45820593.0000,0.821721,1,-1.067883,26.856345,4.494820,3.672074,14.392749,0
2016-10-13,sh.603885,52.4193540000,52.4193540000,51.9758056200,52.1169346500,52.2983862600,1528617,39508337.0000,0.710985,1,-0.346955,26.763166,4.479225,3.659333,14.342813,0
2016-10-14,sh.603885,52.1169346500,52.4193540000,51.4112895000,52.3588701300,52.1169346500,2922720,75041870.0000,1.359405,1,0.464212,26.887405,4.500018,3.676320,14.409394,0
2016-10-17,sh.603885,52.3185475500,52.3790314200,51.5524185300,51.6532249800,52.3588701300,1935639,49850337.0000,0.900297,1,-1.347703,26.525041,4.439371,3.626774,14.215198,0
2016-10-18,sh.603885,51.7338701400,52.2379023900,51.6532249800,52.0564507800,51.6532249800,2277208,58653335.0000,1.059167,1,0.780636,26.732106,4.474026,3.655086,14.326167,0
2016-10-19,sh.603885,51.8145153000,52.9637088300,51.8145153000,52.4596765800,52.0564507800,3666771,95703139.0000,1.705475,1,0.774596,26.939171,4.508682,3.683398,14.437137,0
2016-10-20,sh.603885,52.3790314200,52.3991927100,52.0161282000,52.1169346500,52.4596765800,2563551,66277971.0000,1.192349,1,-0.653344,26.763166,4.479225,3.659333,14.342813,0
2016-10-21,sh.603885,52.1169346500,52.1572572300,51.5725798200,51.8145153000,52.1169346500,2291211,58841897.0000,1.065680,1,-0.580269,26.607867,4.453233,3.638099,14.259585,0
2016-10-24,sh.603885,51.9354830400,52.4193540000,51.9153217500,52.3185475500,51.8145153000,2631327,68167994.0000,1.223873,1,0.972763,26.866698,4.496552,3.673489,14.398297,0
2016-10-25,sh.603885,52.5221178000,52.5628326200,52.0335399600,52.1353270100,52.3185437000,2342143,60093659.0000,1.089369,1,-0.350195,26.514688,4.437638,3.625359,14.209649,0
2016-10-26,sh.603885,52.3796159300,52.3796159300,51.4024602500,51.5449621200,52.1353270100,3618649,91847478.0000,1.683093,1,-1.132374,26.214443,4.387388,3.584306,14.048743,0
2016-10-27,sh.603885,51.5042473000,51.8503232700,51.5042473000,51.6874639900,51.5449621200,2069942,52502732.0000,0.962764,1,0.276460,26.286916,4.399517,3.594215,14.087583,0
2016-10-28,sh.603885,51.6060343500,51.9724677300,51.6060343500,51.6263917600,51.6874639900,1964112,49865588.0000,0.913540,1,-0.118152,26.255856,4.394319,3.589969,14.070937,0
2016-10-31,sh.603885,51.8503232700,52.1353270100,51.6060343500,51.7892510400,51.6263917600,2069770,52646273.0000,0.962684,1,0.315457,24.376126,4.274759,3.380299,40.617354,0
2016-11-01,sh.603885,51.9521103200,51.9724677300,51.5653195300,51.8503232700,51.7892510400,2893554,73484106.0000,1.345839,1,0.117920,24.404872,4.279800,3.384285,40.665252,0
2016-11-02,sh.603885,51.9113955000,52.2574714700,51.6060343500,51.7281788100,51.8503232700,2879823,73420053.0000,1.339453,1,-0.235569,24.347381,4.269718,3.376313,40.569456,0
2016-11-03,sh.603885,51.6060343500,52.6239048500,51.5449621200,52.1149696000,51.7281788100,4196321,107111255.0000,1.951777,1,0.747739,24.529435,4.301645,3.401559,40.872809,0
2016-11-04,sh.603885,52.1353270100,52.5221178000,51.7078214000,51.7688936300,52.1149696000,3341307,85407726.0000,1.554096,1,-0.664063,24.366544,4.273079,3.378970,40.601388,0
2016-11-07,sh.603885,51.6263917600,51.7892510400,51.4024602500,51.6060343500,51.7688936300,2892057,73226452.0000,1.345143,1,-0.314589,24.289890,4.259636,3.368340,40.473661,0
2016-11-08,sh.603885,51.7281788100,51.9113955000,51.5653195300,51.7281788100,51.6060343500,2287803,58099492.0000,1.064094,1,0.236684,24.347381,4.269718,3.376313,40.569456,0
2016-11-09,sh.603885,51.8910380900,51.8910380900,50.4863768000,50.9953120500,51.7281788100,3609873,90655825.0000,1.679011,1,-1.416767,24.002435,4.209227,3.328478,39.994682,0
2016-11-10,sh.603885,51.5449621200,51.5449621200,51.0156694600,51.3006732000,50.9953120500,3342499,84159690.0000,1.554651,1,0.598808,24.146163,4.234431,3.348409,40.234172,0
2016-11-11,sh.603885,51.2803157900,51.4838898900,51.1785287400,51.3413880200,51.3006732000,3083661,77709777.0000,1.434261,1,0.079359,24.165326,4.237792,3.351067,40.266103,0
2016-11-14,sh.603885,51.4024602500,53.3160567900,51.4024602500,53.2956993800,51.3413880200,10252391,264633005.0000,4.768554,1,3.806507,25.085180,4.399104,3.478625,41.798834,0
2016-11-15,sh.603885,53.4382012500,54.4153569300,52.8071215400,53.1531975100,53.2956993800,9537104,251009720.0000,4.435862,1,-0.267379,25.018107,4.387342,3.469324,41.687072,0
2016-11-16,sh.603885,52.9699808200,53.3364142000,52.5831900300,53.0921252800,53.1531975100,4918703,127762019.0000,2.287769,1,-0.114901,24.989362,4.382301,3.465338,41.639174,0
2016-11-17,sh.603885,53.1328401000,53.9471365000,52.6442622600,53.4992734800,53.0921252800,6376054,167249429.0000,2.965607,1,0.766874,25.180998,4.415907,3.491913,41.958493,0
2016-11-18,sh.603885,53.4992734800,53.4992734800,52.2371140600,52.6442622600,53.4992734800,4896188,126894791.0000,2.277297,1,-1.598174,24.778562,4.345333,3.436106,41.287924,0
2016-11-21,sh.603885,52.5221178000,52.7053344900,52.1353270100,52.1760418300,52.6442622600,3506736,90200699.0000,1.631040,1,-0.889410,24.558181,4.306686,3.405545,40.920707,0
2016-11-22,sh.603885,52.2167566500,52.3389011100,51.7078214000,52.1149696000,52.1760418300,4943888,126178334.0000,2.299483,1,-0.117046,24.529435,4.301645,3.401559,40.872809,0
2016-11-23,sh.603885,52.1149696000,52.3185437000,51.6060343500,51.7078214000,52.1149696000,4246865,108107937.0000,1.975286,1,-0.781253,24.337799,4.268038,3.374984,40.553490,0
2016-11-24,sh.603885,51.4635324800,52.1556844200,51.4024602500,52.1149696000,51.7078214000,4649409,118247038.0000,2.162516,1,0.787404,24.529435,4.301645,3.401559,40.872809,0
2016-11-25,sh.603885,52.0131825500,52.0335399600,50.9953120500,51.6671065800,52.1149696000,2779069,70240490.0000,1.292590,1,-0.859380,24.318635,4.264677,3.372327,40.521558,0
2016-11-28,sh.603885,51.8910380900,51.9113955000,51.3006732000,51.6263917600,51.6671065800,3837750,97202538.0000,1.785000,1,-0.078797,24.299472,4.261317,3.369669,40.489627,0
2016-11-29,sh.603885,51.3617454300,52.0742547800,51.3210306100,51.4838898900,51.6263917600,4303936,109314098.0000,2.001831,1,-0.276024,24.232399,4.249554,3.360368,40.377865,0
2016-11-30,sh.603885,51.3006732000,51.7688936300,51.2396009700,51.3821028400,51.4838898900,2408102,60811689.0000,1.120047,1,-0.197711,24.184490,4.241153,3.353724,40.298035,0
2016-12-01,sh.603885,51.1174565100,51.2803157900,51.0563842800,51.2396009700,51.3821028400,3109768,78141473.0000,1.446404,1,-0.277336,24.117417,4.229391,3.344423,40.186274,0
2016-12-02,sh.603885,51.2599583800,51.4635324800,50.3642323400,50.3845897500,51.2396009700,4139955,103269099.0000,1.925560,1,-1.668653,23.714981,4.158817,3.288616,39.515704,0
2016-12-05,sh.603885,50.1810156500,50.4863768000,49.8756545000,50.2828027000,50.3845897500,1773684,43838357.0000,0.824969,1,-0.202017,23.667072,4.150415,3.281973,39.435874,0
2016-12-06,sh.603885,50.3845897500,50.5067342100,49.9163693200,50.3031601100,50.2828027000,2095245,51714414.0000,0.974533,1,0.040479,23.676654,4.152095,3.283301,39.451840,0
2016-12-07,sh.603885,50.1403008300,50.4253045700,49.9774415500,50.3642323400,50.3031601100,1962393,48428573.0000,0.912741,1,0.121411,23.705399,4.157136,3.287288,39.499738,0
2016-12-08,sh.603885,50.5678064400,50.6492360800,50.0995860100,50.1403008300,50.3642323400,1653418,40916680.0000,0.769032,1,-0.444627,23.599999,4.138653,3.272672,39.324113,0
2016-12-09,sh.603885,50.1403008300,50.1810156500,49.2242173800,50.0792286000,50.1403008300,4377326,106632831.0000,2.035966,1,-0.121798,23.571254,4.133612,3.268685,39.276215,0
2016-12-12,sh.603885,49.9774415500,49.9774415500,47.3309782500,48.6542099000,50.0792286000,4976025,118656057.0000,2.314430,1,-2.845531,22.900527,4.015989,3.175674,38.158599,0
2016-12-13,sh.603885,48.3284913400,48.3284913400,47.4327653000,48.0638450100,48.6542099000,2793022,65720611.0000,1.299080,1,-1.213385,22.622655,3.967259,3.137141,37.695587,0
2016-12-14,sh.603885,47.6363394000,47.9417005500,47.0256171000,47.0459745100,48.0638450100,1668562,38829421.0000,0.776075,1,-2.117747,22.143564,3.883243,3.070704,36.897290,0
2016-12-15,sh.603885,46.9238300500,48.1452746500,45.6413132200,47.4327653000,47.0459745100,4744106,109223450.0000,2.206561,1,0.822149,22.325619,3.915169,3.095950,37.200643,0
