date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.002398,38.2155588900,38.5997833800,38.2155588900,38.3337818100,38.2746703500,4179766,54290050.0000,1.639802,1,0.154400,24.773916,2.168691,3.536635,-221.739791,0
2016-08-30,sz.002398,38.5111161900,38.5702276500,38.3042260800,38.4815604600,38.3337818100,5575254,72474723.0000,2.187279,1,0.385500,24.869421,2.177052,3.550269,-222.594609,0
2016-08-31,sz.002398,38.5111161900,38.6588948400,38.1564474300,38.3928932700,38.4815604600,5242615,68071986.0000,2.056778,1,-0.230400,24.812118,2.172035,3.542088,-222.081718,0
2016-09-01,sz.002398,38.3337818100,39.0135636000,38.2746703500,38.5111161900,38.3928932700,7510574,98396649.0000,2.946542,1,0.307900,24.888522,2.178724,3.552995,-222.765573,0
2016-09-02,sz.002398,38.4815604600,38.9840078700,38.4520047300,38.6884505700,38.5111161900,4388849,57487068.0000,1.721829,1,0.460500,25.003127,2.188756,3.569356,-223.791354,0
2016-09-05,sz.002398,38.8066734900,39.3977880900,38.8066734900,39.3386766300,38.6884505700,6564781,87062310.0000,2.575489,1,1.680674,25.423348,2.225542,3.629345,-227.552554,0
2016-09-06,sz.002398,39.4568995500,39.6637896600,38.8362292200,39.6342339300,39.3386766300,6593573,87737894.0000,2.586785,1,0.751310,25.614357,2.242263,3.656613,-229.262190,0
2016-09-07,sz.002398,39.5751224700,40.4617943700,39.4568995500,39.9002355000,39.6342339300,9548740,129094739.0000,3.746153,1,0.671142,25.786266,2.257312,3.681154,-230.800862,0
2016-09-08,sz.002398,39.9297912300,40.5209058300,39.6046782000,40.4913501000,39.9002355000,5928926,80549235.0000,2.326031,1,1.481480,26.168284,2.290753,3.735690,-234.220134,0
2016-09-09,sz.002398,40.3731271800,41.5258006500,40.2253485300,40.3140157200,40.4913501000,10039188,139102910.0000,3.938565,1,-0.437952,26.053679,2.280721,3.719329,-233.194352,0
2016-09-12,sz.002398,39.3682323600,39.6046782000,38.6588948400,38.7180063000,40.3140157200,6209268,82366978.0000,2.436015,1,-3.958944,25.022228,2.190428,3.572083,-223.962318,0
2016-09-13,sz.002398,38.9544521400,39.6046782000,38.8066734900,39.5455667400,38.7180063000,4490354,59511603.0000,1.761652,1,2.137403,25.557054,2.237247,3.648433,-228.749299,0
2016-09-14,sz.002398,39.2204537100,39.6933453900,39.0726750600,39.3977880900,39.5455667400,3560687,47511772.0000,1.396926,1,-0.373694,25.461550,2.228886,3.634799,-227.894481,0
2016-09-19,sz.002398,39.4273438200,39.9002355000,39.0135636000,39.4273438200,39.3977880900,5765848,76908291.0000,2.262052,1,0.075020,25.480651,2.230558,3.637526,-228.065444,0
2016-09-20,sz.002398,39.4273438200,39.4273438200,39.0135636000,39.1908979800,39.4273438200,3242197,42967952.0000,1.271976,1,-0.599700,25.327843,2.217182,3.615711,-226.697736,0
2016-09-21,sz.002398,39.1908979800,39.5455667400,39.0726750600,39.5160110100,39.1908979800,2671593,35575980.0000,1.048117,1,0.829560,25.537953,2.235575,3.645706,-228.578335,0
2016-09-22,sz.002398,39.7524568500,39.7820125800,39.3682323600,39.5160110100,39.5160110100,3768873,50474720.0000,1.478601,1,0.000000,25.537953,2.235575,3.645706,-228.578335,0
2016-09-23,sz.002398,39.5455667400,39.6342339300,39.1613422500,39.1613422500,39.5160110100,2908190,38702234.0000,1.140939,1,-0.897531,25.308742,2.215510,3.612985,-226.526772,0
2016-09-26,sz.002398,39.2204537100,39.3091209000,38.2155588900,38.2155588900,39.1613422500,3538523,46489744.0000,1.388230,1,-2.415092,24.697512,2.162003,3.525728,-221.055937,0
2016-09-27,sz.002398,38.1564474300,38.3928932700,37.5653328300,38.1860031600,38.2155588900,3392562,43572452.0000,1.330967,1,-0.077341,24.678411,2.160331,3.523001,-220.884973,0
2016-09-28,sz.002398,38.0973359700,38.2746703500,37.9495573200,38.2155588900,38.1860031600,1593329,20540685.0000,0.625093,1,0.077401,24.697512,2.162003,3.525728,-221.055937,0
2016-09-29,sz.002398,38.1564474300,38.5997833800,38.1564474300,38.3042260800,38.2155588900,1836263,23885173.0000,0.720401,1,0.232016,24.754815,2.167019,3.533908,-221.568828,0
2016-09-30,sz.002398,38.3042260800,38.5997833800,38.3042260800,38.4224490000,38.3042260800,2038512,26532876.0000,0.799747,1,0.308642,24.831219,2.173708,3.544815,-222.252682,0
2016-10-10,sz.002398,38.5997833800,39.2500094400,38.3928932700,39.1613422500,38.4224490000,3544916,46677100.0000,1.390738,1,1.923077,25.308742,2.215510,3.612985,-226.526772,0
2016-10-11,sz.002398,39.0135636000,39.5751224700,39.0135636000,39.4273438200,39.1613422500,3301762,43996004.0000,1.295344,1,0.679246,25.480651,2.230558,3.637526,-228.065444,0
2016-10-12,sz.002398,39.3977880900,39.9593469600,39.1908979800,39.8115683100,39.4273438200,4275091,57426535.0000,1.677200,1,0.974514,25.728963,2.252295,3.672974,-230.287971,0
2016-10-13,sz.002398,39.8115683100,39.8115683100,39.3977880900,39.7820125800,39.8115683100,2612594,34977061.0000,1.024971,1,-0.074241,25.709862,2.250623,3.670247,-230.117008,0
