date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.000726,75.9410991600,76.7827311200,75.1642081200,75.8763582400,75.9410991600,2306088,26989521.0000,0.411198,1,-0.085200,15.234849,1.574925,1.793906,45.664257,0
2016-08-30,sz.000726,75.6821354800,76.9769538800,75.6821354800,76.7179902000,75.8763582400,4117338,48673944.0000,0.734161,1,1.109200,15.403837,1.592395,1.813805,46.170772,0
2016-08-31,sz.000726,76.5885083600,76.7179902000,75.4879127200,75.9410991600,76.7179902000,5908422,69452587.0000,1.053528,1,-1.012700,15.192937,1.662873,1.785000,217.510223,0
2016-09-01,sz.000726,75.8763582400,76.2000628400,75.0347262800,75.3584308800,75.9410991600,4545733,52978668.0000,0.810548,1,-0.767300,15.076367,1.650114,1.771305,215.841347,0
2016-09-02,sz.000726,75.4879127200,75.5526536400,74.3225761600,74.7110216800,75.3584308800,4016014,46456913.0000,0.716094,1,-0.859100,14.946845,1.635938,1.756087,213.987040,0
2016-09-05,sz.000726,75.0347262800,75.0994672000,74.3873170800,74.6462807600,74.7110216800,2064386,23814420.0000,0.368100,1,-0.086657,14.933893,1.634520,1.754566,213.801609,0
2016-09-06,sz.000726,74.5815398400,75.3584308800,73.8693897200,75.2936899600,74.6462807600,3505699,40415984.0000,0.625100,1,0.867306,15.063415,1.648696,1.769783,215.655916,0
2016-09-07,sz.000726,75.0347262800,75.9410991600,74.8405035200,75.4879127200,75.2936899600,3922901,45773483.0000,0.699491,1,0.257951,15.102271,1.652949,1.774348,216.212208,0
2016-09-08,sz.000726,75.4879127200,75.7468764000,74.3225761600,74.4520580000,75.4879127200,5678368,65764074.0000,1.012507,1,-1.372211,14.895036,1.630267,1.750000,213.245317,0
2016-09-09,sz.000726,74.5167989200,74.7757626000,74.1283534000,74.2578352400,74.4520580000,4374196,50239410.0000,0.779961,1,-0.260867,14.856180,1.626014,1.745435,212.689025,0
2016-09-12,sz.000726,73.0924986800,73.2867214400,71.9919030400,72.1861258000,74.2578352400,6763251,75784264.0000,1.205952,1,-2.789892,14.441709,1.580650,1.696740,206.755242,0
2016-09-13,sz.000726,72.3803485600,72.7687940800,72.1213848800,72.5098304000,72.1861258000,2484980,27777944.0000,0.443096,1,0.448432,14.506470,1.587738,1.704348,207.682396,0
2016-09-14,sz.000726,72.1861258000,72.4450894800,71.9271621200,72.2508667200,72.5098304000,1827764,20379231.0000,0.325908,1,-0.357142,14.454661,1.582068,1.698261,206.940673,0
2016-09-19,sz.000726,72.3156076400,72.7687940800,72.2508667200,72.5098304000,72.2508667200,1735306,19425164.0000,0.309422,1,0.358423,14.506470,1.587738,1.704348,207.682396,0
2016-09-20,sz.000726,72.5745713200,72.7687940800,72.3156076400,72.5745713200,72.5098304000,1445822,16176592.0000,0.257804,1,0.089288,14.519422,1.589156,1.705870,207.867826,0
2016-09-21,sz.000726,72.5745713200,72.7687940800,72.3156076400,72.5745713200,72.5745713200,1802834,20211468.0000,0.321463,1,0.000000,14.519422,1.589156,1.705870,207.867826,0
2016-09-22,sz.000726,72.8335350000,73.2867214400,72.7040531600,73.2219805200,72.5745713200,2611307,29456705.0000,0.465621,1,0.892064,14.648944,1.603332,1.721087,209.722134,0
2016-09-23,sz.000726,73.1572396000,73.3514623600,72.8335350000,72.8982759200,73.2219805200,1290950,14566529.0000,0.230189,1,-0.442088,14.584183,1.596244,1.713479,208.794980,0
2016-09-26,sz.000726,72.9630168400,73.0277577600,72.3803485600,72.4450894800,72.8982759200,2429332,27294304.0000,0.433173,1,-0.621675,14.493518,1.586321,1.702827,207.496965,0
2016-09-27,sz.000726,72.3156076400,73.0277577600,72.0566439600,72.8335350000,72.4450894800,2078916,23247278.0000,0.370691,1,0.536197,14.571231,1.594827,1.711957,208.609549,0
2016-09-28,sz.000726,72.7687940800,73.2219805200,72.5098304000,72.6393122400,72.8335350000,1751467,19715491.0000,0.312303,1,-0.266664,14.532374,1.590574,1.707392,208.053257,0
2016-09-29,sz.000726,72.5745713200,73.2219805200,72.5745713200,72.9630168400,72.6393122400,1757012,19820014.0000,0.313292,1,0.445634,14.597135,1.597662,1.715000,208.980411,0
2016-09-30,sz.000726,72.8335350000,73.8046488000,72.8335350000,73.6751669600,72.9630168400,2683948,30431846.0000,0.478574,1,0.976039,14.739610,1.613256,1.731740,211.020149,0
2016-10-10,sz.000726,75.2289490400,75.5526536400,74.3873170800,74.8405035200,73.6751669600,3696699,42738682.0000,0.659157,1,1.581725,14.972749,1.638773,1.759131,214.357901,0
2016-10-11,sz.000726,74.7110216800,75.4231718000,74.5815398400,75.4231718000,74.8405035200,4506907,52277203.0000,0.803625,1,0.778540,15.089319,1.651532,1.772827,216.026778,0
2016-10-12,sz.000726,76.0058400800,80.9261500000,75.7468764000,77.8185858400,75.4231718000,15185989,182895168.0000,2.707807,1,3.175973,15.568551,1.703984,1.829131,222.887714,0
2016-10-13,sz.000726,76.7179902000,78.2070313600,76.7179902000,77.0416948000,77.8185858400,7879442,94015706.0000,1.404980,1,-0.998343,15.413124,1.686972,1.810870,220.662545,0
2016-10-14,sz.000726,76.9122129600,78.2070313600,76.6532492800,77.6243630800,77.0416948000,7743962,92705883.0000,1.380822,1,0.756304,15.529694,1.699731,1.824566,222.331422,0
2016-10-17,sz.000726,77.6891040000,78.2070313600,76.0705810000,77.7538449200,77.6243630800,7181811,85472687.0000,1.280585,1,0.166809,15.555599,1.702566,1.827609,222.702283,0
2016-10-18,sz.000726,78.0775495200,78.6602178000,77.1711766400,78.5954768800,77.7538449200,7939252,95544078.0000,1.415644,1,1.082432,15.723977,1.720995,1.847392,225.112883,0
2016-10-19,sz.000726,78.2070313600,78.4012541200,76.9122129600,77.1064357200,78.5954768800,6817000,81680469.0000,1.215536,1,-1.894567,15.426077,1.688390,1.812392,220.847976,0
2016-10-20,sz.000726,77.1711766400,77.9480676800,76.9769538800,77.3006584800,77.1064357200,3630504,43391221.0000,0.647354,1,0.251887,15.464933,1.692643,1.816957,221.404268,0
2016-10-21,sz.000726,77.5596221600,80.6671863200,77.5596221600,80.4729635600,77.3006584800,17570070,216001752.0000,3.132911,1,4.103859,16.099591,1.762106,1.891522,230.490373,0
2016-10-24,sz.000726,80.4729635600,80.8614090800,79.6313316000,80.0845180400,80.4729635600,9918825,122679649.0000,1.768621,1,-0.482706,16.021878,1.753600,1.882392,229.377789,0
2016-10-25,sz.000726,80.3434817200,82.1562274800,79.3723679200,81.9620047200,80.0845180400,13762015,172421773.0000,2.453899,1,2.344381,16.397492,1.794712,1.926522,234.755279,0
2016-10-26,sz.000726,80.9261500000,81.1851136800,78.9839224000,79.3076270000,81.9620047200,10919145,134648296.0000,1.946988,1,-3.238545,15.866452,1.736589,1.864131,227.152620,0
2016-10-27,sz.000726,79.0486633200,80.0197771200,78.5954768800,79.9550362000,79.3076270000,4025577,49365662.0000,0.717799,1,0.816330,15.995974,1.750765,1.879348,229.006927,0
2016-10-28,sz.000726,81.3793364400,81.5735592000,77.9480676800,78.1422904400,79.9550362000,7335999,89907169.0000,1.308079,1,-2.267212,14.957623,1.663357,1.878755,-26.674081,0
2016-10-31,sz.000726,78.0128086000,78.7249587200,77.2359175600,78.4659950400,78.1422904400,5180873,62331035.0000,0.923799,1,0.414252,15.019584,1.670247,1.886538,-26.784579,0
2016-11-01,sz.000726,78.2070313600,78.5307359600,77.5596221600,78.4659950400,78.4659950400,5749056,69295801.0000,1.025112,1,0.000000,15.019584,1.670247,1.886538,-26.784579,0
2016-11-02,sz.000726,77.8833267600,78.3365132000,77.6891040000,77.7538449200,78.4659950400,4799909,57803367.0000,0.855870,1,-0.907588,14.883268,1.655088,1.869416,-26.541484,0
2016-11-03,sz.000726,77.4301403200,78.4659950400,77.1711766400,77.8833267600,77.7538449200,7188019,86525929.0000,1.281692,1,0.166524,14.908053,1.657844,1.872529,-26.585683,0
2016-11-04,sz.000726,77.9480676800,78.0128086000,76.5885083600,76.8474720400,77.8833267600,7885288,94052001.0000,1.406022,1,-1.330007,14.709775,1.635795,1.847624,-26.232092,0
2016-11-07,sz.000726,77.0416948000,77.8185858400,76.5885083600,77.4301403200,76.8474720400,5917831,70698021.0000,1.055206,1,0.758215,14.821306,1.648198,1.861633,-26.430987,0
2016-11-08,sz.000726,77.8185858400,78.0128086000,77.4301403200,77.6891040000,77.4301403200,4414920,52970444.0000,0.787222,1,0.334448,14.870876,1.653710,1.867859,-26.519385,0
2016-11-09,sz.000726,77.8185858400,78.0128086000,76.0705810000,76.3942856000,77.6891040000,6127445,72837629.0000,1.092582,1,-1.666665,14.623028,1.626148,1.836728,-26.077395,0
2016-11-10,sz.000726,77.1064357200,78.2717722800,77.1064357200,78.0775495200,76.3942856000,7594401,91372896.0000,1.354154,1,2.203392,14.945230,1.661979,1.877199,-26.651982,0
2016-11-11,sz.000726,78.9839224000,80.6024454000,78.9839224000,79.4371088400,78.0775495200,11141260,136902625.0000,1.986593,1,1.741294,15.205470,1.690919,1.909886,-27.116071,0
2016-11-14,sz.000726,78.9191814800,79.6313316000,77.8833267600,79.6313316000,79.4371088400,9538749,115936923.0000,1.700850,1,0.244497,15.242648,1.695053,1.914556,-27.182370,0
2016-11-15,sz.000726,79.6313316000,83.1273412800,79.3076270000,82.0267456400,79.6313316000,16887880,212519980.0000,3.011270,1,3.008129,15.701166,1.746042,1.972148,-28.000051,0
2016-11-16,sz.000726,81.3793364400,82.2209684000,80.7966681600,81.3145955200,82.0267456400,11326931,142299240.0000,2.019700,1,-0.868190,15.564850,1.730883,1.955026,-27.756956,0
2016-11-17,sz.000726,81.2498546000,82.8683776000,81.1851136800,82.5446730000,81.3145955200,13016439,165552630.0000,2.320955,1,1.512735,15.800305,1.757067,1.984601,-28.176847,0
2016-11-18,sz.000726,82.4151911600,83.4510458800,80.9261500000,81.5088182800,82.5446730000,13383723,170030820.0000,2.386446,1,-1.254901,15.602027,1.735018,1.959696,-27.823255,0
2016-11-21,sz.000726,81.7030410400,81.8325228800,80.5377044800,81.1203727600,81.5088182800,6963477,87331476.0000,1.241654,1,-0.476572,15.527673,1.726749,1.950357,-27.690658,0
2016-11-22,sz.000726,81.2498546000,81.6383001200,80.6024454000,81.5735592000,81.1203727600,7622700,95382893.0000,1.359200,1,0.558664,15.614420,1.736396,1.961252,-27.845354,0
2016-11-23,sz.000726,81.3793364400,81.5735592000,79.6313316000,80.7319272400,81.5735592000,10674972,132675614.0000,1.903449,1,-1.031747,15.453318,1.718480,1.941017,-27.558061,0
2016-11-24,sz.000726,81.2498546000,88.8245422400,81.2498546000,85.5874962400,80.7319272400,60606198,818200768.0000,10.806664,1,6.014435,16.382748,1.821837,2.057758,-29.215522,0
2016-11-25,sz.000726,85.9759417600,87.2060192400,83.1920822000,86.6880918800,85.5874962400,52386439,691694432.0000,9.341002,1,1.285931,16.593419,1.845265,2.084220,-29.591214,0
2016-11-28,sz.000726,85.1343098000,86.1701645200,84.2926778400,84.8753461200,86.6880918800,23046081,303015456.0000,4.109336,1,-2.091118,16.246432,1.806678,2.040636,-28.972428,0
2016-11-29,sz.000726,84.8753461200,84.8753461200,82.0914865600,82.2857093200,84.8753461200,22730775,292861200.0000,4.053114,1,-3.051103,15.750736,1.751555,1.978374,-28.088449,0
2016-11-30,sz.000726,82.4151911600,83.1920822000,81.8325228800,83.0626003600,82.2857093200,11199285,142605008.0000,1.996939,1,0.944138,15.899445,1.768092,1.997053,-28.353642,0
2016-12-01,sz.000726,82.9978594400,84.5516415200,82.2209684000,83.6452686400,83.0626003600,15009052,193768965.0000,2.676257,1,0.701482,16.010976,1.780495,2.011062,-28.552538,0
2016-12-02,sz.000726,83.1920822000,83.4510458800,80.9261500000,81.1851136800,83.6452686400,12354794,156357955.0000,2.202978,1,-2.941177,15.540065,1.728127,1.951913,-27.712757,0
2016-12-05,sz.000726,80.6024454000,81.1203727600,79.6960725200,80.2139998800,81.1851136800,7316872,90890930.0000,1.304668,1,-1.196169,15.354179,1.707456,1.928565,-27.381265,0
2016-12-06,sz.000726,80.6024454000,81.3145955200,80.2787408000,80.6671863200,80.2139998800,5823367,72648618.0000,1.038362,1,0.564969,15.440926,1.717102,1.939461,-27.535961,0
2016-12-07,sz.000726,80.7966681600,81.9620047200,80.6024454000,81.9620047200,80.6671863200,6476764,81373527.0000,1.154869,1,1.605135,15.688774,1.744664,1.970592,-27.977951,0
2016-12-08,sz.000726,81.5735592000,81.8972638000,80.8614090800,81.4440773600,81.9620047200,5986101,75198052.0000,1.067379,1,-0.631911,15.589635,1.733639,1.958139,-27.801155,0
2016-12-09,sz.000726,81.7030410400,82.9978594400,81.5088182800,81.8972638000,81.4440773600,9572596,121567229.0000,1.706885,1,0.556436,15.676382,1.743286,1.969035,-27.955852,0
2016-12-12,sz.000726,82.1562274800,82.2857093200,78.4012541200,78.9839224000,81.8972638000,13233160,162956694.0000,2.359599,1,-3.557311,15.118724,1.681272,1.898990,-26.961375,0
2016-12-13,sz.000726,79.2428860800,79.9550362000,78.5307359600,79.9550362000,78.9839224000,7152669,87737317.0000,1.275389,1,1.229513,15.304610,1.701943,1.922339,-27.292867,0
2016-12-14,sz.000726,79.7608134400,80.0197771200,78.5307359600,79.3076270000,79.9550362000,8353296,102372408.0000,1.489472,1,-0.809720,15.180686,1.688162,1.906773,-27.071872,0
2016-12-15,sz.000726,79.8255543600,84.0337141600,79.6960725200,82.3504502400,79.3076270000,22447475,283825888.0000,4.002599,1,3.836737,15.763128,1.752933,1.979931,-28.110548,0
2016-12-16,sz.000726,81.9620047200,83.8394914000,81.4440773600,82.6094139200,82.3504502400,17837727,228337462.0000,3.180637,1,0.314465,15.812698,1.758445,1.986157,-28.198946,0
2016-12-19,sz.000726,82.5446730000,85.1343098000,82.4151911600,84.7458642800,82.6094139200,25416530,329698672.0000,4.532010,1,2.586206,16.221647,1.803922,2.037523,-28.928229,0
2016-12-20,sz.000726,83.9689732400,83.9689732400,82.2857093200,83.2568231200,84.7458642800,14336774,183950683.0000,2.556384,1,-1.757070,15.936622,1.772226,2.001723,-28.419941,0
2016-12-21,sz.000726,83.1920822000,84.0337141600,82.7388957600,83.5805277200,83.2568231200,11014211,141609626.0000,1.963939,1,0.388804,15.998584,1.779117,2.009505,-28.530438,0
2016-12-22,sz.000726,83.5157868000,84.3574187600,82.3504502400,84.2926778400,83.5805277200,14437343,186617854.0000,2.574316,1,0.852058,16.134900,1.794276,2.026627,-28.773533,0
2016-12-23,sz.000726,83.9689732400,84.2279369200,80.9908909200,81.2498546000,84.2926778400,13066519,167024426.0000,2.329885,1,-3.609833,15.552458,1.729505,1.953470,-27.734857,0
2016-12-26,sz.000726,80.9908909200,81.0556318400,79.1781451600,80.4082226400,81.2498546000,11706489,144671356.0000,2.087379,1,-1.035857,15.391356,1.711590,1.933235,-27.447563,0
2016-12-27,sz.000726,80.5377044800,81.5088182800,80.2139998800,81.3145955200,80.4082226400,6839163,85598983.0000,1.219488,1,1.127217,15.564850,1.730883,1.955026,-27.756956,0
2016-12-28,sz.000726,81.2498546000,81.3793364400,79.9550362000,80.7319272400,81.3145955200,6221813,77503256.0000,1.109409,1,-0.716562,15.453318,1.718480,1.941017,-27.558061,0
2016-12-29,sz.000726,81.2498546000,83.1273412800,80.7966681600,82.4151911600,80.7319272400,10610369,134942474.0000,1.891930,1,2.084998,15.775521,1.754311,1.981488,-28.132648,0
2016-12-30,sz.000726,82.2857093200,83.1920822000,81.5735592000,82.9331185200,82.4151911600,8455330,107710272.0000,1.507666,1,0.628444,15.874660,1.765336,1.993940,-28.309443,0
2017-01-03,sz.000726,82.5446730000,84.3574187600,82.3504502400,84.2926778400,82.9331185200,11515984,148772554.0000,2.053410,1,1.639345,16.134900,1.794276,2.026627,-28.773533,0
2017-01-04,sz.000726,84.0337141600,84.2926778400,83.2568231200,83.9689732400,84.2926778400,8997161,116489049.0000,1.604280,1,-0.384026,16.072938,1.787385,2.018845,-28.663035,0
2017-01-05,sz.000726,83.0626003600,83.7747504800,82.3504502400,83.2568231200,83.9689732400,11896781,152566483.0000,2.121310,1,-0.848116,15.936622,1.772226,2.001723,-28.419941,0
