date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sh.600649,161.2001042400,161.2001042400,161.2001042400,161.2001042400,161.2001042400,0,0.0000,,0,0.000000,13.219901,2.101835,4.988329,19.679009,0
2016-08-30,sh.600649,161.2001042400,161.2001042400,161.2001042400,161.2001042400,161.2001042400,0,0.0000,,0,0.000000,20.008873,2.032638,4.239687,-107.445435,0
2016-08-31,sh.600649,161.2001042400,161.2001042400,161.2001042400,161.2001042400,161.2001042400,0,0.0000,,0,0.000000,20.008873,2.032638,4.239687,-107.445435,0
2016-09-01,sh.600649,161.2001042400,161.2001042400,161.2001042400,161.2001042400,161.2001042400,0,0.0000,,0,0.000000,20.008873,2.032638,4.239687,-107.445435,0
2016-09-02,sh.600649,161.2001042400,161.2001042400,161.2001042400,161.2001042400,161.2001042400,0,0.0000,,0,0.000000,20.008873,2.032638,4.239687,-107.445435,0
2016-09-05,sh.600649,161.2001042400,161.2001042400,161.2001042400,161.2001042400,161.2001042400,0,0.0000,,0,0.000000,20.008873,2.032638,4.239687,-107.445435,0
2016-09-06,sh.600649,161.2001042400,161.2001042400,161.2001042400,161.2001042400,161.2001042400,0,0.0000,,0,0.000000,20.008873,2.032638,4.239687,-107.445435,0
2016-09-07,sh.600649,161.2001042400,161.2001042400,161.2001042400,161.2001042400,161.2001042400,0,0.0000,,0,0.000000,20.008873,2.032638,4.239687,-107.445435,0
2016-09-08,sh.600649,161.2001042400,161.2001042400,161.2001042400,161.2001042400,161.2001042400,0,0.0000,,0,0.000000,20.008873,2.032638,4.239687,-107.445435,0
2016-09-09,sh.600649,161.2001042400,161.2001042400,161.2001042400,161.2001042400,161.2001042400,0,0.0000,,0,0.000000,20.008873,2.032638,4.239687,-107.445435,0
2016-09-12,sh.600649,161.2001042400,161.2001042400,161.2001042400,161.2001042400,161.2001042400,0,0.0000,,0,0.000000,20.008873,2.032638,4.239687,-107.445435,0
2016-09-13,sh.600649,161.2001042400,161.2001042400,161.2001042400,161.2001042400,161.2001042400,0,0.0000,,0,0.000000,20.008873,2.032638,4.239687,-107.445435,0
2016-09-14,sh.600649,161.2001042400,161.2001042400,161.2001042400,161.2001042400,161.2001042400,0,0.0000,,0,0.000000,20.008873,2.032638,4.239687,-107.445435,0
2016-09-19,sh.600649,161.2001042400,161.2001042400,161.2001042400,161.2001042400,161.2001042400,0,0.0000,,0,0.000000,20.008873,2.032638,4.239687,-107.445435,0
2016-09-20,sh.600649,161.2001042400,161.2001042400,161.2001042400,161.2001042400,161.2001042400,0,0.0000,,0,0.000000,20.008873,2.032638,4.239687,-107.445435,0
2016-09-21,sh.600649,161.2001042400,161.2001042400,161.2001042400,161.2001042400,161.2001042400,0,0.0000,,0,0.000000,20.008873,2.032638,4.239687,-107.445435,0
2016-09-22,sh.600649,161.2001042400,161.2001042400,161.2001042400,161.2001042400,161.2001042400,0,0.0000,,0,0.000000,20.008873,2.032638,4.239687,-107.445435,0
2016-09-23,sh.600649,161.2001042400,161.2001042400,161.2001042400,161.2001042400,161.2001042400,0,0.0000,,0,0.000000,20.008873,2.032638,4.239687,-107.445435,0
2016-09-26,sh.600649,161.2001042400,161.2001042400,161.2001042400,161.2001042400,161.2001042400,0,0.0000,,0,0.000000,20.008873,2.032638,4.239687,-107.445435,0
2016-09-27,sh.600649,161.2001042400,161.2001042400,161.2001042400,161.2001042400,161.2001042400,0,0.0000,,0,0.000000,20.008873,2.032638,4.239687,-107.445435,0
2016-09-28,sh.600649,161.2001042400,161.2001042400,161.2001042400,161.2001042400,161.2001042400,0,0.0000,,0,0.000000,20.008873,2.032638,4.239687,-107.445435,0
2016-09-29,sh.600649,161.2001042400,161.2001042400,161.2001042400,161.2001042400,161.2001042400,0,0.0000,,0,0.000000,20.008873,2.032638,4.239687,-107.445435,0
2016-09-30,sh.600649,161.2001042400,161.2001042400,161.2001042400,161.2001042400,161.2001042400,0,0.0000,,0,0.000000,20.008873,2.032638,4.239687,-107.445435,0
2016-10-10,sh.600649,161.2001042400,161.2001042400,161.2001042400,161.2001042400,161.2001042400,0,0.0000,,0,0.000000,20.008873,2.032638,4.239687,-107.445435,0
2016-10-11,sh.600649,161.2001042400,161.2001042400,161.2001042400,161.2001042400,161.2001042400,0,0.0000,,0,0.000000,20.008873,2.032638,4.239687,-107.445435,0
2016-10-12,sh.600649,161.2001042400,161.2001042400,161.2001042400,161.2001042400,161.2001042400,0,0.0000,,0,0.000000,20.008873,2.032638,4.239687,-107.445435,0
2016-10-13,sh.600649,161.2001042400,161.2001042400,161.2001042400,161.2001042400,161.2001042400,0,0.0000,,0,0.000000,20.008873,2.032638,4.239687,-107.445435,0
2016-10-14,sh.600649,161.2001042400,161.2001042400,161.2001042400,161.2001042400,161.2001042400,0,0.0000,,0,0.000000,20.008873,2.032638,4.239687,-107.445435,0
2016-10-17,sh.600649,161.2001042400,161.2001042400,161.2001042400,161.2001042400,161.2001042400,0,0.0000,,0,0.000000,20.008873,2.032638,4.239687,-107.445435,0
2016-10-18,sh.600649,161.2001042400,161.2001042400,161.2001042400,161.2001042400,161.2001042400,0,0.0000,,0,0.000000,20.008873,2.032638,4.239687,-107.445435,0
2016-10-19,sh.600649,161.2001042400,161.2001042400,161.2001042400,161.2001042400,161.2001042400,0,0.0000,,0,0.000000,20.008873,2.032638,4.239687,-107.445435,0
2016-10-20,sh.600649,161.2001042400,161.2001042400,161.2001042400,161.2001042400,161.2001042400,0,0.0000,,0,0.000000,20.008873,2.032638,4.239687,-107.445435,0
2016-10-21,sh.600649,161.2001042400,161.2001042400,161.2001042400,161.2001042400,161.2001042400,0,0.0000,,0,0.000000,20.008873,2.032638,4.239687,-107.445435,0
2016-10-24,sh.600649,177.3650172000,177.3650172000,177.3650172000,177.3650172000,161.2001042400,8344229,131838818.0000,0.279303,1,10.027860,22.015334,2.236468,4.664836,-118.219908,0
2016-10-25,sh.600649,192.7441357800,195.1015189200,188.7029075400,195.1015189200,177.3650172000,70893795,1223817440.0000,2.372995,1,9.999993,24.216867,2.460115,5.131320,-130.041898,0
2016-10-26,sh.600649,197.3466457200,206.8884346200,195.3260316000,202.8472063800,195.1015189200,119599072,2140526160.0000,4.003285,1,3.970084,25.178296,2.557783,5.335037,-135.204667,0
2016-10-27,sh.600649,200.0407978800,211.9399699200,199.2550035000,204.5310514800,202.8472063800,71418576,1305654816.0000,2.390561,1,0.830103,25.387303,2.579015,5.379324,-136.327007,0
2016-10-28,sh.600649,204.8678205000,210.9296628600,203.4084880800,206.4394092600,204.5310514800,44064994,812748528.0000,1.474967,1,0.933041,25.624176,2.603079,5.429515,-137.598994,0
