date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-09-06,sz.301055,29.8000000000,38.6600000000,28.0000000000,34.0900000000,6.9000000000,28314928,908473399.1900,85.077900,1,394.058000,59.985890,11.004268,8.159018,130.867212,0
2021-09-07,sz.301055,30.0100000000,32.7500000000,29.6800000000,31.6900000000,34.0900000000,23294692,723171940.2900,69.993600,1,-7.040200,55.762771,10.229547,7.584607,121.653914,0
2021-09-08,sz.301055,30.8800000000,34.4700000000,29.6700000000,33.8800000000,31.6900000000,21521648,679460623.5200,64.666100,1,6.910700,59.616367,10.936480,8.108757,130.061048,0
2021-09-09,sz.301055,32.8000000000,32.8700000000,30.1000000000,30.2000000000,33.8800000000,15999164,505946646.3100,48.072700,1,-10.861900,53.140918,9.748574,7.227994,115.933992,0
2021-09-10,sz.301055,29.2900000000,30.7500000000,28.6000000000,28.7300000000,30.2000000000,12184184,358188822.2100,36.609800,1,-4.867500,50.554257,9.274057,6.876168,110.290848,0
2021-09-13,sz.301055,28.4800000000,28.5500000000,26.8800000000,27.2000000000,28.7300000000,11036228,303158967.8800,33.160600,1,-5.325400,47.862019,8.780172,6.509982,104.417370,0
2021-09-14,sz.301055,27.0800000000,28.1600000000,26.9000000000,27.9300000000,27.2000000000,9152859,253188130.7400,27.501600,1,2.683800,49.146551,9.015817,6.684698,107.219748,0
2021-09-15,sz.301055,28.0000000000,29.6000000000,27.1700000000,28.8900000000,27.9300000000,12406194,352992624.0800,37.276900,1,3.437200,50.835798,9.325705,6.914462,110.905067,0
2021-09-16,sz.301055,28.2000000000,28.4200000000,26.8000000000,26.8000000000,28.8900000000,8757077,241417905.6300,26.312400,1,-7.234300,47.158165,8.651052,6.414247,102.881821,0
2021-09-17,sz.301055,26.4000000000,27.0500000000,25.8800000000,26.0600000000,26.8000000000,5603814,147246517.6800,16.837800,1,-2.761200,45.856037,8.412180,6.237137,100.041054,0
2021-09-22,sz.301055,25.5000000000,26.5500000000,25.4300000000,26.4000000000,26.0600000000,4162566,108354467.4900,12.507300,1,1.304700,46.454312,8.521932,6.318512,101.346271,0
2021-09-23,sz.301055,26.2400000000,26.5500000000,25.7000000000,25.7400000000,26.4000000000,3956826,103061644.1200,11.889100,1,-2.500000,45.292954,8.308884,6.160549,98.812615,0
2021-09-24,sz.301055,25.9000000000,27.3100000000,25.5800000000,26.2900000000,25.7400000000,7331068,194728505.1200,22.027700,1,2.136800,46.260753,8.486424,6.292185,100.923995,0
2021-09-27,sz.301055,26.0200000000,26.0500000000,24.3100000000,24.4000000000,26.2900000000,5528870,138603425.8700,16.612600,1,-7.189000,42.935046,7.876331,5.839837,93.668524,0
2021-09-28,sz.301055,24.4100000000,24.8900000000,23.7800000000,24.5900000000,24.4000000000,4158419,100984607.7100,12.494800,1,0.778700,43.269376,7.937663,5.885311,94.397910,0
2021-09-29,sz.301055,24.2000000000,25.1100000000,23.9500000000,24.7400000000,24.5900000000,4259000,105133481.1600,12.797000,1,0.610000,43.533321,7.986083,5.921211,94.973741,0
2021-09-30,sz.301055,25.2000000000,26.5000000000,25.0400000000,25.0400000000,24.7400000000,4667385,119549924.4200,14.024100,1,1.212600,44.061211,8.082923,5.993013,96.125403,0
2021-10-08,sz.301055,25.0400000000,25.3800000000,24.7400000000,25.0000000000,25.0400000000,2776864,69296212.0500,8.343600,1,-0.159700,43.990826,8.070011,5.983439,95.971848,0
2021-10-11,sz.301055,25.0800000000,25.5000000000,24.8000000000,25.1500000000,25.0000000000,2408133,60634624.0200,7.235700,1,0.600000,44.254771,8.118432,6.019340,96.547679,0
2021-10-12,sz.301055,25.1100000000,25.1100000000,23.9500000000,24.3100000000,25.1500000000,2606893,63433977.7600,7.832900,1,-3.340000,42.776679,7.847279,5.818296,93.323025,0
2021-10-13,sz.301055,24.3200000000,26.1300000000,24.1200000000,25.9900000000,24.3100000000,5769765,146882055.2200,17.336400,1,6.910700,45.732863,8.389584,6.220383,99.772333,0
2021-10-14,sz.301055,25.5800000000,26.4400000000,25.3000000000,26.1800000000,25.9900000000,3968550,102450375.4000,11.924300,1,0.731100,46.067193,8.450916,6.265857,100.501719,0
2021-10-15,sz.301055,26.0600000000,26.2500000000,25.0300000000,25.1900000000,26.1800000000,3411639,86892049.2000,10.251000,1,-3.781500,44.325156,8.131344,6.028913,96.701234,0
2021-10-18,sz.301055,25.3200000000,25.3500000000,24.5000000000,25.0500000000,25.1900000000,2328482,58056436.8200,6.996400,1,-0.555800,44.078808,8.086151,5.995406,96.163792,0
2021-10-19,sz.301055,25.1700000000,25.4500000000,24.7100000000,24.9800000000,25.0500000000,2356751,59024264.4300,7.081300,1,-0.279400,43.955633,8.063555,5.978652,95.895070,0
2021-10-20,sz.301055,25.1000000000,25.1400000000,24.2800000000,24.3000000000,24.9800000000,2409109,59071960.8300,7.238600,1,-2.722200,42.759083,7.844051,5.815903,93.284636,0
2021-10-21,sz.301055,24.1100000000,24.8500000000,24.0800000000,24.8500000000,24.3000000000,2574026,63127394.4300,7.734200,1,2.263400,43.726881,8.021591,5.947539,95.396017,0
2021-10-22,sz.301055,24.8300000000,25.5000000000,24.6100000000,25.2100000000,24.8500000000,3380173,84732202.3800,10.156400,1,1.448700,44.360349,8.137800,6.033700,96.778011,0
2021-10-25,sz.301055,25.9000000000,27.2400000000,25.5200000000,25.6100000000,25.2100000000,5407282,142100430.7600,16.247300,1,1.586700,45.064202,8.266920,6.129435,98.313561,0
2021-10-26,sz.301055,25.3000000000,25.5900000000,24.6600000000,24.7100000000,25.6100000000,3467672,86571656.7200,10.419300,1,-3.514300,43.742475,5.455064,5.530087,12.491569,0
2021-10-27,sz.301055,24.6900000000,24.7000000000,22.3300000000,22.6500000000,24.7100000000,5378924,124966020.7600,16.162100,1,-8.336700,40.095794,5.000291,5.069060,11.450184,0
2021-10-28,sz.301055,22.6900000000,22.8500000000,22.0700000000,22.2200000000,22.6500000000,2380853,53521643.9700,7.153700,1,-1.898500,39.334593,4.905363,4.972826,11.232807,0
2021-10-29,sz.301055,22.2000000000,22.6000000000,22.0100000000,22.2100000000,22.2200000000,2076905,46305695.2300,6.240500,1,-0.045000,39.316891,4.903155,4.970588,11.227752,0
2021-11-01,sz.301055,22.2900000000,22.4600000000,22.0000000000,22.3500000000,22.2100000000,1575240,35055403.0200,4.733100,1,0.630300,39.564724,4.934062,5.001920,11.298526,0
2021-11-02,sz.301055,22.2700000000,22.7000000000,20.8300000000,21.0700000000,22.3500000000,3270531,70810007.0200,9.827000,1,-5.727100,37.298825,4.651485,4.715457,10.651451,0
2021-11-03,sz.301055,21.2000000000,21.5800000000,21.0700000000,21.2800000000,21.0700000000,2033781,43271542.9500,6.110900,1,0.996700,37.670574,4.697845,4.762455,10.757612,0
2021-11-04,sz.301055,21.2800000000,22.0000000000,21.2200000000,21.9500000000,21.2800000000,2324741,50233852.4600,6.985100,1,3.148500,38.856630,4.845757,4.912400,11.096315,0
2021-11-05,sz.301055,21.8000000000,22.3400000000,21.7200000000,22.0000000000,21.9500000000,2113424,46448761.3100,6.350200,1,0.227800,38.945142,4.856795,4.923590,11.121591,0
2021-11-08,sz.301055,22.2500000000,22.2500000000,21.3800000000,21.6200000000,22.0000000000,1921228,41582846.5400,5.772700,1,-1.727300,38.272453,4.772905,4.838546,10.929491,0
2021-11-09,sz.301055,21.6800000000,22.5500000000,21.6100000000,22.2800000000,21.6200000000,2981550,66183625.5500,8.958700,1,3.052700,39.440807,4.918609,4.986254,11.263139,0
2021-11-10,sz.301055,22.0800000000,23.2000000000,22.0800000000,22.8700000000,22.2800000000,3659639,83448502.8600,10.996100,1,2.648100,40.485245,5.048859,5.118296,11.561400,0
2021-11-11,sz.301055,22.8000000000,23.2900000000,22.6200000000,22.9300000000,22.8700000000,2864678,65796784.6800,8.607500,1,0.262400,40.591459,5.062105,5.131724,11.591731,0
2021-11-12,sz.301055,22.7200000000,24.0600000000,22.6100000000,23.5800000000,22.9300000000,4151660,97094222.4300,12.474500,1,2.834700,41.742111,5.205601,5.277194,11.920324,0
2021-11-15,sz.301055,23.5000000000,24.4900000000,23.4000000000,24.3800000000,23.5800000000,4803200,115903131.7000,14.432200,1,3.392700,43.158298,5.382212,5.456233,12.324745,0
2021-11-16,sz.301055,24.3900000000,25.5500000000,24.2000000000,25.4500000000,24.3800000000,8112719,202347865.1900,24.376300,1,4.388800,45.052448,5.618429,5.695699,12.865659,0
2021-11-17,sz.301055,25.6000000000,25.6600000000,24.7400000000,25.0100000000,25.4500000000,3981752,99909564.9900,11.964000,1,-1.728900,44.273545,5.521293,5.597227,12.643227,0
2021-11-18,sz.301055,25.3700000000,26.0000000000,24.6100000000,25.0800000000,25.0100000000,4015317,101355939.2300,12.064800,1,0.279900,44.397462,5.536746,5.612893,12.678614,0
2021-11-19,sz.301055,25.2700000000,25.3700000000,24.5400000000,25.0800000000,25.0800000000,2752524,68736952.8000,8.270500,1,0.000000,44.397462,5.536746,5.612893,12.678614,0
2021-11-22,sz.301055,24.9800000000,25.3000000000,24.5800000000,24.7800000000,25.0800000000,2420305,60270330.9200,7.272300,1,-1.196200,43.866392,5.470517,5.545753,12.526956,0
2021-11-23,sz.301055,24.6400000000,25.1800000000,24.5000000000,24.7200000000,24.7800000000,2340208,58085192.1400,7.031600,1,-0.242100,43.760178,5.457272,5.532325,12.496624,0
2021-11-24,sz.301055,24.9900000000,28.8300000000,24.7400000000,27.1800000000,24.7200000000,9426410,250331728.8800,28.323500,1,9.951500,48.114953,6.000350,6.082872,13.740221,0
2021-11-25,sz.301055,27.7600000000,28.1000000000,26.4700000000,27.2500000000,27.1800000000,6089026,165892986.5400,18.295700,1,0.257500,48.238869,6.015803,6.098538,13.775607,0
2021-11-26,sz.301055,26.9900000000,27.3800000000,26.3100000000,26.6800000000,27.2500000000,3113080,83332914.5600,9.353900,1,-2.091700,47.229836,5.889968,5.970972,13.487457,0
2021-11-29,sz.301055,26.2500000000,26.8800000000,25.9000000000,26.8800000000,26.6800000000,3040496,80285223.5900,9.135800,1,0.749600,47.583882,5.934120,6.015732,13.588562,0
2021-11-30,sz.301055,26.8800000000,26.9800000000,24.8800000000,25.4900000000,26.8800000000,4497582,115993963.1000,13.513900,1,-5.171100,45.123258,5.627259,5.704651,12.885880,0
2021-12-01,sz.301055,25.6700000000,26.6200000000,25.1500000000,26.0300000000,25.4900000000,3272947,85183111.5400,9.834200,1,2.118500,46.079184,5.746472,5.825502,13.158865,0
