date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-09-14,sh.688702,66.5500000000,72.0000000000,59.5000000000,62.5000000000,42.6600000000,25972196,1675975829.6600,69.823800,1,46.507300,-4493.295306,63.409276,24.195903,86.703410,0
2023-09-15,sh.688702,58.9400000000,62.0000000000,56.1100000000,57.8000000000,62.5000000000,16865921,988080574.0300,45.342400,1,-7.520000,-4155.399499,58.640899,22.376371,80.183313,0
2023-09-18,sh.688702,56.0000000000,58.1800000000,52.0000000000,53.6900000000,57.8000000000,11709456,644869461.9100,31.479800,1,-7.110700,-3859.920399,54.471105,20.785248,74.481697,0
2023-09-19,sh.688702,53.0000000000,56.1100000000,51.1100000000,53.8000000000,53.6900000000,9243340,497211179.7400,24.849900,1,0.204900,-3867.828599,54.582705,20.827833,74.634295,0
2023-09-20,sh.688702,52.7800000000,55.3900000000,51.5000000000,51.5000000000,53.8000000000,7092496,379576376.3800,19.067500,1,-4.275100,-3702.475332,52.249244,19.937424,71.443610,0
2023-09-21,sh.688702,51.0000000000,54.0000000000,50.1200000000,51.9800000000,51.5000000000,6118971,320725236.7500,16.450300,1,0.932000,-3736.983840,52.736227,20.123248,72.109492,0
2023-09-22,sh.688702,52.4700000000,61.5500000000,52.0000000000,59.9500000000,51.9800000000,12480389,713474066.6300,33.552400,1,15.332800,-4309.968857,60.822178,23.208710,83.165911,0
2023-09-25,sh.688702,58.6000000000,61.2200000000,58.2000000000,58.7900000000,59.9500000000,10013786,597832480.8200,26.921100,1,-1.934900,-4226.573296,59.645302,22.759634,81.556695,0
2023-09-26,sh.688702,57.7100000000,60.5000000000,57.2600000000,57.8200000000,58.7900000000,5593857,327981084.9800,15.038600,1,-1.649900,-4156.837353,58.661190,22.384114,80.211059,0
2023-09-27,sh.688702,57.0000000000,59.9800000000,56.8900000000,57.3800000000,57.8200000000,5334913,311348869.1700,14.342400,1,-0.761000,-4125.204554,58.214789,22.213774,79.600667,0
2023-09-28,sh.688702,58.3000000000,61.7000000000,57.6100000000,58.6000000000,57.3800000000,5833969,343606752.8000,15.684100,1,2.126200,-4212.913678,59.452538,22.686079,81.293117,0
2023-10-09,sh.688702,58.2300000000,58.2300000000,54.5800000000,54.5800000000,58.6000000000,5116545,285444078.8000,13.755400,1,-6.860100,-3923.904924,55.374053,21.129798,75.716354,0
2023-10-10,sh.688702,54.6600000000,57.6900000000,54.6600000000,56.1200000000,54.5800000000,4028056,227182513.5000,10.829100,1,2.821500,-4034.619721,56.936458,21.725985,77.852726,0
2023-10-11,sh.688702,55.8200000000,58.0900000000,53.7000000000,54.7600000000,56.1200000000,4219148,234331667.8100,11.342800,1,-2.423400,-3936.845615,55.556672,21.199482,75.966060,0
2023-10-12,sh.688702,55.2400000000,55.4800000000,52.2000000000,52.9900000000,54.7600000000,3618949,192965040.7100,9.729200,1,-3.232300,-3809.595492,53.760921,20.514254,73.510619,0
2023-10-13,sh.688702,52.5900000000,53.4300000000,51.7500000000,52.3000000000,52.9900000000,2638282,138273652.5100,7.092800,1,-1.302100,-3759.989512,53.060883,20.247132,72.553413,0
2023-10-16,sh.688702,52.7200000000,52.8000000000,49.2000000000,50.6500000000,52.3000000000,3668841,185382990.7500,9.863300,1,-3.154900,-3641.366516,51.386878,19.608360,70.264443,0
2023-10-17,sh.688702,50.4400000000,51.5000000000,49.6600000000,50.7000000000,50.6500000000,2388143,120824739.5000,6.420300,1,0.098700,-3644.961152,51.437605,19.627716,70.333806,0
2023-10-18,sh.688702,50.5600000000,52.9800000000,50.1200000000,51.3600000000,50.7000000000,4034450,209617787.8400,10.846200,1,1.301800,-3692.410350,52.107207,19.883225,71.249394,0
2023-10-19,sh.688702,51.0000000000,53.5500000000,50.3300000000,52.3500000000,51.3600000000,3268230,172009192.6000,8.786300,1,1.927600,-3763.584148,53.111610,20.266488,72.622776,0
2023-10-20,sh.688702,52.2500000000,52.2500000000,48.2800000000,48.9600000000,52.3500000000,3433795,170517529.8800,9.231400,1,-6.475600,-3519.867811,49.672291,18.954102,67.919983,0
2023-10-23,sh.688702,48.1600000000,48.7400000000,46.2100000000,46.6600000000,48.9600000000,2368378,111407910.2200,6.367200,1,-4.697700,-3354.514543,47.338829,18.063693,64.729298,0
2023-10-24,sh.688702,47.1600000000,48.3600000000,46.0100000000,47.8300000000,46.6600000000,1780511,84424766.2900,4.786700,1,2.507500,-3438.629031,48.525851,18.516641,66.352385,0
2023-10-25,sh.688702,47.9000000000,48.2400000000,46.4800000000,47.9000000000,47.8300000000,2181228,103476904.6900,5.864000,1,0.146400,-3443.661522,48.596869,18.543740,66.449493,0
2023-10-26,sh.688702,47.3600000000,47.8700000000,45.7000000000,46.6700000000,47.9000000000,2201161,102628463.4200,5.917600,1,-2.567800,-3355.233471,47.348975,18.067565,64.743170,0
2023-10-27,sh.688702,46.4700000000,48.6500000000,46.0600000000,48.0600000000,46.6700000000,2217776,105627844.3600,5.962300,1,2.978400,-3455.164358,48.759197,18.605681,66.671454,0
2023-10-30,sh.688702,48.5000000000,49.6700000000,47.5100000000,49.3800000000,48.0600000000,3499080,170654937.1000,9.406900,1,2.746600,1360.355715,8.354483,18.538789,9.748127,0
2023-10-31,sh.688702,49.5100000000,49.8400000000,48.1500000000,48.6200000000,49.3800000000,2198345,107085423.4400,5.910000,1,-1.539100,1339.418689,8.225901,18.253462,9.598095,0
2023-11-01,sh.688702,48.0300000000,48.8200000000,47.6000000000,47.6000000000,48.6200000000,1439349,69262227.3400,3.869600,1,-2.097900,1311.318997,8.053329,17.870522,9.396736,0
2023-11-02,sh.688702,48.2700000000,49.2000000000,46.3200000000,46.4000000000,47.6000000000,2087516,99392897.4000,5.612100,1,-2.521000,1278.260534,7.850304,17.420005,9.159844,0
2023-11-03,sh.688702,46.5000000000,49.1500000000,46.5000000000,48.6700000000,46.4000000000,2255968,108343733.7000,6.065000,1,4.892200,1340.796125,8.234360,18.272233,9.607965,0
2023-11-06,sh.688702,48.6600000000,50.7500000000,48.6600000000,50.1400000000,48.6700000000,2228604,111176226.3200,5.991400,1,3.020300,1381.292741,8.483066,18.824117,9.898159,0
2023-11-07,sh.688702,51.3000000000,53.9800000000,49.9200000000,52.1800000000,50.1400000000,3420285,176649908.3300,9.195100,1,4.068600,1437.492127,8.828209,19.589997,10.300876,0
2023-11-08,sh.688702,53.3800000000,53.9700000000,51.7500000000,52.7800000000,52.1800000000,3104941,163945146.3300,8.347300,1,1.149900,1454.021358,8.929721,19.815255,10.419322,0
2023-11-09,sh.688702,52.7000000000,53.7900000000,51.0000000000,51.2700000000,52.7800000000,2251597,117302694.8300,6.053200,1,-2.860900,1412.422793,8.674248,19.248354,10.121232,0
