date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.300386,135.8257107800,135.8257107800,131.9996344200,133.5122692600,136.7154959800,9181924,274924752.0000,5.895910,1,-2.343000,82.276914,8.477726,14.315089,90.091468,0
2016-08-30,sz.300386,133.4677800000,135.6477537400,132.2220807200,133.1118659200,133.5122692600,5322447,159911781.0000,3.417657,1,-0.299900,82.030166,8.452301,14.272158,89.821284,0
2016-08-31,sz.300386,133.4677800000,134.3130759400,130.7094458800,134.0906296400,133.1118659200,5702472,169901400.0000,3.661679,1,0.735300,82.633329,8.514451,14.377100,90.481735,0
2016-09-01,sz.300386,134.2240974200,137.2938563600,133.4677800000,133.5567585200,134.0906296400,8033303,244750278.0000,5.158356,1,-0.398100,82.304331,8.480551,14.319859,90.121489,0
2016-09-02,sz.300386,133.4677800000,134.7134792800,129.0633432600,129.5082358600,133.5567585200,8163218,240756722.0000,5.241777,1,-3.031300,79.809429,8.223479,13.885780,87.389625,0
2016-09-05,sz.300386,131.1098492200,131.6437203400,125.2372669000,126.1270521000,129.5082358600,8162100,235011990.0000,5.241059,1,-2.610787,77.725776,8.008782,13.523251,85.108068,0
2016-09-06,sz.300386,126.3494984000,132.1331022000,126.2160306200,131.8216773800,126.1270521000,9457265,276450576.0000,6.072713,1,4.514987,81.235087,8.370377,14.133825,88.950690,0
2016-09-07,sz.300386,130.5759781000,131.5547418200,129.1968110400,129.5527251200,131.8216773800,6201536,181539940.0000,3.982139,1,-1.721223,79.836846,8.226304,13.890550,87.419645,0
2016-09-08,sz.300386,128.8853862200,134.8469470600,128.6184506600,131.5992310800,129.5527251200,8493256,252778768.0000,5.453702,1,1.579667,81.098005,8.356253,14.109974,88.800588,0
2016-09-09,sz.300386,132.0886129400,132.0886129400,127.9066225000,128.0400902800,131.5992310800,6564026,190588345.0000,4.214902,1,-2.704528,78.904685,8.130255,13.728366,86.398949,0
2016-09-12,sz.300386,123.9470783600,125.3707346800,120.8328301600,120.8773194200,128.0400902800,7044243,195296837.0000,4.523259,1,-5.594164,74.490629,7.675436,12.960379,81.565651,0
2016-09-13,sz.300386,121.2777227600,122.7903576000,120.3879375600,121.2777227600,120.8773194200,4291874,116993853.0000,2.755904,1,0.331248,74.737377,7.700860,13.003310,81.835836,0
2016-09-14,sz.300386,120.7883409000,122.7903576000,118.8308134600,122.0340401800,121.2777227600,4370014,118710587.0000,2.806080,1,0.623625,75.203458,7.748885,13.084402,82.346184,0
2016-09-19,sz.300386,123.0128039000,123.9025891000,122.1230187000,122.4344435200,122.0340401800,3726261,102849996.0000,2.392712,1,0.328109,75.450206,7.774309,13.127333,82.616368,0
2016-09-20,sz.300386,122.4789327800,123.1907609400,120.2544697800,121.3667012800,122.4344435200,3235059,88362102.0000,2.077301,1,-0.872092,74.792210,7.706510,13.012850,81.895877,0
2016-09-21,sz.300386,120.8773194200,122.7458683400,120.7883409000,121.2777227600,121.3667012800,3043468,83244525.0000,1.954276,1,-0.073315,74.737377,7.700860,13.003310,81.835836,0
2016-09-22,sz.300386,122.6124005600,123.2352502000,121.1442549800,121.1887442400,121.2777227600,3547848,97369596.0000,2.278149,1,-0.073369,74.682544,7.695210,12.993770,81.775795,0
2016-09-23,sz.300386,123.5021857600,126.7943910000,122.3899542600,122.7458683400,121.1887442400,7829304,219193990.0000,5.027364,1,1.284877,75.642122,7.794084,13.160723,82.826512,0
2016-09-26,sz.300386,120.6103838600,121.9005724000,118.4304101200,118.5638779000,122.7458683400,6021845,162112540.0000,3.866756,1,-3.407033,73.064971,7.528537,12.712333,80.004586,0
2016-09-27,sz.300386,119.4091738400,121.3222120200,118.1634745600,121.3222120200,118.5638779000,4643328,124898434.0000,2.981580,1,2.326457,74.764794,7.703685,13.008080,81.865856,0
2016-09-28,sz.300386,121.5001690600,121.9450616600,119.2757060600,119.7205986600,121.3222120200,2819109,76015581.0000,1.810210,1,-1.320134,73.777800,7.601986,12.836356,80.785119,0
2016-09-29,sz.300386,120.0765127400,120.5214053400,119.2312168000,119.2757060600,119.7205986600,2677510,72116909.0000,1.719287,1,-0.371611,73.503635,7.573737,12.788655,80.484914,0
2016-09-30,sz.300386,119.2312168000,120.0320234800,118.6973456800,119.4536631000,119.2757060600,2411685,64563318.0000,1.548595,1,0.149201,73.613301,7.585037,12.807735,80.604996,0
2016-10-10,sz.300386,121.4556798000,126.2160306200,120.6548731200,125.5931809800,119.4536631000,7737785,215723855.0000,4.968598,1,5.139662,77.396778,7.974882,13.466010,84.747822,0
2016-10-11,sz.300386,125.9046058000,125.9490950600,123.9025891000,125.0593098600,125.5931809800,4956061,138953995.0000,3.182393,1,-0.425076,77.067780,7.940982,13.408769,84.387577,0
2016-10-12,sz.300386,124.9258420800,125.3707346800,123.2352502000,124.2140139200,125.0593098600,3396846,94732717.0000,2.181188,1,-0.675918,76.546866,7.887308,13.318137,83.817187,0
2016-10-13,sz.300386,124.2140139200,127.9066225000,123.5911642800,126.4384769200,124.2140139200,7518432,212938002.0000,4.827746,1,1.790831,77.917691,8.028556,13.556642,85.318212,0
2016-10-14,sz.300386,126.9278587800,132.9783981400,126.5274554400,129.8196606800,126.4384769200,14473718,422818320.0000,9.293884,1,2.674174,80.001345,8.243254,13.919170,87.599768,0
2016-10-17,sz.300386,128.7964077000,129.7306821600,125.2817561600,125.4152239400,129.8196606800,8102895,231732482.0000,5.203043,1,-3.392734,77.287112,7.963582,13.446930,84.627741,0
2016-10-18,sz.300386,126.3494984000,129.0188540000,124.2585031800,129.0188540000,125.4152239400,7275313,207707683.0000,4.671634,1,2.873357,79.507848,8.192405,13.833308,87.059400,0
2016-10-19,sz.300386,129.0188540000,130.3535318000,125.9046058000,126.6609232200,129.0188540000,6966286,199510825.0000,4.473202,1,-1.827588,78.054774,8.042681,13.580493,85.468314,0
2016-10-20,sz.300386,125.8156272800,127.9066225000,125.4597132000,126.7054124800,126.6609232200,4685898,133548088.0000,3.008916,1,0.035125,78.082190,8.045506,13.585263,85.498335,0
2016-10-21,sz.300386,127.0168373000,127.3727513800,122.8348468600,124.0805461400,126.7054124800,6051485,169258863.0000,3.885788,1,-2.071630,76.464617,7.878833,13.303827,83.727126,0
2016-10-24,sz.300386,124.7478850400,126.4384769200,124.1695246600,125.3262454200,124.0805461400,4214579,118772231.0000,2.706271,1,1.003947,77.232279,7.957932,13.437390,84.567700,0
2016-10-25,sz.300386,127.4617299000,127.8176439800,125.2372669000,125.6821595000,125.3262454200,4140311,117395397.0000,2.658582,1,0.283990,77.451611,7.980532,13.475550,84.807863,0
2016-10-26,sz.300386,124.4364602200,125.2817561600,123.0572931600,123.1907609400,125.6821595000,4835150,134784024.0000,3.104753,1,-1.982299,75.916287,7.822334,13.208424,83.126716,0
2016-10-27,sz.300386,123.2797394600,129.4637466000,123.0572931600,126.3494984000,123.1907609400,10329649,294869392.0000,6.632889,1,2.564099,77.862858,8.022906,13.547102,85.258171,0
2016-10-28,sz.300386,125.0148206000,125.5931809800,120.7883409000,121.8560831400,126.3494984000,10020560,276784544.0000,6.434416,1,-3.556339,74.834524,7.617890,13.087720,19.185111,0
2016-10-31,sz.300386,120.1210020000,121.3667012800,118.7863242000,120.6548731200,121.8560831400,4253079,114674120.0000,2.730993,1,-0.985756,74.096834,7.542796,12.958706,18.995992,0
2016-11-01,sz.300386,120.9662979400,121.8115938800,120.0765127400,120.5658946000,120.6548731200,5727900,155516303.0000,3.678007,1,-0.073748,74.042190,7.537233,12.949150,18.981983,0
2016-11-02,sz.300386,120.7438516400,120.7883409000,118.7863242000,118.9197919800,120.5658946000,5396675,144802930.0000,3.465321,1,-1.365317,73.031282,7.434326,12.772353,18.722819,0
2016-11-03,sz.300386,118.7863242000,121.4111905400,118.1189853000,120.5214053400,118.9197919800,6176523,166906817.0000,3.966078,1,1.346804,74.014868,7.534452,12.944371,18.974978,0
2016-11-04,sz.300386,120.4324268200,121.4556798000,119.5871308800,120.4324268200,120.5214053400,4494334,121823796.0000,2.885908,1,-0.073830,73.960225,7.528889,12.934815,18.960969,0
2016-11-07,sz.300386,120.6103838600,120.7883409000,118.8308134600,120.1210020000,120.4324268200,3158774,84868910.0000,2.028316,1,-0.258588,73.768972,7.509421,12.901367,18.911938,0
2016-11-08,sz.300386,120.1210020000,121.9895509200,120.1210020000,121.1887442400,120.1210020000,4277898,116284382.0000,2.746930,1,0.888888,74.424696,7.576171,13.016046,19.080045,0
