date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-06,sh.688576,178.0000000000,201.0000000000,178.0000000000,191.1900000000,135.8000000000,8710233,1621458298.3600,73.392200,1,40.787900,115.571620,23.482143,35.446171,110.026589,0
2023-06-07,sh.688576,180.1100000000,181.0000000000,158.6600000000,160.0000000000,191.1900000000,5792688,982473299.8800,48.809100,1,-16.313600,96.717711,19.651357,29.663619,92.077275,0
2023-06-08,sh.688576,153.0500000000,162.9500000000,149.5000000000,154.3100000000,160.0000000000,3848710,599300229.4700,32.429100,1,-3.556300,93.278188,18.952506,28.608707,88.802777,0
2023-06-09,sh.688576,154.5100000000,159.3400000000,145.3500000000,147.1800000000,154.3100000000,3384565,514180828.5100,28.518300,1,-4.620600,88.968205,18.076792,27.286822,84.699583,0
2023-06-12,sh.688576,146.2200000000,148.7700000000,138.3800000000,146.9000000000,147.1800000000,3278857,470828646.8000,27.627600,1,-0.190200,88.798949,18.042402,27.234910,84.538448,0
2023-06-13,sh.688576,145.2000000000,148.7500000000,141.6200000000,146.7000000000,146.9000000000,2233026,324172278.3800,18.815400,1,-0.136100,88.678052,18.017838,27.197831,84.423352,0
2023-06-14,sh.688576,146.0000000000,153.0100000000,138.9000000000,139.8900000000,146.7000000000,2629670,383835682.5700,22.157500,1,-4.642100,84.561504,17.181427,25.935273,80.504313,0
2023-06-15,sh.688576,138.6000000000,139.9400000000,135.4000000000,135.4000000000,139.8900000000,2148281,294574281.9700,18.101400,1,-3.209700,81.847363,16.629961,25.102838,77.920394,0
2023-06-16,sh.688576,136.3000000000,140.6300000000,135.3000000000,138.9500000000,135.4000000000,1619380,223080101.5600,13.644900,1,2.621900,83.993287,17.065975,25.760999,79.963359,0
2023-06-19,sh.688576,139.0000000000,140.4000000000,136.0000000000,137.5000000000,138.9500000000,1547053,212934216.7500,13.035400,1,-1.043500,83.116783,16.887885,25.492173,79.128908,0
2023-06-20,sh.688576,138.9200000000,143.6100000000,135.1000000000,140.4200000000,137.5000000000,2086453,291147465.4000,17.580400,1,2.123600,84.881881,17.246522,26.033534,80.809319,0
2023-06-21,sh.688576,142.7100000000,147.4800000000,140.5200000000,141.0000000000,140.4200000000,2005756,289067780.3100,16.900500,1,0.413000,85.232483,17.317758,26.141064,81.143099,0
2023-06-26,sh.688576,140.0000000000,140.0000000000,131.1700000000,131.9900000000,141.0000000000,1474726,198132611.9300,12.426000,1,-6.390100,79.786067,16.211141,24.470632,75.957997,0
2023-06-27,sh.688576,132.3700000000,134.8000000000,130.0200000000,132.9900000000,131.9900000000,667157,88734482.3700,5.621400,1,0.757600,80.390553,16.333962,24.656030,76.533480,0
2023-06-28,sh.688576,131.6800000000,132.6900000000,128.5100000000,128.7100000000,132.9900000000,848955,109961793.8800,7.153300,1,-3.218300,77.803354,15.808288,23.862528,74.070413,0
2023-06-29,sh.688576,129.0000000000,134.7200000000,128.5900000000,133.8100000000,128.7100000000,1044549,138098970.8000,8.801300,1,3.962400,80.886231,16.434675,24.808056,77.005376,0
2023-06-30,sh.688576,132.2600000000,136.0000000000,132.0000000000,133.0600000000,133.8100000000,757833,101056712.4500,6.385500,1,-0.560500,80.432867,16.342560,24.669007,76.573764,0
2023-07-03,sh.688576,133.2500000000,137.8000000000,132.7200000000,135.1800000000,133.0600000000,981470,133102684.4700,8.269800,1,1.593300,81.714376,16.602940,25.062050,77.793788,0
2023-07-04,sh.688576,135.3200000000,139.3000000000,133.2900000000,137.3400000000,135.1800000000,825396,112727734.4400,6.954800,1,1.597900,83.020065,16.868234,25.462509,79.036831,0
2023-07-05,sh.688576,136.8700000000,137.3400000000,132.0000000000,132.4600000000,137.3400000000,723250,97038490.8400,6.094100,1,-3.553200,80.070175,16.268867,24.557769,76.228474,0
