date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2022-06-08,sh.688348,301.0000000000,311.0000000000,266.0000000000,290.1000000000,163.0000000000,13580051,3828438604.3600,74.458000,1,77.975500,193.527467,72.010815,32.053174,194.474819,0
2022-06-09,sh.688348,292.0000000000,311.0000000000,290.3000000000,296.1000000000,290.1000000000,5885155,1768401093.3600,32.267700,1,2.068300,197.530103,73.500181,32.716115,198.497049,0
2022-06-10,sh.688348,299.8000000000,341.6900000000,299.7600000000,339.9800000000,296.1000000000,4321128,1392461169.2300,23.692300,1,14.819300,226.802717,84.392406,37.564420,227.912958,0
2022-06-13,sh.688348,336.5000000000,363.9000000000,329.0000000000,356.0000000000,339.9800000000,3577001,1241268944.8000,19.612300,1,4.712000,237.489756,88.369012,39.334471,238.652312,0
2022-06-14,sh.688348,350.9700000000,385.9800000000,339.5000000000,377.0000000000,356.0000000000,3946186,1411240367.8000,21.636500,1,5.898900,251.498983,93.581790,41.654763,252.730117,0
2022-06-15,sh.688348,372.0000000000,376.9800000000,354.0500000000,365.9800000000,377.0000000000,3019457,1102061137.7500,16.555400,1,-2.923100,244.147474,90.846323,40.437162,245.342621,0
2022-06-16,sh.688348,365.9800000000,385.4900000000,363.1900000000,383.8000000000,365.9800000000,1873022,700052003.9300,10.269600,1,4.869100,256.035304,95.269738,42.406095,257.288644,0
2022-06-17,sh.688348,380.0000000000,398.8000000000,374.4400000000,383.2100000000,383.8000000000,1780390,690031946.9100,9.761700,1,-0.153700,255.641711,95.123284,42.340906,256.893125,0
2022-06-20,sh.688348,383.2300000000,407.8700000000,377.0300000000,386.0000000000,383.2100000000,2034249,797325163.4900,11.153600,1,0.728100,257.502937,95.815838,42.649173,258.763461,0
2022-06-21,sh.688348,385.1100000000,402.0000000000,372.0000000000,396.3000000000,386.0000000000,1494019,581561845.6800,8.191500,1,2.668400,264.374130,98.372582,43.787221,265.668290,0
2022-06-22,sh.688348,396.0000000000,463.6000000000,396.0000000000,435.2000000000,396.3000000000,2216824,969242005.4200,12.154600,1,9.815800,290.324555,108.028634,48.085286,291.745747,0
2022-06-23,sh.688348,436.0100000000,461.6600000000,433.3300000000,460.0000000000,435.2000000000,1806028,811468236.9300,9.902300,1,5.698500,306.868785,114.184678,50.825440,308.370964,0
2022-06-24,sh.688348,460.0000000000,466.7700000000,444.4400000000,458.0000000000,460.0000000000,1190328,542783729.3500,6.526400,1,-0.434800,305.534573,113.688223,50.604460,307.030221,0
2022-06-27,sh.688348,463.2600000000,469.8700000000,442.1000000000,462.0000000000,458.0000000000,1313430,596421468.2200,7.201400,1,0.873400,308.202997,114.681133,51.046420,309.711708,0
2022-06-28,sh.688348,456.5300000000,463.5600000000,432.0300000000,444.0100000000,462.0000000000,1726678,768818495.6700,9.467200,1,-3.893900,296.201760,110.215519,49.058703,297.651722,0
2022-06-29,sh.688348,437.5000000000,448.7500000000,422.1000000000,439.0100000000,444.0100000000,1652878,719049525.2500,9.062600,1,-1.126100,292.866229,108.974381,48.506253,294.299863,0
2022-06-30,sh.688348,439.9800000000,489.4700000000,439.9800000000,488.0000000000,439.0100000000,1698610,795743134.4200,9.313300,1,11.159200,325.547755,121.135050,53.919162,327.141371,0
2022-07-01,sh.688348,483.3000000000,517.0000000000,483.3000000000,513.4000000000,488.0000000000,1230843,621148004.7100,6.748600,1,5.204900,342.492249,127.440030,56.725610,344.168811,0
2022-07-04,sh.688348,505.1000000000,564.9200000000,505.1000000000,546.9800000000,513.4000000000,1248725,678611686.6600,6.846600,1,6.540700,364.893670,135.775511,60.435867,366.679892,0
2022-07-05,sh.688348,550.3000000000,560.0000000000,525.0100000000,542.5000000000,546.9800000000,1456485,786952645.2100,7.985800,1,-0.819000,361.905035,134.663452,59.940872,363.676627,0
2022-07-06,sh.688348,534.7800000000,552.8800000000,534.7800000000,547.4600000000,542.5000000000,582910,317313419.3400,3.196000,1,0.914300,365.213881,135.894660,60.488903,367.001670,0
2022-07-07,sh.688348,548.0000000000,634.5300000000,547.0000000000,602.0000000000,547.4600000000,1454645,864219967.1800,7.975700,1,9.962400,401.597845,149.432992,66.515032,403.563740,0
2022-07-08,sh.688348,608.1500000000,608.4000000000,525.0000000000,535.0000000000,602.0000000000,2179121,1221446754.9500,11.947900,1,-11.129600,356.901739,132.801745,59.112196,358.648839,0
2022-07-11,sh.688348,537.2500000000,566.9900000000,528.0000000000,555.2200000000,535.0000000000,1576040,858940436.3600,8.641300,1,3.779400,370.390624,137.820906,61.346306,372.203754,0
2022-07-12,sh.688348,549.8000000000,558.0000000000,501.2000000000,511.0600000000,555.2200000000,2329496,1211941987.0900,12.772400,1,-7.953600,340.931221,126.859177,56.467064,342.600141,0
2022-07-13,sh.688348,515.0000000000,552.2200000000,515.0000000000,529.8000000000,511.0600000000,1474664,785645689.0300,8.085400,1,3.666900,353.432788,131.510962,58.537648,355.162906,0
2022-07-14,sh.688348,521.6900000000,557.9500000000,518.8700000000,544.5000000000,529.8000000000,1263379,684887877.4500,6.927000,1,2.774600,363.239247,135.159907,60.161852,365.017370,0
2022-07-15,sh.688348,545.8000000000,586.0300000000,537.0000000000,565.1000000000,544.5000000000,1120552,634028262.8000,6.143900,1,3.783300,376.981632,140.273395,62.437948,378.827026,0
2022-07-18,sh.688348,573.0000000000,578.0000000000,540.1000000000,549.9900000000,565.1000000000,988533,548473278.6600,5.420000,1,-2.673900,366.901659,136.522676,60.768443,368.697710,0
2022-07-19,sh.688348,549.9900000000,568.8000000000,543.3300000000,549.5000000000,549.9900000000,746471,412516062.3400,4.092800,1,-0.089100,366.574777,136.401045,60.714302,368.369228,0
2022-07-20,sh.688348,555.0000000000,568.8000000000,535.0000000000,558.0000000000,549.5000000000,811879,448935833.7500,4.451400,1,1.546900,372.245179,138.510979,61.653468,374.067387,0
