date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.300485,93.6343872000,93.8351040000,92.4300864000,92.7311616000,93.6343872000,1971274,91445931.0000,2.872434,1,-0.964600,47.044976,5.628502,17.877998,-7.890500,0
2016-08-30,sz.300485,92.7512332800,93.5139571200,92.7512332800,93.0322368000,92.7311616000,1348430,62567175.0000,1.964859,1,0.324700,47.197720,5.646777,17.936044,-7.916119,0
2016-08-31,sz.300485,93.0523084800,93.6745305600,92.1290112000,92.8716633600,93.0322368000,1600417,73902571.0000,2.332041,1,-0.172600,47.116256,5.637030,17.905086,-7.902456,0
2016-09-01,sz.300485,93.0723801600,93.1928102400,91.9483660800,91.9684377600,92.8716633600,1325916,61170349.0000,1.932053,1,-0.972600,46.658026,5.582207,17.730950,-7.825600,0
2016-09-02,sz.300485,91.8480076800,92.2895846400,90.6437068800,91.0250688000,91.9684377600,1483701,67609031.0000,2.161969,1,-1.025800,46.179430,5.524947,17.549074,-7.745329,0
2016-09-05,sz.300485,91.6272192000,93.4336704000,91.0852838400,92.5304448000,91.0250688000,2268542,104817643.0000,3.305597,1,1.653804,46.943147,5.616319,17.839301,-7.873421,0
2016-09-06,sz.300485,92.5304448000,93.8953190400,91.6272192000,93.8351040000,92.5304448000,2537084,117367913.0000,3.696902,1,1.409982,47.605035,5.695508,18.090832,-7.984435,0
2016-09-07,sz.300485,93.9756057600,94.6981862400,92.9720217600,93.3935270400,93.8351040000,2747818,128560694.0000,4.003972,1,-0.470591,47.381012,5.668706,18.005698,-7.946861,0
2016-09-08,sz.300485,93.3935270400,94.2365376000,93.1325952000,93.7146739200,93.3935270400,1472977,68785087.0000,2.146343,1,0.343864,47.543938,5.688198,18.067613,-7.974187,0
2016-09-09,sz.300485,93.6946022400,93.8351040000,92.2895846400,92.2895846400,93.7146739200,1710413,79274418.0000,2.492322,1,-1.520666,46.820952,5.601700,17.792865,-7.852926,0
2016-09-12,sz.300485,90.7239936000,91.2860006400,89.2186176000,89.2788326400,92.2895846400,2511395,113008391.0000,3.659469,1,-3.262288,45.293518,5.418956,17.212410,-7.596741,0
2016-09-13,sz.300485,89.9211264000,90.2824166400,89.3189760000,89.9211264000,89.2788326400,1063232,47589929.0000,1.549284,1,0.719424,45.619371,5.457941,17.336241,-7.651394,0
2016-09-14,sz.300485,89.4193344000,90.6437068800,89.3591193600,89.7404812800,89.9211264000,981266,43957261.0000,1.429848,1,-0.200893,45.527725,5.446977,17.301413,-7.636023,0
2016-09-19,sz.300485,91.4265024000,91.4867174400,90.4429900800,90.6236352000,89.7404812800,1315900,59630551.0000,1.917459,1,0.984125,45.975772,5.500582,17.471680,-7.711171,0
2016-09-20,sz.300485,90.6236352000,90.8444236800,90.3024883200,90.6637785600,90.6236352000,811740,36620762.0000,1.182824,1,0.044289,45.996138,5.503018,17.479420,-7.714587,0
2016-09-21,sz.300485,90.8444236800,91.0250688000,90.2824166400,90.5433484800,90.6637785600,841399,37966383.0000,1.226041,1,-0.132826,45.935041,5.495708,17.456201,-7.704339,0
2016-09-22,sz.300485,91.0852838400,91.3060723200,90.3426316800,90.5834918400,90.5433484800,1236798,55925464.0000,1.802195,1,0.044337,45.955406,5.498145,17.463941,-7.707755,0
2016-09-23,sz.300485,90.4630617600,90.8845670400,90.2623449600,90.5232768000,90.5834918400,929053,41895031.0000,1.353766,1,-0.066480,45.924858,5.494490,17.452332,-7.702631,0
