date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-03,sz.002997,15.0000000000,17.9700000000,15.0000000000,17.9700000000,12.4800000000,184435,3313852.9500,0.401800,1,43.990400,22.131517,6.046208,3.229440,19.405921,0
2020-09-04,sz.002997,19.7700000000,19.7700000000,19.7700000000,19.7700000000,17.9700000000,46659,922448.4300,0.101700,1,10.016700,24.348363,6.651838,3.552923,21.349753,0
2020-09-07,sz.002997,21.7500000000,21.7500000000,21.7500000000,21.7500000000,19.7700000000,47665,1036713.7500,0.103800,1,10.015200,26.786894,7.318031,3.908755,23.487968,0
2020-09-08,sz.002997,23.9300000000,23.9300000000,23.9300000000,23.9300000000,21.7500000000,73398,1756414.1400,0.159900,1,10.023000,29.471741,8.051517,4.300529,25.842165,0
2020-09-09,sz.002997,26.3200000000,26.3200000000,26.3200000000,26.3200000000,23.9300000000,241043,6344251.7600,0.525100,1,9.987500,32.415221,8.855659,4.730042,28.423142,0
2020-09-10,sz.002997,28.9500000000,28.9500000000,28.9500000000,28.9500000000,26.3200000000,411186,11903834.7000,0.895800,1,9.992400,35.654280,9.740552,5.202687,31.263296,0
2020-09-11,sz.002997,26.0600000000,26.0600000000,26.0600000000,26.0600000000,28.9500000000,1846000,48106760.0000,4.021800,1,-9.982700,32.095010,8.768179,4.683317,28.142366,0
2020-09-14,sz.002997,23.4500000000,24.1000000000,23.4500000000,23.4500000000,26.0600000000,7501535,176013318.1100,16.343200,1,-10.015300,28.880582,7.890015,4.214267,25.323810,0
2020-09-15,sz.002997,22.6000000000,22.8800000000,21.7000000000,22.0800000000,23.4500000000,18332343,405349359.3400,39.939700,1,-5.842200,27.193316,7.429063,3.968060,23.844338,0
2020-09-16,sz.002997,21.5000000000,23.9300000000,21.2900000000,23.0700000000,22.0800000000,16897036,379882045.3800,36.812700,1,4.483700,28.412582,7.762160,4.145976,24.913445,0
2020-09-17,sz.002997,22.6000000000,23.0000000000,21.9000000000,22.0700000000,23.0700000000,11400971,254850293.0200,24.838700,1,-4.334600,27.181000,7.425699,3.966263,23.833538,0
2020-09-18,sz.002997,21.7800000000,21.8800000000,20.9000000000,21.0900000000,22.0700000000,10327193,219517463.2400,22.499300,1,-4.440400,25.974050,7.095967,3.790144,22.775230,0
2020-09-21,sz.002997,21.1500000000,21.4700000000,20.9400000000,21.1800000000,21.0900000000,5600694,118887451.7400,12.201900,1,0.426700,26.084893,7.126248,3.806318,22.872422,0
2020-09-22,sz.002997,20.9200000000,20.9200000000,20.1000000000,20.1800000000,21.1800000000,7207394,147390283.8900,15.702400,1,-4.721400,24.853311,6.789787,3.626605,21.792515,0
2020-09-23,sz.002997,20.2000000000,20.9100000000,20.2000000000,20.5700000000,20.1800000000,5108630,104921666.9700,11.129900,1,1.932600,25.333628,6.921007,3.696693,22.213679,0
