date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2017-03-06,sh.603138,14.3900000000,14.3900000000,14.3900000000,14.3900000000,9.9900000000,3600,51804.0000,0.017561,1,44.044050,27.060698,7.112001,2.509116,133.395109,0
2017-03-07,sh.603138,15.8300000000,15.8300000000,15.8300000000,15.8300000000,14.3900000000,2500,39575.0000,0.012195,1,10.006950,29.768648,7.823695,2.760202,146.743890,0
2017-03-08,sh.603138,17.4100000000,17.4100000000,17.4100000000,17.4100000000,15.8300000000,3500,60935.0000,0.017073,1,9.981049,32.739871,8.604582,3.035699,161.390469,0
2017-03-09,sh.603138,19.1500000000,19.1500000000,19.1500000000,19.1500000000,17.4100000000,2398,45922.0000,0.011698,1,9.994255,36.011978,9.464546,3.339094,177.520246,0
2017-03-10,sh.603138,21.0700000000,21.0700000000,21.0700000000,21.0700000000,19.1500000000,6898,145341.0000,0.033649,1,10.026110,39.622578,10.413472,3.673876,195.318621,0
2017-03-13,sh.603138,23.1800000000,23.1800000000,23.1800000000,23.1800000000,21.0700000000,9296,215481.0000,0.045346,1,10.014240,43.590477,11.456302,4.041786,214.878293,0
2017-03-14,sh.603138,25.5000000000,25.5000000000,25.5000000000,25.5000000000,23.1800000000,11458,292179.0000,0.055893,1,10.008630,47.953286,12.602920,4.446314,236.384662,0
2017-03-15,sh.603138,28.0500000000,28.0500000000,28.0500000000,28.0500000000,25.5000000000,3598,100924.0000,0.017551,1,9.999997,52.748615,13.863212,4.890945,260.023128,0
2017-03-16,sh.603138,30.8600000000,30.8600000000,30.8600000000,30.8600000000,28.0500000000,4304,132821.0000,0.020995,1,10.017830,58.032879,15.252005,5.380911,286.071791,0
2017-03-17,sh.603138,33.9500000000,33.9500000000,33.9500000000,33.9500000000,30.8600000000,17164,582718.0000,0.083727,1,10.012960,63.843689,16.779182,5.919700,314.716050,0
2017-03-20,sh.603138,37.3500000000,37.3500000000,37.3500000000,37.3500000000,33.9500000000,19800,739530.0000,0.096585,1,10.014720,70.237460,18.459571,6.512542,346.234005,0
2017-03-21,sh.603138,41.0900000000,41.0900000000,41.0900000000,41.0900000000,37.3500000000,16900,694421.0000,0.082439,1,10.013390,77.270609,20.308000,7.164668,380.903755,0
2017-03-22,sh.603138,45.2000000000,45.2000000000,45.2000000000,45.2000000000,41.0900000000,22896,1034899.0000,0.111688,1,10.002430,84.999550,22.339294,7.881309,419.003401,0
2017-03-23,sh.603138,49.7200000000,49.7200000000,49.7200000000,49.7200000000,45.2000000000,24298,1208097.0000,0.118527,1,10.000000,93.499505,24.573223,8.669440,460.903741,0
2017-03-24,sh.603138,54.6900000000,54.6900000000,54.6900000000,54.6900000000,49.7200000000,57794,3160754.0000,0.281922,1,9.995973,102.845695,27.029557,9.536035,506.975575,0
2017-03-27,sh.603138,60.1600000000,60.1600000000,60.1600000000,60.1600000000,54.6900000000,94638,5693422.0000,0.461649,1,10.001830,113.132145,29.733007,10.489813,557.682403,0
2017-03-28,sh.603138,66.1800000000,66.1800000000,66.1800000000,66.1800000000,60.1600000000,52100,3447978.0000,0.254146,1,10.006650,124.452881,32.708285,11.539492,613.487723,0
2017-03-29,sh.603138,72.8000000000,72.8000000000,72.8000000000,72.8000000000,66.1800000000,153782,11195330.0000,0.750156,1,10.003030,136.901931,35.980102,12.693790,674.855035,0
2017-03-30,sh.603138,80.0800000000,80.0800000000,78.0000000000,80.0800000000,72.8000000000,7178239,574002064.0000,35.015800,1,9.999998,150.592124,39.578112,13.963169,742.340539,0
2017-03-31,sh.603138,81.0000000000,83.9000000000,72.0700000000,72.2000000000,80.0800000000,13017068,1004196048.0000,63.497893,1,-9.840166,135.773618,35.683562,12.589170,669.293043,0
2017-04-05,sh.603138,67.0100000000,69.4900000000,65.1000000000,67.9300000000,72.2000000000,6858189,462554368.0000,33.454580,1,-5.914123,127.743793,33.573191,11.844631,629.710200,0
2017-04-06,sh.603138,67.2900000000,71.9700000000,66.6800000000,69.6300000000,67.9300000000,6543795,455664592.0000,31.920951,1,2.502572,130.940679,34.413386,12.141052,645.469177,0
2017-04-07,sh.603138,68.7800000000,70.1800000000,65.8500000000,66.3400000000,69.6300000000,5284715,358686240.0000,25.779098,1,-4.724977,124.753765,32.787362,11.567390,614.970921,0
2017-04-10,sh.603138,64.2200000000,64.9000000000,59.7100000000,59.7100000000,66.3400000000,5583782,343275552.0000,27.237961,1,-9.993967,112.285910,29.510603,10.411349,553.510909,0
2017-04-11,sh.603138,58.0800000000,62.5400000000,57.1800000000,62.3400000000,59.7100000000,6533700,390927024.0000,31.871707,1,4.404624,117.231681,30.810433,10.869929,577.890974,0
2017-04-12,sh.603138,60.7400000000,68.5700000000,60.4200000000,68.5700000000,62.3400000000,9402769,615212512.0000,45.867166,1,9.993583,128.947327,33.889500,11.956225,635.642991,0
2017-04-13,sh.603138,67.0000000000,72.6000000000,65.1000000000,70.5600000000,68.5700000000,8836941,613595248.0000,43.107029,1,2.902141,132.689564,34.873022,12.303211,654.090265,0
2017-04-14,sh.603138,70.2000000000,74.7000000000,64.5400000000,64.8400000000,70.5600000000,7371905,513642048.0000,35.960512,1,-8.106578,121.932983,32.046014,11.305842,601.065941,0
2017-04-17,sh.603138,58.4100000000,67.0000000000,58.3600000000,65.9700000000,64.8400000000,6391874,390430160.0000,31.179873,1,1.742759,124.057972,32.604496,11.502875,611.541026,0
2017-04-18,sh.603138,64.0000000000,68.0000000000,63.9100000000,67.0600000000,65.9700000000,4096792,271050144.0000,19.984351,1,1.652261,126.107740,33.143209,11.692933,621.645311,0
2017-04-19,sh.603138,66.0000000000,73.7700000000,66.0000000000,71.8400000000,67.0600000000,5068205,352580848.0000,24.722951,1,7.127944,135.096631,35.505639,12.526399,665.955848,0
2017-04-20,sh.603138,71.0500000000,73.5800000000,69.0900000000,70.7300000000,71.8400000000,4175208,299565376.0000,20.366868,1,-1.545091,133.009252,34.957041,12.332854,655.666163,0
2017-04-21,sh.603138,71.8200000000,74.3500000000,70.5100000000,71.9000000000,70.7300000000,4355204,315465344.0000,21.244898,1,1.654175,135.209462,35.535293,12.536861,666.512047,0
2017-04-24,sh.603138,70.0000000000,73.8000000000,66.6600000000,72.7100000000,71.9000000000,3186384,229147529.0000,15.543337,1,1.126561,136.732684,35.935621,12.678097,674.020736,0
2017-04-25,sh.603138,72.7000000000,79.9800000000,72.2900000000,78.5200000000,72.7100000000,4918205,379601312.0000,23.991244,1,7.990645,147.658511,38.807110,13.691159,727.879359,0
2017-04-26,sh.603138,78.5000000000,81.4100000000,70.6700000000,74.5700000000,78.5200000000,6701529,502772400.0000,32.690385,1,-5.030561,140.230453,36.854893,13.002416,691.262912,0
2017-04-27,sh.603138,73.0000000000,75.0000000000,69.6500000000,71.3700000000,74.5700000000,6235706,450034720.0000,30.418078,1,-4.291266,130.874418,17.177444,12.137477,30.184158,0
2017-04-28,sh.603138,70.2000000000,72.3200000000,66.8700000000,68.3000000000,71.3700000000,5804285,400551072.0000,28.313585,1,-4.301527,125.244819,16.438552,11.615380,28.885778,0
2017-05-02,sh.603138,68.9900000000,69.7400000000,66.8500000000,67.0600000000,68.3000000000,4100091,278730208.0000,20.000444,1,-1.815528,122.970975,16.140106,11.404501,28.361351,0
2017-05-03,sh.603138,66.0600000000,73.7700000000,65.5000000000,72.4700000000,67.0600000000,8172977,571726000.0000,39.868180,1,8.067409,132.891538,17.442194,12.324548,30.649375,0
2017-05-04,sh.603138,70.5900000000,71.4000000000,68.6000000000,68.6500000000,72.4700000000,5232930,365741504.0000,25.526488,1,-5.271146,125.886630,16.522790,11.674903,29.033802,0
2017-05-05,sh.603138,67.3900000000,67.9600000000,61.7900000000,62.7000000000,68.6500000000,5543603,356382496.0000,27.041966,1,-8.667153,114.975844,15.090735,10.663021,26.517398,0
2017-05-08,sh.603138,62.1600000000,63.0000000000,60.0700000000,60.6900000000,62.7000000000,2561391,157721628.0000,12.494590,1,-3.205745,111.290016,14.606965,10.321192,25.667319,0
2017-05-09,sh.603138,60.7500000000,63.4900000000,60.4800000000,61.8900000000,60.6900000000,2557902,158593287.0000,12.477571,1,1.977263,113.490510,14.895783,10.525269,26.174829,0
2017-05-10,sh.603138,62.0000000000,62.2000000000,56.6900000000,57.1700000000,61.8900000000,3565282,211675115.0000,17.391620,1,-7.626436,104.835232,13.759766,9.722566,24.178623,0
2017-05-11,sh.603138,56.6500000000,56.8000000000,53.6900000000,56.4500000000,57.1700000000,2936686,162517890.0000,14.325298,1,-1.259397,103.514935,13.586475,9.600120,23.874117,0
2017-05-12,sh.603138,56.0100000000,61.8700000000,55.8900000000,60.5900000000,56.4500000000,4278377,253596289.0000,20.870132,1,7.333922,111.106641,14.582897,10.304186,25.625026,0
2017-05-15,sh.603138,60.6300000000,64.0000000000,59.5700000000,61.9500000000,60.5900000000,3991668,246620495.0000,19.471551,1,2.244596,113.600535,14.910224,10.535473,26.200204,0
2017-05-16,sh.603138,60.3000000000,62.0500000000,58.5000000000,61.7700000000,61.9500000000,3472933,209477977.0000,16.941137,1,-0.290557,113.270461,14.866901,10.504861,26.124078,0
2017-05-17,sh.603138,61.0200000000,63.6000000000,59.3800000000,59.4300000000,61.7700000000,3149127,192910203.0000,15.361595,1,-3.788247,108.979496,14.303706,10.106911,25.134433,0
2017-05-18,sh.603138,58.4000000000,62.5000000000,57.6500000000,59.8900000000,59.4300000000,3466133,209576423.0000,16.907966,1,0.774018,109.823019,14.414420,10.185141,25.328979,0
2017-05-19,sh.603138,58.5000000000,59.4300000000,56.0000000000,56.5900000000,59.8900000000,3103044,178744982.0000,15.136800,1,-5.510101,103.771659,13.620170,9.623929,23.933326,0
2017-05-22,sh.603138,56.5500000000,56.5500000000,51.4700000000,52.0000000000,56.5900000000,2502660,135808227.0000,12.208098,1,-8.110974,95.354767,12.515442,8.843335,21.992100,0
2017-05-23,sh.603138,52.9500000000,53.0000000000,47.3200000000,47.6800000000,52.0000000000,2461553,123055291.0000,12.007576,1,-8.307692,87.432987,11.475698,8.108658,20.165064,0
2017-05-24,sh.603138,48.0900000000,50.2500000000,47.1100000000,50.1500000000,47.6800000000,2582566,126624981.0000,12.597883,1,5.180372,91.962338,12.070181,8.528716,21.209689,0
2017-05-25,sh.603138,49.8000000000,52.1000000000,48.6000000000,51.9600000000,50.1500000000,2612226,131651851.0000,12.742566,1,3.609167,95.281417,12.505815,8.836532,21.975183,0
2017-05-26,sh.603138,51.5900000000,56.4500000000,51.2000000000,53.4100000000,51.9600000000,2836572,152805793.0000,13.836937,1,2.790610,97.940348,12.854803,9.083125,22.588425,0
2017-05-31,sh.603138,54.1100000000,56.3800000000,51.3300000000,53.9100000000,53.4100000000,2620298,142150424.0000,12.781941,1,0.936154,98.857221,12.975144,9.168157,22.799887,0
2017-06-01,sh.603138,52.7300000000,56.0000000000,52.4600000000,53.6600000000,53.9100000000,2067945,111728695.0000,10.087537,1,-0.463736,98.398785,12.914973,9.125641,22.694156,0
2017-06-02,sh.603138,52.6000000000,54.5000000000,50.2300000000,53.8700000000,53.6600000000,1607344,84704595.0000,7.840702,1,0.391351,98.783871,12.965516,9.161355,22.782970,0
2017-06-05,sh.603138,54.0100000000,59.0000000000,54.0100000000,58.2200000000,53.8700000000,3842582,219741405.0000,18.744302,1,8.075000,106.760664,14.012481,9.901134,24.622694,0
2017-06-06,sh.603138,56.8700000000,57.6300000000,54.8900000000,56.7000000000,58.2200000000,3141615,175918490.0000,15.324951,1,-2.610787,103.973371,13.646645,9.642636,23.979848,0
2017-06-07,sh.603138,56.1300000000,59.3300000000,56.1300000000,58.6000000000,56.7000000000,2613013,151762814.0000,12.746405,1,3.350966,107.457488,14.103940,9.965758,24.783405,0
2017-06-08,sh.603138,58.0000000000,59.5000000000,56.0000000000,57.6100000000,58.6000000000,2849914,164226929.0000,13.902020,1,-1.689416,105.642080,13.865666,9.797395,24.364710,0
2017-06-09,sh.603138,57.1000000000,61.6000000000,57.0600000000,59.8400000000,57.6100000000,3219914,191276381.0000,15.706898,1,3.870855,109.731332,14.402385,10.176638,25.307832,0
2017-06-12,sh.603138,59.1000000000,61.2000000000,57.5000000000,59.7600000000,59.8400000000,3044732,180702042.0000,14.852351,1,-0.133693,109.584632,14.383131,10.163033,25.273998,0
2017-06-13,sh.603138,59.2000000000,62.7900000000,59.1600000000,61.4200000000,59.7600000000,4242550,262223375.0000,20.695366,1,2.777778,112.628650,14.782662,10.445339,25.976054,0
