date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2022-01-14,sh.688220,130.0000,130.1100,105.8800,109.0000,164.5400,17809065,1998047397.5000,53.086300,1,-33.754700,-65.618336,36.655568,25.235244,-69.509659,0
2022-01-17,sh.688220,106.1000,110.5000,102.0100,105.7200,109.0000,8206321,874275473.2900,24.461900,1,-3.009200,-63.643766,35.552538,24.475871,-67.417993,0
2022-01-18,sh.688220,105.9600,108.2800,103.6500,107.0000,105.7200,5929604,627396117.1900,17.675300,1,1.210700,-64.414330,35.982989,24.772212,-68.234253,0
2022-01-19,sh.688220,105.1600000000,107.5000000000,104.0000000000,106.0000000000,107.0000000000,3499634,370170915.5500,10.431900,1,-0.934600,-63.812327,35.646700,24.540696,-67.596550,0
2022-01-20,sh.688220,105.1300000000,105.6500000000,101.4100000000,101.4500000000,106.0000000000,3713921,383786421.3800,11.070700,1,-4.292500,-61.073213,34.116582,23.487298,-64.695000,0
2022-01-21,sh.688220,101.0000000000,101.2000000000,97.8100000000,98.5400000000,101.4500000000,2824559,280272907.4700,8.419600,1,-2.868400,-59.321384,33.137979,22.813586,-62.839283,0
2022-01-24,sh.688220,98.0000000000,101.1600000000,97.2000000000,98.5200000000,98.5400000000,1841361,183594685.3700,5.488800,1,-0.020300,-59.309344,33.131253,22.808956,-62.826529,0
2022-01-25,sh.688220,98.5000000000,100.0000000000,95.1000000000,95.1700000000,98.5200000000,1622348,157712247.9300,4.836000,1,-3.400300,-57.292634,32.004683,22.033378,-60.690223,0
2022-01-26,sh.688220,96.0400000000,97.1600000000,91.0900000000,91.9100000000,95.1700000000,2027106,188056313.0100,6.042500,1,-3.425400,-55.330104,30.908379,21.278635,-58.611310,0
2022-01-27,sh.688220,91.9600000000,92.2400000000,87.0000000000,87.3300000000,91.9100000000,2235392,198545876.6800,6.663400,1,-4.983100,-52.572929,29.368172,20.218292,-55.690629,0
2022-01-28,sh.688220,88.0000000000,89.9100000000,86.7200000000,88.7900000000,87.3300000000,1545086,136993486.2400,4.605700,1,1.671800,-53.451854,29.859155,20.556306,-56.621676,0
2022-02-07,sh.688220,89.9000000000,92.8800000000,89.3000000000,91.4500000000,88.7900000000,1251626,114272947.6000,3.730900,1,2.995800,-55.053182,30.753686,21.172138,-58.317967,0
2022-02-08,sh.688220,91.3000000000,91.3000000000,89.8400000000,90.3200000000,91.4500000000,733654,66169440.6200,2.186900,1,-1.235600,-54.372919,30.373678,20.910525,-57.597362,0
2022-02-09,sh.688220,91.0000000000,92.9400000000,90.1500000000,92.4000000000,90.3200000000,999352,91561968.0300,2.978900,1,2.302900,-55.625085,31.073161,21.392078,-58.923785,0
2022-02-10,sh.688220,91.9900000000,93.5300000000,91.7000000000,91.9600000000,92.4000000000,837226,77308660.2800,2.495700,1,-0.476200,-55.360204,30.925193,21.290211,-58.643195,0
2022-02-11,sh.688220,91.6200000000,91.6700000000,87.8000000000,88.0300000000,91.9600000000,1404312,125070049.4200,4.186100,1,-4.273600,-52.994332,29.603575,20.380353,-56.137021,0
2022-02-14,sh.688220,87.9500000000,89.9000000000,87.1300000000,88.1700000000,88.0300000000,756191,66886900.4200,2.254100,1,0.159000,-53.078612,29.650656,20.412766,-56.226300,0
2022-02-15,sh.688220,88.2100000000,89.7000000000,88.2000000000,89.3100000000,88.1700000000,736624,65671131.8500,2.195800,1,1.293000,-53.764896,30.034026,20.676694,-56.953281,0
2022-02-16,sh.688220,89.9800000000,91.2800000000,89.1000000000,91.1800000000,89.3100000000,931116,84067704.8800,2.775500,1,2.093800,-54.890641,30.662887,21.109629,-58.145787,0
2022-02-17,sh.688220,91.0000000000,91.9800000000,89.8000000000,90.5000000000,91.1800000000,816666,74181918.4200,2.434400,1,-0.745800,-54.481279,30.434210,20.952198,-57.712148,0
2022-02-18,sh.688220,89.7500000000,90.7000000000,89.7000000000,90.1100000000,90.5000000000,574391,51767371.0300,1.712200,1,-0.430900,-54.246498,30.303058,20.861907,-57.463444,0
2022-02-21,sh.688220,89.8900000000,91.2400000000,89.8800000000,90.5400000000,90.1100000000,608860,55168091.3100,1.814900,1,0.477200,-54.505359,30.447662,20.961458,-57.737657,0
2022-02-22,sh.688220,90.2500000000,90.8700000000,89.0000000000,89.1100000000,90.5400000000,949190,85067370.3200,2.829400,1,-1.579400,-53.644495,29.966768,20.630391,-56.825741,0
2022-02-23,sh.688220,89.0400000000,92.0000000000,88.9000000000,91.6200000000,89.1100000000,1191167,108618853.4500,3.550700,1,2.816700,-55.155523,30.810855,21.211496,-58.426376,0
2022-02-24,sh.688220,90.6200000000,92.5800000000,89.5900000000,90.0000000000,91.6200000000,1290851,117454593.5900,3.847800,1,-1.768200,-54.180278,30.266066,20.836440,-57.393297,0
2022-02-25,sh.688220,90.6100000000,91.8700000000,90.0000000000,90.1900000000,90.0000000000,627222,56988535.6400,1.869700,1,0.211100,-54.294658,30.329961,20.880428,-57.514460,0
2022-02-28,sh.688220,90.0000000000,90.0000000000,88.6000000000,88.9100000000,90.1900000000,593552,52893839.0000,1.769300,1,-1.419200,-64.870532,29.899510,17.398883,0.000000,0
2022-03-01,sh.688220,89.5300000000,89.5500000000,88.7000000000,89.3900000000,88.9100000000,474877,42297242.0000,1.415500,1,0.539900,-65.220749,30.060929,17.492815,-57.004298,0
2022-03-02,sh.688220,88.5000000000,89.0100000000,88.4000000000,88.5500000000,89.3900000000,615408,54565822.0000,1.834400,1,-0.939700,-64.607868,29.778446,17.328434,-56.468627,0
2022-03-03,sh.688220,89.2000000000,89.2000000000,87.6000000000,87.6000000000,88.5500000000,763390,67345784.0000,2.275600,1,-1.072800,-63.914729,29.458971,17.142528,-55.862809,0
2022-03-04,sh.688220,87.4800000000,88.0000000000,86.5200000000,86.6800000000,87.6000000000,988767,86136818.0000,2.947400,1,-1.050200,-63.243479,29.149584,16.962492,-55.276122,0
2022-03-07,sh.688220,86.0600000000,86.4000000000,82.3900000000,82.7700000000,86.6800000000,1217489,102161796.0000,3.629200,1,-4.510800,-60.390664,27.834692,16.197341,-52.782702,0
2022-03-08,sh.688220,82.6000000000,83.0400000000,80.3200000000,80.4100000000,82.7700000000,965382,78452011.0000,2.877700,1,-2.851300,-58.668760,27.041048,15.735510,-51.277722,0
