date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.000729,47.1778350000,47.1778350000,46.5487972000,46.7375085400,47.1778350000,6244747,46418554.0000,0.248860,1,-0.933300,35.994428,1.645834,1.675309,-106.041063,0
2016-08-30,sz.000729,46.7375085400,46.9891236600,46.6117009800,46.9262198800,46.7375085400,3475648,25848552.0000,0.138508,1,0.403800,36.139762,1.652479,1.682073,-106.469223,0
2016-08-31,sz.000729,46.6117009800,46.9891236600,46.2342783000,46.9891236600,46.9262198800,9244369,68426186.0000,0.368398,1,0.134000,47.664842,1.603682,1.785165,-82.368357,0
2016-09-01,sz.000729,46.9891236600,47.3036425600,46.6117009800,46.8004123200,46.9891236600,6251024,46657943.0000,0.249110,1,-0.401600,47.473417,1.597241,1.777996,-82.037561,0
2016-09-02,sz.000729,46.6746047600,47.2407387800,46.6746047600,47.2407387800,46.8004123200,7736180,57853056.0000,0.308295,1,0.940900,47.920076,1.612269,1.794724,-82.809419,0
2016-09-05,sz.000729,47.2407387800,47.4294501200,46.9262198800,47.3665463400,47.2407387800,5521502,41445677.0000,0.220038,1,0.266311,48.047692,1.616563,1.799504,-83.029951,0
2016-09-06,sz.000729,47.2407387800,47.8697765800,46.8633161000,47.7439690200,47.3665463400,8370008,63210844.0000,0.333554,1,0.796812,48.430543,1.629444,1.813843,-83.691544,0
2016-09-07,sz.000729,47.6810652400,48.0584879200,47.4923539000,47.8697765800,47.7439690200,8267110,62868307.0000,0.329454,1,0.263504,48.558159,1.633737,1.818622,-83.912075,0
2016-09-08,sz.000729,47.9326803600,48.1213917000,47.6181614600,48.0584879200,47.8697765800,6605722,50359481.0000,0.263245,1,0.394215,48.749584,1.640178,1.825792,-84.242871,0
2016-09-09,sz.000729,47.9955841400,48.1213917000,47.3665463400,47.4923539000,48.0584879200,4859565,36988532.0000,0.193659,1,-1.178006,48.175309,1.620856,1.804284,-83.250482,0
2016-09-12,sz.000729,47.1149312200,47.9955841400,46.9891236600,46.9891236600,47.4923539000,9611369,72522941.0000,0.383024,1,-1.059608,47.664842,1.603682,1.785165,-82.368357,0
2016-09-13,sz.000729,47.2407387800,47.6181614600,46.9891236600,47.5552576800,46.9891236600,4583224,34475655.0000,0.182647,1,1.204821,48.239118,1.623003,1.806673,-83.360747,0
2016-09-14,sz.000729,47.4294501200,48.8133332800,47.3036425600,48.5617181600,47.5552576800,14210629,109384385.0000,0.566310,1,2.116400,49.260051,1.657352,1.844910,-85.124996,0
2016-09-19,sz.000729,48.5617181600,49.0649484000,48.2471992600,48.6246219400,48.5617181600,9083738,70085845.0000,0.361997,1,0.129537,49.323860,1.659499,1.847300,-85.235261,0
2016-09-20,sz.000729,48.6875257200,49.6310824200,48.2471992600,49.4423710800,48.6246219400,14226254,111241079.0000,0.566932,1,1.681761,50.153368,1.687408,1.878367,-86.668713,0
2016-09-21,sz.000729,49.4423710800,49.6310824200,48.8133332800,49.0020446200,49.4423710800,7354424,57439610.0000,0.293082,1,-0.890587,49.706710,1.672380,1.861638,-85.896855,0
2016-09-22,sz.000729,49.1278521800,49.8197937600,48.5617181600,49.3165635200,49.0020446200,11723670,91817361.0000,0.467201,1,0.641851,50.025752,1.683114,1.873587,-86.448182,0
2016-09-23,sz.000729,49.1278521800,49.8826975400,48.8762370600,48.8762370600,49.3165635200,6362818,50015193.0000,0.253565,1,-0.892859,49.579093,1.668087,1.856859,-85.676323,0
2016-09-26,sz.000729,48.8762370600,49.9456013200,48.3101030400,48.5617181600,48.8762370600,9253908,72488597.0000,0.368779,1,-0.643503,49.260051,1.657352,1.844910,-85.124996,0
2016-09-27,sz.000729,48.3730068200,49.0649484000,48.1842954800,49.0020446200,48.5617181600,6159023,47760629.0000,0.245444,1,0.906738,49.706710,1.672380,1.861638,-85.896855,0
2016-09-28,sz.000729,49.3165635200,49.3165635200,48.4988143800,49.0020446200,49.0020446200,5965582,46362852.0000,0.237735,1,0.000000,49.706710,1.672380,1.861638,-85.896855,0
2016-09-29,sz.000729,49.0020446200,49.5052748600,48.8762370600,48.9391408400,49.0020446200,6650949,52014161.0000,0.265048,1,-0.128366,49.642901,1.670233,1.859248,-85.786589,0
2016-09-30,sz.000729,48.8133332800,49.1907559600,48.6246219400,49.1907559600,48.9391408400,6119648,47613762.0000,0.243875,1,0.514138,49.898135,1.678821,1.868808,-86.227651,0
2016-10-10,sz.000729,49.5052748600,49.5681786400,48.7504295000,49.1907559600,49.1907559600,8643547,67435046.0000,0.344455,1,0.000000,49.898135,1.678821,1.868808,-86.227651,0
2016-10-11,sz.000729,49.1278521800,49.3165635200,48.7504295000,49.1278521800,49.1907559600,7657502,59697640.0000,0.305160,1,-0.127880,49.834326,1.676674,1.866418,-86.117386,0
2016-10-12,sz.000729,48.9391408400,49.2536597400,48.6246219400,48.8762370600,49.1278521800,4375728,34000588.0000,0.174378,1,-0.512163,49.579093,1.668087,1.856859,-85.676323,0
2016-10-13,sz.000729,49.0020446200,52.3359449600,48.6246219400,50.7633504600,48.8762370600,38224887,308209616.0000,1.523305,1,3.861000,51.493344,1.732492,1.928552,-88.984290,0
2016-10-14,sz.000729,50.7633504600,50.8891580200,50.0714088800,50.4488315600,50.7633504600,13054338,104654694.0000,0.520230,1,-0.619569,51.174302,1.721757,1.916603,-88.432962,0
2016-10-17,sz.000729,50.3859277800,50.6375429000,49.4423710800,49.7568899800,50.4488315600,13551558,107802048.0000,0.540045,1,-1.371579,50.472410,1.698142,1.890316,-87.220041,0
2016-10-18,sz.000729,49.7568899800,50.1972164400,49.4423710800,50.1343126600,49.7568899800,10175442,80639367.0000,0.405503,1,0.758533,50.855260,1.711023,1.904654,-87.881634,0
2016-10-19,sz.000729,50.0085051000,50.7004466800,49.3794673000,49.4423710800,50.1343126600,14657673,116449920.0000,0.584125,1,-1.380171,50.153368,1.687408,1.878367,-86.668713,0
2016-10-20,sz.000729,49.2536597400,49.8197937600,49.2536597400,49.4423710800,49.4423710800,10479049,82478914.0000,0.417602,1,0.000000,50.153368,1.687408,1.878367,-86.668713,0
2016-10-21,sz.000729,49.5681786400,49.6310824200,48.8133332800,49.1278521800,49.4423710800,6990388,54510602.0000,0.278575,1,-0.636135,49.834326,1.676674,1.866418,-86.117386,0
2016-10-24,sz.000729,49.1278521800,49.7568899800,49.0649484000,49.6310824200,49.1278521800,9325287,73346912.0000,0.371623,1,1.024327,50.344793,1.693849,1.885536,-86.999510,0
2016-10-25,sz.000729,49.5681786400,49.6939862000,49.2536597400,49.6310824200,49.6310824200,4902278,38550770.0000,0.195361,1,0.000000,50.344793,1.693849,1.885536,-86.999510,0
2016-10-26,sz.000729,49.4423710800,50.2601202200,49.3165635200,50.0085051000,49.6310824200,10525292,83471225.0000,0.419445,1,0.760455,50.727643,1.706730,1.899875,-87.661103,0
2016-10-27,sz.000729,49.5681786400,50.1972164400,49.5681786400,49.8197937600,50.0085051000,8475136,67249419.0000,0.337744,1,-0.377355,64.043049,1.704307,1.947597,52.483392,0
2016-10-28,sz.000729,49.5681786400,50.1343126600,49.3794673000,49.5052748600,49.8197937600,7302074,57751929.0000,0.290996,1,-0.631316,63.638737,1.693547,1.935302,52.152057,0
2016-10-31,sz.000729,49.3165635200,49.5681786400,47.8068728000,47.9326803600,49.5052748600,15153632,116318561.0000,0.603889,1,-3.176620,61.617176,1.639749,1.873824,50.495385,0
2016-11-01,sz.000729,47.9955841400,48.2471992600,47.8068728000,48.1213917000,47.9326803600,8810312,67211690.0000,0.351101,1,0.393703,61.859763,1.646205,1.881202,50.694185,0
2016-11-02,sz.000729,47.9955841400,48.1842954800,46.9891236600,47.0520274400,48.1213917000,13894129,105135543.0000,0.553697,1,-2.222223,60.485102,1.609623,1.839397,49.567648,0
2016-11-03,sz.000729,47.0520274400,47.6181614600,46.9891236600,47.2407387800,47.0520274400,8432542,63444958.0000,0.336046,1,0.401072,60.727689,1.616079,1.846775,49.766449,0
2016-11-04,sz.000729,47.3665463400,47.5552576800,47.1778350000,47.4294501200,47.2407387800,4996074,37613751.0000,0.199099,1,0.399464,60.970277,1.622534,1.854152,49.965249,0
2016-11-07,sz.000729,47.3036425600,47.8068728000,47.1149312200,47.7439690200,47.4294501200,7515758,56760687.0000,0.299511,1,0.663133,61.374589,1.633294,1.866447,50.296584,0
2016-11-08,sz.000729,47.7439690200,47.9326803600,47.4294501200,47.8068728000,47.7439690200,7444450,56472673.0000,0.296670,1,0.131749,61.455451,1.635446,1.868906,50.362851,0
2016-11-09,sz.000729,47.8068728000,47.8697765800,47.0520274400,47.4294501200,47.8068728000,7685496,57996066.0000,0.306276,1,-0.789473,60.970277,1.622534,1.854152,49.965249,0
2016-11-10,sz.000729,47.6181614600,48.1213917000,47.6181614600,48.0584879200,47.4294501200,10874859,82696911.0000,0.433375,1,1.326259,61.778901,1.644053,1.878743,50.627919,0
2016-11-11,sz.000729,48.0584879200,48.0584879200,47.4923539000,47.8697765800,48.0584879200,9651165,73360552.0000,0.384610,1,-0.392667,61.536314,1.637598,1.871365,50.429118,0
2016-11-14,sz.000729,47.8697765800,48.0584879200,47.6181614600,47.8068728000,47.8697765800,14333321,108874118.0000,0.571199,1,-0.131409,61.455451,1.635446,1.868906,50.362851,0
2016-11-15,sz.000729,47.8068728000,47.9955841400,47.6810652400,47.9955841400,47.8068728000,11117908,84491856.0000,0.443061,1,0.394740,61.698038,1.641901,1.876284,50.561652,0
2016-11-16,sz.000729,47.9326803600,48.0584879200,47.7439690200,47.9326803600,47.9955841400,11917181,90776982.0000,0.474913,1,-0.131065,61.617176,1.639749,1.873824,50.495385,0
2016-11-17,sz.000729,47.9326803600,48.1842954800,47.8068728000,48.1213917000,47.9326803600,11976828,91369830.0000,0.477290,1,0.393703,61.859763,1.646205,1.881202,50.694185,0
2016-11-18,sz.000729,48.0584879200,48.0584879200,47.8068728000,47.8068728000,48.1213917000,10278362,78241868.0000,0.409604,1,-0.653597,61.455451,1.635446,1.868906,50.362851,0
2016-11-21,sz.000729,47.7439690200,47.9955841400,47.6810652400,47.8068728000,47.8068728000,9421736,71694414.0000,0.375467,1,0.000000,61.455451,1.635446,1.868906,50.362851,0
2016-11-22,sz.000729,47.8697765800,48.1213917000,47.7439690200,48.1213917000,47.8068728000,10031108,76413483.0000,0.399751,1,0.657897,61.859763,1.646205,1.881202,50.694185,0
2016-11-23,sz.000729,48.1842954800,48.1842954800,47.8068728000,47.9326803600,48.1213917000,13982868,106594698.0000,0.557233,1,-0.392160,61.617176,1.639749,1.873824,50.495385,0
2016-11-24,sz.000729,47.8697765800,48.0584879200,47.8068728000,47.9326803600,47.9326803600,9669161,73654080.0000,0.385327,1,0.000000,61.617176,1.639749,1.873824,50.495385,0
2016-11-25,sz.000729,47.9326803600,47.9955841400,47.3036425600,47.8697765800,47.9326803600,12561890,95124441.0000,0.500605,1,-0.131230,61.536314,1.637598,1.871365,50.429118,0
2016-11-28,sz.000729,47.9955841400,48.1213917000,47.6810652400,47.8697765800,47.8697765800,13179142,100403707.0000,0.525204,1,0.000000,61.536314,1.637598,1.871365,50.429118,0
2016-11-29,sz.000729,47.8697765800,48.3101030400,47.6810652400,48.1213917000,47.8697765800,22676679,173436476.0000,0.903691,1,0.525624,61.859763,1.646205,1.881202,50.694185,0
2016-11-30,sz.000729,47.9955841400,48.0584879200,47.3665463400,47.4923539000,48.1213917000,14990221,113563021.0000,0.597377,1,-1.307188,61.051139,1.624686,1.856611,50.031516,0
2016-12-01,sz.000729,47.5552576800,48.1842954800,47.5552576800,47.9326803600,47.4923539000,13121680,99757979.0000,0.522914,1,0.927148,61.617176,1.639749,1.873824,50.495385,0
2016-12-02,sz.000729,47.8697765800,47.9955841400,47.2407387800,47.4294501200,47.9326803600,11207682,84740922.0000,0.446639,1,-1.049868,60.970277,1.622534,1.854152,49.965249,0
2016-12-05,sz.000729,47.1778350000,47.5552576800,46.9262198800,46.9262198800,47.4294501200,8261282,62030983.0000,0.329221,1,-1.061007,60.323377,1.605319,1.834479,49.435114,0
2016-12-06,sz.000729,46.9262198800,47.2407387800,46.4229896400,46.6117009800,46.9262198800,12214243,90779998.0000,0.486751,1,-0.670244,59.919065,1.594560,1.822184,49.103780,0
2016-12-07,sz.000729,46.6746047600,46.8004123200,46.4229896400,46.8004123200,46.6117009800,7864255,58280038.0000,0.313399,1,0.404861,60.161652,1.601015,1.829561,49.302580,0
2016-12-08,sz.000729,46.8633161000,46.8633161000,46.2971820800,46.3600858600,46.8004123200,10976082,81257909.0000,0.437409,1,-0.940863,59.595615,1.585952,1.812347,48.838712,0
2016-12-09,sz.000729,46.3600858600,46.6117009800,46.0455669600,46.1713745200,46.3600858600,21145285,155758917.0000,0.842663,1,-0.407052,59.353028,1.579496,1.804970,48.639911,0
2016-12-12,sz.000729,46.1713745200,46.2971820800,44.0326460000,44.1584535600,46.1713745200,23982080,171894519.0000,0.955713,1,-4.359675,56.765430,1.510635,1.726279,46.519370,0
2016-12-13,sz.000729,44.2213573400,44.2842611200,43.4036082000,43.9068384400,44.1584535600,15018822,104445882.0000,0.598517,1,-0.569800,56.441980,1.502028,1.716443,46.254303,0
2016-12-14,sz.000729,43.9068384400,44.0326460000,43.3407044200,43.3407044200,43.9068384400,13225193,91747546.0000,0.527039,1,-1.289400,55.714218,1.482661,1.694311,45.657900,0
2016-12-15,sz.000729,43.3407044200,43.7181271000,43.1519930800,43.4665119800,43.3407044200,11161406,77111642.0000,0.444795,1,0.290276,55.875943,1.486964,1.699229,45.790434,0
2016-12-16,sz.000729,43.4665119800,43.8439346600,43.3407044200,43.5923195400,43.4665119800,9154407,63436652.0000,0.364813,1,0.289435,56.037668,1.491268,1.704147,45.922968,0
2016-12-19,sz.000729,43.6552233200,43.8439346600,43.4665119800,43.6552233200,43.5923195400,8348578,57893651.0000,0.332700,1,0.144304,56.118530,1.493420,1.706607,45.989235,0
2016-12-20,sz.000729,43.5923195400,43.5923195400,43.0890893000,43.3407044200,43.6552233200,8964061,61682629.0000,0.357228,1,-0.720464,55.714218,1.482661,1.694311,45.657900,0
2016-12-21,sz.000729,43.2148968600,43.9697422200,43.2148968600,43.7181271000,43.3407044200,10323499,71719133.0000,0.411403,1,0.870826,56.199393,1.495572,1.709066,46.055502,0
2016-12-22,sz.000729,43.7810308800,43.8439346600,43.5294157600,43.7810308800,43.7181271000,6739548,46819435.0000,0.268579,1,0.143888,56.280255,1.497724,1.711525,46.121769,0
2016-12-23,sz.000729,44.0955497800,44.9762027000,44.0326460000,44.2842611200,43.7810308800,17697978,125105703.0000,0.705284,1,1.149424,56.927155,1.514939,1.731197,46.651904,0
2016-12-26,sz.000729,44.0326460000,44.2213573400,43.4036082000,44.1584535600,44.2842611200,8518825,59287261.0000,0.339485,1,-0.284091,56.765430,1.510635,1.726279,46.519370,0
2016-12-27,sz.000729,44.1584535600,44.9762027000,44.1584535600,44.5358762400,44.1584535600,10532061,74668200.0000,0.419714,1,0.854700,57.250605,1.523547,1.741034,46.916972,0
2016-12-28,sz.000729,44.5358762400,44.6616838000,44.0955497800,44.2842611200,44.5358762400,7465688,52549942.0000,0.297516,1,-0.564971,56.927155,1.514939,1.731197,46.651904,0
2016-12-29,sz.000729,44.2842611200,44.2842611200,43.7181271000,43.7810308800,44.2842611200,7638861,53319259.0000,0.304417,1,-1.136363,56.280255,1.497724,1.711525,46.121769,0
2016-12-30,sz.000729,43.7810308800,43.9697422200,43.4665119800,43.7181271000,43.7810308800,8563547,59541840.0000,0.341267,1,-0.143681,56.199393,1.495572,1.709066,46.055502,0
2017-01-03,sz.000729,43.8439346600,44.2213573400,43.7181271000,44.1584535600,43.7181271000,7271868,50913440.0000,0.289792,1,1.007197,56.765430,1.510635,1.726279,46.519370,0
2017-01-04,sz.000729,44.0955497800,45.2278178200,44.0955497800,45.1649140400,44.1584535600,16824827,120061750.0000,0.670488,1,2.279200,58.059229,1.545066,1.765625,47.579641,0
2017-01-05,sz.000729,45.1649140400,45.7939518400,45.0391064800,45.5423367200,45.1649140400,15755368,113752633.0000,0.627869,1,0.835654,58.544403,1.557977,1.780379,47.977242,0
2017-01-06,sz.000729,45.6052405000,45.7310480600,44.8503951400,45.0391064800,45.5423367200,9992957,71696557.0000,0.398231,1,-1.104971,57.897504,1.540762,1.760706,47.447107,0
2017-01-09,sz.000729,45.0391064800,45.7310480600,44.8503951400,45.5423367200,45.0391064800,10154423,73414792.0000,0.404665,1,1.117317,58.544403,1.557977,1.780379,47.977242,0
2017-01-10,sz.000729,45.5423367200,45.6052405000,44.9762027000,45.0391064800,45.5423367200,5726515,41273200.0000,0.228208,1,-1.104971,57.897504,1.540762,1.760706,47.447107,0
2017-01-11,sz.000729,45.0391064800,45.1649140400,44.7245875800,44.7874913600,45.0391064800,5513481,39383777.0000,0.219718,1,-0.558659,57.574054,1.532154,1.750870,47.182039,0
2017-01-12,sz.000729,44.7245875800,44.9132989200,44.4100686800,44.5358762400,44.7874913600,6339440,44926002.0000,0.252634,1,-0.561797,57.250605,1.523547,1.741034,46.916972,0
2017-01-13,sz.000729,44.4729724600,44.5987800200,43.6552233200,43.9697422200,44.5358762400,8567234,60218845.0000,0.341414,1,-1.271189,56.522843,1.504180,1.718902,46.320569,0
2017-01-16,sz.000729,43.7810308800,43.9068384400,42.8374741800,43.2148968600,43.9697422200,10852386,74760230.0000,0.432480,1,-1.716737,55.552493,1.478357,1.689393,45.525367,0
2017-01-17,sz.000729,43.1519930800,43.8439346600,43.0890893000,43.8439346600,43.2148968600,4958699,34344492.0000,0.197610,1,1.455603,56.361118,1.499876,1.713984,46.188036,0
2017-01-18,sz.000729,43.7181271000,44.1584535600,43.5294157600,43.9068384400,43.8439346600,5074441,35376509.0000,0.202222,1,0.143475,56.441980,1.502028,1.716443,46.254303,0
2017-01-19,sz.000729,43.7810308800,43.9697422200,43.5923195400,43.6552233200,43.9068384400,4855113,33771534.0000,0.193482,1,-0.573065,56.118530,1.493420,1.706607,45.989235,0
2017-01-20,sz.000729,43.6552233200,44.2213573400,43.5923195400,43.9697422200,43.6552233200,5158445,36066411.0000,0.205570,1,0.720457,56.522843,1.504180,1.718902,46.320569,0
2017-01-23,sz.000729,44.0326460000,44.4729724600,44.0326460000,44.2213573400,43.9697422200,7184410,50582097.0000,0.286307,1,0.572252,56.846292,1.512787,1.728738,46.585637,0
2017-01-24,sz.000729,44.2213573400,44.3471649000,43.7810308800,44.2213573400,44.2213573400,4275681,30000976.0000,0.170391,1,0.000000,56.846292,1.512787,1.728738,46.585637,0
2017-01-25,sz.000729,44.0326460000,44.7245875800,44.0326460000,44.6616838000,44.2213573400,7747154,54801381.0000,0.308733,1,0.995728,57.412329,1.527851,1.745952,47.049505,0
2017-01-26,sz.000729,44.6616838000,45.0391064800,44.4100686800,44.8503951400,44.6616838000,9663231,68905201.0000,0.385091,1,0.422538,57.654917,1.534306,1.753329,47.248306,0
2017-02-03,sz.000729,44.9132989200,45.2907216000,44.7245875800,44.9132989200,44.8503951400,9027133,64554534.0000,0.359741,1,0.140249,57.735779,1.536458,1.755788,47.314573,0
2017-02-06,sz.000729,44.9762027000,45.7939518400,44.7874913600,45.5423367200,44.9132989200,12911389,93250114.0000,0.514533,1,1.400559,58.544403,1.557977,1.780379,47.977242,0
2017-02-07,sz.000729,45.2907216000,45.7939518400,45.1649140400,45.4165291600,45.5423367200,7138125,51556224.0000,0.284462,1,-0.276243,58.382679,1.553673,1.775461,47.844708,0
2017-02-08,sz.000729,45.3536253800,45.7310480600,45.0391064800,45.7310480600,45.4165291600,5934342,42862417.0000,0.236490,1,0.692523,58.786991,1.564433,1.787756,48.176043,0
2017-02-09,sz.000729,45.7310480600,46.6746047600,45.5423367200,46.2342783000,45.7310480600,21112527,155334862.0000,0.841358,1,1.100412,59.433890,1.581648,1.807429,48.706178,0
2017-02-10,sz.000729,46.2342783000,46.8004123200,45.9826631800,46.2342783000,46.2342783000,12333845,91203689.0000,0.491518,1,0.000000,59.433890,1.581648,1.807429,48.706178,0
2017-02-13,sz.000729,46.0455669600,47.3036425600,45.9826631800,46.6117009800,46.2342783000,13734181,102328537.0000,0.547323,1,0.816326,59.919065,1.594560,1.822184,49.103780,0
2017-02-14,sz.000729,46.6117009800,46.7375085400,45.6052405000,46.1713745200,46.6117009800,12527722,91848260.0000,0.499244,1,-0.944665,59.353028,1.579496,1.804970,48.639911,0
2017-02-15,sz.000729,46.1713745200,46.3600858600,45.6052405000,45.7310480600,46.1713745200,9857708,72126871.0000,0.392841,1,-0.953681,58.786991,1.564433,1.787756,48.176043,0
2017-02-16,sz.000729,45.8568556200,46.2971820800,45.7939518400,46.1084707400,45.7310480600,5902018,43157325.0000,0.235202,1,0.825309,59.272165,1.577344,1.802511,48.573644,0
2017-02-17,sz.000729,46.2342783000,46.8633161000,45.7310480600,45.8568556200,46.1084707400,12640357,93120258.0000,0.503732,1,-0.545702,58.948716,1.568737,1.792675,48.308577,0
2017-02-20,sz.000729,45.7310480600,47.1149312200,45.7310480600,46.9891236600,45.8568556200,19958682,147687554.0000,0.795376,1,2.469133,60.404240,1.607471,1.836938,49.501381,0
2017-02-21,sz.000729,46.8633161000,47.9326803600,46.8633161000,47.8068728000,46.9891236600,29857955,225753919.0000,1.189873,1,1.740296,61.455451,1.635446,1.868906,50.362851,0
2017-02-22,sz.000729,47.8068728000,47.9326803600,47.3036425600,47.8068728000,47.8068728000,11634462,88101450.0000,0.463646,1,0.000000,61.455451,1.635446,1.868906,50.362851,0
