date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2017-07-17,sz.002882,7.4400000000,8.9300000000,7.4400000000,8.9300000000,6.2000000000,34853,308776.0000,0.043566,1,44.032270,32.085668,4.997791,2.061913,-81.613961,0
2017-07-18,sz.002882,9.8200000000,9.8200000000,9.8200000000,9.8200000000,8.9300000000,13773,135250.0000,0.017216,1,9.966398,35.283455,5.495891,2.267412,-89.747939,0
2017-07-19,sz.002882,10.8000000000,10.8000000000,10.8000000000,10.8000000000,9.8200000000,15160,163728.0000,0.018950,1,9.979638,38.804615,6.044361,2.493691,-98.704454,0
2017-07-20,sz.002882,11.8800000000,11.8800000000,11.8800000000,11.8800000000,10.8000000000,40539,481603.0000,0.050674,1,9.999999,42.685076,6.648797,2.743060,-108.574899,0
2017-07-21,sz.002882,13.0700000000,13.0700000000,13.0700000000,13.0700000000,11.8800000000,148066,1935222.0000,0.185082,1,10.016830,46.960770,7.314796,3.017828,-119.450668,0
2017-07-24,sz.002882,14.3800000000,14.3800000000,14.3800000000,14.3800000000,13.0700000000,253432,3644352.0000,0.316790,1,10.022960,51.667626,8.047955,3.320303,-131.423153,0
2017-07-25,sz.002882,15.8200000000,15.8200000000,15.8200000000,15.8200000000,14.3800000000,332774,5264484.0000,0.415967,1,10.013910,56.841574,8.853870,3.652796,-144.583746,0
2017-07-26,sz.002882,16.6800000000,17.4000000000,15.8800000000,17.4000000000,15.8200000000,49653937,833679104.0000,62.067421,1,9.987357,62.518546,9.738137,4.017613,-159.023842,0
2017-07-27,sz.002882,15.9600000000,17.1100000000,15.9500000000,16.6300000000,17.4000000000,37551366,619784992.0000,46.939208,1,-4.425290,59.751921,9.307197,3.839822,-151.986580,0
2017-07-28,sz.002882,16.3500000000,18.1000000000,16.1500000000,16.8200000000,16.6300000000,36349660,627138544.0000,45.437075,1,1.142517,60.434594,9.413533,3.883693,-153.723048,0
2017-07-31,sz.002882,16.1400000000,16.2500000000,15.4500000000,15.5700000000,16.8200000000,28912113,454462128.0000,36.140141,1,-7.431629,55.943319,8.713954,3.595071,-142.298921,0
2017-08-01,sz.002882,15.7000000000,15.7800000000,14.7200000000,15.1400000000,15.5700000000,23528240,356017072.0000,29.410300,1,-2.761717,54.398321,8.473299,3.495785,-138.369022,0
2017-08-02,sz.002882,14.8600000000,15.0900000000,14.4500000000,14.5100000000,15.1400000000,16884906,247867735.0000,21.106133,1,-4.161163,52.134718,8.120711,3.350320,-132.611262,0
2017-08-03,sz.002882,14.4800000000,14.6800000000,14.1200000000,14.2400000000,14.5100000000,12387051,177935547.0000,15.483814,1,-1.860789,51.164603,7.969602,3.287978,-130.143650,0
2017-08-04,sz.002882,14.1500000000,15.1000000000,14.0900000000,14.9100000000,14.2400000000,18754799,273183408.0000,23.443499,1,4.705057,53.571926,8.344576,3.442679,-136.266982,0
2017-08-07,sz.002882,14.6100000000,15.4600000000,14.6100000000,14.7400000000,14.9100000000,17030951,255718281.0000,21.288689,1,-1.140175,52.961113,8.249433,3.403426,-134.713301,0
2017-08-08,sz.002882,14.3600000000,14.3900000000,14.1000000000,14.1800000000,14.7400000000,13513032,191970996.0000,16.891290,1,-3.799182,50.949022,7.936022,3.274124,-129.595292,0
2017-08-09,sz.002882,14.1100000000,14.1500000000,13.6100000000,13.6600000000,14.1800000000,11760044,162728802.0000,14.700055,1,-3.667140,49.080652,7.644997,3.154057,-124.842856,0
2017-08-10,sz.002882,13.5900000000,13.8500000000,13.4300000000,13.4600000000,13.6600000000,6620936,90089776.0000,8.276170,1,-1.464127,48.362048,7.533065,3.107878,-123.014995,0
2017-08-11,sz.002882,13.4800000000,13.7400000000,13.3300000000,13.3600000000,13.4600000000,6025445,81491686.0000,7.531806,1,-0.742945,48.002746,7.477098,3.084788,-122.101065,0
