date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-05-07,sh.600906,4.5100000000,5.4100000000,4.5100000000,5.4100000000,3.7600000000,5722605,30860182.3500,1.144500,1,43.883000,32.477155,1.921770,9.005773,-90.093841,0
2021-05-10,sh.600906,5.9500000000,5.9500000000,5.9500000000,5.9500000000,5.4100000000,2386141,14197538.9500,0.477200,1,9.981500,35.718867,2.113591,9.904686,-99.086572,0
2021-05-11,sh.600906,6.5500000000,6.5500000000,6.5500000000,6.5500000000,5.9500000000,1827636,11971015.8000,0.365500,1,10.084000,39.320769,2.326727,10.903478,-109.078495,0
2021-05-12,sh.600906,7.2100000000,7.2100000000,7.2100000000,7.2100000000,6.5500000000,1660014,11968700.9400,0.332000,1,10.076300,43.282862,2.561175,12.002149,-120.069611,0
2021-05-13,sh.600906,7.9300000000,7.9300000000,7.9300000000,7.9300000000,7.2100000000,5672509,44982996.3700,1.134500,1,9.986100,47.605145,2.816938,13.200699,-132.059919,0
2021-05-14,sh.600906,8.7200000000,8.7200000000,8.7200000000,8.7200000000,7.9300000000,5138358,44806481.7600,1.027700,1,9.962200,52.347650,3.097566,14.515775,-145.215951,0
2021-05-17,sh.600906,9.5900000000,9.5900000000,9.5900000000,9.5900000000,8.7200000000,3134517,30060018.0300,0.626900,1,9.977100,57.570409,3.406612,15.964023,-159.704239,0
2021-05-18,sh.600906,10.5500000000,10.5500000000,10.5500000000,10.5500000000,9.5900000000,3599981,37979799.5500,0.720000,1,10.010400,63.333453,3.747628,17.562090,-175.691317,0
2021-05-19,sh.600906,11.6100000000,11.6100000000,11.6100000000,11.6100000000,10.5500000000,3499767,40632294.8700,0.700000,1,10.047400,69.696814,4.124167,19.326623,-193.343714,0
2021-05-20,sh.600906,12.7700000000,12.7700000000,12.7700000000,12.7700000000,11.6100000000,26104910,333359700.7000,5.221000,1,9.991400,76.660492,4.536229,21.257620,-212.661432,0
2021-05-21,sh.600906,14.0500000000,14.0500000000,14.0500000000,14.0500000000,12.7700000000,34660907,486985743.3500,6.932200,1,10.023500,84.344551,4.990918,23.388376,-233.977535,0
2021-05-24,sh.600906,14.3800000000,15.4600000000,14.1100000000,15.4400000000,14.0500000000,398985760,5903245182.2200,79.797200,1,9.893200,92.688959,5.484681,25.702244,-257.125491,0
2021-05-25,sh.600906,14.5100000000,16.8800000000,14.2300000000,16.0900000000,15.4400000000,341305264,5260673098.4400,68.261100,1,4.209800,96.591020,5.715577,26.784269,-267.950074,0
2021-05-26,sh.600906,16.0000000000,16.3500000000,15.0100000000,15.2100000000,16.0900000000,260712431,4105803288.2700,52.142500,1,-5.469200,91.308229,5.402979,25.319374,-253.295254,0
2021-05-27,sh.600906,15.0000000000,16.4200000000,14.6800000000,16.2000000000,15.2100000000,262001307,4022914767.6400,52.400300,1,6.508900,97.251368,5.754652,26.967381,-269.781927,0
2021-05-28,sh.600906,15.8700000000,17.2700000000,15.7100000000,15.8100000000,16.2000000000,239921768,3891489932.1900,47.984400,1,-2.407400,94.910132,5.616114,26.318166,-263.287177,0
2021-05-31,sh.600906,15.5100000000,17.1800000000,15.2300000000,16.6400000000,15.8100000000,210733386,3425278307.9000,42.146700,1,5.249800,99.892764,5.910951,27.699828,-277.109337,0
2021-06-01,sh.600906,16.6300000000,16.9500000000,16.1200000000,16.7500000000,16.6400000000,170712851,2819172699.9400,34.142600,1,0.661100,100.553112,5.950026,27.882940,-278.941190,0
2021-06-02,sh.600906,16.8100000000,17.0100000000,15.6800000000,15.9000000000,16.7500000000,165667407,2682195186.2400,33.133500,1,-5.074600,95.450417,5.648085,26.467985,-264.785965,0
2021-06-03,sh.600906,15.7200000000,16.3400000000,15.0500000000,15.1000000000,15.9000000000,158983914,2503123315.9600,31.796800,1,-5.031400,90.647880,5.363904,25.136262,-251.463401,0
2021-06-04,sh.600906,15.0000000000,16.6100000000,14.8800000000,15.7000000000,15.1000000000,220483419,3484325767.6600,44.096700,1,3.973500,94.249783,5.577040,26.135054,-261.455324,0
2021-06-07,sh.600906,15.2500000000,15.8800000000,15.0200000000,15.2000000000,15.7000000000,131206000,2011898330.3600,26.241200,1,-3.184700,91.248198,5.399427,25.302727,-253.128721,0
2021-06-08,sh.600906,15.2400000000,15.8400000000,15.2000000000,15.5400000000,15.2000000000,135535209,2103386746.6200,27.107000,1,2.236800,93.289276,5.520203,25.868709,-258.790811,0
2021-06-09,sh.600906,15.5400000000,15.6000000000,15.1100000000,15.1900000000,15.5400000000,90978420,1393211994.4600,18.195700,1,-2.252300,91.188166,5.395875,25.286081,-252.962189,0
