date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sh.600095,25.7945021600,25.9049711200,25.4907125200,25.9049711200,25.6564159600,2466295,23030727.0000,0.682686,1,0.968800,233.569951,4.747046,12.623379,22.343753,0
2016-08-30,sh.600095,25.8773538800,26.0706745600,25.7945021600,25.9049711200,25.9049711200,2243374,21068277.0000,0.620980,1,0.000000,233.569951,4.747046,12.623379,22.343753,0
2016-08-31,sh.600095,25.9049711200,26.0982918000,25.6287987200,26.0430573200,25.9049711200,2614827,24561351.0000,0.723800,1,0.533100,208.300531,4.846548,12.680952,399.017662,0
2016-09-01,sh.600095,25.9049711200,28.6390778800,25.9049711200,28.3629054800,26.0430573200,33957196,344725440.0000,9.399563,1,8.907700,226.855403,5.278266,13.810539,434.561123,0
2016-09-02,sh.600095,27.8934124000,27.9762641200,27.1477469200,27.4791538000,28.3629054800,19664895,195579557.0000,5.443365,1,-3.115900,219.786881,5.113802,13.380220,421.020757,0
2016-09-05,sh.600095,27.1477469200,28.0038813600,27.1201296800,27.5896227600,27.4791538000,11631610,116160926.0000,3.219702,1,0.402010,220.670446,5.134360,13.434010,422.713303,0
2016-09-06,sh.600095,26.9544262400,28.0867330800,26.9544262400,27.4791538000,27.5896227600,11772917,117467025.0000,3.258817,1,-0.400400,219.786881,5.113802,13.380220,421.020757,0
2016-09-07,sh.600095,27.3410676000,27.8657951600,27.1477469200,27.6724744800,27.4791538000,8576515,85539095.0000,2.374033,1,0.703524,221.333120,5.149779,13.474352,423.982712,0
2016-09-08,sh.600095,27.5067710400,27.8934124000,27.5067710400,27.6724744800,27.6724744800,5365435,53780853.0000,1.485186,1,0.000000,221.333120,5.149779,13.474352,423.982712,0
2016-09-09,sh.600095,27.6724744800,27.8381779200,27.4791538000,27.7829434400,27.6724744800,5452400,54598656.0000,1.509258,1,0.399201,222.216685,5.170337,13.528142,425.675258,0
2016-09-12,sh.600095,27.4515365600,28.9152502800,26.9268090000,27.5067710400,27.7829434400,9511815,96306677.0000,2.632930,1,-0.994039,220.007772,5.118942,13.393668,421.443894,0
