date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sh.603508,84.1162155600,84.7372212000,83.7355992000,84.0260695800,84.2364102000,1099152,92368207.0000,2.747880,1,-0.249700,59.705438,5.751411,18.930842,40.325725,0
2016-08-30,sh.603508,84.1562804400,85.1378700000,83.9459398200,84.8173509600,84.0260695800,1163586,98214499.0000,2.908965,1,0.941700,60.267690,5.805572,19.109115,40.705476,0
2016-08-31,sh.603508,85.0377078000,85.0877889000,83.6955343200,84.5168643600,84.8173509600,1196692,100644403.0000,2.991730,1,-0.354300,60.054176,5.785005,19.041416,40.561267,0
2016-09-01,sh.603508,84.0461020200,84.6270427800,83.5753396800,83.6154045600,84.5168643600,1003329,84285812.0000,2.508323,1,-1.066600,59.413636,5.723302,18.838320,40.128639,0
2016-09-02,sh.603508,83.5452910200,84.3365724000,82.7139447600,82.8241231800,83.6154045600,1066455,88730114.0000,2.666138,1,-0.946300,58.851385,5.669140,18.660047,39.748888,0
2016-09-05,sh.603508,83.3850315000,83.4150801600,82.6438312200,82.8942367200,82.8241231800,818423,67830504.0000,2.046058,1,0.084653,58.901205,5.673939,18.675843,39.782536,0
2016-09-06,sh.603508,83.0044151400,83.4150801600,81.3617550600,83.3149179600,82.8942367200,1581299,129957523.0000,3.953247,1,0.507489,59.200123,5.702734,18.770621,39.984429,0
2016-09-07,sh.603508,83.3149179600,83.4651612600,82.4935879200,82.5837339000,83.3149179600,1177974,97566445.0000,2.944935,1,-0.877619,58.680574,5.652686,18.605887,39.633520,0
2016-09-08,sh.603508,82.6237987800,83.3349504000,82.3233121800,83.0945611200,82.5837339000,971611,80468703.0000,2.429028,1,0.618559,59.043547,5.687651,18.720975,39.878676,0
2016-09-09,sh.603508,83.1346260000,84.4868157000,82.8040907400,83.4851937000,83.0945611200,1942606,162626147.0000,4.856515,1,0.470105,59.321114,5.714389,18.808984,40.066148,0
2016-09-12,sh.603508,81.8325174000,81.9126471600,79.0580244600,79.1481704400,83.4851937000,2182921,175272256.0000,5.457302,1,-5.194963,56.239405,5.417529,17.831865,37.984727,0
2016-09-13,sh.603508,79.7491436400,79.9895329200,79.0079433600,79.1481704400,79.1481704400,963660,76324712.0000,2.409150,1,0.000000,56.239405,5.417529,17.831865,37.984727,0
2016-09-14,sh.603508,78.6273270000,79.5187705800,78.3068079600,78.6874243200,79.1481704400,899288,70816550.0000,2.248220,1,-0.582130,55.912018,5.385992,17.728060,37.763606,0
2016-09-19,sh.603508,78.6774081000,79.6289490000,78.6774081000,79.5989003400,78.6874243200,781546,61874898.0000,1.953865,1,1.158355,56.559675,5.448380,17.933413,38.201041,0
2016-09-20,sh.603508,79.6289490000,79.8292734000,79.1081055600,79.2783813000,79.5989003400,697864,55333211.0000,1.744660,1,-0.402667,56.331928,5.426441,17.861201,38.047218,0
2016-09-21,sh.603508,79.3985759400,79.7791923000,78.9278136000,79.5688516800,79.2783813000,826601,65594396.0000,2.066502,1,0.366394,56.538324,5.446323,17.926643,38.186620,0
2016-09-22,sh.603508,79.8292734000,81.7023065400,79.8292734000,80.6606196600,79.5688516800,1263471,102001286.0000,3.158677,1,1.372100,57.314089,5.521053,18.172615,38.710581,0
2016-09-23,sh.603508,80.7107007600,81.0312198000,80.0095653600,80.6205547800,80.6606196600,861101,69097254.0000,2.152753,1,-0.049672,57.285621,5.518310,18.163589,38.691353,0
2016-09-26,sh.603508,80.6806521000,80.7107007600,78.5271648000,78.6473594400,80.6205547800,1060711,84273676.0000,2.651778,1,-2.447510,55.883550,5.383249,17.719033,37.744378,0
2016-09-27,sh.603508,78.5772459000,79.9094031600,78.3969539400,79.8693382800,78.6473594400,718851,56648510.0000,1.797127,1,1.553746,56.751837,5.466891,17.994342,38.330830,0
2016-09-28,sh.603508,79.8793545000,80.0295978000,79.2283002000,79.5087543600,79.8693382800,556000,44111438.0000,1.390000,1,-0.451468,56.495621,5.442210,17.913103,38.157778,0
2016-09-29,sh.603508,79.5388030200,80.0596464600,79.3084299600,79.5989003400,79.5087543600,740736,58924993.0000,1.851840,1,0.113384,56.559675,5.448380,17.933413,38.201041,0
2016-09-30,sh.603508,79.5888841200,79.9194193800,79.4286246000,79.7491436400,79.5989003400,515373,41013577.0000,1.288433,1,0.188752,56.666432,5.458664,17.967262,38.273146,0
2016-10-10,sh.603508,80.2299222000,82.4334906000,80.2299222000,82.4034419400,79.7491436400,1494944,122002768.0000,3.737360,1,3.328302,58.552466,5.640345,18.565268,39.546995,0
2016-10-11,sh.603508,82.3533608400,82.3533608400,81.6422092200,82.2431824200,82.4034419400,821741,67257192.0000,2.054352,1,-0.194477,58.438592,5.629376,18.529162,39.470083,0
2016-10-12,sh.603508,81.9627282600,83.8858425000,81.5420470200,83.1746908800,82.2431824200,1405942,116466675.0000,3.514855,1,1.132627,59.100484,5.693136,18.739028,39.917132,0
2016-10-13,sh.603508,82.9042529400,84.1162155600,82.8341394000,82.9142691600,83.1746908800,998527,83011027.0000,2.496317,1,-0.313105,58.915439,5.675310,18.680356,39.792150,0
2016-10-14,sh.603508,82.7339772000,83.5152423600,82.1530364400,83.3449666200,82.9142691600,984905,81529432.0000,2.462263,1,0.519450,59.221475,5.704791,18.777391,39.998850,0
2016-10-17,sh.603508,83.0044151400,83.7255829800,81.0312198000,81.1313820000,83.3449666200,1180864,96960870.0000,2.952160,1,-2.655930,57.648593,5.553275,18.278677,38.936509,0
2016-10-18,sh.603508,81.1714468800,83.9259073800,81.1514144400,83.5052261400,81.1313820000,1544869,127763278.0000,3.862173,1,2.925929,59.335348,5.715760,18.813497,40.075762,0
2016-10-19,sh.603508,83.2448044200,83.7956965200,82.5136203600,82.9142691600,83.5052261400,1118808,92772301.0000,2.797020,1,-0.707693,58.915439,5.675310,18.680356,39.792150,0
2016-10-20,sh.603508,82.8341394000,84.6170265600,82.6137825600,83.8858425000,82.9142691600,1656788,138665111.0000,4.141970,1,1.171782,59.605798,5.741812,18.899249,40.258427,0
2016-10-21,sh.603508,83.8758262800,84.4167021600,82.5136203600,83.5252585800,83.8858425000,1455605,121451948.0000,3.639013,1,-0.429851,59.349582,5.717131,18.818010,40.085376,0
2016-10-24,sh.603508,83.1346260000,83.3349504000,81.9326796000,83.0144313600,83.5252585800,1473777,121664348.0000,3.684442,1,-0.611587,62.395378,5.599748,18.793738,87.312275,0
2016-10-25,sh.603508,83.0745286800,84.5268805800,82.8441556200,83.7556316400,83.0144313600,1469299,123174612.0000,3.673247,1,0.892864,62.952480,5.649746,18.961539,88.091849,0
2016-10-26,sh.603508,83.1847071000,83.6755018800,82.1730688800,82.6538474400,83.7556316400,1098598,90648845.0000,2.746495,1,-1.315482,62.124356,5.575425,18.712105,86.933023,0
2016-10-27,sh.603508,82.7139447600,82.7540096400,82.0128093600,82.4635392600,82.6538474400,962393,79074940.0000,2.405982,1,-0.230241,61.981316,5.562588,18.669021,86.732862,0
2016-10-28,sh.603508,82.7840583000,82.8341394000,81.7924525200,81.8725822800,82.4635392600,960121,78831151.0000,2.400303,1,-0.716633,61.537141,5.522725,18.535234,86.111310,0
2016-10-31,sh.603508,81.4018199400,82.9843827000,81.1113495600,82.5637014600,81.8725822800,1182600,96752297.0000,2.956500,1,0.844143,62.056600,5.569344,18.691697,86.838210,0
2016-11-01,sh.603508,82.3233121800,90.1459800000,82.3233121800,87.4716492600,82.5637014600,4919368,424604400.0000,12.298420,1,5.944439,65.745516,5.900410,19.802813,92.000254,0
2016-11-02,sh.603508,86.5401408000,88.1227035600,86.2196217600,86.2697028600,87.4716492600,2770973,240651246.0000,6.927433,1,-1.374104,64.842108,5.819333,19.530703,90.736080,0
2016-11-03,sh.603508,86.0393298000,88.6134983400,85.6887621000,86.6102543400,86.2697028600,2951841,257807278.0000,7.379602,1,0.394757,65.098074,5.842305,19.607801,91.094262,0
2016-11-04,sh.603508,86.0894109000,95.2742846400,86.0894109000,91.2577804200,86.6102543400,5611707,516530944.0000,14.029268,1,5.366022,68.591251,6.155804,20.659960,95.982401,0
2016-11-07,sh.603508,92.9505216000,92.9505216000,89.6051041200,91.0674722400,91.2577804200,2923224,265951621.0000,7.308060,1,-0.208542,68.448212,6.142967,20.616876,95.782240,0
2016-11-08,sh.603508,91.0674722400,91.3278939600,89.4748932600,90.5866936800,91.0674722400,2765088,248613182.0000,6.912720,1,-0.527932,68.086849,6.110536,20.508032,95.276571,0
2016-11-09,sh.603508,90.0958989000,91.0975209000,87.1511302200,89.1243255600,90.5866936800,2582700,230670003.0000,6.456750,1,-1.614329,66.987702,6.011892,20.176965,93.738493,0
2016-11-10,sh.603508,90.2461422000,91.4581048200,89.7052663200,91.0073749200,89.1243255600,2897062,262308441.0000,7.242655,1,2.112831,68.403041,6.138913,20.603270,95.719032,0
2016-11-11,sh.603508,90.6467910000,91.6484130000,89.3246499600,89.9656880400,91.0073749200,2566946,231454719.0000,6.417365,1,-1.144619,67.620088,6.068646,20.367442,94.623414,0
2016-11-14,sh.603508,89.9456556000,90.8471154000,89.2445202000,89.9757042600,89.9656880400,1698027,152593583.0000,4.245068,1,0.011136,67.627616,6.069322,20.369709,94.633949,0
2016-11-15,sh.603508,89.9356393800,89.9356393800,87.8422494000,88.7437092000,89.9757042600,1817977,160662160.0000,4.544943,1,-1.369257,66.701623,5.986217,20.090796,93.338171,0
2016-11-16,sh.603508,88.8438714000,88.9440336000,87.6619574400,87.8122007400,88.7437092000,1583196,139089806.0000,3.957990,1,-1.049662,66.001482,5.923382,19.879911,92.358436,0
2016-11-17,sh.603508,87.4416006000,87.8322331800,87.0209193600,87.5317465800,87.8122007400,1319459,115094682.0000,3.298647,1,-0.319378,65.790687,5.904464,19.816419,92.063462,0
2016-11-18,sh.603508,89.1143093400,92.7802458600,89.1143093400,90.4064017200,87.5317465800,4091097,372116320.0000,10.227742,1,3.284132,67.951337,6.098374,20.467215,95.086945,0
2016-11-21,sh.603508,90.1459800000,95.1440737800,90.1459800000,94.6232303400,90.4064017200,5052988,473855552.0000,12.632470,1,4.664302,71.120794,6.382821,21.421868,99.522088,0
2016-11-22,sh.603508,94.6532790000,96.9469933800,93.6616732200,95.0439115800,94.6232303400,4590232,434929824.0000,11.475580,1,0.444584,71.436986,6.411198,21.517107,99.964549,0
2016-11-23,sh.603508,94.1524680000,94.4529546000,92.1091591200,92.7001161000,95.0439115800,2905149,270863088.0000,7.262873,1,-2.466009,69.675341,6.253097,20.986492,97.499410,0
2016-11-24,sh.603508,92.4697430400,94.7434249800,92.1592402200,93.7918840800,92.7001161000,2958236,276822240.0000,7.395590,1,1.177738,70.495936,6.326743,21.233659,98.647701,0
2016-11-25,sh.603508,92.6500350000,92.6500350000,89.9256231600,92.2293537600,93.7918840800,3083705,280771952.0000,7.709262,1,-1.665952,69.321506,6.221342,20.879916,97.004275,0
2016-11-28,sh.603508,91.6484130000,91.6484130000,89.6451690000,89.7152825400,92.2293537600,2165015,195813090.0000,5.412538,1,-2.725893,67.431878,6.051755,20.310752,94.360045,0
2016-11-29,sh.603508,89.7152825400,90.6367747800,88.2028333200,88.2529144200,89.7152825400,1828522,162647845.0000,4.571305,1,-1.630009,66.332731,5.953111,19.979685,92.821967,0
