date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.300449,88.7405431000,88.8006790000,86.4553789000,86.6959225000,88.2193653000,1374584,59906944.0000,1.911347,1,-1.726900,159.044751,9.632545,13.587386,-152.495687,0
2016-08-30,sz.300449,86.9364661000,87.3373721000,85.1925250000,85.8941105000,86.6959225000,1518820,65217595.0000,2.111906,1,-0.924900,157.573817,9.543458,13.461722,-151.085323,0
2016-08-31,sz.300449,86.1947900000,86.5956960000,84.8116643000,86.2348806000,85.8941105000,1183447,50654666.0000,1.645573,1,0.396700,158.198964,9.581320,13.515129,-151.684728,0
2016-09-01,sz.300449,86.1747447000,86.7761037000,85.2326156000,85.2727062000,86.2348806000,1020079,43676830.0000,1.418411,1,-1.115800,156.433843,9.474415,13.364333,-149.992290,0
2016-09-02,sz.300449,85.7938840000,86.1747447000,83.9497164000,84.3907130000,85.2727062000,1227530,51875009.0000,1.706870,1,-1.034300,154.815815,9.376419,13.226102,-148.440889,0
2016-09-05,sz.300449,84.8918455000,85.7537934000,84.2904865000,84.6913925000,84.3907130000,1037670,43955980.0000,1.442871,1,0.356298,155.367415,9.409827,13.273226,-148.969776,0
2016-09-06,sz.300449,84.3907130000,86.9966020000,83.5889010000,86.4152883000,84.6913925000,2368165,100490206.0000,3.292913,1,2.035504,158.529924,9.601364,13.543403,-152.002060,0
2016-09-07,sz.300449,86.3351071000,86.7560584000,85.4130233000,85.6335216000,86.4152883000,1113649,47868377.0000,1.548519,1,-0.904661,157.095763,9.514504,13.420881,-150.626954,0
2016-09-08,sz.300449,85.8139293000,86.1947900000,85.2326156000,85.8139293000,85.6335216000,1000904,42810751.0000,1.391748,1,0.210674,157.426723,9.534549,13.449156,-150.944286,0
2016-09-09,sz.300449,85.7938840000,86.1947900000,85.3328421000,85.3929780000,85.8139293000,948283,40552369.0000,1.318579,1,-0.490546,156.654483,9.487778,13.383182,-150.203845,0
2016-09-12,sz.300449,82.6066813000,84.1702147000,80.7825590000,80.8426949000,85.3929780000,2058584,84855344.0000,2.862443,1,-5.328630,148.306932,8.982209,12.670041,-142.200025,0
2016-09-13,sz.300449,81.5041898000,81.7246881000,80.5420154000,80.7023778000,80.8426949000,1122300,45310680.0000,1.560548,1,-0.173577,148.049518,8.966618,12.648050,-141.953211,0
2016-09-14,sz.300449,80.6422419000,80.9629667000,79.1388444000,80.8026043000,80.7023778000,1172133,46943970.0000,1.629841,1,0.124200,148.233385,8.977754,12.663758,-142.129507,0
