date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2017-03-31,sz.300635,16.3600000000,17.8400000000,16.3600000000,17.8400000000,12.3900000000,3406,60615.0000,0.016066,1,43.987080,27.495906,4.397731,3.715926,22.923094,0
2017-04-05,sz.300635,19.6200000000,19.6200000000,19.6200000000,19.6200000000,17.8400000000,2300,45126.0000,0.010849,1,9.977582,30.239332,4.836518,4.086685,25.210263,0
2017-04-06,sz.300635,21.5800000000,21.5800000000,21.5800000000,21.5800000000,19.6200000000,2349,50691.0000,0.011080,1,9.989801,33.260183,5.319677,4.494937,27.728720,0
2017-04-07,sz.300635,23.7400000000,23.7400000000,23.7400000000,23.7400000000,21.5800000000,2100,49854.0000,0.009906,1,10.009270,36.589284,5.852137,4.944847,30.504162,0
2017-04-10,sz.300635,26.1100000000,26.1100000000,26.1100000000,26.1100000000,23.7400000000,2400,62664.0000,0.011321,1,9.983154,40.242047,6.436365,5.438499,33.549438,0
2017-04-11,sz.300635,28.7200000000,28.7200000000,28.7200000000,28.7200000000,26.1100000000,2891,83029.0000,0.013637,1,9.996164,44.264710,7.079755,5.982141,36.903097,0
2017-04-12,sz.300635,31.5900000000,31.5900000000,31.5900000000,31.5900000000,28.7200000000,5249,165815.0000,0.024759,1,9.993039,48.688099,7.787238,6.579938,40.590837,0
2017-04-13,sz.300635,34.7500000000,34.7500000000,34.7500000000,34.7500000000,31.5900000000,24900,865275.0000,0.117453,1,10.003170,53.558450,8.566208,7.238140,44.651205,0
2017-04-14,sz.300635,38.2300000000,38.2300000000,38.2300000000,38.2300000000,34.7500000000,58196,2224833.0000,0.274509,1,10.014390,58.922001,9.424061,7.962996,49.122751,0
2017-04-17,sz.300635,42.0000000000,42.0000000000,35.5000000000,36.6200000000,38.2300000000,9121450,347599904.0000,43.025708,1,-4.211354,56.440588,9.027181,7.627646,47.054019,0
2017-04-18,sz.300635,37.2300000000,38.8800000000,36.6600000000,37.4400000000,36.6200000000,6390098,240533058.0000,30.141972,1,2.239213,57.704414,9.229319,7.798445,48.107659,0
2017-04-19,sz.300635,36.8000000000,39.8700000000,36.2100000000,39.4600000000,37.4400000000,7810935,297524656.0000,36.844033,1,5.395301,60.817739,9.727268,8.219195,50.703211,0
2017-04-20,sz.300635,38.6000000000,39.4000000000,36.3600000000,36.9000000000,39.4600000000,6266046,237755762.0000,29.556821,1,-6.487576,56.872138,9.096203,7.685968,47.413798,0
2017-04-21,sz.300635,36.3000000000,37.9400000000,36.0000000000,36.7000000000,36.9000000000,3918776,144707157.0000,18.484792,1,-0.542007,56.563888,9.046901,7.644309,47.156813,0
2017-04-24,sz.300635,36.0000000000,36.1000000000,33.3300000000,34.5800000000,36.7000000000,3789829,132458691.0000,17.876552,1,-5.776564,53.296438,8.524301,7.202731,44.432768,0
2017-04-25,sz.300635,34.8200000000,35.7700000000,34.6600000000,35.0200000000,34.5800000000,3256343,114669636.0000,15.360108,1,1.272408,53.974588,8.632765,7.294379,44.998136,0
2017-04-26,sz.300635,34.8000000000,35.9300000000,34.4400000000,35.7500000000,35.0200000000,3782629,134383005.0000,17.842590,1,2.084522,55.697759,5.433834,7.464709,11.076703,0
2017-04-27,sz.300635,35.5000000000,38.8500000000,35.0100000000,37.9300000000,35.7500000000,5897207,219016588.0000,27.817014,1,6.097903,59.094154,5.765184,7.919900,11.752149,0
2017-04-28,sz.300635,37.6100000000,38.3900000000,37.3200000000,37.9000000000,37.9300000000,3840447,145457992.0000,18.115316,1,-0.079090,59.047414,5.760624,7.913636,11.742854,0
2017-05-02,sz.300635,37.6000000000,39.2100000000,37.6000000000,38.3800000000,37.9000000000,4486958,172886597.0000,21.164896,1,1.266490,59.795244,5.833581,8.013862,11.891576,0
2017-05-03,sz.300635,38.4500000000,39.3900000000,37.6400000000,39.2000000000,38.3800000000,4591413,177018745.0000,21.657608,1,2.136529,61.072787,5.958218,8.185080,12.145643,0
2017-05-04,sz.300635,38.6600000000,38.6600000000,37.0800000000,37.2100000000,39.2000000000,3724001,140590527.0000,17.566042,1,-5.076535,57.972408,5.655747,7.769562,11.529066,0
2017-05-05,sz.300635,36.9800000000,37.2700000000,35.6500000000,35.6500000000,37.2100000000,2829118,103593098.0000,13.344896,1,-4.192415,55.541961,5.418634,7.443829,11.045719,0
2017-05-08,sz.300635,35.0000000000,35.9500000000,34.8800000000,34.8900000000,35.6500000000,1851411,65601838.0000,8.733071,1,-2.131843,54.357897,5.303118,7.285139,10.810242,0
2017-05-09,sz.300635,34.6200000000,35.9500000000,34.6100000000,35.7000000000,34.8900000000,1954417,69196189.0000,9.218948,1,2.321586,55.619860,5.426234,7.454269,11.061211,0
2017-05-10,sz.300635,35.6800000000,36.3100000000,34.3100000000,34.5400000000,35.7000000000,2408660,85685449.0000,11.361604,1,-3.249299,53.812604,5.249919,7.212058,10.701799,0
2017-05-11,sz.300635,34.1400000000,35.2000000000,33.2200000000,35.1100000000,34.5400000000,2149027,74066924.0000,10.136920,1,1.650260,54.700652,5.336557,7.331076,10.878407,0
2017-05-12,sz.300635,35.0000000000,36.2000000000,34.5500000000,35.6800000000,35.1100000000,2580222,91277975.0000,12.170858,1,1.623468,55.588700,5.423194,7.450093,11.055014,0
2017-05-15,sz.300635,35.7300000000,36.0600000000,35.2000000000,35.2900000000,35.6800000000,1827764,65139548.0000,8.621528,1,-1.093048,54.981088,5.363916,7.368660,10.934177,0
2017-05-16,sz.300635,35.0500000000,36.3600000000,34.1200000000,36.1600000000,35.2900000000,2065727,72962356.0000,9.743995,1,2.465285,56.336530,5.496152,7.550319,11.203736,0
2017-05-17,sz.300635,35.9200000000,36.8000000000,35.8000000000,36.2200000000,36.1600000000,2663998,96818908.0000,12.566028,1,0.165933,56.430009,5.505272,7.562847,11.222327,0
2017-05-18,sz.300635,35.8500000000,36.4500000000,35.5300000000,35.7800000000,36.2200000000,1888135,67910692.0000,8.906297,1,-1.214805,55.744498,5.438394,7.470974,11.085998,0
2017-05-19,sz.300635,35.8500000000,35.9600000000,34.5100000000,35.0000000000,35.7800000000,1950614,68688322.0000,9.201009,1,-2.179986,54.529274,5.319837,7.308107,10.844324,0
2017-05-22,sz.300635,34.7500000000,34.8800000000,32.1000000000,32.4100000000,35.0000000000,2061827,69041323.0000,9.725599,1,-7.400000,50.494108,4.926169,6.767307,10.041844,0
2017-05-23,sz.300635,32.3600000000,32.6600000000,30.0000000000,30.3500000000,32.4100000000,2444949,76578510.0000,11.532778,1,-6.356061,47.284671,4.613059,6.337173,9.403578,0
2017-05-24,sz.300635,30.3000000000,31.0600000000,29.7800000000,30.7700000000,30.3500000000,1769190,54130878.0000,8.345236,1,1.383855,47.939022,4.676897,6.424870,9.533710,0
2017-05-25,sz.300635,30.8100000000,31.1000000000,29.6900000000,30.8100000000,30.7700000000,1988190,60522193.0000,9.378255,1,0.129994,48.001341,4.682977,6.433222,9.546104,0
2017-05-26,sz.300635,30.6100000000,32.2000000000,30.6100000000,31.7200000000,30.8100000000,2157934,67758260.0000,10.178934,1,2.953586,49.419102,4.821292,6.623233,9.828056,0
