date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.000010,86.4046409200,91.5759910000,86.0814315400,89.6367347200,86.0814315400,36412650,301934880.0000,8.926202,1,4.130200,117.322889,3.097985,6.133115,327.270198,0
2016-08-30,sz.000010,90.1754170200,91.1450451600,87.1587961400,88.1284242800,89.6367347200,24511368,201810839.0000,6.008720,1,-1.682700,115.348706,3.045856,6.029914,321.763247,0
2016-08-31,sz.000010,88.1284242800,91.0373087000,87.5897419800,89.8522076400,88.1284242800,24641978,205852593.0000,6.040738,1,1.956000,117.604916,3.105433,6.147858,328.056905,0
2016-09-01,sz.000010,89.2057888800,92.1146733000,89.0980524200,89.8522076400,89.8522076400,26095358,219637101.0000,6.397020,1,0.000000,117.604916,3.105433,6.147858,328.056905,0
2016-09-02,sz.000010,88.6671065800,89.7444711800,86.7278503000,87.3742690600,89.8522076400,18284713,149050732.0000,4.482317,1,-2.757800,114.361614,3.019791,5.978313,319.009772,0
2016-09-05,sz.000010,88.1284242800,90.9295722400,87.5897419800,88.6671065800,87.3742690600,17423735,144494122.0000,4.271257,1,1.479653,116.053772,3.064474,6.066771,323.730015,0
2016-09-06,sz.000010,88.6671065800,95.0235577200,86.4046409200,92.7610920600,88.6671065800,38902568,330079184.0000,9.536581,1,4.617256,121.412269,3.205968,6.346889,338.677452,0
2016-09-07,sz.000010,91.5759910000,102.0264276200,91.1450451600,100.1949078000,92.7610920600,86449519,791106016.0000,21.192247,1,8.013944,131.142172,3.462892,6.855525,365.818851,0
2016-09-08,sz.000010,98.1479150600,98.5788609000,95.1312941800,97.0705504600,100.1949078000,50821021,456310416.0000,12.458272,1,-3.118279,127.052792,3.354910,6.641751,354.411596,0
2016-09-09,sz.000010,96.6396046200,97.6092327600,94.3771389600,95.0235577200,97.0705504600,28411292,252334710.0000,6.964748,1,-2.108774,124.373544,3.284162,6.501692,346.937878,0
2016-09-12,sz.000010,93.7307202000,97.6092327600,92.6533556000,94.9158212600,95.0235577200,35922850,319400592.0000,8.806133,1,-0.113370,124.232531,3.280439,6.494320,346.544524,0
2016-09-13,sz.000010,95.3467671000,97.5014963000,94.2694025000,95.8854494000,94.9158212600,21090082,187618663.0000,5.170026,1,1.021557,125.501648,3.313951,6.560664,350.084707,0
2016-09-14,sz.000010,94.5926118800,95.1312941800,92.6533556000,92.7610920600,95.8854494000,17486192,151704998.0000,4.286568,1,-3.258427,121.412269,3.205968,6.346889,338.677452,0
2016-09-19,sz.000010,92.8688285200,94.3771389600,92.7610920600,93.8384566600,92.7610920600,10473582,91048167.0000,2.567495,1,1.161445,122.822400,3.243204,6.420605,342.610988,0
2016-09-20,sz.000010,94.3771389600,97.7169692200,94.2694025000,95.6699764800,93.8384566600,22840855,204170584.0000,5.599210,1,1.951780,125.219622,3.306504,6.545921,349.298000,0
2016-09-21,sz.000010,94.5926118800,95.3467671000,93.4075108200,93.8384566600,95.6699764800,12293075,107297634.0000,3.013526,1,-1.914415,122.822400,3.243204,6.420605,342.610988,0
2016-09-22,sz.000010,93.7307202000,96.4241317000,93.7307202000,95.1312941800,93.8384566600,15319952,135105004.0000,3.755535,1,1.377725,124.514557,3.287886,6.509063,347.331231,0
2016-09-23,sz.000010,95.2390306400,97.1782869200,94.9158212600,96.2086587800,95.1312941800,19461424,173832255.0000,4.770776,1,1.132507,125.924688,3.325121,6.582779,351.264768,0
2016-09-26,sz.000010,95.6699764800,97.1782869200,93.5152472800,94.3771389600,96.2086587800,17149963,152403054.0000,4.204144,1,-1.903696,123.527465,3.261821,6.457462,344.577756,0
2016-09-27,sz.000010,93.8384566600,94.5926118800,89.9599441000,91.7914639200,94.3771389600,17810107,150906884.0000,4.365972,1,-2.739723,120.143151,3.172456,6.280546,335.137270,0
2016-09-28,sz.000010,91.5759910000,91.5759910000,88.9903159600,89.4212618000,91.7914639200,9799656,81918563.0000,2.402289,1,-2.582163,117.040863,3.090538,6.118372,326.483491,0
2016-09-29,sz.000010,89.4212618000,90.8218357800,89.3135253400,89.5289982600,89.4212618000,6880003,57527187.0000,1.686565,1,0.120485,117.181876,3.094262,6.125744,326.876844,0
2016-09-30,sz.000010,89.7444711800,90.9295722400,88.7748430400,90.6063628600,89.5289982600,8219486,68472701.0000,2.014926,1,1.203362,118.592007,3.131497,6.199459,330.810380,0
2016-10-10,sz.000010,90.8218357800,92.8688285200,90.8218357800,92.3301462200,90.6063628600,9379995,80109750.0000,2.299413,1,1.902495,120.848217,3.191074,6.317403,337.104038,0
2016-10-11,sz.000010,92.5456191400,92.6533556000,90.6063628600,91.8992003800,92.3301462200,13285028,112773698.0000,3.256694,1,-0.466744,120.284164,3.176180,6.287917,335.530623,0
2016-10-12,sz.000010,91.4682545400,92.5456191400,90.6063628600,92.3301462200,91.8992003800,11910567,101245161.0000,2.919758,1,0.468933,120.848217,3.191074,6.317403,337.104038,0
2016-10-13,sz.000010,92.0069368400,93.4075108200,91.7914639200,92.9765649800,92.3301462200,13201856,113853176.0000,3.236305,1,0.700122,121.694295,3.213415,6.361633,339.464159,0
2016-10-14,sz.000010,87.0510596800,98.0401786000,84.1421752600,94.0539295800,92.9765649800,53701439,458805040.0000,13.164378,1,1.158742,123.104426,3.250651,6.435348,343.397695,0
2016-10-17,sz.000010,92.7610920600,95.2390306400,89.9599441000,90.2831534800,94.0539295800,36127598,307964160.0000,8.856325,1,-4.009157,118.168968,3.120327,6.177344,329.630319,0
2016-10-18,sz.000010,89.0980524200,90.6063628600,87.8052149000,90.3908899400,90.2831534800,23434261,193974666.0000,5.744678,1,0.119334,118.309981,3.124050,6.184716,330.023673,0
2016-10-19,sz.000010,89.6367347200,90.3908899400,88.3438972000,88.7748430400,90.3908899400,15859754,131492857.0000,3.887862,1,-1.787849,116.194785,3.068197,6.074143,324.123369,0
2016-10-20,sz.000010,88.5593701200,89.7444711800,88.5593701200,89.2057888800,88.7748430400,11906710,98279688.0000,2.918813,1,0.485436,116.758837,3.083091,6.103629,325.696783,0
2016-10-21,sz.000010,90.0676805600,90.3908899400,87.9129513600,88.7748430400,89.2057888800,13174826,109034807.0000,3.229679,1,-0.483091,116.194785,3.068197,6.074143,324.123369,0
2016-10-24,sz.000010,86.0814315400,86.8355867600,83.8189658800,86.4046409200,88.7748430400,33238825,263268910.0000,8.148170,1,-2.669895,113.092497,2.986279,5.911969,315.469590,0
2016-10-25,sz.000010,86.1891680000,86.1891680000,85.1118034000,85.6504857000,86.4046409200,16313642,129577386.0000,3.999129,1,-0.872826,123.855520,2.966017,5.832167,185.845166,0
2016-10-26,sz.000010,85.2195398600,86.0814315400,85.2195398600,85.8659586200,85.6504857000,11233102,89348608.0000,2.753684,1,0.251572,124.167106,2.973478,5.846839,186.312701,0
2016-10-27,sz.000010,85.7582221600,85.8659586200,84.6808575600,85.2195398600,85.8659586200,10141064,80128047.0000,2.485982,1,-0.752822,123.232347,2.951093,5.802822,184.910096,0
2016-10-28,sz.000010,85.1118034000,85.4350127800,83.8189658800,83.9267023400,85.2195398600,10804800,84774031.0000,2.648690,1,-1.517066,121.362830,2.906323,5.714790,182.104886,0
2016-10-31,sz.000010,84.1421752600,84.3576481800,82.9570742000,83.9267023400,83.9267023400,9047625,70130806.0000,2.217936,1,0.000000,121.362830,2.906323,5.714790,182.104886,0
