date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.300214,24.1671747600,24.7292020800,24.1671747600,24.3857409400,24.1671747600,9437799,73970176.0000,3.204532,1,0.904400,31.037170,2.390103,2.282382,34.574678,0
2016-08-30,sz.300214,24.4169646800,24.6979783400,24.2608459800,24.6043071200,24.3857409400,6306446,49584482.0000,2.141305,1,0.896300,31.315353,2.411526,2.302838,34.884567,0
2016-08-31,sz.300214,24.5106359000,24.6043071200,24.2608459800,24.5106359000,24.6043071200,4349518,33982126.0000,1.476845,1,-0.380700,31.196132,2.402345,2.294071,34.751757,0
2016-09-01,sz.300214,24.5106359000,24.9477682600,24.4169646800,24.4794121600,24.5106359000,8106445,63989893.0000,2.752481,1,-0.127400,31.156391,2.399284,2.291149,34.707488,0
2016-09-02,sz.300214,24.5106359000,24.5730833800,24.1983985000,24.3232934600,24.4794121600,6259207,48760281.0000,2.125265,1,-0.637800,30.957690,2.383983,2.276537,34.486139,0
2016-09-05,sz.300214,24.3857409400,24.7916495600,24.3232934600,24.5730833800,24.3232934600,7488446,58923789.0000,2.542644,1,1.026957,31.275612,2.408465,2.299916,34.840297,0
2016-09-06,sz.300214,24.6043071200,25.1663344400,24.4481884200,25.1663344400,24.5730833800,13792714,109885249.0000,4.683209,1,2.414238,32.030678,2.466611,2.355441,35.681422,0
2016-09-07,sz.300214,25.0414394800,25.8532567200,25.0414394800,25.2912294000,25.1663344400,19497350,159565980.0000,6.620174,1,0.496277,32.189639,2.478852,2.367131,35.858501,0
2016-09-08,sz.300214,25.2912294000,25.5410193200,25.1351107000,25.4473481000,25.2912294000,7505034,60980876.0000,2.548276,1,0.617274,32.388340,2.494154,2.381743,36.079850,0
2016-09-09,sz.300214,25.5097955800,25.6034668000,24.8228733000,24.8540970400,25.4473481000,9055107,73009015.0000,3.074591,1,-2.331283,31.633275,2.436008,2.326217,35.238725,0
2016-09-12,sz.300214,24.3545172000,24.6043071200,24.1047272800,24.1359510200,24.8540970400,8371246,65208784.0000,2.842392,1,-2.889447,30.719248,2.365621,2.259003,34.220520,0
2016-09-13,sz.300214,24.2608459800,24.5418596400,24.1983985000,24.4794121600,24.1359510200,5749820,44882640.0000,1.952307,1,1.423029,31.156391,2.399284,2.291149,34.707488,0
2016-09-14,sz.300214,24.4169646800,24.8228733000,24.2920697200,24.5418596400,24.4794121600,6610865,52086798.0000,2.244668,1,0.255102,31.235872,2.405405,2.296994,34.796027,0
2016-09-19,sz.300214,24.5730833800,25.1038869600,24.5730833800,25.1038869600,24.5418596400,8749665,69545420.0000,2.970881,1,2.290074,31.951197,2.460491,2.349597,35.592883,0
2016-09-20,sz.300214,25.0414394800,25.1663344400,24.8228733000,25.0102157400,25.1038869600,6320849,50480226.0000,2.146195,1,-0.373131,31.831976,2.451310,2.340829,35.460073,0
