date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sh.600358,28.9071417600,29.0163283200,28.6068787200,28.9890316800,28.9344384000,8374995,88398658.0000,1.938656,1,0.188700,-89.268176,8.332604,62.147215,26.045622,0
2016-08-30,sh.600358,29.1801081600,29.1801081600,28.6068787200,28.8798451200,28.9890316800,7301171,77434092.0000,1.690086,1,-0.376600,-88.931949,8.301219,61.913139,25.947522,0
2016-08-31,sh.600358,28.7706585600,28.9344384000,28.3885056000,28.7706585600,28.8798451200,9598030,100739637.0000,2.221766,1,-0.378100,-88.595722,8.269835,61.679063,25.849422,0
2016-09-01,sh.600358,28.7706585600,29.5349644800,28.6614720000,28.9344384000,28.7706585600,15616450,166270955.0000,3.614919,1,0.569300,-89.100062,8.316912,62.030177,25.996572,0
2016-09-02,sh.600358,28.8525484800,29.3165913600,28.7433619200,28.8525484800,28.9344384000,10837510,115092427.0000,2.508683,1,-0.283000,-88.847892,8.293373,61.854620,25.922997,0
2016-09-05,sh.600358,29.0709216000,29.0982182400,28.7979552000,28.9344384000,28.8525484800,10137910,107632245.0000,2.346738,1,0.283829,-89.100062,8.316912,62.030177,25.996572,0
2016-09-06,sh.600358,28.9344384000,29.0436249600,28.0336492800,29.0163283200,28.9344384000,14850132,155462343.0000,3.437531,1,0.283016,-89.352232,8.340450,62.205735,26.070147,0
2016-09-07,sh.600358,28.9890316800,29.3711846400,28.7979552000,29.1801081600,29.0163283200,13547121,144393372.0000,3.135908,1,0.564435,-89.856572,8.387527,62.556849,26.217298,0
2016-09-08,sh.600358,29.1801081600,29.3438880000,29.0163283200,29.2892947200,29.1801081600,10000926,106862391.0000,2.315029,1,0.374181,-90.192799,8.418911,62.790925,26.315398,0
2016-09-09,sh.600358,29.2619980800,30.1627872000,29.0436249600,30.1081939200,29.2892947200,27503591,299518256.0000,6.366572,1,2.795901,-92.714499,8.654296,64.546496,27.051150,0
2016-09-12,sh.600358,29.6168544000,31.3092460800,29.4530745600,31.0908729600,30.1081939200,47654010,536491936.0000,11.031021,1,3.263832,-95.740539,8.936757,66.653181,27.934053,0
2016-09-13,sh.600358,30.8452032000,31.8278822400,30.5449401600,31.6095091200,31.0908729600,37677653,429770576.0000,8.721679,1,1.668126,-97.337615,9.085834,67.765043,28.400029,0
2016-09-14,sh.600358,31.1727628800,31.3092460800,30.4357536000,30.4630502400,31.6095091200,24877182,280998048.0000,5.758607,1,-3.626944,-93.807236,8.756296,65.307243,27.369976,0
2016-09-19,sh.600358,30.4630502400,31.1727628800,30.1900838400,31.0635763200,30.4630502400,19509304,219583027.0000,4.516043,1,1.971329,-95.656482,8.928911,66.594662,27.909528,0
2016-09-20,sh.600358,31.0362796800,31.5822124800,30.5722368000,30.6541267200,31.0635763200,20405061,231630999.0000,4.723394,1,-1.318107,-94.395632,8.811219,65.716877,27.541651,0
2016-09-21,sh.600358,30.4903468800,30.9816864000,30.2446771200,30.4084569600,30.6541267200,15463036,172843487.0000,3.579406,1,-0.801418,-93.639122,8.740603,65.190205,27.320926,0
2016-09-22,sh.600358,30.6268300800,30.8452032000,30.2992704000,30.4630502400,30.4084569600,15231151,170401524.0000,3.525729,1,0.179529,-93.807236,8.756296,65.307243,27.369976,0
2016-09-23,sh.600358,30.5176435200,30.7087200000,30.2719737600,30.6268300800,30.4630502400,14222319,158759273.0000,3.292203,1,0.537638,-94.311576,8.803372,65.658358,27.517126,0
2016-09-26,sh.600358,30.5722368000,30.5722368000,28.5795820800,28.7433619200,30.6268300800,20672110,223935279.0000,4.785211,1,-6.149737,-88.511666,8.261989,61.620544,25.824897,0
2016-09-27,sh.600358,28.7160652800,28.7160652800,27.4877164800,28.2520224000,28.7433619200,19784909,203479431.0000,4.579840,1,-1.709396,-86.998646,8.120758,60.567202,25.383445,0
2016-09-28,sh.600358,28.0882425600,28.1701324800,27.4877164800,27.6241996800,28.2520224000,11930830,121273004.0000,2.761766,1,-2.222227,-85.065343,7.940297,59.221264,24.819369,0
2016-09-29,sh.600358,27.8152761600,28.0063526400,27.6514963200,27.7333862400,27.6241996800,8347997,85086146.0000,1.932407,1,0.395257,-85.401569,7.971681,59.455340,24.917469,0
2016-09-30,sh.600358,27.7879795200,27.9244627200,27.5969030400,27.8152761600,27.7333862400,6955997,70739566.0000,1.610184,1,0.295273,-85.653739,7.995220,59.630897,24.991044,0
2016-10-10,sh.600358,28.0336492800,28.4430988800,27.7606828800,28.4158022400,27.8152761600,10906500,112462391.0000,2.524653,1,2.158982,-87.502986,8.167835,60.918316,25.530596,0
2016-10-11,sh.600358,28.4703955200,28.7979552000,28.3066156800,28.5795820800,28.4158022400,11492481,120168460.0000,2.660297,1,0.576373,-88.007326,8.214912,61.269430,25.677746,0
2016-10-12,sh.600358,28.5522854400,29.0436249600,28.3612089600,28.6614720000,28.5795820800,9796967,103046529.0000,2.267816,1,0.286530,-88.259496,8.238450,61.444987,25.751322,0
2016-10-13,sh.600358,28.4976921600,28.7706585600,28.4976921600,28.6068787200,28.6614720000,8240267,86291373.0000,1.907469,1,-0.190481,-88.091382,8.222758,61.327949,25.702271,0
2016-10-14,sh.600358,28.6068787200,28.7433619200,27.8971660800,28.1701324800,28.6068787200,11313029,116789740.0000,2.618757,1,-1.526716,-86.746476,8.097220,60.391644,25.309870,0
2016-10-17,sh.600358,28.2520224000,28.3339123200,27.8425728000,28.0063526400,28.1701324800,8227101,84657931.0000,1.904422,1,-0.581390,-86.242136,8.050143,60.040530,25.162720,0
2016-10-18,sh.600358,27.9790560000,28.6068787200,27.8971660800,28.5522854400,28.0063526400,11628967,120953140.0000,2.691891,1,1.949316,-87.923269,8.207066,61.210911,25.653221,0
