date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sh.600730,54.9164777000,55.5846629800,54.5406234800,55.3758550800,55.2505703400,7503819,99245736.0000,1.279083,1,0.226800,-1020.848572,5.651534,4.561778,6.685161,0
2016-08-30,sh.600730,55.1670471800,56.1275635200,55.1670471800,55.6681861400,55.3758550800,8294349,110763198.0000,1.413835,1,0.527900,-1026.237667,5.681369,4.585860,6.720452,0
2016-08-31,sh.600730,55.7517093000,55.7517093000,55.0835240200,55.5429014000,55.6681861400,5501202,72892356.0000,0.937722,1,-0.225100,-1023.928054,5.668582,4.575539,6.705327,0
2016-09-01,sh.600730,56.5034177400,57.0045567000,55.7517093000,56.0440403600,55.5429014000,18253246,246780714.0000,3.111405,1,0.902300,-1033.166503,5.719728,4.616822,6.765826,0
2016-09-02,sh.600730,55.4593782400,56.0440403600,54.2065308400,54.7911929600,56.0440403600,17007318,223803217.0000,2.899027,1,-2.235500,-1010.070382,5.591865,4.513614,6.614578,0
2016-09-05,sh.600730,54.9582392800,55.0835240200,54.1230076800,54.5406234800,54.7911929600,10732483,140242478.0000,1.829434,1,-0.457313,-1005.451157,5.566292,4.492973,6.584329,0
2016-09-06,sh.600730,54.6241466400,55.0000008600,53.4548224000,54.9582392800,54.5406234800,11092625,144354565.0000,1.890823,1,0.765692,-1013.149864,5.608913,4.527375,6.634745,0
2016-09-07,sh.600730,54.9164777000,55.1252856000,54.3735771600,54.5406234800,54.9582392800,11104729,145331352.0000,1.892886,1,-0.759874,-1005.451157,5.566292,4.492973,6.584329,0
2016-09-08,sh.600730,54.7911929600,54.8747161200,54.4571003200,54.7494313800,54.5406234800,5338844,69871366.0000,0.910047,1,0.382842,-1009.300511,5.587603,4.510174,6.609537,0
2016-09-09,sh.600730,54.7076698000,54.8329545400,54.2900540000,54.3735771600,54.7494313800,6349395,82908864.0000,1.082303,1,-0.686493,-1002.371674,5.549244,4.479212,6.564162,0
