date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2022-08-11,sz.301192,28.8800000000,39.8000000000,28.8800000000,35.4000000000,19.6300000000,17719164,626381407.0900,70.947600,1,80.336200,52.194412,6.079389,23.165839,17.732492,0
2022-08-12,sz.301192,31.0000000000,40.0000000000,30.6000000000,35.2500000000,35.4000000000,16251822,577149381.8200,65.072400,1,-0.423700,51.973250,6.053628,23.067679,17.657355,0
2022-08-15,sz.301192,33.0300000000,33.9000000000,31.0000000000,31.1500000000,35.2500000000,11334598,364892319.6300,45.383800,1,-11.631200,45.928134,5.349518,20.384630,15.603592,0
2022-08-16,sz.301192,30.3900000000,32.4500000000,30.3900000000,30.6200000000,31.1500000000,8770373,274179467.3500,35.116600,1,-1.701400,45.146692,5.258499,20.037796,15.338105,0
2022-08-17,sz.301192,29.5500000000,29.9000000000,28.3800000000,28.5200000000,30.6200000000,9342188,270524469.1400,37.406200,1,-6.858300,42.050414,4.897858,18.663552,14.286178,0
2022-08-18,sz.301192,30.3300000000,34.2200000000,30.3300000000,34.2200000000,28.5200000000,14473189,469574578.5600,57.950700,1,19.986000,50.454599,5.876742,22.393644,17.141409,0
2022-08-19,sz.301192,32.8500000000,33.8500000000,30.7000000000,30.7000000000,34.2200000000,11198763,359733605.4700,44.839900,1,-10.286400,45.264646,5.272238,20.090149,15.378179,0
2022-08-22,sz.301192,30.5100000000,32.6400000000,29.6800000000,32.5900000000,30.7000000000,9756391,305355799.7700,39.064600,1,6.156400,48.051297,5.596816,21.326969,16.324913,0
2022-08-23,sz.301192,32.2600000000,33.7700000000,31.0000000000,31.4800000000,32.5900000000,9259323,299811029.9200,37.074400,1,-3.406000,46.414692,5.406191,20.600582,15.768894,0
2022-08-24,sz.301192,30.7800000000,34.8200000000,30.7000000000,34.3000000000,31.4800000000,12549337,418232584.4200,50.247600,1,8.958100,50.572552,5.890481,22.445997,17.181483,0
2022-08-25,sz.301192,33.3300000000,34.0600000000,31.8000000000,33.3700000000,34.3000000000,9087266,298560793.8600,36.385400,1,-2.711400,49.201343,5.730768,21.837403,16.715629,0
2022-08-26,sz.301192,32.6000000000,33.2700000000,30.3200000000,31.1000000000,33.3700000000,7298346,230641796.0700,29.222600,1,-6.802500,45.854413,5.340932,20.351910,15.578546,0
2022-08-29,sz.301192,30.0000000000,30.0000000000,28.7100000000,29.0800000000,31.1000000000,5983097,174954741.4400,23.956300,1,-6.495200,42.876088,4.994029,19.030017,14.566692,0
2022-08-30,sz.301192,28.8100000000,29.3900000000,26.9500000000,27.5200000000,29.0800000000,7269659,201878988.5400,29.107700,1,-5.364500,45.134841,5.023517,19.129514,16.909166,0
2022-08-31,sz.301192,28.6800000000,29.3900000000,27.2600000000,27.2800000000,27.5200000000,6413685,180463798.6000,25.680400,1,-0.872100,44.741223,4.979707,18.962687,16.761702,0
2022-09-01,sz.301192,26.3000000000,26.9800000000,26.0700000000,26.4400000000,27.2800000000,5500467,145515225.8200,22.023900,1,-3.079200,43.363560,4.826373,18.378792,16.245580,0
2022-09-02,sz.301192,26.4400000000,26.9500000000,26.3900000000,26.6000000000,26.4400000000,3964874,105678499.8100,15.875400,1,0.605100,43.625972,4.855580,18.490010,16.343889,0
2022-09-05,sz.301192,26.6500000000,26.9000000000,25.5100000000,26.0000000000,26.6000000000,4276660,111685661.7600,17.123800,1,-2.255600,42.641928,4.746055,18.072942,15.975230,0
2022-09-06,sz.301192,26.4300000000,26.4900000000,25.6000000000,26.2300000000,26.0000000000,3250516,84661483.3200,13.015100,1,0.884600,43.019145,4.788040,18.232818,16.116549,0
2022-09-07,sz.301192,26.0000000000,26.7000000000,26.0000000000,26.3100000000,26.2300000000,3687335,96975995.4100,14.764100,1,0.305000,43.150351,4.802643,18.288427,16.165703,0
2022-09-08,sz.301192,26.7200000000,26.7800000000,25.2800000000,25.4100000000,26.3100000000,4773818,125099760.0600,19.114400,1,-3.420800,41.674284,4.638356,17.662825,15.612715,0
2022-09-09,sz.301192,25.3000000000,25.9200000000,24.6000000000,24.6500000000,25.4100000000,4035244,101017131.5900,16.157100,1,-2.990900,40.427828,4.499626,17.134539,15.145746,0
2022-09-13,sz.301192,24.4800000000,24.8800000000,24.4000000000,24.8800000000,24.6500000000,2601483,64062248.6100,10.416300,1,0.933100,40.805045,4.541610,17.294415,15.287066,0
2022-09-14,sz.301192,24.3600000000,24.7800000000,24.1600000000,24.7600000000,24.8800000000,2464298,60280229.8300,9.867100,1,-0.482300,40.608236,4.519705,17.211001,15.213334,0
2022-09-15,sz.301192,24.8300000000,24.8900000000,23.2600000000,23.4200000000,24.7600000000,3477629,83014286.5200,13.924400,1,-5.412000,38.410537,4.275101,16.279550,14.389995,0
2022-09-16,sz.301192,23.5000000000,23.6700000000,22.6100000000,22.6400000000,23.4200000000,2331080,54106121.0000,9.333700,1,-3.330500,37.131279,4.132719,15.737362,13.910738,0
2022-09-19,sz.301192,22.7100000000,23.1800000000,22.5000000000,22.8200000000,22.6400000000,2054350,47002740.0000,8.225600,1,0.795100,37.426492,4.165576,15.862482,14.021336,0
2022-09-20,sz.301192,22.9300000000,24.1400000000,22.9300000000,23.5900000000,22.8200000000,2712000,63939103.5000,10.858900,1,3.374200,38.689349,4.306133,16.397719,14.494449,0
