date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.000014,152.8474817800,152.8474817800,150.7319457000,152.2430429000,153.6785852400,1970937,39628849.0000,0.977137,1,-0.934100,145.581491,5.829866,11.556463,137.884373,0
2016-08-30,sz.000014,152.6208172000,153.9808046800,152.0163783200,152.4697074800,152.2430429000,2361564,47812895.0000,1.170800,1,0.148900,145.798237,5.838546,11.573669,138.089660,0
2016-08-31,sz.000014,152.0163783200,156.7763345000,152.0163783200,156.3230053400,152.4697074800,3644526,74438489.0000,1.806858,1,2.527300,149.482930,5.986101,11.866165,141.579538,0
2016-09-01,sz.000014,156.3230053400,156.8518893600,153.4519206600,154.9630178600,156.3230053400,3497211,71736526.0000,1.733823,1,-0.870000,148.182450,5.934023,11.762931,140.347816,0
2016-09-02,sz.000014,155.2652373000,155.2652373000,149.2964033600,152.6208172000,154.9630178600,4571772,91964875.0000,2.266561,1,-1.511500,145.942735,5.844332,11.585139,138.226518,0
2016-09-05,sz.000014,152.9230366400,154.0563595400,150.6563908400,152.9230366400,152.6208172000,2432450,48947713.0000,1.205943,1,0.198015,146.231731,5.855905,11.608080,138.500234,0
2016-09-06,sz.000014,152.9230366400,153.6030303800,149.5986228000,152.7719269200,152.9230366400,2338900,46951614.0000,1.159564,1,-0.098816,146.087233,5.850119,11.596610,138.363376,0
2016-09-07,sz.000014,152.7719269200,153.3763658000,150.7319457000,151.5630491600,152.7719269200,2758042,55570160.0000,1.367363,1,-0.791295,144.931251,5.803827,11.504846,137.268512,0
2016-09-08,sz.000014,151.5630491600,152.3185977600,150.3541714000,152.0163783200,151.5630491600,2174383,43577991.0000,1.078001,1,0.299109,145.364744,5.821186,11.539257,137.679086,0
2016-09-09,sz.000014,152.2430429000,154.1319144000,150.8830554200,151.0341651400,152.0163783200,2540242,50926975.0000,1.259384,1,-0.646128,144.425509,5.783574,11.464700,136.789510,0
2016-09-12,sz.000014,152.1674880400,159.6474191800,151.0341651400,154.1319144000,151.0341651400,10298677,212810257.0000,5.105807,1,2.051025,147.387713,5.902197,11.699844,139.595097,0
2016-09-13,sz.000014,151.1852748600,157.0029990800,151.1852748600,153.3763658000,154.1319144000,6415949,130946171.0000,3.180855,1,-0.490198,146.665224,5.873265,11.642491,138.910808,0
2016-09-14,sz.000014,150.7319457000,153.3763658000,150.2786165400,150.2786165400,153.3763658000,4081582,81832240.0000,2.023538,1,-2.019704,143.703020,5.754642,11.407347,136.105220,0
2016-09-19,sz.000014,150.4297262600,152.1674880400,150.3541714000,151.4119394400,150.2786165400,2245473,44929923.0000,1.113245,1,0.754155,144.786753,5.798041,11.493376,137.131655,0
2016-09-20,sz.000014,151.1097200000,157.9096574000,150.9586102800,157.2296636600,151.4119394400,5429792,110936664.0000,2.691945,1,3.842308,150.349917,6.020820,11.934987,142.400685,0
2016-09-21,sz.000014,154.9630178600,156.6252247800,154.4341338400,154.7363532800,157.2296636600,2649628,54385444.0000,1.313614,1,-1.585776,147.965704,5.925343,11.745725,140.142529,0
2016-09-22,sz.000014,156.2474504800,160.4029677800,154.7363532800,160.1007483400,154.7363532800,8631916,181601007.0000,4.279472,1,3.466802,153.095374,6.130762,12.152926,145.000986,0
2016-09-23,sz.000014,159.5718643200,160.7051872200,157.9852122600,160.1763032000,160.1007483400,3634078,76577210.0000,1.801678,1,0.047193,153.167623,6.133656,12.158661,145.069415,0
2016-09-26,sz.000014,160.3274129200,162.0651747000,154.5852435600,154.5852435600,160.1763032000,4352168,91186538.0000,2.157688,1,-3.490574,147.821206,5.919556,11.734255,140.005671,0
2016-09-27,sz.000014,154.5852435600,156.7007796400,153.4519206600,155.9452310400,154.5852435600,2824775,58029937.0000,1.400447,1,0.879767,149.121686,5.971635,11.837489,141.237393,0
2016-09-28,sz.000014,155.8696761800,157.2296636600,152.7719269200,153.3763658000,155.9452310400,2505431,51237640.0000,1.242125,1,-1.647288,146.665224,5.873265,11.642491,138.910808,0
2016-09-29,sz.000014,155.5674567400,157.9096574000,154.3585789800,157.0029990800,153.3763658000,2746403,56617400.0000,1.361593,1,2.364539,150.133170,6.012140,11.917782,142.195398,0
2016-09-30,sz.000014,157.7585476800,164.4829302200,156.3985602000,161.9896198400,157.0029990800,7581188,161972427.0000,3.758549,1,3.176130,154.901596,6.203093,12.296306,146.711710,0
2016-10-10,sz.000014,169.0917766800,177.5539210000,162.5940587200,165.3895885400,161.9896198400,13574366,302694656.0000,6.729805,1,2.098875,158.152796,6.333289,12.554391,149.791014,0
2016-10-11,sz.000014,163.2740524600,175.1361654800,163.1984976000,170.5273190200,165.3895885400,12966297,292748928.0000,6.428341,1,3.106443,163.065719,6.530029,12.944386,154.444184,0
2016-10-12,sz.000014,168.4873378000,169.5451058400,166.9762406000,168.4117829400,170.5273190200,5983127,133203103.0000,2.966273,1,-1.240579,161.042751,6.449018,12.783800,152.528173,0
2016-10-13,sz.000014,169.0917766800,171.5095322000,167.4295697600,169.0917766800,168.4117829400,5395956,120891000.0000,2.675170,1,0.403761,161.692991,6.475057,12.835417,153.144033,0
2016-10-14,sz.000014,169.3939961200,169.4695509800,163.2740524600,168.1095635000,169.0917766800,4884970,107513987.0000,2.421837,1,-0.580872,160.753755,6.437445,12.760859,152.254457,0
2016-10-17,sz.000014,167.7317892000,169.0917766800,164.5584850800,166.2962468600,168.1095635000,3740346,82605993.0000,1.854363,1,-1.078651,159.019782,6.368008,12.623214,150.612162,0
2016-10-18,sz.000014,166.5984663000,167.1273503200,163.1984976000,166.9762406000,166.2962468600,4350939,95384299.0000,2.157078,1,0.408906,159.670022,6.394047,12.674831,151.228022,0
2016-10-19,sz.000014,167.0517954600,168.9406669600,165.0873691000,165.1629239600,166.9762406000,4551001,100559986.0000,2.256264,1,-1.085972,157.936049,6.324609,12.537185,149.585727,0
