date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sh.600052,24.3213999000,24.6192129600,24.1890385400,24.2221288800,24.3544902400,14283813,105110074.0000,1.638448,1,-0.543500,-63.937580,2.973082,2.694233,-99.390582,0
2016-08-30,sh.600052,24.3544902400,24.6853936400,24.2221288800,24.4868516000,24.2221288800,12376896,91349801.0000,1.419712,1,1.092900,-64.636351,3.005574,2.723678,-100.476817,0
2016-08-31,sh.600052,24.4868516000,25.0493873800,24.2221288800,24.7184839800,24.4868516000,23171416,173009176.0000,2.657915,1,0.945900,-65.247776,3.034006,2.749442,-101.427274,0
2016-09-01,sh.600052,24.6192129600,24.6192129600,23.4610510600,23.4941414000,24.7184839800,24992631,181088040.0000,2.866821,1,-4.953100,-62.015958,2.883727,2.613258,-96.403433,0
2016-09-02,sh.600052,23.4610510600,23.6595931000,22.8323346000,23.0970573200,23.4941414000,17491069,122799206.0000,2.006342,1,-1.690100,-60.967801,2.834988,2.569091,-94.774079,0
2016-09-05,sh.600052,23.1632380000,23.3286897000,23.0639669800,23.1963283400,23.0970573200,9489423,66470814.0000,1.088500,1,0.429802,-61.229841,2.847173,2.580133,-95.181418,0
2016-09-06,sh.600052,23.2625090200,23.4279607200,22.7330635800,23.3286897000,23.1963283400,11312056,78961706.0000,1.297568,1,0.570613,-61.579226,2.863419,2.594855,-95.724536,0
2016-09-07,sh.600052,23.3286897000,23.4941414000,23.0970573200,23.1632380000,23.3286897000,12891397,90806843.0000,1.478729,1,-0.709223,-61.142494,2.843111,2.576452,-95.045638,0
2016-09-08,sh.600052,23.0639669800,23.3617800400,23.0639669800,23.2625090200,23.1632380000,8077333,56715316.0000,0.926524,1,0.428574,-61.404534,2.855296,2.587494,-95.452977,0
2016-09-09,sh.600052,23.2294186800,23.2625090200,23.0308766400,23.0639669800,23.2625090200,7733089,54063635.0000,0.887037,1,-0.853491,-60.880455,2.830926,2.565410,-94.638300,0
2016-09-12,sh.600052,22.6007022200,22.7330635800,22.1705278000,22.2367084800,23.0639669800,9910121,67198138.0000,1.136757,1,-3.586801,-58.696794,2.729387,2.473394,-91.243813,0
2016-09-13,sh.600052,22.3690698400,22.5676118800,22.2367084800,22.5345215400,22.2367084800,8872875,60148022.0000,1.017778,1,1.339288,-59.482912,2.765941,2.506520,-92.465828,0
2016-09-14,sh.600052,22.3359795000,23.0308766400,22.3028891600,22.6999732400,22.5345215400,8336968,57383555.0000,0.956306,1,0.734217,-59.919644,2.786249,2.524923,-93.144725,0
2016-09-19,sh.600052,22.8985152800,23.0639669800,22.7661539200,22.8654249400,22.6999732400,7094120,49063661.0000,0.813743,1,0.728859,-60.356376,2.806557,2.543326,-93.823623,0
