date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sh.600520,34.2092003000,35.4714649100,33.9165012600,35.1421784900,34.2640813700,2859143,54486670.0000,1.857913,1,2.562700,-60.694326,7.412773,16.002385,-102.482425,1
2016-08-30,sh.600520,35.1421784900,35.2336469400,34.5384867200,34.7763046900,35.1421784900,1479819,28189596.0000,0.961608,1,-1.041100,-60.062423,7.335597,15.835781,-101.415456,1
2016-08-31,sh.600520,34.8860668300,35.0690037300,34.5567804100,34.7945983800,34.7763046900,1001300,19045778.0000,0.650660,1,0.052600,-60.094018,7.339456,15.844111,-101.468804,1
2016-09-01,sh.600520,35.1055911100,35.2702343200,34.4653119600,34.8128920700,34.7945983800,1864630,35564671.0000,1.211664,1,0.052600,-60.125613,7.343315,15.852441,-101.522153,1
2016-09-02,sh.600520,34.8128920700,36.1849188200,34.8128920700,35.8556324000,34.8128920700,3045916,59402002.0000,1.979281,1,2.995300,-61.926538,7.563267,16.327265,-104.563016,1
2016-09-05,sh.600520,35.7641639500,37.0081348700,35.7641639500,36.4227367900,35.8556324000,2731665,54307029.0000,1.775076,1,1.581630,-62.905988,7.682890,16.585502,-106.216819,1
2016-09-06,sh.600520,36.3861494100,37.1361907000,35.7824576400,36.8069042800,36.4227367900,2017501,40310729.0000,1.311002,1,1.054751,-63.569487,7.763925,16.760437,-107.337137,1
2016-09-07,sh.600520,36.5690863100,36.9898411800,36.2397998900,36.6056736900,36.8069042800,1515999,30367832.0000,0.985119,1,-0.546723,-63.221940,7.721478,16.668804,-106.750304,1
2016-09-08,sh.600520,36.3495620300,36.7337295200,35.9471008500,36.2580935800,36.6056736900,1694147,33599947.0000,1.100882,1,-0.949528,-62.621631,7.648161,16.510530,-105.736682,1
2016-09-09,sh.600520,36.4959115500,36.7703169000,36.0568629900,36.3861494100,36.2580935800,1787694,35623918.0000,1.161670,1,0.353177,-62.842798,7.675172,16.568841,-106.110122,1
2016-09-12,sh.600520,35.2336469400,35.6726955000,34.5750741000,34.5750741000,36.3861494100,3026368,57587325.0000,1.966579,1,-4.977375,-59.714876,7.293150,15.744148,-100.828623,1
2016-09-13,sh.600520,34.7214236200,34.8677731400,33.9713823300,34.4287245800,34.5750741000,2554613,47896458.0000,1.660025,1,-0.423280,-59.462114,7.262280,15.677506,-100.401835,1
2016-09-14,sh.600520,34.0262634000,34.9409479000,34.0262634000,34.5384867200,34.4287245800,1267813,23944234.0000,0.823844,1,0.318807,-59.651685,7.285433,15.727487,-100.721926,1
2016-09-19,sh.600520,34.5567804100,34.9958289700,34.3189624400,34.9775352800,34.5384867200,1273402,24168855.0000,0.827475,1,1.271195,-60.409969,7.378044,15.927413,-102.002289,1
2016-09-20,sh.600520,34.9775352800,35.5080522900,34.7763046900,35.4348775300,34.9775352800,1324115,25431142.0000,0.860430,1,1.307531,-61.199849,7.474514,16.135669,-103.336001,1
2016-09-21,sh.600520,35.3068217000,35.7824576400,35.0324163500,35.4897586000,35.4348775300,771101,14964165.0000,0.501073,1,0.154872,-61.294634,7.486091,16.160660,-103.496046,1
2016-09-22,sh.600520,35.6726955000,35.8556324000,35.0141226600,35.0872974200,35.4897586000,1663507,32209441.0000,1.080971,1,-1.134017,-60.599540,7.401197,15.977395,-102.322380,1
2016-09-23,sh.600520,35.0872974200,35.6361081200,34.9775352800,35.5995207400,35.0872974200,1434600,27722732.0000,0.932224,1,1.459848,-61.484205,7.509244,16.210641,-103.816137,1
2016-09-26,sh.600520,35.4165838400,35.9471008500,34.5750741000,34.7397173100,35.5995207400,1507027,29210606.0000,0.979288,1,-2.415207,-59.999232,7.327879,15.819120,-101.308759,1
