date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.000002,2255.6257351200,2294.1075390000,2244.7718930000,2260.5592997200,2258.5858738800,78244619,1796320544.0000,0.805972,1,0.087400,13.579308,2.594963,1.149172,9.319744,0
2016-08-30,sz.000002,2264.5061514000,2275.3599935200,2225.0376346000,2235.8914767200,2260.5592997200,90926253,2072873248.0000,0.936601,1,-1.091200,13.431127,2.566646,1.136632,9.218045,0
2016-08-31,sz.000002,2237.8649025600,2459.8753095600,2229.9711992000,2459.8753095600,2235.8914767200,238312574,5748581120.0000,2.454779,1,10.017700,14.776611,2.823764,1.250495,10.141476,0
2016-09-01,sz.000002,2466.7823000000,2467.7690129200,2288.1872614800,2312.8550844800,2459.8753095600,256560340,6157514240.0000,2.642743,1,-5.976700,13.893452,2.654995,1.175757,9.535347,0
2016-09-02,sz.000002,2283.2536968800,2427.3137832000,2270.4264289200,2345.4166108400,2312.8550844800,192507913,4624433152.0000,1.982960,1,1.407800,14.089051,2.692373,1.192309,9.669591,0
2016-09-05,sz.000002,2328.6424912000,2336.5361945600,2279.3068452000,2312.8550844800,2345.4166108400,102887958,2405528944.0000,1.059815,1,-1.388304,13.893452,2.654995,1.175757,9.535347,0
2016-09-06,sz.000002,2308.9082328000,2334.5627687200,2269.4397160000,2301.0145294400,2312.8550844800,98212851,2280789504.0000,1.011658,1,-0.511949,13.822325,2.641403,1.169737,9.486532,0
2016-09-07,sz.000002,2322.7222136800,2322.7222136800,2279.3068452000,2296.0809648400,2301.0145294400,79453934,1853115072.0000,0.818429,1,-0.214405,13.792689,2.635739,1.167229,9.466192,0
2016-09-08,sz.000002,2292.1341131600,2412.5130894000,2282.2669839600,2330.6159170400,2296.0809648400,142468390,3392089264.0000,1.467520,1,1.504084,14.000142,2.675383,1.184785,9.608571,0
2016-09-09,sz.000002,2318.7753620000,2327.6557782800,2270.4264289200,2286.2138356400,2330.6159170400,88429677,2050212272.0000,0.910885,1,-1.905168,13.733416,2.624413,1.162213,9.425512,0
