date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sh.600847,40.0769381000,40.2855169600,39.7044758500,40.1365320600,40.1365320600,1066810,28655141.0000,0.794858,1,0.000000,-143.161914,5.968715,16.951348,107.380554,0
2016-08-30,sh.600847,39.9875471600,40.3153139400,39.8385622600,39.9279532000,40.1365320600,1599050,42888457.0000,1.191419,1,-0.519700,-142.417940,5.937697,16.863256,106.822526,0
2016-08-31,sh.600847,39.8832577300,40.2557199800,39.8832577300,40.1067350800,39.9279532000,1222887,32898135.0000,0.911148,1,0.447800,-143.055632,5.964284,16.938763,107.300835,0
2016-09-01,sh.600847,40.1365320600,43.7568651300,39.9577501800,42.2372191500,40.1067350800,5629529,160122974.0000,4.194446,1,5.312000,-150.654798,6.281109,17.838556,113.000694,0
2016-09-02,sh.600847,41.6710765300,44.7103684900,41.6710765300,43.7121696600,42.2372191500,8545476,249495094.0000,6.367057,1,3.492100,-155.915759,6.500449,18.461490,116.946750,0
2016-09-05,sh.600847,43.2205194900,45.8873492000,42.7586663000,43.9952409700,43.7121696600,8866633,263310450.0000,6.606345,1,0.647582,-156.925439,6.542545,18.581043,117.704074,0
2016-09-06,sh.600847,43.6972711700,45.4403945000,43.6972711700,44.2485153000,43.9952409700,5612842,167751154.0000,4.182012,1,0.575686,-157.828836,6.580210,18.688011,118.381680,0
2016-09-07,sh.600847,44.2485153000,45.8873492000,44.1293273800,45.4403945000,44.2485153000,5837880,176355334.0000,4.349684,1,2.693600,-162.080118,6.757454,19.191392,121.570412,0
2016-09-08,sh.600847,46.1406235300,46.5279842700,45.0828307400,45.4999884600,45.4403945000,6750979,207566479.0000,5.030015,1,0.131151,-162.292682,6.766316,19.216561,121.729848,0
2016-09-09,sh.600847,44.9636428200,46.1108265500,44.3975002000,44.4272971800,45.4999884600,4882657,147423824.0000,3.637967,1,-2.357568,-158.466528,6.606796,18.763518,118.859989,0
2016-09-12,sh.600847,43.1311285500,43.6376772100,42.9076512000,43.3844028800,44.4272971800,4316007,125044093.0000,3.215768,1,-2.347414,-154.746657,6.451707,18.323060,116.069849,0
2016-09-13,sh.600847,43.3546059000,44.2932107700,43.1311285500,43.5929817400,43.3844028800,2222857,64883240.0000,1.656205,1,0.480767,-155.490631,6.482725,18.411152,116.627877,0
2016-09-14,sh.600847,43.4737938200,44.3230077500,43.0417376100,43.6525757000,43.5929817400,2429302,71550450.0000,1.810023,1,0.136702,-155.703195,6.491587,18.436321,116.787313,0
2016-09-19,sh.600847,43.4141998600,44.6209775500,43.4141998600,44.0101394600,43.6525757000,2879199,85132664.0000,2.145232,1,0.819118,-156.978580,6.544761,18.587335,117.743933,0
