date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sh.601288,4.3410528000,4.3546185900,4.3003554300,4.3139212200,4.3410528000,95611937,304310096.0000,0.032515,1,-0.625000,5.693274,0.877946,1.977093,-28.778080,0
2016-08-30,sh.601288,4.3139212200,4.3546185900,4.3003554300,4.3546185900,4.3139212200,106156065,338987744.0000,0.036101,1,0.943400,5.746984,0.886228,1.995745,-29.049571,0
2016-08-31,sh.601288,4.3546185900,4.3546185900,4.3274870100,4.3546185900,4.3546185900,61647959,197342605.0000,0.020965,1,0.000000,5.746984,0.886228,1.995745,-29.049571,0
2016-09-01,sh.601288,4.3410528000,4.3546185900,4.3139212200,4.3139212200,4.3546185900,115587683,369546672.0000,0.039308,1,-0.934600,5.693274,0.877946,1.977093,-28.778080,0
2016-09-02,sh.601288,4.3139212200,4.3410528000,4.3139212200,4.3274870100,4.3139212200,122936770,392450624.0000,0.041807,1,0.314500,5.711177,0.880707,1.983310,-28.868577,0
2016-09-05,sh.601288,4.3274870100,4.3546185900,4.3139212200,4.3274870100,4.3274870100,101759298,325155392.0000,0.034605,1,0.000000,5.711177,0.880707,1.983310,-28.868577,0
2016-09-06,sh.601288,4.3410528000,4.3681843800,4.3274870100,4.3410528000,4.3274870100,112287622,359619360.0000,0.038186,1,0.313479,5.729081,0.883467,1.989528,-28.959074,0
2016-09-07,sh.601288,4.3410528000,4.3546185900,4.3274870100,4.3410528000,4.3410528000,95702628,306391616.0000,0.032546,1,0.000000,5.729081,0.883467,1.989528,-28.959074,0
2016-09-08,sh.601288,4.3410528000,4.3546185900,4.3274870100,4.3410528000,4.3410528000,81824367,261475968.0000,0.027826,1,0.000000,5.729081,0.883467,1.989528,-28.959074,0
2016-09-09,sh.601288,4.3274870100,4.3410528000,4.3139212200,4.3274870100,4.3410528000,68568390,218915294.0000,0.023318,1,-0.312500,5.711177,0.880707,1.983310,-28.868577,0
2016-09-12,sh.601288,4.3139212200,4.3139212200,4.2460922700,4.2596580600,4.3274870100,160720621,506920112.0000,0.054657,1,-1.567397,5.621660,0.866902,1.952224,-28.416092,0
2016-09-13,sh.601288,4.2732238500,4.2867896400,4.2460922700,4.2732238500,4.2596580600,85634337,268934144.0000,0.029122,1,0.318471,5.639564,0.869663,1.958441,-28.506589,0
2016-09-14,sh.601288,4.2596580600,4.2732238500,4.2053949000,4.2189606900,4.2732238500,93511753,291772784.0000,0.031801,1,-1.269848,5.567950,0.858620,1.933572,-28.144600,0
2016-09-19,sh.601288,4.2189606900,4.2460922700,4.2189606900,4.2325264800,4.2189606900,69143781,215504662.0000,0.023514,1,0.321543,5.585854,0.861381,1.939789,-28.235097,0
2016-09-20,sh.601288,4.2325264800,4.2460922700,4.2189606900,4.2325264800,4.2325264800,71121001,222096246.0000,0.024186,1,0.000000,5.585854,0.861381,1.939789,-28.235097,0
2016-09-21,sh.601288,4.2325264800,4.2596580600,4.2325264800,4.2460922700,4.2325264800,75293125,235646260.0000,0.025605,1,0.320520,5.603757,0.864142,1.946007,-28.325594,0
